date,open,high,low,volume,close,return
2016-12-21,3.403823,3.4050176,3.2986856,51973820.0,3.3643963,-0.011929922600406817
2016-12-22,3.3572283,3.4265232,3.3213859,43466270.0,3.422939,0.0174006552081869
2016-12-23,3.4468338,3.4886498,3.3357227,40114410.0,3.3464754,-0.022338580967992683
2016-12-26,3.228196,3.2688172,3.162485,36656716.0,3.246117,-0.029989283650493914
2016-12-27,3.2377539,3.255675,3.2162485,18723306.0,3.222222,-0.007361102511092454
2016-12-28,3.2258062,3.2437274,3.1780167,18921424.0,3.1816008,-0.012606580179764126
2016-12-29,3.1684587,3.2019112,3.1624846,15497475.0,3.1636796,-0.005632761973155098
2016-12-30,3.1660693,3.1983275,3.1660693,13704803.0,3.1947432,0.009818819832450698
2017-01-03,3.194743,3.236559,3.189964,15056158.0,3.2102747,0.004861580110726793
2017-01-04,3.2102745,3.225806,3.1827953,18706710.0,3.2246113,0.004465848358709001
2017-01-05,3.2246115,3.2377539,3.2019114,13851656.0,3.2043009,-0.006298557596693954
2017-01-06,3.2019114,3.2138588,3.1302269,22945310.0,3.1373954,-0.020879905504504803
2017-01-09,3.107527,3.1290324,3.102748,18586120.0,3.107527,-0.009520126153050312
2017-01-10,3.1182797,3.158901,3.106332,15034813.0,3.1314216,0.007689265451273464
2017-01-11,3.1780164,3.2568696,3.1529267,33941280.0,3.1541216,0.007249103729756401
2017-01-12,3.16129,3.2222219,3.1314213,20524080.0,3.1350057,-0.006060609711432852
2017-01-13,3.1350057,3.166069,3.1063318,22774362.0,3.1636796,0.009146362955576137
2017-01-16,3.1063323,3.1385903,2.9964159,51611944.0,3.1230586,-0.01283979578715877
2017-01-17,3.096774,3.1493428,3.0143366,20924474.0,3.1409795,0.005738252878124017
2017-01-18,3.1660693,3.1672642,3.0525687,16149864.0,3.0597372,-0.02586527546582207
2017-01-19,3.0382316,3.0645158,3.0047786,13917093.0,3.0203104,-0.012885681816072192
2017-01-20,3.0203106,3.0573475,3.0155315,13304224.0,3.0454001,0.008306993877185587
2017-01-23,3.0573475,3.064516,3.0442054,10377528.0,3.0465949,0.0003923294019725354
2017-01-24,3.0465946,3.0633209,2.9880524,23833034.0,2.9904418,-0.01843142979068202
2017-01-25,2.9904418,3.0657105,2.9689364,41011028.0,3.063321,0.02437071338422303
2017-01-26,3.048984,3.127837,3.048984,23763456.0,3.0896053,0.008580328342997712
2017-02-03,3.0896058,3.1182795,3.0525687,13011985.0,3.088411,-0.00038655423072986306
2017-02-06,3.0800474,3.109916,3.0657103,14987442.0,3.1087213,0.006576294411592354
2017-02-07,3.0967739,3.1075268,3.0669055,12719346.0,3.0740738,-0.011145257698076727
2017-02-08,3.076463,3.0908,3.0465944,13173403.0,3.0896053,0.005052416113107139
2017-02-09,3.0991638,3.130227,3.0848267,16753468.0,3.1123056,0.007347313910938791
2017-02-10,3.114695,3.1278372,3.0860212,15611457.0,3.0979688,-0.0046064885144955214
2017-02-13,3.0812423,3.1314213,3.0764632,18045722.0,3.1278372,0.009641284960649088
2017-02-14,3.1302269,3.1338108,3.0967739,15421919.0,3.1003582,-0.008785303787550047
2017-02-15,3.1123056,3.1362007,3.0848267,22204070.0,3.1099164,0.0030829340945184303
2017-02-16,3.1099162,3.1099162,3.0716844,17349922.0,3.0812426,-0.009220119228928514
2017-02-17,3.0812423,3.1266425,3.0489843,18593982.0,3.0525684,-0.00930605074718871
2017-03-07,3.3452804,3.3452804,3.2019112,101075210.0,3.2246113,0.056360047493120735
2017-03-08,3.2413378,3.2616484,3.1553164,56242130.0,3.189964,-0.010744643858315639
2017-03-09,3.1720426,3.1899638,3.1242528,35338436.0,3.1350057,-0.01722850163826306
2017-03-10,3.130227,3.1600957,3.1182795,26691998.0,3.1457586,0.0034299459168449786
2017-03-13,3.1421742,3.1565113,3.0943847,24900306.0,3.1553166,0.00303837681632646
2017-03-14,3.156511,3.1684585,3.1218634,25303374.0,3.146953,-0.0026506373401642414
2017-03-15,3.1302269,3.1445637,3.1063318,22682576.0,3.1409795,-0.0018981853240261914
2017-03-16,3.1409798,3.1995223,3.1373956,43660380.0,3.1947432,0.01711685797376261
2017-03-17,3.189964,3.2102747,3.1350057,35912444.0,3.1445637,-0.015706896253820934
2017-03-20,3.1505377,3.1756272,3.1146953,33012208.0,3.1744325,0.009498551420662915
2017-03-21,3.1744323,3.1959376,3.1445637,30069470.0,3.1732376,-0.00037641373694341507
2017-03-22,3.1433687,3.1541216,3.0884109,32956250.0,3.111111,-0.019578300723526065
2017-03-23,3.1230583,3.152927,3.091995,31206400.0,3.1290321,0.005760353777155336
2017-03-24,3.1182795,3.1350057,3.1039424,23309866.0,3.11589,-0.0042000527894872075
2017-03-27,3.1278377,3.1278377,3.0824373,22856000.0,3.0848267,-0.00996931855745875
2017-03-28,3.0824368,3.0943844,3.0537632,21933864.0,3.0549579,-0.009682488808852696
2017-03-29,3.0561526,3.0704896,2.9880524,26563772.0,2.989247,-0.02150959265265151
2017-03-30,2.986858,3.0023894,2.8434885,40476030.0,2.863799,-0.041966421643979235
2017-03-31,2.864994,2.888889,2.8446834,17215448.0,2.855436,-0.002920246846933039
2017-04-05,2.8554358,2.911589,2.8554358,18639598.0,2.9044204,0.017154788270512755
2017-04-06,2.915173,2.9211469,2.8853045,16952314.0,2.9032257,-0.0004113385238582179
2017-04-07,2.9151733,2.9151733,2.8900838,14172092.0,2.8912785,-0.004115146817555426
2017-04-10,2.892473,2.9032257,2.734767,34277100.0,2.7729986,-0.0409092033161107
2017-04-11,2.7789724,2.845878,2.7789724,26981266.0,2.8375146,0.023265788882836036
2017-04-12,2.8363202,2.90681,2.7992833,34640230.0,2.8721626,0.01221068607012632
2017-04-13,2.8721626,2.8948627,2.8375149,15774613.0,2.8399045,-0.011231293102973994
2017-04-14,2.8399043,2.8542411,2.7682197,18812044.0,2.7706091,-0.024400609245838978
2017-04-17,2.795699,2.795699,2.7311828,16457646.0,2.7729986,0.0008624457344055259
2017-04-18,2.7729988,2.7837515,2.7096775,15120405.0,2.715651,-0.020680717256763237
2017-04-19,2.7096772,2.7347667,2.6439662,20110174.0,2.7216246,0.002199693554142401
2017-04-20,2.7060928,2.7287931,2.659498,15502573.0,2.7084825,-0.0048287702866883775
2017-04-21,2.7060928,2.7287931,2.6929507,9202540.0,2.7084825,0.0
