date,open,high,low,volume,close,return
2020-06-16,7.194154,7.249285,7.0751867,41769440.0,7.145793,-0.00027071539375866926
2020-06-17,7.170941,7.225105,7.0645475,35008956.0,7.2028594,0.007986013588694885
2020-06-18,4.8236623,4.8491483,4.7053714,63217540.0,4.7164845,-0.3451927577539554
2020-06-19,4.741971,4.853075,4.686424,71256136.0,4.83935,0.02605022872438134
2020-06-22,4.862225,4.8988147,4.741323,49723228.0,4.7563534,-0.017150361102214018
2020-06-23,4.7759585,4.991619,4.640026,103504390.0,4.9609003,0.043004983607820124
2020-06-24,5.0105762,5.075921,4.9595942,74386920.0,4.9837747,0.004610937252659486
2020-06-29,4.983127,4.983775,4.9060106,49633452.0,4.913855,-0.014029466460432016
2020-06-30,4.930191,5.2739396,4.921041,60206532.0,5.241267,0.06663037472615696
2020-07-01,5.320567,5.505418,5.1640797,78802200.0,5.2080917,-0.0063296336553737564
2020-07-02,5.1943994,5.2208066,4.8951173,164233980.0,4.932283,-0.05295772729961723
2020-07-03,4.9782515,5.0310655,4.8951173,119113170.0,4.990966,0.01189773579496567
2020-07-06,4.989988,5.130826,4.9410853,155010610.0,5.103441,0.02253571753444117
2020-07-07,5.103441,5.4144597,5.103441,116087830.0,5.33915,0.046186288819641375
2020-07-08,5.33915,5.3596888,5.1523433,116431530.0,5.3107867,-0.005312324995551676
2020-07-09,5.3058963,5.5259566,5.1846185,98357016.0,5.447713,0.025782677357386596
2020-07-10,5.403701,5.6902685,5.401745,90083940.0,5.6716857,0.041113160696975015
2020-07-13,5.688312,5.917175,5.688312,80293864.0,5.8663163,0.03431618222427235
2020-07-14,5.8692503,5.8927236,5.6775537,68000720.0,5.8438215,-0.0038345699157068536
2020-07-15,5.8487115,5.9650993,5.7587314,79941260.0,5.834041,-0.001673647971622616
2020-07-16,5.868273,5.90446,5.37925,102623250.0,5.3948984,-0.07527245694708007
2020-07-17,5.4056573,5.6922245,5.28927,83019740.0,5.6726637,0.05148666006388569
2020-07-20,5.7381926,5.837953,5.574859,77722904.0,5.8311067,0.027930970066143646
2020-07-21,5.8624043,6.052145,5.780248,73224536.0,6.023782,0.033042664096679886
2020-07-22,6.023782,6.095179,5.926955,86681016.0,5.9719453,-0.008605341295551572
2020-07-23,5.8193703,6.1323447,5.7342806,86646664.0,6.0609474,0.014903368254227
2020-07-24,6.0550795,6.1323447,5.760688,91237080.0,5.7890506,-0.04486044541485368
2020-07-27,5.791007,5.90446,5.7215657,52237828.0,5.7646,-0.004223594107123696
2020-07-28,5.8193703,5.9514065,5.6932025,64890860.0,5.945538,0.031387780591888514
