date,open,high,low,volume,close,return
2009-07-02,1.0080489,1.0198789,1.0049356,58429050.0,1.0192564,0.01299527878091089
2009-07-03,1.0167657,1.0211241,1.0074261,56860290.0,1.0105393,-0.00855241134615381
2009-07-06,1.0124072,1.0223693,0.99621856,102332850.0,1.0180109,0.00739367583230055
2009-07-07,1.018011,1.0547465,1.0124072,125962584.0,1.041671,0.023241499673530175
2009-07-08,1.031709,1.0728029,1.0273504,132772340.0,1.0615954,0.01912734443024733
2009-07-09,1.0647088,1.0983311,1.047275,166721400.0,1.0964633,0.03284481074428158
2009-07-10,1.0896142,1.1195006,1.0840104,151824020.0,1.1114064,0.013628454322182959
2009-07-13,1.122614,1.1823871,1.1051801,236989390.0,1.1730475,0.05546225035234653
2009-07-14,1.1630855,1.2141416,1.151878,164718400.0,1.156859,-0.013800378927536938
2009-07-15,1.1587269,1.170557,1.13818,126297720.0,1.1487648,-0.006996704006279164
2009-07-16,1.1475194,1.1543684,1.1151422,121337790.0,1.120746,-0.024390371292713597
2009-07-17,1.1207459,1.1450287,1.1114064,83042820.0,1.1319535,0.01000003569051322
2009-07-20,1.1269724,1.1755381,1.1257272,161350100.0,1.1736702,0.03685372234813533
2009-07-21,1.17367,1.1904813,1.1331987,129076090.0,1.1549909,-0.015915288639006153
2009-07-22,1.1531229,1.199198,1.1456512,153142560.0,1.1985753,0.03773570856705444
2009-07-23,1.199198,1.2135186,1.1767831,80583930.0,1.2135186,0.012467552101232293
2009-07-24,1.2110283,1.2122736,1.1456515,82571050.0,1.1655757,-0.03950734665294786
2009-07-27,1.1593496,1.1674438,1.139425,84209050.0,1.1556137,-0.00854684942385131
2009-07-28,1.1537458,1.1537458,1.1257272,70608860.0,1.1481421,-0.006465482366642017
2009-07-29,1.1481421,1.1605947,1.038558,77078780.0,1.0703125,-0.0677874280544194
2009-07-30,1.0802745,1.108293,1.0653312,76411660.0,1.1020669,0.029668344525547452
2009-07-31,1.108293,1.1207459,1.089614,127160340.0,1.108293,0.005649475544542648
2009-08-03,1.1176326,1.1450286,1.096463,109338570.0,1.1350664,0.02415733023667932
2009-08-04,1.1331989,1.134444,1.107048,66607750.0,1.1151423,-0.017553246224185526
2009-08-05,1.1151425,1.1456517,1.1089162,84161500.0,1.1300858,0.013400531932113102
2009-08-06,1.1288402,1.1288402,1.1058028,66583484.0,1.1126518,-0.015427147213069925
2009-08-07,1.1151423,1.1257272,1.0833879,57128772.0,1.0871236,-0.022943565992523562
