date,open,high,low,volume,close,return
2007-01-05,1.677812,1.7688847,1.6462874,108173350.0,1.7513696,0.03734445634187167
2007-01-08,1.7653813,1.886226,1.7636307,100650216.0,1.8792212,0.07300092453357632
2007-01-09,1.8774682,1.908993,1.8441929,95262696.0,1.8879764,0.004658951271941936
2007-01-10,1.8879764,2.003567,1.8862259,88408830.0,1.9335128,0.024119157421671034
2007-01-11,1.9335129,1.9492751,1.873967,62909228.0,1.8827225,-0.02626840639482697
2007-01-12,1.8564516,1.8652092,1.7636305,111493640.0,1.7688845,-0.06046456660500954
2007-01-15,1.7601274,1.9457722,1.6813158,84971710.0,1.9177508,0.08415829298068922
2007-01-16,1.9265082,2.0666165,1.9177507,128760960.0,2.0210822,0.05388155749954571
2007-01-17,2.0280867,2.0491033,1.9159997,91388490.0,2.015828,-0.002599696340900959
2007-01-19,2.1033885,2.210236,2.1033885,115284170.0,2.1962183,0.08948695027551956
2007-01-22,2.2084706,2.3818562,2.2084706,103487460.0,2.3678594,0.07815302331284646
2007-01-23,2.3678591,2.3731134,2.2540133,66870120.0,2.3082986,-0.025153858375205784
2007-01-24,2.2977908,2.378368,2.2557578,61792668.0,2.3398237,0.013657288532774814
2007-01-25,2.3205724,2.3205724,2.2084706,48827770.0,2.210236,-0.0553835316737753
2007-01-26,2.1787117,2.210236,2.0788772,58532800.0,2.1962183,-0.0063421734149656794
2007-01-29,2.2102365,2.2645218,2.1857102,60010600.0,2.2347417,0.017540788181211298
2007-01-30,2.2732859,2.373114,2.2435055,65792556.0,2.3380795,0.04624149627672858
2007-01-31,2.3293152,2.346843,2.1261704,47414850.0,2.1664379,-0.07341136176079555
2007-02-01,2.101644,2.154185,1.9965619,36935980.0,2.110408,-0.025862684547754644
2007-02-02,2.0858822,2.133169,1.9965621,37517390.0,2.0000656,-0.052284866243873185
2007-02-05,1.9702915,2.0105739,1.9457717,31167368.0,2.001816,0.000875171294381305
2007-02-06,2.0053198,2.150676,2.0053198,33107210.0,2.1401677,0.0691130953094592
2007-02-07,2.1471868,2.2505035,2.1419327,49349748.0,2.2119803,0.033554660225925126
2007-02-08,2.2084706,2.3731134,2.176946,48340176.0,2.3082986,0.043543923062967727
2007-02-09,2.2750297,2.338079,2.2417607,27349646.0,2.276774,-0.013657071923017239
2007-02-12,2.3030448,2.3293154,2.2627773,31174162.0,2.3205726,0.019237131133788443
2007-02-13,2.3293154,2.3713484,2.3118088,33881776.0,2.3398237,0.008295840431796764
2007-02-14,2.3363352,2.443162,2.3153188,40171016.0,2.3958747,0.023955223635011347
2007-02-15,2.399384,2.5412447,2.399384,60799536.0,2.5394795,0.059938359881675174
2007-02-16,2.5762587,2.592021,2.4484158,40563656.0,2.4589238,-0.031721342897235494
2007-02-26,2.4624336,2.5009568,2.378368,40313784.0,2.4589238,0.0
2007-02-27,2.4589238,2.4869387,2.213725,64706184.0,2.213725,-0.0997179335122137
2007-02-28,2.1857102,2.3293157,2.1541855,42995176.0,2.2943025,0.036399055889959175
2007-03-01,2.2890477,2.3082988,2.1121523,35019570.0,2.1839654,-0.04809178388638824
2007-03-02,2.1892202,2.2767744,2.1716921,22696274.0,2.250504,0.030466874612574024
2007-03-05,2.2505033,2.3118083,2.1366785,30158976.0,2.2820282,0.014007617849157494
2007-03-06,2.2645218,2.3118088,2.2067266,20436902.0,2.3065548,0.010747719944915524
2007-03-07,2.3048098,2.4168906,2.2943017,42751450.0,2.362605,0.024300398152257152
2007-03-08,2.3626058,2.3783681,2.3188076,35874804.0,2.3328257,-0.012604434511905294
2007-03-09,2.3380797,2.3748584,2.2435057,49367140.0,2.2802844,-0.02252259995249528
2007-03-12,2.276774,2.2820282,2.2084706,26932900.0,2.2610116,-0.00845192818930851
2007-03-13,2.261012,2.3223171,2.261012,24947736.0,2.3013005,0.01781897094203333
2007-03-14,2.3013008,2.3013008,2.1892202,29804830.0,2.2417612,-0.025872023232081154
2007-03-15,2.241761,2.3258266,2.2242332,103498360.0,2.3240614,0.03671229567181378
2007-03-16,2.355586,2.4501603,2.325827,133075560.0,2.36435,0.017335428401332065
2007-03-19,2.294302,2.4957025,2.2785397,86165176.0,2.460668,0.040737623448305005
2007-03-20,2.4746861,2.544734,2.416891,74718936.0,2.5342257,0.029893386673862432
2007-03-21,2.544734,2.5675159,2.4519255,46518204.0,2.5097206,-0.009669659651861284
2007-03-22,2.511465,2.5937862,2.4729419,55006300.0,2.4904487,-0.007678902583817537
2007-03-23,2.497447,2.5149746,2.4011285,44485412.0,2.4519255,-0.015468377244630571
2007-03-26,2.451925,2.6007845,2.4431612,65073624.0,2.5920205,0.057136727849194324
2007-03-27,2.5885322,2.714631,2.5570078,86201064.0,2.6848505,0.03581375996061764
2007-03-28,2.6865952,2.719885,2.5044665,94646820.0,2.6410735,-0.016305190922176083
2007-03-29,2.6130373,2.6883605,2.5482438,51976840.0,2.6287997,-0.004647276950073498
2007-03-30,2.6095483,2.6445618,2.574514,21703270.0,2.6095483,-0.00732326620396373
2007-04-02,2.623546,2.6375637,2.5570078,31054598.0,2.623546,0.005364031775154432
2007-04-03,2.6795962,2.8862507,2.6620893,163751730.0,2.8862507,0.10013344534458324
2007-04-04,2.880997,2.9773364,2.8582363,89040000.0,2.9353034,0.016995301205124047
2007-04-05,2.9755712,3.1086893,2.9440463,68231490.0,3.0491285,0.038777967551838044
2007-04-06,3.061402,3.0719104,2.9773364,40477560.0,3.0158596,-0.0109109537364529
2007-04-09,3.0456398,3.3170881,3.0438745,78210690.0,3.2680569,0.0836236872565288
2007-04-10,3.2873287,3.3801374,3.1524663,67293176.0,3.3188536,0.015543395220566802
2007-04-11,3.355632,3.355632,3.183991,34552390.0,3.2382765,-0.024278594271226694
2007-04-12,3.562287,3.562287,3.2575486,61992260.0,3.3696291,0.04056250292400909
2007-04-13,3.3819032,3.7041485,3.380138,68844700.0,3.557033,0.055615586890557234
2007-04-16,3.6253366,3.7041483,3.415172,98825576.0,3.6008105,0.01230730780400413
2007-04-17,3.6008105,3.6953843,3.4799657,61914372.0,3.6183379,0.004867626330238739
2007-04-18,3.642843,3.656861,3.5219986,34022204.0,3.5710506,-0.013068790507376415
2007-04-19,3.5535238,3.555289,3.2417867,59936324.0,3.2908182,-0.07847337699443413
2007-04-20,3.3363602,3.486985,3.3363602,35331196.0,3.4659686,0.053223967218851476
2007-04-23,3.5325074,3.6218271,3.4852202,47481110.0,3.616573,0.04345232671755883
2007-04-24,3.6428428,3.6428428,3.4151719,50998172.0,3.4852195,-0.03631988072686487
2007-04-25,3.450207,3.450207,3.2750556,66984900.0,3.4011545,-0.0241204320129621
2007-04-26,3.3836474,3.6253364,3.311834,63005070.0,3.5675411,0.04892062386463181
2007-04-27,3.5710504,3.6428428,3.397665,70175670.0,3.5850475,0.004907133375422035
2007-04-30,3.5027475,3.835501,3.5009823,82387990.0,3.7934678,0.05813599401402647
2007-05-08,3.8617716,4.173508,3.8617716,73113370.0,4.1349854,0.09002781043772123
2007-05-09,4.1122246,4.1122246,3.765453,57718092.0,4.04741,-0.02117913161192775
2007-05-10,4.007143,4.0246496,3.882789,37030970.0,3.9195673,-0.0315862983982349
2007-05-11,3.8390114,3.9318197,3.6883862,47212404.0,3.8214836,-0.025024114268939912
2007-05-14,3.712912,3.831991,3.6778777,28458140.0,3.7461812,-0.019705017182331974
2007-05-15,3.7479253,3.7847042,3.467713,60184828.0,3.5009823,-0.06545302720541124
2007-05-16,3.48522,3.60783,3.4326787,37508840.0,3.57454,0.021010588942423247
2007-05-17,3.6341002,3.8530073,3.6341002,51178804.0,3.7882137,0.05977655866209375
2007-05-18,3.7829604,3.8845327,3.7304194,37123080.0,3.781216,-0.0018472294738810513
2007-05-21,3.6428428,3.9405828,3.6078296,50042412.0,3.931819,0.03982925069607224
2007-05-23,3.9178224,3.9685981,3.7917237,41729372.0,3.959855,0.007130541868789031
2007-05-24,4.007142,4.007142,3.7479253,37852220.0,3.865281,-0.02388319774335179
2007-05-25,3.7409275,3.8495195,3.7391832,43530132.0,3.8232489,-0.01087426761469612
2007-05-28,3.8582613,3.954601,3.826737,46676830.0,3.8600268,0.00961954111854979
2007-05-30,3.660371,4.054429,3.5027475,94296024.0,3.714656,-0.03766056753802849
2007-05-31,3.7164006,4.0281587,3.5360165,76390590.0,3.968598,0.06836218481603673
2007-06-01,3.9756184,4.366167,3.9756184,151528660.0,4.247067,0.07016810470599455
2007-06-04,4.352149,4.357403,3.8232489,33002638.0,3.8232489,-0.09979077325599062
2007-06-05,3.441442,3.975617,3.441442,99872230.0,3.9440923,0.03160751579631649
2007-06-06,3.8845322,4.191036,3.5640316,83204696.0,4.115713,0.04351335794043165
2007-06-07,4.1507473,4.525533,4.094696,78997870.0,4.373164,0.06255319552165073
2007-06-08,4.37142,4.5885825,4.3223886,69449960.0,4.4239607,0.0116155488337506
2007-06-11,4.4695044,4.73221,4.4222174,44196876.0,4.5850945,0.03642297274476247
2007-06-12,4.7304444,4.760225,4.4659944,49355244.0,4.7111936,0.02750196315473974
2007-06-13,4.7777314,4.7777314,4.595603,53460050.0,4.7111936,0.0
2007-06-14,4.7287006,4.7287006,4.4659953,65472268.0,4.4922657,-0.046469731152631866
2007-06-15,4.3784184,4.756715,4.3434052,69424080.0,4.7146816,0.04951085150640133
2007-06-18,4.7462068,5.0964875,4.7462068,48652944.0,4.8478003,0.028234928950451543
2007-06-19,4.8337817,4.872305,4.6761584,43675584.0,4.7900047,-0.011922025748461684
2007-06-20,4.802258,4.802258,4.465995,32424020.0,4.546551,-0.05082535722772874
2007-06-21,4.5132813,4.8162756,4.4659944,19225264.0,4.5815845,0.007705511276569821
2007-06-22,4.6148534,4.6148534,4.1997786,23846400.0,4.413453,-0.036697238695477585
2007-06-25,4.4169636,4.4887557,4.1332417,27936268.0,4.2418127,-0.03889025214497588
2007-06-26,4.120968,4.4309607,4.120968,23555636.0,4.416964,0.041291615728341835
2007-06-27,4.378418,4.581584,4.31188,30066790.0,4.558823,0.03211685673688991
2007-06-28,4.451977,4.6393805,4.2926087,21103212.0,4.465995,-0.020362273332393044
2007-06-29,4.343405,4.464249,4.240067,17122818.0,4.3468933,-0.02666856993794231
2007-07-02,4.2926083,4.395946,3.9405828,37369130.0,4.1174784,-0.05277674977667368
2007-07-03,4.1507463,4.2015433,3.9580889,17849794.0,4.0841875,-0.00808526402955767
2007-07-04,4.1157126,4.1157126,3.9966338,14619864.0,4.092952,0.002145959263623709
2007-07-05,4.0106306,4.04741,3.8705354,26436742.0,3.9580896,-0.032949909991614956
2007-07-06,3.9055486,4.0281587,3.69013,32270624.0,3.9913795,0.008410597880351034
2007-07-09,3.998377,4.1332397,3.9405818,20776400.0,4.106969,0.0289597869608742
2007-07-10,4.0789337,4.0806994,3.9265647,15443828.0,3.933584,-0.04221726533606662
2007-07-11,3.8966084,3.96175,3.8332205,20081372.0,3.8930795,-0.010297098015448647
2007-07-12,3.8737047,4.139596,3.8737047,24077870.0,4.1096563,0.055631229724438125
2007-07-13,4.1695137,4.2082653,4.028666,12274682.0,4.12903,0.004714189845997696
2007-07-16,4.12022,4.12022,3.9687865,8409266.0,4.0744333,-0.013222645512384279
2007-07-17,4.084997,4.1994553,4.084997,15380736.0,4.1642323,0.022039629413003414
2007-07-18,4.164233,4.2329035,4.09028,11311614.0,4.1202207,-0.010568958893095393
2007-07-19,4.1079016,4.1888905,4.102619,6767260.5,4.1413493,0.0051280262729616055
2007-07-20,4.1730437,4.5551257,4.155443,33480442.0,4.5005484,0.08673479921145488
2007-07-23,4.5762544,4.748818,4.5428066,37425290.0,4.7241597,0.04968534501262134
2007-07-24,4.736499,4.8016405,4.61323,23266750.0,4.6167593,-0.022734286480620147
2007-07-25,4.5780296,4.6801476,4.5604076,22974234.0,4.6097236,-0.0015239477613658847
2007-07-26,4.699523,4.699523,4.5833116,31164296.0,4.6132307,0.0007608048343723528
2007-07-27,4.6185126,4.949546,4.560407,36346450.0,4.889687,0.05992683175372093
2007-07-30,4.9090414,5.0534396,4.8421464,34777190.0,4.9143243,0.0050386251717133845
2007-07-31,4.91257,4.947793,4.7769833,19361694.0,4.9178524,0.000717921688644152
2007-08-01,4.982994,5.083359,4.6484537,28674628.0,4.65549,-0.0533489781027181
2007-08-02,4.718878,4.8738403,4.65549,20234712.0,4.7893233,0.028747414343065936
2007-08-03,4.877348,5.2682405,4.7541003,46363540.0,5.1678762,0.07904099938293996
2007-08-06,5.185498,5.19078,5.0763226,21101606.0,5.12211,-0.008855900998557265
2007-08-07,5.141464,5.5534863,5.072794,32060518.0,5.3245926,0.03953109167901503
2007-08-08,5.203099,5.333403,5.0340643,31879034.0,5.1978164,-0.023809558688114518
2007-08-09,5.262959,5.5464516,5.139712,36233680.0,5.380945,0.0352318331213084
2007-08-10,5.38798,5.6696973,5.284087,41876210.0,5.578144,0.036647652038814815
2007-08-13,5.5781446,5.581673,5.2999344,31233866.0,5.4900985,-0.01578401346397651
2007-08-14,5.5464497,5.678508,5.372133,23867996.0,5.592237,0.018604128869454728
2007-08-15,5.5446963,5.9813557,5.4584045,39791948.0,5.859862,0.047856519671823694
2007-08-16,5.856354,5.8862734,5.6785088,25150504.0,5.8228855,-0.0063101315355207355
2007-08-17,5.826414,6.3757763,5.777119,37249400.0,6.0341787,0.036286682951261806
2007-08-20,6.259566,6.63814,6.259566,42280636.0,6.63814,0.10009005865205811
2007-08-21,6.6029167,7.0431046,6.514871,61383388.0,6.6293287,-0.001327374836927131
2007-08-22,6.6381392,6.81421,6.5148706,29304578.0,6.7155995,0.013013504670540632
2007-08-23,6.708564,7.051915,6.567694,32075062.0,6.9726806,0.03828118398067071
2007-08-24,7.034314,7.0431046,6.6293283,40681268.0,6.733221,-0.03434254539064929
2007-08-27,6.7437873,6.778989,6.3511195,56968532.0,6.4286003,-0.04524145279057379
2007-08-28,6.3405547,6.6029177,6.2155533,43871336.0,6.407471,-0.003286765238772138
2007-08-29,6.4180355,6.4180355,5.8898025,68576540.0,6.106378,-0.04699092668542704
2007-08-30,6.0341787,6.567694,5.9866376,53296884.0,6.5518475,0.07295151069914119
2007-08-31,6.567695,6.701528,6.338801,40464996.0,6.5659413,0.002151118444072564
2007-09-03,6.5500937,6.602917,6.277166,44794150.0,6.312389,-0.038616291010704074
2007-09-04,6.3652115,6.3652115,6.0394607,46377510.0,6.2225885,-0.014226071935680817
2007-09-05,6.199706,6.4092245,6.0218606,40086156.0,6.3951526,0.027731883604387608
2007-09-06,6.4268456,6.7737045,6.277165,56585476.0,6.7103167,0.049281716905394735
2007-09-07,6.6152353,6.61701,6.0394607,93270450.0,6.173294,-0.08002941202462166
2007-09-10,5.986638,6.1732945,5.9338145,26487084.0,6.074684,-0.015973643892547407
2007-09-11,6.0887775,6.282449,5.6168747,32376598.0,5.7401433,-0.05507129259727761
2007-09-12,5.6873198,5.880991,5.5306034,21816726.0,5.6873198,-0.009202470607310387
2007-09-13,5.692602,5.909178,5.615121,23454250.0,5.7683086,0.014240240191873976
2007-09-14,5.8633914,5.898614,5.6415334,17655646.0,5.736615,-0.005494435578568102
2007-09-17,5.7225213,5.9831305,5.653851,22381230.0,5.8334503,0.0168802159461634
2007-09-18,5.8369794,5.8457904,5.6344967,29165218.0,5.7084494,-0.021428296046338113
2007-09-19,5.722521,5.792966,5.54645,22312654.0,5.5816727,-0.0222086053701378
2007-09-20,5.5834255,5.9831295,5.5482035,39284140.0,5.9144588,0.0596212135476879
2007-09-21,5.893331,5.893331,5.562298,33291794.0,5.6873198,-0.038404021006960165
2007-09-24,5.613367,5.722521,5.3527575,49368020.0,5.63625,-0.00897958999949322
2007-09-25,5.6098385,5.625685,5.4689693,16865414.0,5.4900985,-0.02593062763362164
2007-09-26,5.4760265,5.599274,5.4584045,18415662.0,5.548205,0.010583872037997155
2007-09-27,5.578144,5.6873198,5.490098,14524674.0,5.6309676,0.014917004688903779
2007-09-28,5.61865,5.792967,5.61865,25116014.0,5.673227,0.007504820308325
2007-10-08,5.777118,5.7929654,5.440803,35029370.0,5.45665,-0.03817527484798333
2007-10-09,5.431993,5.6063104,5.1942883,66716932.0,5.548205,0.01677860958646793
2007-10-10,5.5728617,5.5728617,5.4020734,23487920.0,5.4390497,-0.019673984649089316
2007-10-11,5.4232035,5.456651,5.2224746,38198564.0,5.2541685,-0.03399145258775638
2007-10-12,5.2277565,5.3157816,4.7681937,72051830.0,5.314028,0.011392763669456185
2007-10-15,5.259451,5.4900985,5.0534396,36238640.0,5.3457217,0.005964157509143808
2007-10-16,5.3457212,5.5763907,5.2823334,54682476.0,5.500663,0.028984168779306207
2007-10-17,5.5816727,5.7577434,5.458404,58307100.0,5.468969,-0.005761850889610898
2007-10-18,5.4936285,5.497157,5.187253,49093996.0,5.282335,-0.03412599340021871
2007-10-19,5.282334,5.5323577,5.1942883,13950651.0,5.210135,-0.013668197870827847
2007-10-22,5.1590867,5.21191,5.0006166,26863026.0,5.046383,-0.0314295119032425
2007-10-23,5.062229,5.159086,4.8808765,21048666.0,5.0058985,-0.008022478674329703
2007-10-24,5.0270276,5.132674,4.8949695,25510620.0,4.9002514,-0.021104522994223607
2007-10-25,4.838618,4.974205,4.6660547,35014852.0,4.718878,-0.037013080594191505
2007-10-26,4.718877,4.7540994,4.5075836,24514988.0,4.5304875,-0.03992273163239235
2007-10-29,4.532243,4.9829946,4.340325,35807660.0,4.9442644,0.09133165029149737
2007-10-30,4.8386173,4.9935594,4.6836762,20729810.0,4.857993,-0.017448783685597435
2007-10-31,4.859746,4.9653926,4.789322,25602894.0,4.9284167,0.014496459752000534
2007-11-01,4.912571,4.912571,4.5428076,26296386.0,4.553372,-0.07609841513604143
2007-11-02,4.384337,4.586819,4.313913,23646260.0,4.430124,-0.027067412897518683
2007-11-05,4.526959,4.7893224,4.4354057,32663556.0,4.6819005,0.056832833573055686
2007-11-06,4.657265,4.852711,4.592102,24365110.0,4.806924,0.026703579027362867
2007-11-07,4.806924,4.9125705,4.7224064,19781054.0,4.817488,0.002197663204161149
2007-11-08,4.8174877,4.982994,4.6977477,24212246.0,4.7435355,-0.015350842596805636
2007-11-09,4.6871834,4.8210163,4.5428066,13439705.0,4.5956297,-0.031180498174831928
2007-11-12,4.5780296,4.5780296,4.313913,14698612.0,4.4494786,-0.03180219241772242
2007-11-13,4.5040774,4.7329717,4.5040774,20729074.0,4.558655,0.024536897424340953
2007-11-14,4.637889,4.7312174,4.5339956,13710782.0,4.6871834,0.028194368733760466
2007-11-15,4.69424,4.69424,4.5252056,11146638.0,4.5392776,-0.03155536862500408
2007-11-16,4.4864545,4.6114774,4.454761,5616291.5,4.509359,-0.006591048760710372
2007-11-19,4.4459715,4.708313,4.4459715,13042451.0,4.667829,0.03514246703356294
2007-11-20,4.680147,4.803395,4.5780296,16798680.0,4.755854,0.018857803060052136
2007-11-21,4.7541003,4.7805123,4.542807,31800806.0,4.602667,-0.03221019821045812
2007-11-22,4.491739,4.5551267,4.2875023,15919432.0,4.303349,-0.06503142634476933
2007-11-23,4.27869,4.349114,4.1712894,9868414.0,4.2962904,-0.0016402573902325468
2007-11-26,4.3843365,4.403712,4.1730433,10128593.0,4.176572,-0.027865527898207287
2007-11-27,4.169514,4.261089,4.0849967,14117063.0,4.181854,0.0012646735169417056
2007-11-28,4.1818547,4.3033485,4.1431036,13625080.0,4.278691,0.02315647557279621
2007-11-29,4.276936,4.401937,4.187136,20340548.0,4.3596787,0.01892814881934668
2007-11-30,4.308631,4.352643,4.1272564,12766161.0,4.151914,-0.047655966023367746
2007-12-03,4.1378207,4.3139124,4.102619,11036804.0,4.254032,0.02459540346933964
2007-12-04,4.2786894,4.400183,4.2452416,9550288.0,4.2734075,0.0045546201815127585
2007-12-05,4.2786903,4.504077,4.2558074,23395970.0,4.417785,0.03378510006359092
2007-12-06,4.437161,4.4441967,4.349115,7270682.5,4.366737,-0.011555111894309134
2007-12-07,4.349114,4.4811726,4.3473606,13052177.0,4.435406,0.01572547190270468
2007-12-10,4.401938,4.5551257,4.363208,29177550.0,4.5163956,0.01825979403012923
2007-12-11,4.5428066,4.7541,4.518149,51169590.0,4.7435355,0.05029229503279131
2007-12-12,4.7629113,4.8421464,4.6836767,43223930.0,4.718878,-0.00519812700885236
2007-12-13,4.718878,4.7893233,4.5252066,20002286.0,4.535771,-0.03880307988466747
