date,open,high,low,volume,close,return
2007-07-20,0.9670096,1.0998669,0.962491,2098992000.0,1.0998669,0.09986690000000009
2007-07-23,1.1201968,1.1952078,1.1089039,2201566200.0,1.1436989,0.03985209483074703
2007-07-24,1.1436989,1.2178007,1.121099,1193138700.0,1.1739755,0.026472526991151435
2007-07-25,1.1689987,1.2914582,1.1568035,1203452900.0,1.2914582,0.10007253132624983
2007-07-26,1.2864888,1.373251,1.2562121,1481024400.0,1.2968793,0.004197658120100423
2007-07-27,1.2679632,1.3104349,1.2575655,756327700.0,1.299142,0.001744726745195102
2007-07-30,1.2878419,1.3239906,1.2652491,658950500.0,1.2855862,-0.010434425182158646
2007-07-31,1.2661518,1.3050143,1.2304542,712517950.0,1.2702191,-0.011953379711138745
2007-08-01,1.2697679,1.3239907,1.2200636,730063040.0,1.2747376,0.003557260318318267
2007-08-02,1.2797143,1.402167,1.2797143,1222518000.0,1.3827392,0.08472457390446486
2007-08-03,1.3872575,1.4532313,1.3520112,964532600.0,1.4211501,0.027778846509884048
2007-08-06,1.4008133,1.4089482,1.3556277,746203400.0,1.3813785,-0.027985502727685074
2007-08-07,1.3737018,1.3737018,1.3307719,596831300.0,1.3452299,-0.026168497627551024
2007-08-08,1.3194792,1.3782207,1.3059165,531824260.0,1.3321255,-0.009741383238656809
2007-08-09,1.3398092,1.3610486,1.3059164,433405200.0,1.3194792,-0.009493324765572075
2007-08-10,1.319479,1.3303206,1.2200633,591490100.0,1.265249,-0.04109970054851941
2007-08-13,1.2381378,1.3059163,1.1974707,555925600.0,1.247175,-0.014284935218285222
2007-08-14,1.2349726,1.2783537,1.2313634,321615650.0,1.2675121,0.01630653276404681
2007-08-15,1.2688653,1.3004954,1.2553096,317327230.0,1.2801653,0.009982705490543253
2007-08-16,1.2652493,1.2661515,1.2146426,444083620.0,1.2232287,-0.04447597509477874
2007-08-17,1.2110264,1.2413028,1.183915,338131400.0,1.1884334,-0.02844545750111971
2007-08-20,1.2250333,1.2652491,1.2110264,309339000.0,1.247175,0.049427759266947424
2007-08-21,1.2625421,1.2652491,1.2164471,357836500.0,1.2263865,-0.016668470743881114
2007-08-22,1.2110263,1.287842,1.2019892,610580500.0,1.2729328,0.03795402183569374
2007-08-23,1.2729328,1.2729328,1.2376865,296229820.0,1.247175,-0.02023500376453502
2007-08-24,1.247175,1.2864887,1.2426564,446703780.0,1.2598283,0.010145568985908238
2007-08-27,1.2607306,1.3316743,1.2607306,567652700.0,1.290556,0.024390387166251193
2007-08-28,1.287842,1.287842,1.2336192,339342240.0,1.2480772,-0.03291511565557792
