date,open,high,low,volume,close,return
2012-01-05,0.79345685,0.81923246,0.78370416,97790250.0,0.7948505,0.002636294149601648
2012-01-06,0.78927785,0.8122661,0.7802214,63479696.0,0.8101761,0.019281110095546117
2012-01-09,0.81574976,0.8498844,0.80599695,138958880.0,0.84640074,0.04471205704537562
2012-01-10,0.8464007,0.8812317,0.84013164,176158000.0,0.8728726,0.03127579968798244
2012-01-11,0.87287265,0.8791427,0.8568499,146895070.0,0.8638162,-0.01037539728019865
2012-01-12,0.86311996,0.89795095,0.8554572,159299020.0,0.8812318,0.020161233373488407
2012-01-13,0.87983906,0.8847155,0.8331653,161853040.0,0.8512771,-0.03399185095226931
2012-01-16,0.8373443,0.8554572,0.82759154,68215100.0,0.8289852,-0.02618642037945107
2012-01-17,0.832468,0.89516455,0.832468,144856110.0,0.88819814,0.0714282233265442
2012-01-18,0.89028823,0.9313894,0.88471556,183746190.0,0.8868056,-0.001567825845706028
2012-01-19,0.8868055,0.9035246,0.877749,92895460.0,0.90213096,0.01728153272825539
2012-01-20,0.91397405,0.93626595,0.9063113,144291700.0,0.9299959,0.030887910110079853
2012-01-30,0.93347937,0.93626577,0.89725465,130573860.0,0.900041,-0.03220971189227828
2012-01-31,0.8979509,0.9090973,0.89168185,65071896.0,0.9077037,0.00851372326371802
2012-02-01,0.9056136,0.91188365,0.88680536,55815836.0,0.8888954,-0.020720748411623746
2012-02-02,0.88750184,0.92372644,0.88750184,116979960.0,0.9195464,0.034482122418453276
2012-02-03,0.91606385,0.92999566,0.9125801,104433440.0,0.9251193,0.006060488084124849
2012-02-06,0.9251193,0.9251193,0.90491736,122329410.0,0.9153665,-0.010542207907672019
2012-02-07,0.9090975,0.9090975,0.8854119,62097100.0,0.88959193,-0.02815765051484831
2012-02-08,0.88959175,0.91257995,0.8888954,72011160.0,0.9111873,0.02427559116908795
2012-02-09,0.90979373,0.939052,0.9028273,180176580.0,0.9265129,0.016819374018931077
2012-02-10,0.91885036,0.93696225,0.9132777,118455640.0,0.92163676,-0.005262894882521296
2012-02-13,0.91118747,0.92651296,0.9056138,120375816.0,0.9146701,-0.007559008388510868
2012-02-14,0.91397375,0.9620412,0.91397375,288552540.0,0.947412,0.035796403533908006
2012-02-15,0.9418384,0.95368123,0.9320857,160294270.0,0.9529848,0.005882129422046578
2012-02-16,0.9557712,0.9627376,0.9265129,187593800.0,0.9334793,-0.020467797597611193
2012-02-17,0.9355692,0.9460183,0.9139737,118342030.0,0.92094004,-0.01343282063137341
2012-02-21,0.92094034,0.9286031,0.90004116,147347340.0,0.9258167,0.00529530673897094
2012-02-22,0.9153665,0.9292993,0.900041,291336800.0,0.9279066,0.0022573582870129005
2012-02-23,0.9251193,0.93347937,0.9174565,204471580.0,0.9251193,-0.0030038583624688586
