date,open,high,low,volume,close,return
2015-12-15,4.0483537,4.1319203,4.043711,51729556.0,4.0901375,0.0034168999409869283
2015-12-16,4.0994225,4.122636,4.0390687,47766396.0,4.043711,-0.011350840894713166
2015-12-17,4.0854945,4.1226354,4.066924,65169900.0,4.0947795,0.012629117164901116
2015-12-18,4.104065,4.117993,4.0483537,53814784.0,4.071567,-0.005668803411758683
2015-12-21,4.0390687,4.2294154,4.0297837,98956110.0,4.178347,0.026225774990316975
2015-12-22,4.1783466,4.1922746,4.108708,54756944.0,4.1458488,-0.007777764747638249
2015-12-23,4.1551337,4.2665563,4.1365633,95097096.0,4.210845,0.015677416889877893
2015-12-24,4.2247734,4.3036976,4.1876326,91041820.0,4.2479863,0.008820391156644236
2015-12-28,4.271199,4.294412,4.0994225,79518740.0,4.108708,-0.03278689952460534
2015-12-29,4.131921,4.1458488,4.0669246,42081936.0,4.108708,0.0
2015-12-30,4.11335,4.187632,4.0994225,44019492.0,4.1458488,0.009039532621933688
2015-12-31,4.1551332,4.224773,4.1319203,65839824.0,4.187632,0.010078322200269385
2016-01-04,4.178347,4.2201304,3.7697973,63027164.0,3.7790828,-0.09756091270675171
2016-01-05,3.6351616,3.895148,3.5701654,72936980.0,3.7976532,0.004913996591977332
2016-01-06,3.806938,3.8533642,3.7744398,42223268.0,3.8255084,0.0073348456357205105
2016-01-07,3.797653,3.797653,3.4448147,20374792.0,3.4494572,-0.09830097353857592
2016-01-08,3.5515947,3.6351616,3.2730384,73115864.0,3.4958835,0.013459016102591592
2016-01-11,3.5515947,3.6723025,3.324107,69760520.0,3.3426774,-0.04382471555473755
2016-01-12,3.3148217,3.4030313,3.2033994,60482600.0,3.2823238,-0.01805546655504353
2016-01-13,3.300894,3.3473198,3.194114,48126310.0,3.194114,-0.02687419199775476
2016-01-14,3.1012619,3.3101792,3.040908,51129704.0,3.2916088,0.03052326873743394
2016-01-15,3.3844612,3.4587429,3.2869663,74812900.0,3.3055367,0.004231335145294279
2016-01-18,3.2498255,3.3333921,3.1801863,46328710.0,3.324107,0.005617937928203975
2016-01-19,3.3194644,3.477313,3.286966,66269744.0,3.430887,0.03212291301092285
2016-01-20,3.389104,3.4262447,3.3241072,47513400.0,3.3473203,-0.024357170609233147
2016-01-21,3.3008943,3.375176,3.208042,41496876.0,3.2266123,-0.03606108444417455
2016-01-22,3.2637532,3.286966,3.1987565,35719630.0,3.2683957,0.012949619016824565
2016-01-25,3.2591107,3.2916088,3.2219698,36812410.0,3.2405403,-0.008522652260251062
2016-01-26,3.2266123,3.2451828,2.9248428,69670776.0,3.1987567,-0.012894022641841585
2016-01-27,3.1384027,3.2451825,2.9759114,55228860.0,3.2173269,0.005805443096063012
2016-01-28,3.1801863,3.2033994,3.0130522,52737730.0,3.110547,-0.03318901166058075
2016-01-29,3.091977,3.2126846,3.0734065,78733460.0,3.1662588,0.017910611863444004
2016-08-11,3.4819558,3.4819558,3.4726706,419175100.0,3.4819558,0.09970663168784566
2016-08-12,3.4912407,3.6815877,3.4587424,552423360.0,3.6119487,0.03733329986555267
2016-08-15,3.5005262,3.8905053,3.444815,467685900.0,3.7605124,0.04113117664157295
2016-08-16,3.690873,3.751227,3.6258767,285071200.0,3.66766,-0.024691422371057703
2016-08-17,3.6490896,3.7094433,3.584093,181269490.0,3.6305192,-0.010126565712197944
2016-08-18,3.6398046,3.6862307,3.6026638,150611860.0,3.6769454,0.012787757739994854
2016-08-19,3.6583748,3.6769452,3.6026635,100660360.0,3.6398044,-0.010101047461841595
2016-08-22,3.658375,3.6862307,3.505169,122525416.0,3.5283818,-0.030612249383510814
2016-08-23,3.505169,3.6026638,3.491241,90665320.0,3.5562375,0.007894752206238032
2016-08-24,3.546952,3.5515947,3.4958837,56775184.0,3.5098114,-0.013054836748108145
2016-08-25,3.4726706,3.5098114,3.4401722,68482824.0,3.505169,-0.0013226921537721203
2016-08-26,3.523739,3.5701652,3.4912407,64858536.0,3.4958835,-0.002649087675943629
2016-08-29,3.4958835,3.5515947,3.4355295,44008770.0,3.4958835,0.0
2016-08-30,3.4865985,3.505169,3.4587426,50700504.0,3.4633853,-0.009296133581110477
2016-08-31,3.4633853,3.4726706,3.3798184,99210820.0,3.3891037,-0.021447685881209932
2016-09-01,3.4030313,3.4123166,3.3658905,54166060.0,3.3658905,-0.006849362561552885
2016-09-02,3.3658905,3.3751757,3.3055365,60431780.0,3.3287497,-0.011034464727833537
2016-09-05,3.324107,3.3891037,3.3194644,48965950.0,3.3287497,0.0
2016-09-06,3.3380349,3.3798184,3.2916088,64166908.0,3.3751757,0.013946978350459993
2016-09-07,3.3751757,3.3983889,3.3380349,67699200.0,3.3426774,-0.009628624666858099
2016-09-08,3.3380349,3.4030313,3.324107,67024244.0,3.3798184,0.01111115299370491
2016-09-09,3.3891037,3.3891037,3.32875,50026732.0,3.3612478,-0.005494555565470627
2016-09-12,3.2962513,3.3426774,3.2683957,61931324.0,3.286966,-0.02209947151174041
2016-09-13,3.3101792,3.3333921,3.2823238,33174718.0,3.324107,0.011299477998859775
2016-09-14,3.3055367,3.3380349,3.291609,29103720.0,3.3194647,-0.001396555526040566
2016-09-19,3.3194644,3.3519626,3.3148217,35255932.0,3.3380349,0.005594335737325151
2016-09-20,3.3426774,3.3426774,3.3055365,28399124.0,3.3101792,-0.008344939712883193
2016-09-21,3.3148217,3.3426774,3.300894,34115920.0,3.3148217,0.0014024920463520107
2016-09-22,3.3287497,3.3612478,3.324107,34664780.0,3.3333921,0.005602231939051183
2016-12-22,3.66766,3.66766,3.66766,10927316.0,3.66766,0.10027860208824513
2016-12-23,3.9230032,3.9230032,3.6026635,281779460.0,3.6119487,-0.015189875833637845
2016-12-26,3.505169,3.5283818,3.3658905,120993630.0,3.5005262,-0.030848306344993248
2016-12-27,3.4773133,3.5237396,3.421602,69158600.0,3.421602,-0.022546381741122223
2016-12-28,3.4030313,3.4726706,3.3983889,56006680.0,3.430887,0.0027136411540558125
2016-12-29,3.4169593,3.4262443,3.3101792,70987330.0,3.3101792,-0.035182680164050795
2016-12-30,3.3101795,3.3519626,3.3101795,45171230.0,3.3194647,0.002805135141928261
2017-01-03,3.324107,3.384461,3.3194644,48362600.0,3.3705332,0.015384558841671003
2017-01-04,3.3658905,3.384461,3.3426774,44670900.0,3.3658905,-0.0013774378487060313
2017-01-05,3.3658905,3.3705332,3.3287497,43044480.0,3.3333921,-0.009655216056493776
2017-01-06,3.3380349,3.3566053,3.3287497,38646744.0,3.3333921,0.0
2017-01-09,3.3333921,3.3519626,3.3148217,34691150.0,3.3287497,-0.001392695446779335
2017-01-10,3.32875,3.3380349,3.2730386,43231480.0,3.277681,-0.01534170622681541
2017-01-11,3.268396,3.3055367,3.2591107,32287414.0,3.277681,0.0
2017-01-12,3.277681,3.2869663,3.1894715,42116244.0,3.1894715,-0.02691216747450409
2017-01-13,3.1941142,3.2266123,3.1337602,31211374.0,3.138403,-0.016011586872621386
2017-01-16,3.147688,3.24054,3.064121,61807540.0,3.180186,0.013313459106431003
2017-01-17,3.1662583,3.2033992,3.1105468,29188772.0,3.180186,0.0
2017-01-18,3.1801863,3.1941142,3.1523306,24881352.0,3.1894715,0.002919797772834576
2017-01-19,3.1848288,3.2173269,3.1662583,24964736.0,3.194114,0.0014555703037322232
2017-01-20,3.1894712,3.2451825,3.1755435,26750776.0,3.2219696,0.008720916034931747
2017-01-23,3.2498252,3.2823236,3.2358973,33814828.0,3.2683957,0.014409229683607139
2017-01-24,3.277681,3.277681,3.2219698,25795430.0,3.2358975,-0.009943165694410894
2017-01-25,3.2266123,3.2451828,3.2126846,19976776.0,3.2266123,-0.002869435759321748
2017-01-26,3.231255,3.2591107,3.2266123,19065060.0,3.2266123,0.0
2017-02-03,3.231255,3.2498255,3.2033994,17835040.0,3.2126846,-0.004316508680017206
2017-02-06,3.208042,3.2358975,3.2033994,28828966.0,3.231255,0.005780337104986932
2017-02-07,3.217327,3.2266123,3.1987567,24059254.0,3.2126846,-0.005747116832314436
2017-02-08,3.2033994,3.2405403,3.1987567,25059446.0,3.2405403,0.008670536784096461
2017-02-09,3.2358973,3.3101792,3.226612,45466944.0,3.2962513,0.017191886180215166
2017-02-10,3.2916088,3.3566053,3.2823236,52279748.0,3.3287497,0.009859199752154657
2017-02-13,3.3287497,3.3426774,3.3055365,40647580.0,3.324107,-0.0013947278763554172
2017-02-14,3.3287497,3.3380349,3.2962513,32788706.0,3.3101792,-0.004189937327528925
2017-02-15,3.300894,3.3194644,3.2498252,47322796.0,3.2637532,-0.014025222561968809
2017-02-16,3.2683957,3.3798184,3.2498255,85919640.0,3.3705332,0.03271693460155012
2017-02-17,3.4123166,3.4541001,3.3333921,69708910.0,3.3333921,-0.011019354445166107
2017-02-20,3.3194644,3.3891037,3.3194644,50773860.0,3.3798184,0.013927644455628219
2017-02-21,3.3705332,3.3937461,3.3566053,45917652.0,3.3751757,-0.0013736536850619263
2017-02-22,3.393746,3.416959,3.3751755,46146884.0,3.403031,0.008252992577542084
2017-02-23,3.403031,3.403031,3.34732,50741016.0,3.3566053,-0.013642455798962727
2017-02-24,3.3426776,3.3658907,3.32875,27302482.0,3.3519628,-0.0013830938061142328
2017-02-27,3.3519626,3.3519626,3.3101792,28226140.0,3.3148217,-0.011080403398271543
2017-02-28,3.3148217,3.3333921,3.286966,29886136.0,3.3148217,0.0
2017-03-01,3.3148217,3.3705332,3.3101792,43937372.0,3.3333921,0.005602231939051183
2017-03-02,3.3333924,3.3798187,3.3241072,40693868.0,3.3473203,0.004178386335048856
2017-03-03,3.338035,3.4076743,3.32875,58640584.0,3.3937464,0.013869631776797675
2017-03-06,3.4587426,3.4587426,3.3798187,54970816.0,3.3937464,0.0
2017-03-07,3.3937461,3.444815,3.3612478,63395000.0,3.444815,0.015047853899749386
2017-03-08,3.4123166,3.4494574,3.3983889,62964600.0,3.444815,0.0
2017-03-09,3.430887,3.4401722,3.3751757,39076450.0,3.3751757,-0.02021568647372951
2017-03-10,3.3705332,3.3983889,3.3519626,27106650.0,3.3658905,-0.0027510271539344933
2017-03-13,3.3519626,3.3751757,3.3194644,34375932.0,3.3751757,0.0027586161819583843
2017-03-14,3.3705332,3.3751757,3.3148217,33658944.0,3.3287497,-0.013755135769672577
2017-03-15,3.3287497,3.3519626,3.3055365,23078398.0,3.3287497,0.0
2017-03-16,3.3287497,3.3658905,3.3287497,32828750.0,3.3566053,0.008368187010276085
2017-03-17,3.3566053,3.3612478,3.300894,37695480.0,3.3101792,-0.013831265773190604
2017-03-20,3.3008943,3.32875,3.3008943,20847246.0,3.3194647,0.002805135141928261
2017-03-21,3.3148217,3.3194644,3.2730384,29791994.0,3.286966,-0.009790343605702523
2017-03-22,3.277681,3.3008943,3.2544682,29748890.0,3.2730386,-0.0042371597394070815
2017-03-23,3.2869663,3.3055367,3.2544682,25661080.0,3.2730386,0.0
2017-03-24,3.2869663,3.3287497,3.268396,36422970.0,3.324107,0.015602749078486244
2017-03-27,3.34732,3.34732,3.3101792,27992318.0,3.3148217,-0.002793321634953383
2017-03-28,3.3055365,3.3287497,3.2916088,23709426.0,3.2962513,-0.005602231939051183
2017-03-29,3.2962515,3.3333924,3.277681,29009628.0,3.3055367,0.002816957554176769
2017-03-30,3.2916088,3.3751757,3.2776809,62032188.0,3.3426774,0.011235906108681082
2017-03-31,3.34732,3.3612478,3.3055365,36139696.0,3.3101792,-0.009722206516249554
2017-04-05,3.3101792,3.3937461,3.3101792,73429370.0,3.3798184,0.02103789426264302
2017-04-06,3.3891034,3.4123163,3.34732,53313588.0,3.3566053,-0.006868150075755586
2017-04-07,3.3519626,3.3751757,3.324107,46232656.0,3.3287497,-0.008298741588711689
2017-04-10,3.3148217,3.3194644,3.2823236,56521730.0,3.286966,-0.012552370639342447
2017-04-11,3.2869663,3.3008943,3.1801863,59117452.0,3.3008943,0.004237433548141434
2017-04-12,3.286966,3.3055365,3.2498252,34438756.0,3.2498252,-0.015471292128317993
2017-04-13,3.2498255,3.574808,3.2498255,169549400.0,3.574808,0.10000008615848022
2017-04-14,3.932289,3.932289,3.6583748,581900540.0,3.6630175,0.02467531123349853
2017-04-17,3.4355297,3.4819558,3.2962515,318734880.0,3.3519628,-0.08491761232371953
2017-04-18,3.3519628,3.5887358,3.3194647,253822380.0,3.4865985,0.04016622738175979
2017-04-19,3.4123166,3.5469522,3.3705335,165112380.0,3.4819558,-0.0013315843507647473
2017-04-20,3.4541001,3.4819558,3.3333921,117355000.0,3.384461,-0.028000010798528874
2017-04-21,3.3798184,3.4169593,3.2730384,95069900.0,3.286966,-0.028806654885371707
2017-04-24,3.2498252,3.2591105,3.1012619,102637064.0,3.1198323,-0.050847407609327266
2017-04-25,3.110547,3.217327,3.1012619,67282260.0,3.1616158,0.013392867302514766
2017-04-26,3.147688,3.286966,3.13376,84304984.0,3.2173269,0.017621084763050687
2017-04-27,3.1801863,3.217327,3.1198323,75979896.0,3.1987567,-0.005771934459006922
2017-04-28,3.1894715,3.2637534,3.1755438,55042308.0,3.2358975,0.011611011240711067
2017-05-02,3.2080417,3.300894,3.2033992,69859130.0,3.254468,0.005738902421970948
2017-05-03,3.2312548,3.2451825,3.1569731,65322440.0,3.1755435,-0.024251121842341128
2017-05-04,3.1662583,3.2591105,3.1384027,79300980.0,3.2219696,0.01461989105172079
2017-05-05,3.1894712,3.2173269,3.1291175,56736748.0,3.13376,-0.02737753950254529
2017-05-08,3.1198323,3.1755438,3.0269802,68647700.0,3.031623,-0.032592476769120804
2017-05-09,3.017695,3.064121,3.0130522,40431996.0,3.064121,0.010719670618675181
2017-05-10,3.0594785,3.0687637,2.957341,46954172.0,2.9619837,-0.033333311576142055
