date,open,high,low,volume,close,return
2012-01-05,0.74786514,0.7519668,0.69386023,40211280.0,0.6996709,-0.06996822846369166
2012-01-06,0.7065069,0.7208626,0.6955692,27206692.0,0.7198372,0.028822550716343986
2012-01-09,0.7246226,0.7714496,0.70753247,52363216.0,0.77076596,0.07075038633735509
2012-01-10,0.77144957,0.8110987,0.76290447,101014680.0,0.80392087,0.04301553483238929
2012-01-11,0.7940086,0.80904794,0.78956515,66602116.0,0.80016106,-0.004676840893557133
2012-01-12,0.79879385,0.8295561,0.78546345,91971784.0,0.815884,0.019649719020318424
2012-01-13,0.81349134,0.8422028,0.79127413,111122220.0,0.8100734,-0.007121845752582456
2012-01-16,0.7895652,0.79981923,0.75196683,50849710.0,0.75196683,-0.07173000619450054
2012-01-17,0.75880283,0.82716346,0.7482069,102791530.0,0.82716346,0.09999992951816772
2012-01-18,0.8545078,0.8880045,0.81520045,172629760.0,0.8186185,-0.010330436985211966
2012-01-19,0.8100734,0.8750159,0.8059717,121434330.0,0.87467414,0.06847590177842289
2012-01-20,0.86476177,0.8671544,0.8408356,85064570.0,0.848697,-0.02969922032907013
2012-01-30,0.8555332,0.8579258,0.8333159,62301950.0,0.8339995,-0.01731772352205796
2012-01-31,0.8339995,0.84938073,0.82579625,51288212.0,0.8374176,0.00409844370410295
2012-02-01,0.83126515,0.84288645,0.79981923,58556344.0,0.8028955,-0.04122447390644768
2012-02-02,0.80665535,0.8319488,0.80597174,54926300.0,0.83126515,0.03533417487082691
2012-02-03,0.8305814,0.8408356,0.821011,51766268.0,0.8367339,0.006578827465580694
2012-02-06,0.8408356,0.84972245,0.82647985,46519010.0,0.8326323,-0.004901916845965082
2012-02-07,0.82716346,0.8281888,0.7998192,56813240.0,0.8169093,-0.018883485543378598
2012-02-08,0.8138332,0.86817986,0.80938977,130710776.0,0.86236924,0.05564869931092731
2012-02-09,0.8555331,0.8623691,0.8422028,104287680.0,0.848697,-0.015854276063928308
2012-02-10,0.8500644,0.86134386,0.8408357,71443640.0,0.84733,-0.001610704409229724
2012-02-13,0.83775944,0.857584,0.8309234,59639012.0,0.84733,0.0
2012-02-14,0.8411774,0.8476716,0.8295561,59275940.0,0.8398102,-0.008874700529899915
2012-02-15,0.83775944,0.87159795,0.8329742,107362920.0,0.859293,0.023199051404710236
2012-02-16,0.8514314,0.8592929,0.83673394,77410010.0,0.85040605,-0.010342165012399707
2012-02-17,0.85108966,0.8613438,0.84186095,65434490.0,0.8555331,0.006028943467652814
2012-02-20,0.8729651,0.87638307,0.8445954,85391304.0,0.848697,-0.0079904564767862
2012-02-21,0.8476717,0.85519135,0.8275053,66661710.0,0.85450774,0.00684666023327507
2012-02-22,0.85826766,0.87364876,0.8476717,110666860.0,0.8678381,0.015600045939899942
2012-02-23,0.86886334,0.88663715,0.8651035,133098110.0,0.8852699,0.02008646543635284
2012-02-24,0.886979,0.8910806,0.87501585,92955920.0,0.88766253,0.002702712472207436
2012-02-27,0.888688,0.9146651,0.881852,173799070.0,0.8825356,-0.005775764805573069
2012-02-28,0.878434,0.880143,0.85997665,118702696.0,0.8702307,-0.013942667015358845
2012-02-29,0.8702306,0.8934732,0.86476177,118391470.0,0.87433225,0.004713175483236798
2012-03-01,0.86749613,0.91910845,0.8630527,181101540.0,0.91124696,0.04222046024265946
2012-03-02,0.9638847,1.0025084,0.9638847,438645250.0,0.9683281,0.06264069182738341
2012-03-05,0.97584784,1.0650585,0.9597831,626449600.0,1.0650585,0.09989424039228023
2012-03-06,1.0681348,1.1573454,1.0606151,668681700.0,1.1330774,0.06386400371434986
2012-03-07,1.11086,1.117696,1.0886428,389183070.0,1.100606,-0.028657706878629785
2012-03-08,1.1074421,1.1713593,1.0954789,485314500.0,1.1529019,0.04751555052398415
2012-03-09,1.1416225,1.1607634,1.1204306,296889380.0,1.1306849,-0.019270503414037132
2012-03-12,1.133419,1.1617888,1.1108601,287058340.0,1.1313682,0.0006043239809780943
2012-03-13,1.1330771,1.140255,1.1094927,216704450.0,1.1320517,0.0006041357711839002
2012-03-14,1.1423057,1.1604214,1.0288272,444277020.0,1.0459174,-0.07608689603133856
2012-03-15,1.0390813,1.0971879,1.015497,359634530.0,1.0773634,0.030065471709333824
2012-03-16,1.0732617,1.0937699,1.0606151,265046720.0,1.0889847,0.010786796729868264
2012-03-19,1.0869339,1.1108601,1.0766797,230224690.0,1.102315,0.012241035158712554
2012-03-20,1.0924026,1.1296592,1.075996,314904030.0,1.0930862,-0.00837219850950044
2012-03-21,1.1033404,1.2024633,1.1033404,551233600.0,1.2024633,0.10006264830715095
2012-03-22,1.2233131,1.2397196,1.1556362,505443800.0,1.1658902,-0.030415148636968814
