date,open,high,low,volume,close,return
2007-01-15,0.97467214,1.0174627,0.9508997,156254560.0,0.99606746,0.03456776120884997
2007-01-16,0.9960674,1.0127082,0.9651631,119542470.0,0.9936901,-0.0023867459740126717
2007-01-17,0.9984446,1.0198399,0.9580315,130488680.0,0.97467214,-0.01913872343097711
2007-01-18,0.972295,0.98893565,0.90097743,101134680.0,0.9390135,-0.036585266508181946
2007-01-19,0.94139075,0.991313,0.92712724,105457656.0,0.9675405,0.030379754923651303
2007-01-22,0.96754056,0.9984447,0.96040875,117703380.0,0.9984447,0.03194098851675964
2007-01-23,1.0079538,1.010331,0.95803165,75638180.0,0.9841813,-0.014285618422332225
2007-01-24,0.96991765,1.0031991,0.9556542,132031480.0,0.99606746,0.012077205693707072
2007-01-25,0.99606746,1.0459898,0.96516323,240625070.0,1.0436124,0.04773265055762388
2007-01-26,1.0459896,1.0483669,0.9390134,176636240.0,0.98655844,-0.054669683878804
2007-01-29,0.9865585,0.9984447,0.9651632,91870664.0,0.98180395,-0.004819268486517703
2007-01-30,0.9889356,1.0174627,0.9770494,91202390.0,1.0031991,0.02179167235984325
2007-01-31,0.9889357,0.9889357,0.915241,90891360.0,0.9199955,-0.08293827217348981
2007-02-01,0.9104864,0.9104864,0.84392345,82245280.0,0.8914684,-0.03100786906022901
2007-02-02,0.8795822,0.89384574,0.848678,39164732.0,0.848678,-0.047999906670836534
2007-02-05,0.83203727,0.8795822,0.82015103,33406538.0,0.848678,0.0
2007-02-06,0.8510552,0.8795822,0.8320372,37802960.0,0.87720495,0.033613396364698955
2007-02-07,0.87720495,0.89622295,0.8558097,61478028.0,0.87720495,0.0
2007-02-08,0.8795823,0.9199955,0.86294156,72394510.0,0.91524094,0.04336043703355763
2007-02-09,0.9176183,0.92475003,0.8986003,63290724.0,0.90810925,-0.007792144874987805
2007-02-12,0.9081092,0.91761816,0.89146847,43905956.0,0.9128637,0.005235548476133278
2007-02-13,0.91761816,0.9390134,0.91524094,46979790.0,0.93425894,0.023437496747871656
2007-02-14,0.93188167,0.9580315,0.9223727,64966070.0,0.9461452,0.012722661235652799
2007-02-15,0.9508997,0.98418117,0.9413907,80670856.0,0.97704947,0.03266334807807514
2007-02-16,0.97942674,1.0745168,0.9770495,173579180.0,1.0745168,0.0997568014647201
2007-02-26,1.0935346,1.126816,1.0578759,265703310.0,1.1125525,0.03539795748191188
2007-02-27,1.0935348,1.1054211,1.0008221,132687780.0,1.0008221,-0.10042708096921282
2007-02-28,0.9627859,1.0459896,0.95565414,93296984.0,1.0269716,0.026128020154631004
2007-03-01,1.0269717,1.0293489,0.9604087,75630430.0,0.97467214,-0.050925906811833954
2007-03-02,0.97467214,1.0721395,0.9675405,264898860.0,1.0721395,0.10000014979396044
2007-03-05,1.0602531,1.0982891,0.99369013,171898640.0,1.0388579,-0.031042229112909325
2007-03-06,1.0341033,1.08878,1.0222172,100736690.0,1.0697621,0.02974824564553047
2007-03-07,1.0697621,1.1220616,1.0459898,151609860.0,1.0935346,0.022222230531442344
2007-03-08,1.0840257,1.1291934,1.0745167,174680540.0,1.1291934,0.03260875330327906
2007-03-09,1.1173072,1.1577204,1.0935347,215131940.0,1.1315708,0.002105396648616642
2007-03-12,1.1291933,1.1410795,1.0935346,87326490.0,1.1149298,-0.014706105883962262
2007-03-13,1.1149299,1.1862473,1.0935347,189653070.0,1.1672294,0.04690842418957675
2007-03-14,1.1482114,1.1743611,1.1030436,102814744.0,1.1339478,-0.028513332512015266
2007-03-15,1.1339481,1.152966,1.11493,97378540.0,1.124439,-0.008385571187668472
2007-03-16,1.1291934,1.1648521,1.0602531,159499200.0,1.1363252,0.010570782407938406
2007-03-19,1.0721395,1.1648523,1.0697622,116676330.0,1.1387025,0.002092094763013197
2007-03-20,1.1387024,1.1648523,1.1173072,91173040.0,1.1458342,0.006263005482116668
2007-03-21,1.1434568,1.1577203,1.1173071,98552580.0,1.1339478,-0.01037357760834845
2007-03-22,1.1339478,1.1767383,1.1339478,152500600.0,1.1505886,0.01467510232834357
2007-03-23,1.1410797,1.2076427,1.1387024,155759410.0,1.1910019,0.03512402260894998
2007-03-26,1.2123971,1.2789601,1.2028881,201527380.0,1.2718284,0.06786429140037464
2007-03-27,1.2646966,1.2908462,1.240924,133250340.0,1.2765827,0.003738161531854578
2007-03-28,1.2718283,1.2765827,1.1957563,135818420.0,1.2433013,-0.026070696399066118
2007-03-29,1.2361696,1.2361696,1.1767383,105647160.0,1.1767383,-0.053537304272102015
2007-03-30,1.1553432,1.2052654,1.1529659,50919944.0,1.1862473,0.008080811171014002
2007-04-02,1.1838701,1.2076424,1.1767383,58657860.0,1.2076424,0.018035952537046818
2007-04-03,1.21002,1.2195289,1.1933792,62335320.0,1.2123971,0.0039371754420018945
