date,open,high,low,volume,close,return
2007-01-05,2.254121,2.3045075,2.2143447,37641668.0,2.2673812,-0.0011689688633848005
2007-01-08,2.232908,2.4477105,2.2249513,63059320.0,2.415887,0.0654966178602876
2007-01-09,2.4026308,2.6041734,2.389371,63479700.0,2.5750034,0.06586251757636008
2007-01-10,2.5484834,2.7526827,2.5431802,64923732.0,2.7075994,0.051493524241560173
2007-01-11,2.7075996,2.728813,2.5935667,58675904.0,2.59887,-0.04015712220943768
2007-01-12,2.5750031,2.6916862,2.5352235,40932588.0,2.6466062,0.018368059964523065
2007-01-15,2.6439528,2.9117951,2.6253896,57483020.0,2.9117951,0.1001996065753945
2007-01-16,2.964835,3.1159909,2.9197516,51705028.0,2.9754415,0.02185813143239379
2007-01-17,2.983399,3.0629551,2.7606363,51840484.0,2.983399,0.002674393027051636
2007-01-18,3.0099146,3.2194173,2.9224017,50352628.0,3.1822908,0.06666617505737582
2007-01-19,3.2088113,3.3148875,3.2088113,37171344.0,3.2565444,0.023333379840710933
2007-01-22,3.2645009,3.3414037,3.1690311,38063080.0,3.3148873,0.017915585612774176
2007-01-23,3.3148873,3.3361006,3.1319046,53647988.0,3.3148873,0.0
2007-01-24,3.4236135,3.5270538,3.3546638,38721856.0,3.3891404,0.022399886717114015
2007-01-25,3.2883673,3.3361006,3.1425114,36429156.0,3.1504679,-0.07042272429905816
2007-01-26,3.1186445,3.2618473,2.9701385,46324930.0,3.2379808,0.027777746918163926
2007-01-29,3.2485876,3.561499,3.2035043,62550356.0,3.561499,0.0999135634158177
2007-01-30,3.6331196,3.763059,3.5774262,44778630.0,3.6490119,0.024571928842321844
2007-01-31,3.609246,3.8187518,3.521733,35726864.0,3.6198525,-0.007991039985372539
2007-02-01,3.5906932,3.6728857,3.4342234,27551904.0,3.6012998,-0.005125264081892844
2007-02-02,3.5508924,3.6516724,3.2406342,32462012.0,3.3148873,-0.07953031291646417
2007-02-05,3.2353277,3.394444,3.1849413,24400366.0,3.2883675,-0.008000211651237765
2007-02-06,3.314887,3.6171918,3.2645006,33399302.0,3.6039598,0.09597233277606598
2007-02-07,3.6092463,3.6808667,3.5562131,20450144.0,3.614567,0.00294320708016782
2007-02-08,3.5827122,3.7126863,3.5402856,28721244.0,3.6808665,0.018342307667833957
2007-02-09,3.6888125,3.9672437,3.6198523,33188422.0,3.9142108,0.06339385033388201
2007-02-12,3.9513524,3.9725657,3.8134317,23459156.0,3.8956592,-0.0047395505627853
2007-02-13,3.8983188,3.9937778,3.8320186,26865376.0,3.900944,0.0013565868390130742
2007-02-14,3.8850517,4.1077895,3.8850517,31041490.0,3.9778502,0.019714766477037404
2007-02-15,3.993778,4.290797,3.9911177,26716408.0,4.24039,0.06600042404814532
2007-02-16,4.3120103,4.664723,4.3120103,44776900.0,4.5003033,0.06129466865076094
2007-02-26,4.6435094,4.948475,4.601048,52956256.0,4.9325476,0.09604781526614015
2007-02-27,5.0730934,5.356846,4.44195,83047490.0,4.44195,-0.09946130068770143
2007-02-28,4.587816,4.8874607,4.5772095,49562690.0,4.8874607,0.10029619874154361
2007-03-01,5.0916815,5.2454596,4.7150955,83851720.0,5.0386133,0.030926611849789287
2007-03-02,5.006794,5.18448,4.852981,46069460.0,5.096967,0.01158130154580439
2007-03-05,5.038613,5.067807,4.6196356,36311012.0,4.7734485,-0.06347274761637667
2007-03-07,4.9855804,4.9855804,4.7230415,24525490.0,4.863587,0.018883308367106055
2007-03-08,4.906049,5.3038125,4.9033885,45443330.0,5.3038125,0.09051457288622577
2007-03-09,5.4629464,5.6273656,5.301152,55191604.0,5.3276863,0.0045012526366645655
2007-03-12,5.2825994,5.2825994,5.041273,29278908.0,5.211014,-0.021899243579713068
2007-03-13,5.2162995,5.404592,5.2162995,20942176.0,5.232227,0.004070800807673969
2007-03-14,5.1420536,5.2162995,4.9590816,38175730.0,5.144714,-0.016725765147421967
2007-03-15,5.144714,5.1950865,5.0465946,19527228.0,5.144714,0.0
2007-03-16,5.1977468,5.4019322,5.0015078,36639144.0,5.144714,0.0
2007-03-19,5.0121145,5.277314,4.961707,23711062.0,5.1659274,0.004123339023316186
2007-03-20,5.171213,5.3568454,5.11818,20335598.0,5.2030325,0.00718265998085843
2007-03-21,5.2030325,5.2242455,5.0412736,24681628.0,5.144714,-0.011208559623642644
2007-03-22,5.1659274,5.176534,5.0439343,21575066.0,5.0863605,-0.011342418645623464
2007-03-23,5.1526604,5.35156,5.1181803,41330004.0,5.338293,0.04953099568935393
2007-03-26,5.4098787,5.537193,5.370113,25636548.0,5.391326,0.009934449083255581
2007-03-27,5.5371923,5.5424776,5.3515596,31709162.0,5.4231453,0.0059019432325182475
2007-03-28,5.457625,5.5584044,5.1181793,32747988.0,5.356845,-0.012225433089539384
2007-03-29,5.21896,5.271993,5.0598264,42783290.0,5.0678077,-0.05395662932192358
2007-03-30,4.980294,5.131447,4.9643674,20284044.0,5.1049128,0.007321726118376448
2007-04-02,5.144714,5.1871405,5.0545406,15018143.0,5.1208405,0.003120072883517233
2007-04-03,5.144714,5.4841595,5.144714,43810110.0,5.4364123,0.06162500081773681
2007-04-04,5.5133185,5.7016115,5.3727727,35230750.0,5.5424776,0.019510164819544595
2007-04-05,5.6008315,6.0967503,5.4629464,54999630.0,6.0967503,0.10000449979265591
2007-04-06,6.0993752,6.5900083,6.0993752,53752052.0,6.285008,0.030878368103742115
2007-04-09,6.303596,6.475961,6.2585087,28299516.0,6.353968,0.010972141960678528
2007-04-10,6.3513083,6.8154073,6.0490036,45371332.0,6.704021,0.05509203068067081
2007-04-11,6.6297746,7.0355196,6.5740814,52491750.0,6.897599,0.02887490955055183
2007-04-12,6.8949733,7.032859,6.7623734,38283530.0,6.9002585,0.0003855689494272063
2007-04-13,6.8684397,6.90292,6.60324,32102218.0,6.8154063,-0.012296959599412016
2007-04-16,6.730555,6.979827,6.730555,30737080.0,6.9347405,0.017509477021201203
2007-04-17,6.974506,7.526118,6.974506,33846476.0,7.438605,0.07265801798928151
