date,open,high,low,volume,close,return
2012-01-05,2.6096017,2.6207592,2.5426798,7503766.0,2.5672216,-0.02705051207137732
2012-01-06,2.6151683,2.6854303,2.5538368,9137099.0,2.664252,0.03779588018424285
2012-01-09,2.6709328,2.7389681,2.6408238,15477079.0,2.7055187,0.01548903782374933
2012-01-10,2.7300377,2.7902555,2.6776366,23151280.0,2.7679636,0.023080564920878288
2012-01-11,2.7322645,2.8304086,2.7322645,25572968.0,2.8215013,0.019341908975970767
2012-01-12,2.843793,2.8549504,2.7791212,14882514.0,2.80364,-0.006330424161066217
2012-01-13,2.830408,2.830408,2.732264,10596844.0,2.7490118,-0.019484741264927052
2012-01-16,2.793619,2.793619,2.6876576,4708245.0,2.7322643,-0.0060921892004973666
2012-01-17,2.7545793,2.8292952,2.7077458,17775688.0,2.80364,0.026123278044514198
2012-01-18,2.8103437,2.8371122,2.7556927,15110398.0,2.76126,-0.015116063403290081
2012-01-19,2.7846882,2.8159106,2.666479,7524636.5,2.7066321,-0.01978368570869815
2012-01-20,2.711086,2.753466,2.6742733,13623433.0,2.683204,-0.008655812513270744
2012-01-30,2.6765234,2.7478988,2.6542084,8134560.5,2.71554,0.012051264085771951
2012-01-31,2.7133126,2.7501254,2.6999283,3653640.0,2.7434216,0.010267423790480068
2012-02-01,2.7322643,2.741195,2.6642523,8045207.0,2.6754098,-0.02479086699616273
2012-02-02,2.7032688,2.7032688,2.6542082,7418779.0,2.6954749,0.007499823017766971
2012-02-03,2.6765232,2.7880287,2.6642525,20306312.0,2.769077,0.027305800547428483
2012-02-06,2.793619,2.7969592,2.7612598,10283941.0,2.7757576,0.002412572853698336
2012-02-07,2.7501254,2.7746441,2.7155397,7824578.5,2.741195,-0.012451591594309308
2012-02-08,2.7400815,2.849383,2.7155397,36283412.0,2.8471332,0.03864672159404936
2012-02-09,2.8538368,2.921872,2.8281813,19992266.0,2.8839457,0.012929672556240002
2012-02-10,2.85161,2.9051242,2.799186,12924164.0,2.857177,-0.00928197087760696
2012-02-13,2.776894,2.9385967,2.776894,12230334.0,2.8683348,0.0039051833330592256
2012-02-14,2.8594043,3.0032687,2.8594043,23161930.0,2.9876575,0.04159999034980166
2012-02-15,2.9798634,3.0935955,2.968706,19826334.0,3.0779843,0.030233318243473306
2012-02-16,3.0891423,3.156064,3.0222206,14127840.0,3.0724177,-0.0018085212455436483
2012-02-17,3.077984,3.1147969,3.0556924,10068943.0,3.102526,0.009799546461407349
2012-02-20,3.1582904,3.2876573,3.1281815,19467774.0,3.1761284,0.023723378949926488
2012-02-21,3.169448,3.2318928,3.1482463,12657217.0,3.2028973,0.00842815422701415
2012-02-22,3.2162817,3.247504,3.1616306,13430960.0,3.2408235,0.01184121638867408
2012-02-23,3.2318928,3.2452772,3.1895127,12196220.0,3.2307794,-0.00309924313989951
2012-02-24,3.2229624,3.2274392,3.1404526,19241510.0,3.1805825,-0.015537086809455314
2012-02-27,3.1761284,3.24305,3.0991857,47751212.0,3.2118278,0.00982376655848416
2012-02-28,3.1727884,3.1939669,3.1181376,17420150.0,3.147133,-0.020142673900512276
2012-02-29,3.139339,3.207351,3.1114569,23298678.0,3.1872861,0.01275862824990237
2012-03-01,3.219622,3.2452774,3.1616309,19031194.0,3.1961935,0.0027946659698983023
2012-03-02,3.218509,3.3010418,3.168335,22134256.0,3.2553217,0.01849956831462185
2012-03-05,3.2898839,3.335604,3.2620018,16398004.0,3.2731593,0.005479519888925255
2012-03-06,3.267569,3.2909973,3.1739018,16314901.0,3.2106912,-0.019084955626816003
2012-03-07,3.2106912,3.2753863,3.1549501,9868218.0,3.2095778,-0.0003467789116561315
2012-03-08,3.211828,3.2564347,3.1861727,14397474.0,3.219622,0.0031294458729120844
2012-03-09,3.2129414,3.3121758,3.2129414,22463754.0,3.297678,0.02424383980479683
