date,open,high,low,volume,close,return
2017-12-12,9.258871,9.339406,9.212109,16626313.0,9.245882,0.002535103814561346
2017-12-13,9.245882,9.264067,9.058834,27306982.0,9.118585,-0.013767967187987118
2017-12-14,9.102999,9.1731415,8.8795805,25767442.0,8.897765,-0.0242164765695555
2017-12-15,8.900362,9.048443,8.856198,31085376.0,8.895167,-0.00029198343628977774
2017-12-18,8.897765,9.316025,8.87958,31070558.0,9.274459,0.04264023373591508
2017-12-19,9.269263,9.521259,9.222502,44480144.0,9.508268,0.02520998798959595
2017-12-20,9.5056715,9.713502,9.5056715,34022560.0,9.632968,0.0131149016834613
2017-12-21,9.679729,9.757667,9.42254,28114432.0,9.6251745,-0.000809044522934177
2017-12-22,9.664143,9.7057085,9.456312,16160494.0,9.55763,-0.007017483163551996
2017-12-25,9.609586,9.734284,9.352395,26833538.0,9.378373,-0.018755381825829143
2017-12-26,9.430331,9.430331,9.248479,21586824.0,9.295241,-0.008864224103690366
2017-12-27,9.33421,9.430332,9.269263,26243678.0,9.365385,0.0075462271500006395
2017-12-28,9.378374,9.513464,9.144565,31630696.0,9.505671,0.014979202670258651
2017-12-29,9.482289,9.581009,9.391363,26176130.0,9.5602255,0.005739152975102968
2018-01-02,9.552433,9.918735,9.456311,63709704.0,9.830406,0.028260891963270085
2018-01-03,9.949909,10.209698,9.871972,46958708.0,10.100587,0.027484215809601364
2018-01-04,10.079803,10.157741,9.93692,28666540.0,10.022651,-0.007715987199555907
2018-01-05,10.009661,10.110978,9.97329,21283212.0,10.1057825,0.008294362439638103
2018-01-08,10.103185,10.336995,10.03564,28607892.0,10.222688,0.011568178911430138
2018-01-09,10.209698,10.253862,9.936919,21970544.0,10.144751,-0.007623924353359901
2018-01-10,10.105783,10.105783,9.892757,17063378.0,9.926529,-0.021510828604861643
2018-01-11,9.908343,10.053825,9.835603,17914484.0,10.001867,0.007589561265574307
2018-01-12,9.926528,9.9862795,9.794036,16718218.0,9.882364,-0.011948069295462549
2018-01-15,9.845995,10.178524,9.845995,20645830.0,9.87717,-0.00052558274518133
2018-01-16,9.833004,10.131762,9.801829,23139694.0,10.131762,0.02577580420302583
2018-01-17,10.131762,10.181121,9.871973,15674843.0,10.009661,-0.01205130953530098
2018-01-18,10.07201,10.07201,9.9057455,14868026.0,9.929127,-0.008045627119639742
2018-01-19,9.975889,10.025249,9.552433,25308034.0,9.614782,-0.03165887595153127
2018-01-22,9.612185,9.74208,9.500476,30475984.0,9.594,-0.0021614634632382
2018-01-23,9.612184,10.131762,9.606988,46507924.0,10.131762,0.056051907442151494
2018-01-24,10.152546,10.168133,9.975889,32108342.0,10.001867,-0.012820573558676163
2018-01-25,10.079804,10.105784,9.822614,21677980.0,10.043434,0.0041559240889723625
2018-01-26,9.996672,10.108381,9.884962,16698632.0,10.090196,0.004655977228505748
2018-01-29,10.07201,10.07201,9.656348,28061440.0,9.666739,-0.041967172887424686
2018-01-30,9.674534,9.884962,9.627771,17648342.0,9.768057,0.010481093986296708
