date,open,high,low,volume,close,return
2010-07-02,2.6261075,2.882241,2.5554497,36786060.0,2.8557446,0.08744390699923743
2010-07-05,2.788031,2.9764514,2.7556462,39220916.0,2.9735072,0.04123709101997419
2010-07-06,2.9352343,3.0765493,2.8910732,53369064.0,3.017668,0.014851418553820883
2010-07-07,3.0117798,3.10599,2.973507,31896986.0,3.0794933,0.02048777400297186
2010-07-08,3.0618293,3.132487,2.9793954,29537724.0,3.000004,-0.025812460770737844
2010-07-09,3.0000038,3.2531936,2.9558425,58300904.0,3.1854799,0.06182521756637649
2010-07-12,3.2090325,3.3091307,3.144263,89952456.0,3.144263,-0.012938992332050092
2010-07-13,3.0588853,3.0942142,2.9882276,45780416.0,3.082438,-0.019662795383210696
2010-07-14,3.0647733,3.1648717,2.9558427,36822784.0,3.005892,-0.024832940678774396
2010-07-15,3.0088358,3.094214,2.9735072,27548116.0,2.9823394,-0.007835477788290413
2010-07-16,2.9764514,3.0912697,2.9322903,18142236.0,3.0529969,0.023691971477156626
2010-07-19,3.0353327,3.197256,2.9941156,35896680.0,3.1648717,0.036644256009562115
2010-07-20,3.153095,3.2237527,3.1236544,34589484.0,3.2090325,0.013953425031415945
2010-07-21,3.2031448,3.2178652,3.1236548,39132100.0,3.1766481,-0.010091639769930771
2010-07-22,3.138375,3.3267953,3.138375,47881516.0,3.3238513,0.046339158561503835
2010-07-23,3.3297396,3.3415158,3.2090328,37599436.0,3.3238513,0.0
2010-07-26,3.2944102,3.3297393,3.229641,24712614.0,3.2973545,-0.007971716424257536
2010-07-27,3.3002985,3.332683,3.2620256,20821322.0,3.2944102,-0.0008929279517867483
2010-07-28,3.2973545,3.4033408,3.2590814,37541870.0,3.376844,0.02502232417808803
2010-07-29,3.382733,3.4327822,3.341516,28250886.0,3.4151177,0.011334162904771405
2010-07-30,3.418062,3.4239502,3.3032434,17422320.0,3.3562365,-0.017241338417121055
2010-08-02,3.3267949,3.4887183,3.3179626,34060708.0,3.4386694,0.024561111828680815
2010-08-03,3.4475026,3.5269923,3.418062,38164076.0,3.4504468,0.0034249875838601174
2010-08-04,3.4475021,3.4887187,3.2914667,33652510.0,3.403341,-0.01365208702826537
2010-08-05,3.3739002,3.3915644,3.2384732,51499852.0,3.2561374,-0.04325267435734481
2010-08-06,3.2384737,3.2796905,3.09127,53539188.0,3.2679143,0.0036168314027535953
2010-08-09,3.2384734,3.273802,3.1530952,31722088.0,3.2502496,-0.005405496710853219
2010-08-11,3.1354313,3.2355294,3.1001022,28423356.0,3.220809,-0.009057950503247536
2010-08-12,3.1619272,3.288522,3.1560392,27598440.0,3.179592,-0.012797095388146329
2010-08-13,3.1884239,3.2208087,3.058885,34159924.0,3.1678154,-0.003703808538957243
2010-08-16,3.1295424,3.235529,3.1207101,23120674.0,3.2119763,0.01394049034549183
2010-08-17,3.2237527,3.4386694,3.1707594,76953176.0,3.4386694,0.07057745102291091
