date,open,high,low,volume,close,return
2007-01-05,1.2408818,1.2524607,1.1936009,125299840.0,1.250531,0.0023202276432825464
2007-01-08,1.2553554,1.2929871,1.2399168,123461304.0,1.2920222,0.0331788656178853
2007-01-09,1.3074609,1.3605313,1.2900923,132201780.0,1.3383383,0.035847758653063444
2007-01-10,1.3412328,1.3479873,1.2997415,129612740.0,1.3325486,-0.004326036249579057
2007-01-11,1.3325487,1.399128,1.3074609,167208660.0,1.3470225,0.010861817722820799
2007-01-12,1.3219346,1.4454437,1.3026363,329698500.0,1.4136015,0.04942679131194905
2007-01-15,1.4242157,1.5515845,1.4242157,318408960.0,1.5274615,0.08054603790389314
2007-01-16,1.5342159,1.5409703,1.4714963,194048210.0,1.5361457,0.005685380613521307
2007-01-17,1.5400056,1.6114094,1.4811457,192845660.0,1.5351809,-0.0006280654237420524
2007-01-18,1.512988,1.5872866,1.4821106,193464100.0,1.5467601,0.007542563876348218
2007-01-19,1.5641284,1.6895676,1.547725,212228160.0,1.6847429,0.0892076282546983
2007-01-22,1.6982518,1.8429892,1.6943921,212188350.0,1.7571117,0.042955396933265
2007-01-23,1.7580767,1.7773751,1.6210586,208786980.0,1.675094,-0.04667756751036367
2007-01-24,1.6673746,1.71755,1.6210585,135701540.0,1.6644797,-0.006336539919550854
2007-01-25,1.6403568,1.6567603,1.5390406,157010700.0,1.5457951,-0.07130432410800802
2007-01-26,1.5245669,1.5322863,1.408777,184653170.0,1.499479,-0.029962638644669082
2007-01-29,1.5245669,1.5660583,1.5091283,125058216.0,1.5390406,0.026383563891191564
2007-01-30,1.5438653,1.558339,1.4917598,104020390.0,1.4975494,-0.026959132851985923
2007-01-31,1.4994792,1.5197424,1.3489523,132995176.0,1.3769349,-0.08054124959083153
2007-02-01,1.3528122,1.4164965,1.272724,170819780.0,1.3962333,0.014015477420174394
2007-02-02,1.3778998,1.3778998,1.2833381,100163976.0,1.2900925,-0.07601938730439961
2007-02-05,1.2881626,1.3277241,1.2524606,86372760.0,1.2920222,0.0014957842170231217
2007-02-06,1.2978119,1.3537769,1.2978119,80052770.0,1.3518472,0.04630338395114264
2007-02-07,1.3595663,1.4068472,1.3489522,96223710.0,1.364391,0.009279007272419593
2007-02-08,1.3711454,1.3885139,1.3489523,72983610.0,1.3750051,0.0077793682309543755
2007-02-09,1.3740401,1.3740401,1.3219347,76188720.0,1.3460575,-0.021052721913540684
2007-02-12,1.3460574,1.4184262,1.3460574,88838890.0,1.4126366,0.04946230008747765
2007-02-13,1.4300052,1.4714966,1.4300052,108696770.0,1.456058,0.03073784156519821
2007-02-14,1.4570229,1.4936897,1.4377245,107933736.0,1.4907949,0.023856810649026228
2007-02-15,1.5100932,1.5882514,1.5100932,118782730.0,1.547725,0.03818774802623759
2007-02-16,1.5564091,1.5766724,1.5149177,127845144.0,1.5178125,-0.01932675378377946
2007-02-26,1.5216721,1.5245669,1.4473735,124697550.0,1.4734263,-0.02924353304508953
2007-02-27,1.4734266,1.4734266,1.3257943,177604060.0,1.3257943,-0.10019639258509228
2007-02-28,1.2929871,1.3566717,1.2659695,118687760.0,1.3421979,0.01237265841314894
2007-03-01,1.3460574,1.3991278,1.2987766,106878830.0,1.3306189,-0.008626894737355784
2007-03-02,1.3373731,1.3508819,1.3074608,61188840.0,1.3315836,0.0007250009751103015
2007-03-05,1.3306186,1.3470223,1.269829,82168670.0,1.3026361,-0.021739153290863733
2007-03-06,1.3016713,1.3238645,1.283338,58550252.0,1.3219346,0.014814958682628276
2007-03-07,1.3219346,1.37404,1.3219346,86416744.0,1.3692155,0.03576644411909635
2007-03-08,1.3730752,1.3933384,1.3508822,82972030.0,1.3894788,0.014799204361913842
2007-03-09,1.3894787,1.4232508,1.3171101,84523064.0,1.3788646,-0.007638979450424133
2007-03-12,1.3798296,1.4261456,1.3682506,158322340.0,1.4164964,0.027291874778712755
2007-03-13,1.4184263,1.4203562,1.3894788,97320710.0,1.3971982,-0.013623896255578138
2007-03-14,1.3836894,1.3836894,1.3267593,97628270.0,1.3393033,-0.0414364261276603
2007-03-15,1.3373733,1.3586013,1.3296539,77599120.0,1.350882,0.008645315814572951
2007-03-16,1.3595662,1.3991278,1.3412328,127417330.0,1.363426,0.009285785138894553
2007-03-19,1.329654,1.3778998,1.3103557,93771270.0,1.3499173,-0.009907908460011772
2007-03-20,1.3489523,1.3653558,1.3421979,75804696.0,1.3557068,0.004288781246080786
2007-03-21,1.3557068,1.4444791,1.3557068,221904240.0,1.4329001,0.05693952409178715
2007-03-22,1.4377244,1.4464086,1.4107068,166242430.0,1.4126366,-0.014141599962202545
