date,open,high,low,volume,close,return
2007-01-05,5.5657244,5.69361,5.27104,224770460.0,5.3433213,-0.05876635169617961
2007-01-08,5.2988353,5.543489,5.220995,169292590.0,5.387809,0.008325851563520947
2007-01-09,5.3878098,5.6380076,5.365559,292656770.0,5.615772,0.04231089112475961
2007-01-10,5.6658163,5.843733,5.5379305,252981360.0,5.6546984,0.0069316204432801065
2007-01-11,5.6602573,5.7547746,5.4211626,248790850.0,5.4267216,-0.040316350028500314
2007-01-12,5.387809,5.604653,5.2710404,182416370.0,5.387809,-0.0071705539491835335
2007-01-16,5.7825704,5.8882203,5.560167,351982600.0,5.693612,0.05675832235329792
2007-01-17,5.7269797,5.921588,5.6157703,354126370.0,5.7547746,0.010742319638219255
2007-01-18,5.699169,5.810378,5.2265534,308596860.0,5.471207,-0.04927518794567565
2007-01-19,5.4267216,5.682493,5.3989267,263746740.0,5.6380067,0.030486819453184655
2007-01-22,5.72698,5.893779,5.72698,380504420.0,5.765893,0.02268289251944311
2007-01-23,5.821496,6.344157,5.7547736,772249300.0,6.344157,0.10029044937184928
2007-01-24,6.3830695,6.7889633,6.2551837,426549200.0,6.4108796,0.010517173518877376
2007-01-25,6.33304,6.7389193,6.1606684,371497060.0,6.4887214,0.012142140370254406
2007-01-26,6.46091,7.1392517,6.394188,465044740.0,7.1392517,0.10025554495219957
2007-01-29,7.3839064,7.8231535,7.233784,494097500.0,7.773123,0.088786798201834
2007-01-30,7.7731247,7.7731247,7.2282276,271641060.0,7.3672314,-0.052217313427305956
2007-01-31,7.36723,7.4951158,6.633283,293025060.0,6.6833286,-0.09283036772809927
2007-02-01,6.6054883,6.9502187,6.4497933,260039490.0,6.8334503,0.022462115658954618
2007-02-02,6.8334503,6.8890553,6.327466,229638450.0,6.399762,-0.06346549414429781
2007-02-05,6.3663945,6.4776034,5.9104557,209601570.0,6.0272236,-0.05821128973233691
2007-02-06,5.9549427,6.6277256,5.5879765,402784260.0,6.6277256,0.09963161147696598
2007-02-07,6.5610023,7.1058993,6.49428,459320580.0,6.7778463,0.022650409666930216
2007-02-08,6.7778463,6.827892,6.505398,182415470.0,6.6444016,-0.019688363248957175
2007-02-09,6.6610794,6.8390107,6.388631,181181070.0,6.433118,-0.031798740160438155
2007-02-12,6.4219995,6.839011,6.3997636,251760540.0,6.800083,0.057043101028148246
2007-02-13,6.8390107,6.989132,6.7055655,173133090.0,6.905733,0.015536575068274772
2007-02-14,6.9001746,7.1003413,6.788965,170985710.0,7.022501,0.016908849502290435
2007-02-15,7.0947814,7.5117927,7.0947814,243868960.0,7.328302,0.04354588201553833
2007-02-16,7.428394,7.534029,7.2282267,195230240.0,7.322744,-0.0007584294424547444
2007-02-26,7.172623,7.172623,6.8390107,329044600.0,7.022501,-0.04100143334247386
2007-02-27,7.0892234,7.1448135,6.321909,343468320.0,6.321909,-0.0997638875380723
