date,open,high,low,volume,close,return
2007-07-20,0.9794089,1.0823654,0.9767693,2847966200.0,1.0491021,0.04910210000000004
2007-07-23,1.0564939,1.1209078,1.045406,2506972400.0,1.0755017,0.02516399500105848
2007-07-24,1.0718057,1.0982054,1.0506865,1256046800.0,1.0654702,-0.009327274889477155
2007-07-25,1.0681098,1.1721226,1.0644139,1159220700.0,1.1721226,0.10009890469015459
2007-07-26,1.2222812,1.2866951,1.2080256,2162399500.0,1.2486795,0.06531475461696568
2007-07-27,1.2286168,1.3025341,1.2143613,1373902700.0,1.2930307,0.03551848172409344
2007-07-30,1.276664,1.2919745,1.2518489,1003513540.0,1.265048,-0.02164117217015815
2007-07-31,1.2407608,1.2550163,1.1958814,1022485100.0,1.23812,-0.02128614882597324
2007-08-01,1.2618802,1.2909193,1.2085539,1112240500.0,1.2228094,-0.012366006526023376
2007-08-02,1.2312562,1.3262941,1.2090806,1257779700.0,1.2919743,0.05656229008380209
2007-08-03,1.2882783,1.3252376,1.2734946,1124686800.0,1.3020055,0.007764241130802763
2007-08-06,1.3041185,1.3041185,1.2523755,771904700.0,1.2703269,-0.02433061918709256
2007-08-07,1.267159,1.267159,1.214889,598648700.0,1.2386478,-0.024937754211140306
2007-08-08,1.2154174,1.2618799,1.2090805,580266600.0,1.2302011,-0.006819291165737429
2007-08-09,1.2312561,1.2486794,1.2143611,446096030.0,1.2243924,-0.004721748338543996
2007-08-10,1.2249209,1.2354805,1.1615632,655212400.0,1.1826825,-0.034065794593301835
2007-08-13,1.1747621,1.2133046,1.1356915,609224260.0,1.174234,-0.007143506393305077
2007-08-14,1.1784581,1.2064408,1.1721225,336867800.0,1.2043295,0.025629900002895445
2007-08-15,1.202745,1.2196414,1.1884894,348727840.0,1.2043295,0.0
2007-08-16,1.1932418,1.1932418,1.1562824,372215840.0,1.1694831,-0.02893427421648309
2007-08-17,1.1615632,1.1774018,1.1298844,354429820.0,1.1325239,-0.031603021882060656
2007-08-20,1.161563,1.1906024,1.145723,424251100.0,1.1737058,0.03636294121475059
2007-08-21,1.1752903,1.1816258,1.145723,506856200.0,1.1578671,-0.013494608274066566
2007-08-22,1.1351634,1.1911305,1.1325239,595356860.0,1.1821542,0.020975723379652145
