date,open,high,low,volume,close,return
2007-01-05,5.439654,5.8900785,5.4050097,37067810.0,5.886607,0.08010166514099226
2007-01-08,5.8970017,6.402859,5.893541,30567492.0,6.163791,0.047087226988314246
2007-01-09,6.1984344,6.4097915,6.0286655,12212029.0,6.2642717,0.016301769479205364
2007-01-10,6.2608004,6.444435,6.167252,14189788.0,6.3197045,0.008849041461595597
2007-01-11,6.3093104,6.583022,6.167252,21098940.0,6.4998684,0.02850827914501375
2007-01-12,6.43058,6.43058,6.028666,18328074.0,6.0840983,-0.06396592583320615
2007-01-15,6.066781,6.4375024,6.066781,28893234.0,6.302377,0.03587691868818088
2007-01-16,6.3231664,6.9329658,6.274667,46015772.0,6.9329658,0.10005570913958328
2007-01-17,7.0680904,7.123523,6.4721565,26694380.0,6.72508,-0.029985118345744577
2007-01-18,6.6523204,6.9260325,6.517195,13065311.0,6.8532724,0.019061840156548326
2007-01-19,6.8498116,7.3071585,6.8255615,19555824.0,7.019581,0.024267034825582012
2007-01-22,7.0507636,7.5011883,7.0507636,25206734.0,7.4803996,0.06564759349596505
2007-01-23,7.5531597,7.6016593,7.0334473,22678320.0,7.2066774,-0.03659192217485274
2007-01-24,7.21361,7.3418026,6.9780035,17793108.0,7.1651006,-0.005769205098593799
2007-01-25,7.033447,7.033447,6.5795608,22617018.0,6.600349,-0.07881977260724016
2007-01-26,6.565705,6.9225707,6.2711945,25675450.0,6.905244,0.04619376945067599
2007-01-29,6.912177,7.102735,6.7909074,23251574.0,6.9572153,0.007526352435916817
2007-01-30,6.9572153,7.144312,6.818629,22223690.0,7.0091867,0.007470143981313848
2007-01-31,7.016119,7.029975,6.3404927,17539530.0,6.492945,-0.07365215425064942
2007-02-01,6.4028587,6.489474,6.264272,11750861.0,6.378609,-0.017609266673289214
2007-02-02,6.3924646,6.4340415,5.997483,26347396.0,6.181118,-0.03096145256747984
2007-02-05,6.049454,6.43058,6.021733,14800241.0,6.305849,0.02017935913858948
2007-02-06,6.3404927,6.392464,5.9489727,23478236.0,6.295455,-0.0016483109570178955
2007-02-07,6.2919827,6.721619,6.288522,25005476.0,6.603811,0.04898073292557892
2007-02-08,6.686964,6.825561,6.4686847,19080208.0,6.6245985,0.0031478035940155635
2007-02-09,6.683503,6.929504,6.5830226,19549022.0,6.787446,0.024582244493760674
2007-02-12,6.7493305,6.9017825,6.4790797,16295763.0,6.8116956,0.003572713506670988
2007-02-13,6.7909074,6.8602057,6.686965,14469660.0,6.8116956,0.0
2007-02-14,6.794379,7.102735,6.794379,23105364.0,7.0126576,0.029502492742041975
2007-02-15,6.9987917,7.272514,6.984936,19347062.0,7.2482543,0.033595922321945526
2007-02-16,7.248254,7.372985,7.1581774,22219296.0,7.2032156,-0.0062137306633957
2007-02-26,7.18936,7.1997547,6.922571,27448942.0,7.0888796,-0.01587291098158994
2007-02-27,7.0784845,7.372985,6.3786087,43851224.0,6.3820696,-0.0997068704622942
2007-02-28,6.3578205,6.6488595,6.1672525,39828996.0,6.472157,0.01411570315685684
2007-03-01,6.5414453,6.5761,6.0806365,24759602.0,6.2642717,-0.03211994084815928
2007-03-02,6.3404927,6.860205,6.3058486,40587580.0,6.583022,0.05088385613925395
2007-03-05,6.6557813,6.770118,6.2365503,30684744.0,6.7042913,0.018421524339429673
2007-03-06,6.704292,6.8913884,6.634993,30378126.0,6.8151674,0.016538079125529626
2007-03-07,6.818629,6.922571,6.818629,19672390.0,6.842879,0.004066165711498204
2007-03-08,6.8428783,7.0438404,6.8428783,19102330.0,6.901782,0.008607926575933789
2007-03-09,6.9225707,6.964148,6.555311,26228526.0,6.5726275,-0.04769123394508834
2007-03-12,6.5657053,6.648859,6.447897,19462012.0,6.5449166,-0.004216106876587911
2007-03-13,6.5414457,6.686965,6.4444356,17853950.0,6.6488595,0.015881470514078178
2007-03-14,6.5795608,6.6176767,6.33356,19862828.0,6.5449166,-0.0156331924294687
2007-03-15,6.4756184,6.7112246,6.4756184,25302776.0,6.610744,0.010057790499576447
2007-03-16,6.6211376,6.8671384,6.593416,29022842.0,6.7146864,0.015723252934919163
2007-03-19,6.513734,7.050763,6.4617624,42851040.0,7.036907,0.0479874384006973
2007-03-20,7.206677,7.272514,6.9987917,35899900.0,7.133917,0.013785886327615238
2007-03-21,7.106206,7.3591294,7.071552,31223030.0,7.272514,0.01942789634362163
2007-03-22,7.3452744,7.3799186,7.0265145,36548708.0,7.0473027,-0.030967461870819335
