date,open,high,low,volume,close,return
2007-01-05,1.2275624,1.2740239,1.2251171,95898960.0,1.2544612,0.026000029280141224
2007-01-08,1.2471251,1.352275,1.2471251,83846180.0,1.344939,0.07212482936897535
2007-01-09,1.3473843,1.3840644,1.3229308,82366020.0,1.3669472,0.016363716123928285
2007-01-10,1.4085178,1.4867688,1.4085178,119411896.0,1.4207445,0.03935579955099944
2007-01-11,1.4647605,1.4720967,1.3987362,82107820.0,1.410963,-0.006884770625541825
2007-01-12,1.3914003,1.4305258,1.3229307,49426940.0,1.3229307,-0.0623916431543563
2007-01-15,1.3082587,1.3914005,1.3082587,66066010.0,1.388955,0.049907602869901035
2007-01-16,1.403627,1.467206,1.4011817,89309230.0,1.4182992,0.021126818363446098
2007-01-17,1.440307,1.4720966,1.3596108,76876120.0,1.4158536,-0.0017243188179194568
2007-01-18,1.3938458,1.4647608,1.3645017,93257300.0,1.4623154,0.03281539842819914
2007-01-19,1.5161129,1.5601292,1.4794328,96700420.0,1.5063316,0.030100346341151774
2007-01-22,1.5258943,1.5968093,1.4989955,104081690.0,1.5772464,0.047077814738799795
2007-01-23,1.5796918,1.6750602,1.545457,90450500.0,1.6334893,0.03565891797248666
2007-01-24,1.6408253,1.6799507,1.589473,65699016.0,1.6237078,-0.005988101666781542
2007-01-25,1.5992546,1.5992546,1.4916594,67674950.0,1.5087769,-0.0707829943293985
2007-01-26,1.5038861,1.5283395,1.4011817,47511050.0,1.5136675,0.0032414335081614176
2007-01-29,1.5161129,1.5454571,1.4892142,62025016.0,1.538121,0.01615513314515904
2007-01-30,1.5527929,1.5748011,1.4965501,50617576.0,1.530785,-0.00476945571902343
2007-01-31,1.5112221,1.530785,1.3767283,69558184.0,1.3791735,-0.09904166816371995
2007-02-01,1.3767284,1.4427527,1.3571657,67175110.0,1.3938458,0.01063847296949949
2007-02-02,1.3987364,1.4549793,1.388955,39037200.0,1.4280806,0.02456139696370996
