date,open,high,low,volume,close,return
2014-06-17,0.67313695,0.6882443,0.6674724,211575460.0,0.6783314,0.007005063889086616
2014-06-18,0.67502886,0.68257976,0.6679482,107691360.0,0.66841835,-0.014613874575170716
2014-06-19,0.6721966,0.6830499,0.62782043,127169576.0,0.63018256,-0.057203381684539534
2014-06-20,0.62263167,0.6462302,0.62263167,72521420.0,0.64576006,0.02471902745134691
2014-06-23,0.64906245,0.68494177,0.64906245,144492210.0,0.6806934,0.05409647044445576
2014-06-24,0.68777406,0.68777406,0.67644495,97647680.0,0.6839958,0.004851523461223639
2014-06-25,0.67738533,0.71751314,0.6754991,174690340.0,0.6991033,0.022087123926784358
2014-06-26,0.71515095,0.7458359,0.7080702,228689150.0,0.72695017,0.03983226799244122
2014-06-27,0.72081554,0.72459376,0.70240563,116852290.0,0.71798325,-0.012334985766631057
2014-06-30,0.71231866,0.71231866,0.6939088,111183160.0,0.70098954,-0.023668671936288077
2014-07-01,0.7057081,0.7203453,0.696271,102114500.0,0.7080703,0.0101010922359841
2014-07-02,0.7099565,0.7099565,0.69343865,63164252.0,0.7033517,-0.006664027569013964
2014-07-03,0.70665413,0.7118485,0.69674116,74089680.0,0.7080703,0.006708734762423951
2014-07-04,0.70948637,0.70948637,0.6901306,80409816.0,0.6906064,-0.02466407643421864
2014-07-07,0.6910766,0.69154674,0.6703046,88147944.0,0.6726668,-0.025976591007555005
2014-07-08,0.6721966,0.6821096,0.67125064,64756652.0,0.6792773,0.00982730231371609
2014-07-09,0.67880136,0.7019354,0.67596906,123001090.0,0.68824416,0.013200588331157226
2014-07-10,0.68446606,0.69343877,0.6797475,60895050.0,0.68352574,-0.006855735615686198
2014-07-11,0.6802175,0.68210953,0.65755934,114876710.0,0.6599214,-0.034533213043301036
2014-07-14,0.66275376,0.6660562,0.6419818,93204300.0,0.6660562,0.00929625861504113
2014-07-15,0.67084146,0.67179394,0.65553886,66442188.0,0.65553886,-0.015790469332768065
2014-07-16,0.6560151,0.66223484,0.6349805,99144840.0,0.6368912,-0.028446307515621494
