date,open,high,low,volume,close,return
2007-01-05,1.7238654,1.8596319,1.6970695,500751580.0,1.8221178,0.0386961705713873
2007-01-08,1.8364078,1.9489504,1.8239049,372212320.0,1.8453416,0.012745498671929978
2007-01-09,1.8507007,1.8989332,1.8131865,318660770.0,1.8917867,0.025168835948856216
2007-01-10,1.8739222,1.9257293,1.8256897,333034430.0,1.8899997,-0.000944609664503937
2007-01-11,1.891787,1.8971462,1.8060403,348928420.0,1.8185459,-0.03780624938723531
2007-01-12,1.8042526,1.8042526,1.7077878,509867300.0,1.709575,-0.059921995919926974
2007-01-15,1.6970694,1.7703131,1.6881384,299317280.0,1.7667385,0.03343725779799067
2007-01-16,1.7863905,1.7988935,1.6970694,519427740.0,1.7792441,0.007078353700901374
2007-01-17,1.8042526,1.8828555,1.7649539,704390660.0,1.8149711,0.0200798754931939
2007-01-18,1.7971088,1.8507005,1.723865,691470850.0,1.747089,-0.037401201594890465
2007-01-19,1.7417301,1.8328359,1.7417301,463099100.0,1.8256896,0.044989465333477696
2007-01-22,1.8399826,1.8971462,1.831049,532165500.0,1.8810687,0.030333250515311994
2007-01-23,1.8953584,1.911436,1.8096119,390211900.0,1.8489133,-0.01709421883421902
2007-01-24,1.8399824,1.9471657,1.8399824,716315970.0,1.9400192,0.04927537705526808
2007-01-25,1.9275135,2.027553,1.8846402,692250500.0,1.961456,0.011049787548494283
2007-01-26,1.9328729,2.0543492,1.9150108,656364160.0,2.023979,0.03187581062231337
2007-01-29,2.018619,2.097222,2.0096881,479321340.0,2.0882883,0.031773699233045294
2007-01-30,2.0936482,2.1079412,2.0079014,290804500.0,2.0221944,-0.0316497966300916
2007-01-31,2.0221941,2.1025817,1.8935741,361574940.0,1.9132235,-0.0538874501877763
2007-02-01,1.893574,1.952525,1.8078274,393619140.0,1.8828558,-0.01587253135872524
2007-02-02,1.8864274,1.9060768,1.802468,325872260.0,1.8096118,-0.03890048297910009
2007-02-05,1.7863905,1.8399824,1.7578075,232175820.0,1.829264,0.010859898238948285
2007-02-06,1.8328362,1.8453418,1.7238655,383006600.0,1.8185459,-0.005859241749687327
2007-02-07,1.8203305,1.9828928,1.8203305,507710180.0,1.9346602,0.06385007934086229
2007-02-08,1.9078641,2.086504,1.9078641,480090340.0,2.0436306,0.05632534333419392
2007-02-09,2.054349,2.2472792,2.0007575,760535040.0,2.2472792,0.09965039670085174
2007-02-12,2.222268,2.2597823,2.1579583,559273700.0,2.218696,-0.012719024854588534
2007-02-13,2.2151244,2.295512,2.1686766,347689800.0,2.1919005,-0.012077139004171844
2007-02-14,2.2204833,2.3616061,2.2204833,504496450.0,2.318733,0.05786416856057097
