date,open,high,low,volume,close,return
2014-06-17,6.217158,6.345916,6.073685,63421188.0,6.1362247,-0.019400316855057165
2014-06-18,6.1472607,6.2098002,6.055291,32047738.0,6.092079,-0.00719427696316266
2014-06-19,6.088401,6.158298,5.7646675,46427336.0,5.933892,-0.02596601258782094
2014-06-20,5.9154973,6.0884004,5.8713517,35623950.0,6.036897,0.0173587588045081
2014-06-23,6.0368967,6.1288667,5.9780364,29984172.0,6.0148244,-0.003656282358304175
2014-06-24,6.014826,6.0663285,5.9449286,24077982.0,6.0663285,0.008562860122732774
2014-06-25,6.0552917,6.088401,5.9596434,23864706.0,6.0111465,-0.009096441117555698
2014-06-26,6.011146,6.3790255,6.0074673,88110620.0,6.3569527,0.05752749496289944
2014-06-27,6.3275228,6.353274,6.224516,42138292.0,6.2907343,-0.01041668911584015
2014-06-30,6.3275228,6.3937407,6.21348,65998116.0,6.379026,0.014035197766976149
2014-07-01,6.3716674,6.482032,6.309128,47316356.0,6.386383,0.001153310865953605
2014-07-02,6.382704,6.5592856,6.3532734,55075430.0,6.5114617,0.019585217485390327
2014-07-03,6.4746733,6.482031,6.3569517,37693450.0,6.4194913,-0.014124386234199982
2014-07-04,6.4305286,6.4305286,6.253947,45436990.0,6.2796984,-0.02177632050066025
2014-07-07,6.283376,6.3459153,6.1730127,28724546.0,6.2576246,-0.003515105120335149
2014-07-08,6.250268,6.250268,6.0074677,79223950.0,6.180371,-0.012345515261493856
2014-07-09,6.1435823,6.2355523,6.051613,46956236.0,6.132546,-0.0077382085962154346
2014-07-10,6.143583,6.169334,5.897104,86750150.0,5.919176,-0.03479305332564964
2014-07-11,5.922855,6.062649,5.9154973,52878600.0,5.970679,0.008701042172086115
2014-07-14,5.9596434,6.1546187,5.9449277,49470684.0,6.147261,0.029574860748668774
2014-07-15,6.235553,6.408456,6.2098007,77879200.0,6.268662,0.01974879543913932
2014-07-16,6.2686605,6.345915,6.128866,59866050.0,6.305448,0.005868237911056617
2014-07-17,6.27234,6.353274,6.187728,47516876.0,6.2429094,-0.009918185036178251
2014-07-18,6.173013,6.316486,5.9853945,60433330.0,6.1178308,-0.020035305974486883
2014-07-21,6.1104736,6.1693344,6.033219,24870104.0,6.125189,0.0012027465682771243
2014-07-22,6.0700064,6.1766915,5.9964304,51651210.0,6.132546,0.0012011057944496528
2014-07-23,6.0994363,6.1656547,5.952285,47174892.0,6.033218,-0.016196861792801887
2014-07-24,6.0074673,6.018504,5.9118185,52351932.0,5.915498,-0.019511975201293774
2014-07-25,5.926533,6.1362243,5.9228544,33003084.0,6.0516124,0.02300979562498373
2014-07-28,6.0663276,6.143583,6.05897,45699224.0,6.1104736,0.009726531725660514
2014-07-29,6.125188,6.250267,6.0957575,52879130.0,6.228194,0.019265347942915678
2014-07-30,6.202443,6.250267,6.0994368,47964020.0,6.1399035,-0.01417593928512828
2014-07-31,6.150941,6.353275,6.150941,92290500.0,6.327523,0.030557402082947993
2014-08-01,6.2649827,6.312807,6.143583,61416416.0,6.147261,-0.0284885570546326
2014-08-04,6.1582975,6.187728,6.003788,79033976.0,6.092079,-0.008976680833951978
