date,open,high,low,volume,close,return
2007-01-05,3.013695,3.0410273,2.8701859,75616550.0,2.9009378,-0.03959203669982592
2007-01-08,2.9043574,3.191376,2.9043574,64068096.0,3.1879563,0.09893990143463283
2007-01-09,3.2118773,3.3143837,3.136703,49963096.0,3.2631307,0.023580749836501713
2007-01-10,3.2631307,3.3246346,3.167455,48561204.0,3.3007135,0.011517405661991997
2007-01-11,3.2802124,3.3212152,3.1879563,48247052.0,3.1982071,-0.031055830807490636
2007-01-12,3.1435344,3.2187088,3.0000253,55296052.0,3.0000253,-0.061966531185550844
2007-01-15,2.9966133,3.2460406,2.9726923,50955804.0,3.2426293,0.08086731801895142
2007-01-16,3.2597108,3.4476426,3.2460403,67959390.0,3.3792992,0.04214786438893903
2007-01-17,3.3929696,3.4134712,3.177706,54358584.0,3.2187085,-0.047521894480370475
2007-01-18,3.1777055,3.2597108,3.0922806,46696890.0,3.211877,-0.0021224351319791834
2007-01-19,3.2255397,3.399801,3.1982071,60108260.0,3.3553867,0.04468094512959242
2007-01-22,3.4373918,3.594563,3.4373918,63654450.0,3.5262282,0.05091559193460471
2007-01-23,3.5603998,3.7141597,3.4920566,74851200.0,3.7039094,0.050388457559269906
2007-01-24,3.7073205,3.7824948,3.6048138,49824940.0,3.6219034,-0.022140390366999885
2007-01-25,3.5569808,3.5672312,3.4168909,46829680.0,3.4203022,-0.055661672257741546
2007-01-26,3.3827195,3.6492367,3.246041,52991340.0,3.6184847,0.0579429794244497
2007-01-29,3.690239,3.7756636,3.6014028,52222656.0,3.6936586,0.0207749669357451
2007-01-30,3.734661,3.792745,3.6014025,52676150.0,3.6219034,-0.019426592376458385
2007-01-31,3.6082337,3.6560674,3.2802124,45064980.0,3.365637,-0.07075462034685953
2007-02-01,3.338297,3.4134712,3.1640356,37281170.0,3.2870436,-0.023351716183296012
2007-02-02,3.3075445,3.3382964,3.112782,37302376.0,3.1332834,-0.0467776575887221
2007-02-05,3.1127825,3.1674552,2.9111886,50268356.0,3.1196215,-0.004360250336755245
2007-02-06,3.1503735,3.228959,3.0751991,40709970.0,3.228959,0.03504832236859512
2007-02-07,3.2665417,3.4510539,3.2665417,57086210.0,3.4032202,0.053968229389100175
2007-02-08,3.4168909,3.6219041,3.3656375,43030656.0,3.5296483,0.037149550299448775
2007-02-09,3.5159776,3.6492362,3.4510543,36324560.0,3.5604,0.008712397776288405
2007-02-12,3.5638113,3.8576694,3.5638113,61629800.0,3.843999,0.07965369059656213
2007-02-13,3.857669,4.011429,3.857669,44157300.0,3.87817,0.008889440397877202
2007-02-14,3.8610811,4.014841,3.8610811,28824932.0,3.9328356,0.014095720404211365
2007-02-15,3.9977589,4.1686006,3.967007,38297056.0,4.1207666,0.047785114638404735
2007-02-16,4.161769,4.3394494,4.052431,36688028.0,4.1788507,0.01409545981080318
2007-02-26,4.178851,4.243775,3.9977589,36614940.0,4.17544,-0.0008161813486181613
2007-02-27,4.1856894,4.202771,3.7585735,54085230.0,3.7585735,-0.09983774165117931
2007-02-28,3.673156,4.0592613,3.6219027,51792028.0,4.0080085,0.06636427357347152
2007-03-01,4.0524316,4.0524316,3.690239,47402636.0,3.7517426,-0.06393846220635502
2007-03-05,3.8679197,3.9567559,3.6560674,37610476.0,3.8166664,0.01730497182829116
