date,open,high,low,volume,close,return
2007-01-05,1.7807869,1.8382189,1.7735922,8177973.0,1.8382189,0.02810767826679217
2007-01-08,1.8310422,1.9279821,1.8310422,15778652.0,1.9279821,0.04883161629988675
2007-01-09,1.9423352,1.9531182,1.9028451,15473437.0,1.9243932,-0.001861479938013999
2007-01-10,1.9243937,1.9926088,1.8849036,23458254.0,1.9818437,0.02985382613075127
2007-01-11,1.9818434,2.1003137,1.9459238,33734660.0,2.0320985,0.025357600097323463
2007-01-12,2.0141568,2.071589,1.9136285,21395900.0,1.9172168,-0.05653352925559463
2007-01-15,1.9028456,2.0105507,1.8992573,19053922.0,2.0069623,0.04681030335223446
2007-01-16,2.024922,2.0464523,1.9602952,20437714.0,2.024922,0.00894869823912492
2007-01-17,2.0285103,2.1146672,2.0105505,35978212.0,2.0823717,0.02837131504324608
2007-01-18,2.082372,2.2906055,2.0500586,42169250.0,2.2906055,0.09999838165299679
2007-01-19,2.326507,2.3695855,2.2654688,49493284.0,2.351626,0.026639462797064084
2007-01-22,2.3516262,2.527564,2.3372726,33027652.0,2.4737027,0.05191161349636375
2007-01-23,2.4701145,2.4808795,2.322919,29258286.0,2.398311,-0.03047726794331429
2007-01-24,2.398311,2.4629376,2.3911343,22200744.0,2.4162529,0.007481056460150404
2007-01-25,2.3695858,2.3695858,2.2188022,24753946.0,2.2331557,-0.0757773327452601
2007-01-26,2.2295678,2.2439213,2.0608244,22946074.0,2.2151966,-0.008042027700979393
2007-01-29,2.1757057,2.3157241,2.100314,38131400.0,2.2726457,0.025934086392151334
2007-01-30,2.2618806,2.2618806,2.1828823,20982544.0,2.1972537,-0.03317367066938759
2007-01-31,2.1936657,2.222391,2.0751774,17176188.0,2.0931373,-0.047384787655608496
2007-02-01,2.0644126,2.1326275,2.014157,16107869.0,2.1254508,0.015437831049114559
2007-02-02,2.1003144,2.1613526,2.0823724,12685851.0,2.089549,-0.01689138134837087
2007-02-05,2.082372,2.1290388,2.053647,8328109.5,2.1182737,0.013746842021890915
2007-02-06,2.1003141,2.1864889,2.1003141,10595880.0,2.1864889,0.03220320395801535
2007-02-07,2.1936655,2.2116072,2.1505868,19394960.0,2.179294,-0.003290618122964162
2007-02-08,2.1864886,2.2116072,2.1613522,11684640.0,2.2008421,0.009887651689033161
2007-02-09,2.2044306,2.2044306,2.1541753,11575620.0,2.1685288,-0.014682243673910134
2007-02-12,2.1685288,2.2798226,2.1577637,19700844.0,2.2475092,0.03642119025580848
2007-02-13,2.243921,2.2690575,2.2151961,14752506.0,2.2654693,0.007991113006344808
2007-02-14,2.2870173,2.4916625,2.283411,51857456.0,2.477291,0.09350014144972096
2007-02-15,2.4952507,2.6855242,2.4234471,53158772.0,2.6029556,0.05072662032841513
2007-02-16,2.6065443,2.6352694,2.534741,40657230.0,2.5455062,-0.022070833632352294
2007-02-26,2.5419176,2.6639943,2.4629374,35254172.0,2.6532114,0.04231189851354511
2007-02-27,2.6747591,2.6783476,2.3875453,39528624.0,2.3875453,-0.10013001602510818
2007-02-28,2.3875453,2.4952507,2.2798223,30347860.0,2.4449773,0.024054831546023392
2007-03-01,2.4449775,2.4593492,2.2977824,22611498.0,2.3624089,-0.033770620283468444
2007-03-02,2.3659976,2.4306242,2.3588207,16775259.0,2.4126644,0.02127298961665791
2007-03-05,2.4270356,2.545506,2.3875456,30699022.0,2.5096042,0.04017956247872689
2007-03-06,2.5131927,2.5957792,2.4737027,21594778.0,2.5455062,0.014305841534693053
2007-03-07,2.5455062,2.581408,2.5311525,15580991.0,2.5490944,0.0014096213947543124
2007-03-08,2.5562892,2.581408,2.513193,18385876.0,2.5778196,0.01126878627955108
2007-03-09,2.5778196,2.5921907,2.5024276,17997286.0,2.5419178,-0.013927196457036994
2007-03-12,2.5490944,2.649623,2.5455062,26198138.0,2.6460345,0.040959900434231145
2007-03-13,2.6604066,2.7609348,2.6208985,26365098.0,2.67476,0.010856056487547727
2007-03-14,2.6567998,2.6711712,2.5311525,22357266.0,2.5957794,-0.029528107194664144
2007-03-15,2.6029558,2.7034843,2.5957792,19958606.0,2.6532114,0.02212514669004606
2007-03-16,2.6747599,2.7501516,2.5849967,30460480.0,2.638858,-0.005409821471443976
2007-03-19,2.5490947,2.6567998,2.506016,20993228.0,2.6137214,-0.00952555992023807
2007-03-20,2.6065447,2.7429752,2.5849967,22570248.0,2.7106616,0.03708895676486401
2007-03-21,2.7322092,2.9188948,2.6963077,43553264.0,2.8794045,0.06225155511849967
