date,open,high,low,volume,close,return
2011-07-04,6.462229,6.5549607,6.4429717,7886799.0,6.4919825,0.005693289674683966
2011-07-05,6.509475,6.525206,6.4552307,4303702.0,6.488455,-0.0005433625244676277
2011-07-06,6.5007153,6.5007153,6.4377375,3586185.0,6.451732,-0.005659744885338713
2011-07-07,6.44647,6.668656,6.4377365,13896931.0,6.6406655,0.02928415191455569
2011-07-08,6.6441636,6.656396,6.5601935,7904235.0,6.619673,-0.0031612042497849435
2011-07-11,6.619673,6.749127,6.5147095,8155369.5,6.7368956,0.01770821610070472
2011-07-12,6.691384,6.824365,6.647663,9844752.0,6.7771177,0.005970420559879175
2011-07-13,6.7788806,6.820838,6.719402,7951115.5,6.7806163,0.0005162371608213867
2011-07-14,6.724636,6.8400955,6.724636,6419262.5,6.7841153,0.0005160297892095045
2011-07-15,6.745628,6.822601,6.6528964,16988030.0,6.719401,-0.009539092002165628
2011-07-18,6.7526264,6.945059,6.7106414,24448984.0,6.7841153,0.009630962640866159
2011-07-19,6.7176385,6.8016086,6.687885,10973778.0,6.764886,-0.002834459490981822
2011-07-20,6.8295994,6.8295994,6.605678,10136183.0,6.750863,-0.0020729100239087472
2011-07-21,6.675654,6.908308,6.675654,16755104.0,6.8558264,0.015548145474141517
2011-07-22,6.836596,6.962552,6.8226013,11353437.0,6.925801,0.010206588661579863
2011-07-25,6.8330975,6.9380603,6.621408,10833951.0,6.796346,-0.018691700786667154
2011-07-26,6.7368956,7.039525,6.7019076,12229652.0,6.98528,0.027799349827098307
2011-07-27,6.9048376,7.1374917,6.878583,8873803.0,6.974813,-0.001498436712630058
2011-07-28,6.9170685,7.0850096,6.892577,7363766.0,7.0622816,0.01254063729020416
2011-07-29,7.0622807,7.0622807,6.8943396,7670324.5,6.908307,-0.021802387489051833
2011-08-01,6.9083076,6.9800463,6.8575897,3045120.0,6.910071,0.0002553447610247339
2011-08-02,6.8261013,6.9607897,6.8261013,3305332.8,6.9415603,0.004557015405485698
2011-08-03,6.8750834,6.9800467,6.824365,6268459.5,6.9432955,0.00024997261782777613
2011-08-04,6.8610888,6.9888077,6.8610888,2502565.0,6.9135704,-0.004281122703188922
2011-08-05,6.7526264,6.9502926,6.736896,3879420.5,6.829599,-0.01214588051348986
2011-08-08,6.820838,6.8226013,6.3170433,6844426.5,6.642429,-0.027405708592847078
2011-08-09,6.4499965,6.731633,6.3520308,5506889.0,6.7001443,0.008688884743818903
2011-08-10,6.752626,6.7701197,6.665157,3537671.8,6.710641,0.0015666379006196163
2011-08-11,6.7106404,6.9065714,6.561957,4733046.0,6.8925767,0.02711152332541711
2011-08-12,6.8925767,6.9800463,6.7701197,8135470.0,6.8278356,-0.009392873350252295
2011-08-15,6.8575883,6.889077,6.7613583,2589367.5,6.8033433,-0.0035871250327117465
2011-08-16,6.752626,6.8226013,6.665157,6364933.0,6.7806163,-0.0033405634550295327
2011-08-17,6.801608,6.801608,6.7106404,2313252.2,6.740366,-0.005936082830700795
2011-08-18,6.780617,6.780617,6.631933,2962090.5,6.638931,-0.015048886069391365
2011-08-19,6.5969453,6.703644,6.353767,9945902.0,6.5444636,-0.014229308905304161
2011-08-22,6.472724,6.582921,6.418479,10519984.0,6.4937167,-0.007754172549756411
2011-08-23,6.5601935,6.644164,6.4342375,4814142.0,6.488455,-0.0008102755699213038
2011-08-24,6.504213,6.607441,6.472724,4235592.5,6.5234423,0.005392238984473163
2011-08-25,6.5094757,6.5986805,6.4814577,6688515.0,6.55843,0.005363380005675822
2011-08-26,6.551433,6.784115,6.519972,5058853.0,6.7001443,0.021607961051653968
2011-08-29,6.616174,6.7141395,6.616174,5382559.5,6.665157,-0.005221872609519784
2011-08-30,6.677417,6.7333694,6.560194,7709641.0,6.582922,-0.012338043950052446
2011-08-31,6.5339675,6.6389303,6.395752,4812255.0,6.577688,-0.0007950876525651962
2011-09-01,6.5689554,6.577688,6.455231,2272891.5,6.4797225,-0.014893606993825137
2011-09-02,6.505949,6.5671916,6.472725,1936001.8,6.560194,0.012418973189052496
2011-09-06,6.5427003,6.5427003,6.3887544,1482842.5,6.4220066,-0.021064529494097317
2011-09-07,6.5042133,6.5042133,6.332774,3178356.0,6.41848,-0.0005491430046178358
2011-09-08,6.353767,6.504214,6.353767,4762605.5,6.4989796,0.012541847914147919
2011-09-09,6.5427,6.62667,6.3695245,5973678.0,6.4342375,-0.009961886939912845
2011-09-13,6.3642626,6.3940163,6.297786,2156089.8,6.3205137,-0.017674790524906725
2011-09-14,6.2907887,6.3817563,6.1630692,5442627.0,6.2190776,-0.016048711357116385
2011-09-15,6.257564,6.345033,6.2418056,1895534.0,6.3082824,0.014343734832959809
2011-09-16,6.3764944,6.3764944,6.2103167,4039826.8,6.2260475,-0.013036020708267704
2011-09-19,6.198056,6.210316,6.091358,3598486.5,6.1700945,-0.008986921477871723
2011-09-20,6.206818,6.224312,6.0441394,3489872.8,6.210317,0.006518943915688746
2011-09-21,6.157835,6.3642626,6.0808625,3702622.8,6.334537,0.020002199565658296
