date,open,high,low,volume,close,return
2010-01-05,0.7858917,0.79422385,0.77061737,48821910.0,0.792556,0.009189019525950304
2010-01-06,0.7928339,0.7928339,0.77756315,56496310.0,0.77922744,-0.01681718389615372
2010-01-07,0.77756315,0.7831155,0.7584007,53322504.0,0.7592346,-0.025657258681752837
2010-01-08,0.7589568,0.7675633,0.75534666,29049956.0,0.766177,0.009143945758004257
2010-01-11,0.7736751,0.77756315,0.7661769,35845770.0,0.7708953,0.0061582375873980855
2010-01-12,0.7708955,0.7914478,0.76423126,63585864.0,0.78894603,0.023415280907796543
2010-01-13,0.77784115,0.80172205,0.7758953,83982500.0,0.79422385,0.006689709814497791
2010-01-14,0.7931119,0.8189387,0.7900577,94579710.0,0.8128303,0.023427211358611366
2010-01-15,0.81560665,0.8167186,0.8025561,64051224.0,0.8092203,-0.004441271443744177
2010-01-18,0.80894226,0.82976896,0.79977983,68942300.0,0.8211588,0.014753090104140831
2010-01-19,0.8214404,0.8228267,0.8031083,69096600.0,0.80477613,-0.01995067214770141
2010-01-20,0.8072745,0.80838645,0.77339727,79086730.0,0.77478355,-0.03726822762499182
2010-01-21,0.77617323,0.78811544,0.773397,39193148.0,0.7811732,0.008247012988337188
2010-01-22,0.7772853,0.7772853,0.74618065,56648070.0,0.7622889,-0.024174280428463146
2010-01-25,0.7561769,0.7664549,0.7539566,22737324.0,0.75534654,-0.009107255792390578
2010-01-26,0.7553466,0.7581228,0.72785205,31186708.0,0.73229605,-0.030516443485661626
2010-01-27,0.732296,0.7456281,0.72757757,27808614.0,0.732018,-0.0003796961625015527
2010-01-28,0.7328519,0.7450722,0.732018,21976432.0,0.74201804,0.013660920906316543
2010-01-29,0.7364622,0.75645494,0.73285204,25840940.0,0.7495127,0.01010037437903799
2010-02-01,0.7495127,0.7497906,0.7275776,30978904.0,0.7364621,-0.01741211323036962
2010-02-02,0.7400722,0.74701446,0.7347942,20469552.0,0.7359061,-0.0007549607780223955
2010-02-03,0.73618406,0.7434043,0.71091336,24815074.0,0.74201804,0.008305325910466177
2010-02-04,0.7411842,0.75701094,0.7359062,30110978.0,0.75479066,0.017213355082310366
2010-02-05,0.74562824,0.7914477,0.7409062,90623730.0,0.7720073,0.022809821202609992
2010-02-08,0.77061737,0.77061737,0.75895673,27182646.0,0.765065,-0.008992531547305282
2010-02-09,0.765899,0.7742275,0.7636787,21688462.0,0.7686751,0.004718684033382825
2010-02-10,0.77228516,0.7767292,0.76367867,22894576.0,0.77145123,0.003611577895524576
2010-02-11,0.769509,0.77061737,0.7525668,43220640.0,0.7542347,-0.022317068572176635
2010-02-12,0.7636786,0.77284104,0.7575667,41842296.0,0.7603429,0.008098540149372502
2010-02-22,0.75867873,0.7600686,0.7467365,32440964.0,0.7486824,-0.015335843867286814
2010-02-23,0.75201446,0.75201446,0.7381264,25329708.0,0.74979067,0.0014802939136808746
2010-02-24,0.7503465,0.7742274,0.7453501,50950416.0,0.7697869,0.02666908351900421
2010-02-25,0.76923096,0.79311186,0.76923096,94400190.0,0.7886678,0.024527437398583984
2010-03-11,0.7845055,0.8075524,0.78339356,90686280.0,0.8072744,0.023592442851096296
2010-03-12,0.80894214,0.8131082,0.79505765,94578030.0,0.80894214,0.0020658898634715595
2010-03-15,0.80949813,0.8175523,0.7992238,93097820.0,0.8164404,0.009269216708131855
2010-03-16,0.81338626,0.8169964,0.79172564,64029824.0,0.80144405,-0.018367966602338637
2010-03-17,0.8058881,0.8267148,0.7964441,103717656.0,0.8244946,0.02876127160716968
2010-03-18,0.83032453,0.8326032,0.81382245,101685096.0,0.8243503,-0.00017501630695937465
2010-03-19,0.8209361,0.82292616,0.8109778,59012220.0,0.8175217,-0.008283614380925175
2010-03-22,0.8200814,0.83886224,0.81496173,81465020.0,0.8283343,0.013226070940991486
2010-03-23,0.82804954,0.8351631,0.81609744,46689750.0,0.81666714,-0.014085086178370232
2010-03-24,0.81723684,0.8223602,0.8112626,46377388.0,0.81666714,0.0
2010-03-25,0.81695193,0.82207537,0.8081294,59851596.0,0.80898386,-0.009408092506330012
2010-03-26,0.8089839,0.8215058,0.8030098,52056864.0,0.8215058,0.015478602997098134
2010-03-29,0.8220755,0.8252049,0.8138225,49324810.0,0.81837624,-0.0038095409673309932
2010-03-31,0.82947373,0.84683037,0.8266254,105776040.0,0.84227663,0.029204647974628406
2010-04-01,0.84028643,0.8533742,0.8400016,106176570.0,0.84597576,0.004391823147224194
2010-04-02,0.8479696,0.8479696,0.8300433,78506536.0,0.83174866,-0.01681738493310958
2010-04-06,0.8314639,0.8422766,0.827195,66815820.0,0.83658725,0.005817370358011775
2010-04-07,0.83772665,0.839432,0.8297585,56334640.0,0.83345777,-0.003740769417654888
2010-04-08,0.83431226,0.8661808,0.83089423,152730750.0,0.85223854,0.022533559198806286
2010-04-09,0.85223854,0.86134225,0.8451213,73487544.0,0.85422873,0.0023352499407032212
2010-04-12,0.8584977,0.8900814,0.8491054,158859540.0,0.8860974,0.03730695173411003
2010-04-13,0.88069266,0.91028625,0.8619119,279183700.0,0.87357914,-0.014127408567049193
2010-04-14,0.87215495,0.87215495,0.8482544,115509020.0,0.85935205,-0.0162859772498688
2010-04-15,0.8542287,0.86589587,0.8343122,92929610.0,0.84484005,-0.01688714188789109
2010-04-16,0.83914715,0.85166883,0.8388623,40427790.0,0.8428463,-0.0023599141636335697
2010-04-19,0.839432,0.8593521,0.81666714,86406090.0,0.81666714,-0.031060419912859683
2010-04-20,0.8126831,0.83089423,0.79675066,67281920.0,0.8297585,0.01603022744370497
2010-04-21,0.8303245,0.84683025,0.82577443,69107490.0,0.84484005,0.018175830678444305
2010-04-22,0.84512126,0.8587824,0.8397168,77332540.0,0.8442704,-0.0006742696442953999
2010-04-23,0.84227645,0.8519535,0.81951535,69688620.0,0.8220752,-0.02628920781777966
2010-04-26,0.82918876,0.8522384,0.8226449,66535036.0,0.84171057,0.023885126324209915
2010-04-27,0.84227645,0.85878235,0.82918876,114922820.0,0.8513839,0.01149246587220576
2010-04-29,0.83231825,0.83658713,0.7688623,77032220.0,0.77113736,-0.09425423713086423
2010-04-30,0.7674383,0.77113754,0.7367091,67220520.0,0.7503665,-0.026935356886352846
2010-05-04,0.74809146,0.7620337,0.73983854,37824630.0,0.7523603,0.0026571015630361128
2010-05-05,0.7526413,0.7708561,0.74467695,42859196.0,0.76800776,0.020797827849236672
2010-05-06,0.7680079,0.77227676,0.73983854,40111668.0,0.7443923,-0.030748986182118854
2010-05-07,0.72561145,0.73841435,0.7116692,47430160.0,0.72475696,-0.02637767746925912
2010-05-10,0.7213426,0.7355697,0.6860597,38707092.0,0.70768523,-0.02355511011581035
2010-05-11,0.71934885,0.7258965,0.68235695,37642420.0,0.6871955,-0.028953168910986204
2010-05-12,0.6829264,0.698008,0.6766674,39426930.0,0.69089454,0.005382805911854804
2010-05-13,0.6894741,0.7108148,0.68634456,31953024.0,0.7102451,0.028007979336470035
2010-05-14,0.7093904,0.71764326,0.7002866,34781540.0,0.7065457,-0.00520862445935899
2010-05-17,0.698293,0.70882094,0.66585475,42805930.0,0.66585475,-0.05759139146979453
2010-05-18,0.66812974,0.67296827,0.6345558,40648110.0,0.66272515,-0.004700124163716013
2010-05-19,0.65902597,0.6698387,0.64166564,32760608.0,0.65475714,-0.012023098866853044
2010-05-20,0.6507731,0.6686994,0.6416657,37109530.0,0.6541875,-0.0008700019674469095
2010-05-21,0.6345558,0.6715477,0.6291476,37889348.0,0.67040837,0.024795444731059435
2010-05-24,0.6704085,0.7128049,0.6704085,65194570.0,0.71053,0.05984655293011931
2010-05-25,0.69943225,0.71849793,0.69715357,54953772.0,0.70910573,-0.0020045177543523973
2010-05-26,0.70028687,0.7165041,0.70028687,34641120.0,0.7142291,0.007225114370462027
2010-05-27,0.7270358,0.7455318,0.7258965,98474460.0,0.7364243,0.031075743063395223
2010-05-28,0.74183244,0.7497968,0.7298804,71502270.0,0.7452468,0.011980185879254535
2010-05-31,0.7449619,0.7671571,0.73841435,82187980.0,0.7455316,0.0003821552806397843
2010-06-01,0.73841435,0.7509361,0.7170737,52682036.0,0.7378447,-0.010310629354946088
2010-06-02,0.72988033,0.73613936,0.70227695,36800216.0,0.72561145,-0.016579708440001006
2010-06-03,0.7261811,0.7384143,0.72248185,32386042.0,0.7241872,-0.001962827350643348
2010-06-04,0.72589636,0.732725,0.71223897,33727170.0,0.7315857,0.010216281094170165
2010-06-07,0.7221971,0.7341455,0.71166927,37777810.0,0.73272496,0.0015572474967731065
2010-06-08,0.73300976,0.759189,0.73300976,46453244.0,0.74809146,0.02097171631767547
2010-06-09,0.7486612,0.7623186,0.74581283,39188870.0,0.7589043,0.01445390113128675
2010-06-10,0.75207555,0.7648785,0.75207555,29871596.0,0.7574801,-0.0018766529587459502
2010-06-11,0.7569103,0.76374274,0.73898405,35483796.0,0.7415476,-0.021033555865031972
2010-06-17,0.74439234,0.74780667,0.69146425,62761420.0,0.69146425,-0.06753895501785723
2010-06-18,0.6911794,0.70000196,0.65105796,45698616.0,0.6593108,-0.04650052406903182
2010-06-21,0.65959555,0.67495835,0.6490677,57979980.0,0.67182887,0.018986599339795518
2010-06-22,0.6706933,0.68150604,0.66727895,34237604.0,0.6778068,0.008897995109975021
