date,open,high,low,volume,close,return
2009-07-02,1.01328,1.0423974,1.0055155,413431140.0,1.0288093,0.016299265817347974
2009-07-03,1.0200742,1.0297799,1.0103685,317088580.0,1.0142508,-0.014150824647483407
2009-07-06,1.0161917,1.0268681,1.0045449,300423460.0,1.0171623,0.002870591770792963
2009-07-07,1.0239564,1.1113082,1.0239564,912912600.0,1.0831615,0.06488561363314393
2009-07-08,1.0676322,1.0734557,1.0414267,463520580.0,1.0618087,-0.019713403772198435
2009-07-09,1.0530738,1.0957791,1.0482209,441187840.0,1.0802498,0.017367629404430263
2009-07-10,1.0870438,1.1113082,1.0724852,426950240.0,1.0831615,0.0026953950836186014
2009-07-13,1.0851027,1.1316903,1.0841321,547844740.0,1.1035435,0.01881713853381961
2009-07-14,1.1074258,1.1113081,1.0851027,394951400.0,1.1054847,0.001759060698558912
2009-07-15,1.1045142,1.1054848,1.0870438,379871840.0,1.0918967,-0.012291441030346406
2009-07-16,1.0948083,1.1035436,1.0763675,414371620.0,1.0831615,-0.008000024178111187
2009-07-17,1.0792791,1.0977201,1.0686028,293014050.0,1.0753968,-0.007168552427315844
2009-07-20,1.0802499,1.1258669,1.0802499,603041800.0,1.1103376,0.03249107678207719
2009-07-21,1.1103374,1.1103374,1.0579264,496293920.0,1.0647205,-0.04108399103119631
2009-07-22,1.0686029,1.0831616,1.0588971,294814050.0,1.0686029,0.0036464029761800187
2009-07-23,1.0734558,1.0851027,1.0598677,280320740.0,1.0783086,0.009082606831780193
2009-07-24,1.0851027,1.1016024,1.0511326,379913300.0,1.0734558,-0.004500381430696088
2009-07-27,1.0773382,1.0967497,1.0666618,410404300.0,1.0948085,0.019891550262246538
2009-07-28,1.0928674,1.2044834,1.0831616,1134995100.0,1.2044834,0.10017724560962016
2009-07-29,1.1938071,1.2277771,1.0851027,903796800.0,1.1171317,-0.07252212857395957
2009-07-30,1.1404256,1.159837,1.0870439,528827400.0,1.1481901,0.027801914492266322
2009-07-31,1.1433371,1.2452475,1.1336315,1286721900.0,1.23263,0.07354174191190088
2009-08-03,1.2219536,1.2423357,1.193807,817048060.0,1.2316593,-0.000787503143684587
2009-08-04,1.2345712,1.2403946,1.1792483,476949730.0,1.2025423,-0.0236404661581332
2009-08-05,1.2345712,1.2403946,1.1792483,476949730.0,1.2025423,0.0
2009-08-06,1.1724544,1.2277771,1.154984,519115840.0,1.1821601,-0.016949258250624544
2009-08-07,1.1879836,1.1996305,1.1074259,434605340.0,1.1229551,-0.05008204895428292
2009-08-10,1.1503727,1.156227,1.0849996,261310240.0,1.100611,-0.01989758985020862
2009-08-11,1.1084169,1.122077,1.097684,298548000.0,1.1211013,0.01861720444371362
2009-08-12,1.1181742,1.1181742,1.0440195,291834430.0,1.0469466,-0.06614451343513739
2009-08-13,1.0469466,1.0606067,1.0166994,259502910.0,1.0303595,-0.015843310442003378
2009-08-14,1.0303594,1.0459709,0.9766948,256331950.0,0.98352486,-0.045454659271836784
2009-08-17,0.98157334,0.98157334,0.88595283,299434720.0,0.8918072,-0.09325403325341464
2009-08-18,0.87814707,0.92303014,0.87814707,226727440.0,0.91522443,0.026258175533904637
2009-08-19,0.87814707,0.92303014,0.87814707,226727460.0,0.91522443,0.0
2009-08-20,0.8947345,0.9337632,0.8937588,245959600.0,0.92986035,0.0159916185803739
2009-08-21,0.93278766,0.9503505,0.9181518,271286140.0,0.9474234,0.018887836221858523
2009-08-24,0.93278766,0.9503505,0.9181518,271286140.0,0.9474234,0.0
2009-08-25,0.94449604,0.94449604,0.88400143,278756480.0,0.90449154,-0.04531433359150727
2009-08-26,0.9015644,0.9513261,0.88888,283959700.0,0.94059324,0.03991380615898299
2009-08-27,0.92790884,0.9562047,0.92010313,250343150.0,0.9425446,0.0020746055967826305
2009-08-28,0.934739,0.9444962,0.90254027,185459060.0,0.9064432,-0.03830206018898197
2009-08-31,0.88888,0.8976615,0.83326405,247978060.0,0.83619124,-0.07750288159258079
2009-09-01,0.8264341,0.8449727,0.8157011,138830990.0,0.82740974,-0.010501784256912283
2009-09-02,0.82545835,0.84399694,0.8176526,111714190.0,0.83619124,0.010613242237153209
2009-09-03,0.84106976,0.89278287,0.83131266,211145970.0,0.88107425,0.05367553240572098
2009-09-04,0.88009876,0.9152246,0.86936575,242284450.0,0.8966859,0.017718881240712747
2009-09-07,0.88009876,0.9152246,0.86936575,242284460.0,0.8966859,0.0
2009-09-08,0.89278287,0.90644294,0.87912285,190358670.0,0.90449154,0.008704988000814984
2009-09-09,0.9035159,0.9093701,0.8859529,214130020.0,0.9054673,0.0010787939486973652
2009-09-10,0.9152245,0.9337631,0.9044916,269501250.0,0.9054673,0.0
2009-09-11,0.90254015,0.9162002,0.8898558,180961550.0,0.91132164,0.006465545470278222
2009-09-14,0.9132729,0.9601075,0.9083944,358013630.0,0.9464474,0.03854375717447023
2009-09-15,0.9464475,0.95718044,0.92790884,233191700.0,0.9425446,-0.004123631170628306
2009-09-16,0.93864185,0.93864185,0.910346,220878500.0,0.9259575,-0.01759821232862613
2009-09-17,0.9259573,0.9835248,0.9259573,372011230.0,0.9659618,0.04320317077187674
2009-09-18,0.96108323,0.97474325,0.9122973,283266180.0,0.93181163,-0.03535354089571652
2009-09-21,0.9171759,1.000112,0.9152245,552894140.0,0.9923063,0.06492156574607244
2009-09-22,0.9805977,0.99133056,0.9386417,339306800.0,0.9444961,-0.04818088930806952
2009-09-23,0.96108335,1.0030392,0.9435204,421338500.0,0.9562048,0.01239676902847986
2009-09-24,0.9562047,0.9562047,0.88595295,248065300.0,0.9171759,-0.04081646525932514
2009-09-25,0.903516,0.91620034,0.88888013,136226320.0,0.8966859,-0.02234031661756486
2009-09-28,0.9093702,0.92400604,0.87814724,134949860.0,0.8830258,-0.01523398550150068
2009-09-29,0.88497716,0.8908315,0.85082704,133593620.0,0.87229276,-0.012154843040826147
2009-09-30,0.8820501,0.8898558,0.86838996,94642760.0,0.87717146,0.005592961702445054
2009-10-09,0.88790435,0.9142487,0.88790435,138682880.0,0.9122973,0.04004444011436492
2009-10-12,0.9122974,0.9288847,0.90546733,146554620.0,0.9142488,0.0021391053113934966
2009-10-13,0.90937006,0.9405932,0.90644294,144478980.0,0.9396174,0.02774802657657305
2009-10-14,0.9396176,0.9542533,0.9288847,219496080.0,0.93278754,-0.007268767053483782
2009-10-15,0.9386417,0.94644743,0.90839446,220544340.0,0.9201031,-0.013598423495236656
2009-10-16,0.91717595,0.9269332,0.90546733,133763520.0,0.9220546,0.0021209579665582012
2009-10-19,0.9162002,0.93669033,0.91229737,174784320.0,0.93669033,0.015872953727469108
2009-10-20,0.9454718,0.96303475,0.93766606,266759500.0,0.9601076,0.02500001254416695
2009-10-21,0.9562047,0.9698647,0.94156885,243450340.0,0.9425446,-0.018292741355239728
2009-10-22,0.93669045,0.9425447,0.917176,166157900.0,0.92986035,-0.013457453366132466
2009-10-23,0.9279089,0.9532776,0.9279089,221158160.0,0.9444961,0.015739729089427223
2009-10-26,0.94644743,0.9630347,0.9347388,224811280.0,0.96205896,0.018594952377251728
2009-10-27,0.95620483,0.95620483,0.9249817,175767890.0,0.9259575,-0.03752520531589876
2009-10-28,0.91717595,0.930836,0.9074188,145187840.0,0.92498165,-0.0010538820626216916
2009-10-29,0.9083946,0.9142488,0.88888013,135125550.0,0.8908316,-0.036919705380101364
2009-10-30,0.9093702,0.9122974,0.892783,103297810.0,0.89766157,0.007666959726170486
2009-11-02,0.8791228,0.91522443,0.87034136,164385950.0,0.91522443,0.019565124081228014
2009-11-03,0.91424876,0.9425446,0.9054673,205570190.0,0.93669033,0.023454247173013032
2009-11-04,0.9503504,0.9659619,0.9396175,317647650.0,0.948399,0.012500043637687641
2009-11-05,0.9503504,0.96693766,0.9474233,271697900.0,0.95815617,0.010288043323537943
2009-11-06,0.96401036,1.0001119,0.958156,488093020.0,0.98254895,0.02545804198077639
2009-11-09,0.983525,1.0196266,0.983525,391483140.0,1.0001122,0.01787519084927025
2009-11-10,1.0069422,1.0176752,0.98450065,236197710.0,0.98840356,-0.011707326437973675
2009-11-11,0.98937917,0.98937917,0.9562047,283710880.0,0.9757191,-0.01283328036576481
2009-11-12,0.9776706,1.004015,0.9757191,235462430.0,0.9854764,0.01000011171247972
2009-11-13,0.98450065,1.0245051,0.972792,390083460.0,1.0196265,0.03465339200411077
2009-11-16,1.048898,1.0810968,1.0284079,639432000.0,1.0401165,0.020095593827740066
2009-11-17,1.0401165,1.0713395,1.024505,461252260.0,1.0596309,0.018761744477661768
