date,open,high,low,volume,close,return
2007-01-05,0.78819144,0.87164694,0.7826277,320971500.0,0.8419739,0.05581413423573056
2007-01-08,0.8531012,0.90132,0.8475375,287081500.0,0.8772106,0.04185010960553526
2007-01-09,0.87906516,0.92172027,0.8493921,234835230.0,0.89204717,0.01691335011227646
2007-01-10,0.89204735,0.9402662,0.8827746,234188720.0,0.9328479,0.045738310004391325
2007-01-11,0.9384114,0.9384114,0.8753561,235276720.0,0.8827744,-0.05367809693305847
2007-01-12,0.87350154,0.89761096,0.8215736,199984340.0,0.84011936,-0.04831929879253405
2007-01-15,0.8438286,0.9143021,0.8438286,187311460.0,0.9143021,0.08830023867084802
2007-01-16,0.927284,0.94582963,0.8957563,163591470.0,0.9180111,0.004056646047296608
2007-01-17,0.91801125,0.9254295,0.8679379,169464130.0,0.88648367,-0.03434319040368905
2007-01-18,0.8772107,0.9087384,0.85866505,163238960.0,0.90317464,0.018828288173655894
2007-01-19,0.9068838,0.99404854,0.9068838,379903650.0,0.99404854,0.10061608904342134
2007-01-22,1.0496856,1.0941952,1.0181578,417466370.0,1.0941952,0.10074624726072234
2007-01-23,1.1405593,1.1832144,1.0737948,579904700.0,1.1220137,0.025423708676477474
2007-01-24,1.1238682,1.146123,1.090486,229950910.0,1.1220137,0.0
2007-01-25,1.1016134,1.103468,1.038558,263937620.0,1.038558,-0.07438028608741565
2007-01-26,1.0255762,1.0997589,0.979212,289495170.0,1.0886314,0.04821435105213179
2007-01-29,1.0886313,1.1387047,1.0886313,238849260.0,1.1127408,0.022146522688947012
2007-01-30,1.1220137,1.1220137,1.0496855,169541550.0,1.0700858,-0.03833327581769275
2007-01-31,1.0700856,1.0960495,0.98477554,181568160.0,1.0088849,-0.05719251671221126
2007-02-01,0.99033934,1.0181577,0.95695704,164348080.0,0.99590296,-0.012867612549261054
2007-02-02,0.99775743,1.0107393,0.9217201,149727790.0,0.9291384,-0.06703922237564186
2007-02-05,0.9254293,1.0070302,0.90873826,181796080.0,0.97921187,0.05389236953289189
2007-02-06,0.9792121,1.0200125,0.9588118,150288600.0,1.0107397,0.03219714850883082
2007-02-07,1.0200125,1.0367037,0.992194,161322020.0,1.0107397,0.0
2007-02-08,1.018158,1.060813,0.992194,197181650.0,1.060813,0.04954124192410769
2007-02-09,1.0608127,1.1016133,1.0478308,169614100.0,1.0626674,0.0017480932077567068
2007-02-12,1.0737948,1.0997589,1.0682312,129120310.0,1.0867769,0.022687719600695377
2007-02-13,1.090486,1.0979043,1.0663766,108609496.0,1.077504,-0.008532478009055988
2007-02-14,1.0775042,1.1646689,1.0663767,280136800.0,1.1498322,0.06712569048467576
2007-02-15,1.149832,1.2184511,1.1424137,277237300.0,1.2091782,0.05161274836450036
2007-02-16,1.2314333,1.3297254,1.2277241,362023070.0,1.3297254,0.09969349430877927
2007-02-26,1.3482709,1.3631074,1.2889247,369126340.0,1.3482709,0.013946864518042501
2007-02-27,1.3482709,1.35198,1.2128874,380221400.0,1.2128874,-0.10041268412749982
2007-02-28,1.1739415,1.2703791,1.1498321,333485660.0,1.2611063,0.03975546287314047
2007-03-01,1.2685246,1.3111798,1.2017602,328817470.0,1.2444153,-0.013235204677036316
2007-03-02,1.2351424,1.3074706,1.224015,274802500.0,1.2889248,0.03576740015973767
2007-03-05,1.3019067,1.4187446,1.3000523,640544800.0,1.4187446,0.10071945236836144
2007-03-06,1.4001989,1.4150354,1.3352889,293682900.0,1.3742349,-0.03137259518027413
2007-03-07,1.3760893,1.4150354,1.3501254,219257660.0,1.4001988,0.018893349310223462
2007-03-08,1.403908,1.4076172,1.3649621,144180270.0,1.3927807,-0.0052978905566838375
2007-03-09,1.3927805,1.3927805,1.3297253,291593020.0,1.3352889,-0.041278429547451534
2007-03-12,1.3334345,1.3334345,1.279652,212130130.0,1.3278707,-0.0055555018842737836
2007-03-13,1.3278706,1.3853621,1.3260161,210855800.0,1.3686712,0.030726259717907878
2007-03-14,1.3445619,1.3519802,1.3074706,136592200.0,1.3241616,-0.03252030144274243
2007-03-15,1.322307,1.4372902,1.3185978,323796060.0,1.3946351,0.05322122314980282
2007-03-16,1.3723803,1.3816531,1.3204523,225334700.0,1.3464164,-0.03457442021931034
2007-03-19,1.2981975,1.3575437,1.2889247,235097420.0,1.3427072,-0.002754868404752142
2007-03-20,1.3427073,1.390926,1.335289,208498420.0,1.3872169,0.033149222704697
2007-03-21,1.4094716,1.5263094,1.4094716,544507800.0,1.5096184,0.08823530047824524
2007-03-22,1.5151819,1.6468562,1.4929271,447061440.0,1.5689644,0.039311921476314904
2007-03-23,1.5949287,1.602347,1.5281641,290462850.0,1.5615464,-0.004727959410678828
2007-03-26,1.5541279,1.6746747,1.515182,309833630.0,1.6524199,0.05819455637053128
2007-03-27,1.6412927,1.7136208,1.622747,293349220.0,1.6765294,0.014590419783736541
