date,open,high,low,volume,close,return
2007-01-05,2.310121,2.44398,2.2756941,68675416.0,2.428686,0.051324151418908226
2007-01-08,2.4325044,2.5090053,2.4325044,52901500.0,2.4669313,0.01574732180281857
2007-01-09,2.4860544,2.505177,2.4592845,44522988.0,2.482226,0.006199888906512907
2007-01-10,2.4822254,2.577849,2.428686,58397670.0,2.5548978,0.029276866812288693
2007-01-11,2.5587263,2.5931432,2.486054,51494110.0,2.4898825,-0.02544731926263344
2007-01-12,2.4860544,2.5013485,2.3445382,48282220.0,2.3521852,-0.05530273014891274
2007-01-15,2.336891,2.47076,2.336891,37041200.0,2.4554558,0.043904110951807684
2007-01-16,2.4631026,2.4745784,2.3904405,42883620.0,2.4401615,-0.006228701001256165
2007-01-17,2.4363334,2.5204813,2.390441,54615600.0,2.4095635,-0.012539333974411093
2007-01-18,2.409563,2.493701,2.3789647,43841936.0,2.486054,0.03174454626325485
2007-01-19,2.5051763,2.577849,2.5051763,75261224.0,2.5702019,0.03384797755800939
2007-01-22,2.6122656,2.7155364,2.6122656,91890620.0,2.7155364,0.05654594683787306
2007-01-23,2.7499533,2.7652576,2.6237414,72515410.0,2.7346592,0.007041997301159286
2007-01-24,2.7308311,2.7423067,2.669644,44400884.0,2.7078896,-0.009789007712551423
2007-01-25,2.700233,2.7040615,2.5625453,49028388.0,2.5663738,-0.052260550060829636
2007-01-26,2.5434222,2.639046,2.4898827,50623164.0,2.6160946,0.019373950903021075
2007-01-29,2.631389,2.7078896,2.631389,49841390.0,2.696414,0.030702024307530884
2007-01-30,2.7193651,2.780552,2.6811097,62183172.0,2.730831,0.0127639895060625
2007-01-31,2.7155366,2.7346592,2.543422,50983410.0,2.5702019,-0.05882059343840762
2007-02-01,2.5510693,2.6696439,2.528128,42859076.0,2.6199229,0.019345172844203562
2007-02-02,2.631389,2.669644,2.562545,32084664.0,2.5854962,-0.013140348519416367
2007-02-05,2.5854964,2.673463,2.581668,40174504.0,2.6658158,0.03106544886819007
2007-02-06,2.6734629,2.711708,2.631389,28541484.0,2.688767,0.00860944705932054
2007-02-07,2.7002325,2.7155368,2.669644,38937580.0,2.688767,0.0
2007-02-08,2.696414,2.7690864,2.669644,45325628.0,2.753782,0.024180228335143994
2007-02-09,2.7499533,2.7767332,2.7155366,25397734.0,2.7346592,-0.006944195292147404
2007-02-12,2.7461357,2.8226268,2.7461357,37945090.0,2.8226268,0.032167664621610026
2007-02-13,2.8914695,2.979436,2.8761752,72832780.0,2.9258964,0.036586345740074355
2007-02-14,3.032986,3.2051003,3.0023875,111812530.0,3.0903542,0.05620766340188954
2007-02-15,3.1094773,3.1477227,3.0827074,72647950.0,3.1324286,0.013614750050333857
2007-02-16,3.159198,3.1745024,3.109477,56114624.0,3.1209526,-0.003663611039689818
2007-02-26,3.1439037,3.3236651,3.1056583,62933620.0,3.3045425,0.05882495620087291
2007-02-27,3.3313122,3.434583,2.9756176,99222280.0,2.9870932,-0.09606452330390669
2007-02-28,2.9717894,3.28542,2.9717894,85142290.0,3.28542,0.09987194239536956
2007-03-01,3.3274834,3.4039843,3.2165759,102654390.0,3.3504348,0.019788885439304682
2007-03-02,3.3351412,3.3657396,3.2777631,45929028.0,3.3274841,-0.006850066146638634
2007-03-05,3.327484,3.4039848,3.1362567,57628080.0,3.2624688,-0.019538876233848756
2007-03-06,3.2242231,3.25864,3.1477222,33792764.0,3.2051003,-0.01758438272267937
2007-03-07,3.2433453,3.2777622,3.2280412,29199400.0,3.2586396,0.016704407035249558
2007-03-08,3.2586403,3.3121898,3.2318704,34914044.0,3.3007143,0.012911737769343956
2007-03-09,3.3160188,3.3198373,3.2051008,39169080.0,3.247165,-0.016223548945148103
2007-03-12,3.2471645,3.3083613,3.2127478,40915240.0,3.28542,0.011781045927755418
2007-03-13,3.293067,3.3886807,3.2815914,53228950.0,3.3657393,0.024447193966068426
2007-03-14,3.335141,3.335141,3.2548218,41088050.0,3.28542,-0.02386379123302873
2007-03-15,3.2739446,3.3733866,3.270116,38665280.0,3.3274841,0.012803264118438573
2007-03-19,3.174503,3.3007152,3.1400762,41304836.0,3.273945,-0.016089964186455474
2007-03-20,3.270116,3.346607,3.2586405,39548910.0,3.3274841,0.01635308473416619
2007-03-21,3.3389597,3.3848622,3.3160183,52774124.0,3.3772051,0.01494252068702595
2007-03-22,3.4001563,3.595212,3.3848622,78515144.0,3.4843042,0.031712346993672424
2007-03-23,3.4957697,3.5493195,3.4269261,49583536.0,3.5340252,0.014269993991913754
2007-03-26,3.537844,3.6487617,3.537844,47361524.0,3.6258106,0.025971914405137797
2007-03-27,3.633468,3.6449335,3.5760896,44468580.0,3.606688,-0.005274020656236056
2007-03-28,3.602869,3.6334674,3.3963277,66127710.0,3.5416722,-0.018026455296382804
2007-03-29,3.5416722,3.5569665,3.4269261,53756356.0,3.4269261,-0.03239884820509353
2007-03-30,3.4192789,3.499598,3.3886805,26707244.0,3.4651814,0.011163152890866224
2007-04-02,3.4804754,3.526368,3.4537055,32450880.0,3.5225494,0.016555554638495895
2007-04-03,3.5416722,3.587565,3.518721,41121180.0,3.5646236,0.011944246970674088
2007-04-04,3.5760896,3.6143448,3.5569668,47830190.0,3.5722709,0.002145331697854358
2007-04-05,3.5684426,3.6066883,3.5416727,36190864.0,3.5952127,0.006422189313805893
2007-04-06,3.556967,3.7214346,3.5454915,71977520.0,3.7137873,0.03298124753509013
2007-04-09,3.7673266,3.882073,3.7673266,83053990.0,3.839999,0.033984633422598165
