date,open,high,low,volume,close,return
2007-01-05,10.739552,10.9802065,10.55082,21952384.0,10.927002,0.005008301181259389
2007-01-08,10.930812,10.968811,10.62429,38625750.0,10.748419,-0.016343275127065904
2007-01-09,10.752213,11.398181,10.715477,22343190.0,11.246183,0.046310438772437124
2007-01-10,11.272787,11.461519,11.095469,22295336.0,11.268994,0.002028332635170438
2007-01-11,11.272787,11.80223,11.209467,29593110.0,11.651498,0.033943047622529754
2007-01-12,11.640101,12.311408,11.3994465,28739868.0,12.281013,0.05402867511113163
2007-01-15,12.292405,12.9193735,12.292405,24214738.0,12.616662,0.02733072589370278
2007-01-16,12.584986,12.76485,12.1948805,27664256.0,12.378537,-0.018873851102613415
2007-01-17,12.360803,13.046034,12.161956,20461018.0,12.427934,0.003990536199875772
2007-01-18,12.4127445,13.361424,12.28607,24194860.0,13.327218,0.07235989505576712
2007-01-19,13.327216,14.172047,13.327216,17570986.0,13.850337,0.03925192789672982
2007-01-22,13.945336,14.692623,13.932658,20149300.0,14.33797,0.03520730217611323
2007-01-23,14.413968,14.540627,13.1853695,32988012.0,13.33482,-0.06996457657534505
2007-01-24,13.362688,14.312648,13.362688,15319861.0,13.90479,0.042742984157266406
2007-01-25,13.616006,14.052996,13.464026,35408136.0,13.72621,-0.012843056241769957
2007-01-26,13.552684,13.926336,12.4127445,28300600.0,13.792075,0.004798484068071263
2007-01-29,13.654004,14.31265,13.438687,14653621.0,13.61474,-0.01285774620570157
2007-01-30,13.518477,14.071994,13.486817,20970290.0,13.900998,0.02102559431909823
2007-01-31,13.654003,13.932658,12.919377,26265352.0,13.075166,-0.059408108683995264
2007-02-01,12.664793,13.422213,12.602719,20456056.0,13.299348,0.017145633179724173
2007-02-02,13.168899,13.274029,12.6660595,11833832.0,12.792717,-0.03809442387702022
2007-02-05,12.791453,12.792718,12.250615,15662322.0,12.28607,-0.03960433112058992
2007-02-06,12.034016,12.273406,11.3361225,31203530.0,12.1277485,-0.012886260618733325
2007-02-07,12.055545,12.663514,12.034017,14192438.0,12.345613,0.017964134068248594
2007-02-08,12.273408,12.536856,11.842757,14505810.0,12.154353,-0.015492142836487699
2007-02-09,12.055545,12.232879,11.779435,9681129.0,11.927622,-0.01865430434676374
2007-02-12,11.880756,12.507725,11.804758,9877841.0,12.28607,0.030051924851407952
2007-02-13,12.397535,12.645794,12.286068,14816847.0,12.64072,0.02886602469300592
2007-02-14,12.739512,12.918112,12.412744,12327808.0,12.610326,-0.0024044516451594555
2007-02-15,12.748379,13.296821,12.667324,13267884.0,13.072636,0.03666122509441849
2007-02-16,13.27022,13.299351,12.610327,19794338.0,12.687589,-0.029454426788904753
2007-02-26,12.64072,12.64072,12.160673,12096471.0,12.288613,-0.03144616364858599
2007-02-27,12.222749,12.222749,11.059999,25159328.0,11.100528,-0.09668178174379805
2007-03-01,12.210089,12.210089,11.76423,35198364.0,12.210089,0.0999556958011365
2007-03-02,12.286069,12.791452,12.154352,27451846.0,12.386141,0.014418568120183162
2007-03-05,12.40133,12.40133,12.007414,17215312.0,12.020091,-0.0295531917487456
2007-03-06,11.906094,12.811717,11.779436,19225068.0,12.6787195,0.05479396952984783
2007-03-07,12.830716,13.103032,12.667323,20863118.0,12.850981,0.01358666385828644
2007-03-08,12.780059,12.919378,12.552064,10901287.0,12.849718,-9.828043477777548e-05
2007-03-09,12.6787195,12.980166,12.552062,12778998.0,12.667324,-0.01419439710661341
2007-03-12,12.64072,12.667323,12.492535,15351259.0,12.64072,-0.0021002067997945018
2007-03-13,12.5343275,12.640722,12.161956,15064293.0,12.464667,-0.01392745033510745
2007-03-14,12.286068,12.412743,12.070751,17053668.0,12.161955,-0.024285606667229787
2007-03-15,12.032753,12.412744,12.032753,16558582.0,12.339274,0.014579810564995466
2007-03-16,12.387407,12.412745,12.045415,11554446.0,12.363333,0.001949790563043008
2007-03-19,12.0340185,12.440595,12.007416,20489096.0,12.334202,-0.0023562416380762397
2007-03-20,12.329144,12.349406,11.963094,16727795.0,11.983358,-0.028444807373837255
2007-03-21,11.988433,12.197411,11.604649,22334934.0,11.906095,-0.006447524975887409
2007-03-22,11.932698,12.017564,11.65278,24788310.0,11.968152,0.0052122043373581395
2007-03-23,11.844024,12.045414,11.678102,23905920.0,12.03149,0.0052922121978398184
2007-03-26,12.007415,12.020091,11.868095,17887334.0,11.908624,-0.010212035250829254
