date,open,high,low,volume,close,return
2007-01-05,7.175522,7.175522,6.728013,42334844.0,7.004342,-0.027925015598723957
2007-01-08,6.8691573,6.9533052,6.6829357,43175572.0,6.8631506,-0.020157696468847464
2007-01-09,6.878192,7.526965,6.878192,24979928.0,7.3888,0.07659010134500033
2007-01-10,7.412829,7.7943068,7.4068217,17883102.0,7.7342353,0.04675120452576875
2007-01-11,7.7492294,8.067609,7.4789076,22042710.0,7.809301,0.009705639547842537
2007-01-12,7.779265,8.274879,7.5570006,18932424.0,8.154736,0.04423379249948245
2007-01-15,8.115665,8.785439,8.0555935,45495812.0,8.169729,0.0018385635046922477
2007-01-16,8.16973,8.590231,7.9594793,31722928.0,8.560195,0.04779424140017374
2007-01-17,8.560196,8.9446535,8.349945,28237940.0,8.470089,-0.010526162079251722
2007-01-18,8.467059,8.935665,8.349944,25609364.0,8.860552,0.046099043351256475
2007-01-19,8.707346,9.449254,8.707346,18743910.0,9.335117,0.053559304205877956
2007-01-22,9.311089,9.755618,9.010732,26630014.0,9.157883,-0.018985728834464588
2007-01-23,9.160912,9.214975,8.2418165,40126256.0,8.31991,-0.09150291612155337
2007-01-24,8.3139,8.644294,7.8933997,20863898.0,8.31688,-0.00036418663182669064
2007-01-25,8.3919935,8.410015,7.8933992,24053488.0,7.8933992,-0.05091822895124121
2007-01-26,7.8093004,8.109658,7.331756,44941524.0,8.097644,0.025875392188450475
2007-01-29,8.112686,8.259837,7.809301,35002130.0,7.992543,-0.01297920728547719
2007-01-30,8.019552,8.079623,7.659123,34249372.0,7.929445,-0.007894608762192501
2007-01-31,7.9444375,7.9594793,7.1785493,42402724.0,7.1815767,-0.09431533985039309
2007-02-01,7.175523,7.899409,7.064414,38025748.0,7.899409,0.09995469379307753
2007-02-02,7.959479,7.959479,7.538978,22759564.0,7.6290855,-0.03422072461370207
2007-02-05,7.6170726,7.6170726,7.199551,24248708.0,7.268657,-0.04724399798639045
2007-02-06,7.0644145,7.382794,6.697978,54062716.0,7.0884433,-0.024793259607655216
2007-02-07,7.1485147,7.508944,6.9382644,36643140.0,7.0884433,0.0
2007-02-08,7.1184783,7.7792654,7.0944495,31359736.0,7.659122,0.0805083254316219
2007-02-09,7.569016,7.81233,7.3857737,21693600.0,7.6951666,0.0047061007776088015
2007-02-12,7.659122,7.8994083,7.508943,23302896.0,7.8153086,0.015612657430964516
2007-02-13,7.8123293,8.019552,7.7792664,18185862.0,7.797288,-0.002305807860229603
2007-02-14,7.7792664,7.872401,7.6651306,25625894.0,7.7792664,-0.002311265147574404
2007-02-15,7.8543787,8.440052,7.8543787,33705560.0,8.425011,0.08300841837734207
2007-02-16,8.665297,8.674331,8.229801,15760578.0,8.343937,-0.009623014142058572
2007-02-26,8.410018,8.410018,7.977503,12254889.0,8.199767,-0.017278414254566
2007-02-27,8.16973,8.16973,7.3797655,37479644.0,7.3797655,-0.10000302447618314
2007-02-28,7.3587646,7.9895163,7.013377,50685120.0,7.785273,0.054948561712428345
2007-03-01,7.62308,8.259838,7.62308,24620690.0,7.719194,-0.008487692082217335
2007-03-02,7.7492294,7.9024363,7.6350937,14317700.0,7.689158,-0.003891079819991594
2007-03-05,7.659123,7.83631,7.1725435,9569717.0,7.331757,-0.04648116217666487
2007-03-06,7.3557353,7.614091,7.271683,11834846.0,7.5630064,0.03154078892685619
2007-03-07,7.5119705,8.00451,7.5119705,13685315.0,7.983508,0.0555997942828661
2007-03-08,7.9895167,8.034595,7.719195,6625244.5,7.935453,-0.006019283753457727
2007-03-09,7.947466,8.410016,7.938431,21724006.0,8.229802,0.03709290446304703
2007-03-12,8.262865,8.500123,8.103651,15293602.0,8.139694,-0.010948987594112114
2007-03-13,8.172758,8.292901,8.007537,9138723.0,8.100672,-0.004794037711982946
2007-03-14,8.088609,8.376952,7.8093004,13169135.0,8.259837,0.01964836991301455
2007-03-15,8.259837,9.085797,8.223794,30772710.0,9.019718,0.09199709388938304
2007-03-16,9.010731,9.281054,8.710374,22668954.0,8.770445,-0.027636451605249635
2007-03-19,8.59624,9.007706,8.509111,10501464.0,8.710375,-0.006849139353818368
2007-03-20,8.704367,8.791494,8.37998,14921524.0,8.560195,-0.01724150797181534
2007-03-21,8.560195,8.707346,8.404009,17980200.0,8.554188,-0.0007017363506321983
2007-03-22,8.560195,8.635308,8.328896,18162310.0,8.349945,-0.02387637494055539
2007-03-23,8.319909,8.470088,8.130708,11262197.0,8.322937,-0.003234512323135097
2007-03-26,8.343937,8.560195,8.142722,15297413.0,8.5211735,0.023818094501976805
