date,open,high,low,volume,close,return
2007-01-05,1.9186227,2.036952,1.863684,580462850.0,1.9228488,-0.004376428117626396
2007-01-08,1.9207357,1.9566572,1.8150847,496831680.0,1.8932664,-0.015384672991448967
2007-01-09,1.8996055,2.0221608,1.8996055,584744300.0,2.0137086,0.06361608699124455
2007-01-10,2.0285003,2.0580823,1.9651096,453827620.0,2.0285003,0.0073455017275090295
2007-01-11,2.0390651,2.0496304,1.9714485,350344900.0,1.9820137,-0.022916733115592947
2007-01-12,1.9545442,2.0158217,1.8615713,341712420.0,1.8848145,-0.04904062973934031
2007-01-15,1.8742491,1.9651091,1.8383278,564985540.0,1.9524308,0.0358742465107309
2007-01-16,1.9566572,2.026387,1.8974925,459300600.0,1.93764,-0.007575582192208774
2007-01-17,1.9756743,2.066534,1.8763622,597456830.0,1.9735612,0.018538634627691453
2007-01-18,1.9651093,1.9735614,1.7918415,703563100.0,1.8531193,-0.061027699571718386
2007-01-19,1.8488933,1.8805884,1.8066329,753651300.0,1.8383281,-0.00798178509068459
2007-01-22,1.8636843,1.9460922,1.8636843,779857150.0,1.927075,0.04827587632479746
2007-01-23,1.9482052,2.0517433,1.943979,871795200.0,2.0496302,0.0635964869037271
2007-01-24,2.0707603,2.163733,2.0707603,671250700.0,2.1299248,0.0391751643784326
2007-01-25,2.0918906,2.117247,2.0031435,473748830.0,2.0052567,-0.058531690884110144
2007-01-26,1.9651093,2.0876646,1.9545442,400956130.0,2.0792124,0.036880914049557845
2007-01-29,2.1024556,2.1975415,2.1024556,525595500.0,2.1869767,0.05182938501136314
2007-01-30,2.1975417,2.2820625,2.1785245,528008900.0,2.2482543,0.02801932000464391
2007-01-31,2.2292368,2.260932,2.0263867,648358200.0,2.0644212,-0.08176704032101711
2007-02-01,2.0263867,2.0411777,1.9017185,529572350.0,1.9904654,-0.03582398785674168
2007-02-02,1.9841264,1.9841264,1.8510062,544790300.0,1.8615713,-0.06475576013529294
2007-02-05,1.8383278,1.872136,1.7326767,537963600.0,1.766485,-0.05107851630501603
2007-02-06,1.7664852,1.7728244,1.5889915,974960000.0,1.743242,-0.01315776811011704
2007-02-07,1.7622594,1.8488932,1.7538073,685271200.0,1.8150849,0.04121223559322229
2007-02-08,1.8256502,1.8573455,1.7432423,457307680.0,1.8045199,-0.0058206643667191305
2007-02-09,1.8024065,1.8024065,1.7094338,483779300.0,1.73479,-0.03864180162269204
2007-02-12,1.7432421,1.8404411,1.7284511,482470100.0,1.8383281,0.059683362251338856
2007-02-13,1.848893,1.8784754,1.8235368,435020300.0,1.8573451,0.010344725732038818
2007-02-14,1.8594581,1.9122837,1.8383278,376771680.0,1.9017185,0.023890767526185686
2007-02-15,1.920736,1.9968046,1.920736,513158940.0,1.9651093,0.033333429737366416
2007-02-16,1.9904656,2.0052567,1.933414,464471580.0,1.9629964,-0.001075207368872566
2007-02-26,1.9883524,2.146829,1.9883524,609701060.0,2.1193597,0.07965541862430303
2007-02-27,2.1426032,2.1721852,1.9080577,645652860.0,1.9080577,-0.09970086720059834
2007-02-28,1.840441,2.0284998,1.8383279,579751800.0,2.0010307,0.0487265138784847
2007-03-01,2.0390651,2.0559695,1.9313014,630407600.0,1.9693356,-0.015839387171820984
2007-03-02,1.9566575,2.011596,1.912284,427221860.0,1.9820137,0.006437754946388985
2007-03-05,1.9672227,1.9735616,1.8277631,431637220.0,1.8805887,-0.05117270380118977
2007-03-06,1.8805883,1.9334139,1.8510062,311101980.0,1.9038316,0.012359374487361352
2007-03-07,1.922849,1.9799005,1.9122839,348203800.0,1.9629964,0.03107669817015335
2007-03-08,1.965109,1.9714481,1.9207356,314509860.0,1.9482049,-0.0075351640991293545
2007-03-09,1.9566575,1.9946917,1.9460924,373998720.0,1.9566575,0.004338660681943773
2007-03-12,1.9693351,1.9820133,1.9355268,358462880.0,1.9777873,0.010798926230063177
2007-03-13,1.9820133,1.9841263,1.9334137,366868030.0,1.9545441,-0.011752123193429331
2007-03-14,1.9334141,1.9334141,1.8721366,623619500.0,1.8805887,-0.03783767273401506
2007-03-15,1.8805882,1.9122837,1.8679101,522099300.0,1.9017185,0.0112357369795959
2007-03-16,1.9080576,1.9080576,1.838328,439569150.0,1.8552321,-0.02444441698390165
2007-03-19,1.8024065,1.9122837,1.7855023,591000000.0,1.8869275,0.0170843313890483
2007-03-20,1.8974926,1.905945,1.8467802,427730020.0,1.8679105,-0.010078288646490186
2007-03-21,1.8742492,1.9207357,1.8679103,378648540.0,1.8932664,0.013574472652731373
2007-03-22,1.9059446,1.9503179,1.8996054,807871900.0,1.9143966,0.011160711456137395
2007-03-23,1.9228488,1.9439789,1.8763623,815482050.0,1.9228488,0.0044150726134803975
2007-03-26,1.9460919,1.9841263,1.9376398,908364900.0,1.9841263,0.031868080319159775
2007-03-27,1.9989177,2.0094829,1.9608833,881022700.0,1.9651093,-0.009584571304760203
2007-03-28,1.9777873,2.041178,1.9249617,1363166500.0,2.0306127,0.03333320950646357
2007-03-29,2.04963,2.0918903,2.0073695,1979957100.0,2.045404,0.007284156156415422
2007-03-30,2.036952,2.1214728,2.0179348,1428030200.0,2.0918906,0.02272734384014119
2007-04-02,2.1341512,2.201768,2.1341512,1514952300.0,2.1806376,0.042424302685809545
2007-04-03,2.2038808,2.2545931,2.1658463,1384845300.0,2.1869767,0.0029069938076828894
2007-04-04,2.1869767,2.2123327,2.123586,999100740.0,2.1637332,-0.010628142494613857
2007-04-05,2.155281,2.1764114,2.134151,626969340.0,2.1721852,0.003906211727028097
2007-04-06,2.1595073,2.1721854,2.136264,598787650.0,2.1489422,-0.010700284671859461
2007-04-09,2.1510556,2.2398024,2.1510556,868292350.0,2.2292373,0.03736494169084681
2007-04-10,2.2651582,2.3517919,2.2651582,1126137100.0,2.3222096,0.04170587850831309
2007-04-11,2.349679,2.4194088,2.3158708,995334400.0,2.356018,0.014558720280891224
