date,open,high,low,volume,close,return
2007-01-05,3.1201327,3.4610398,3.0652432,56787416.0,3.4610398,0.10009304436108346
2007-01-08,3.4957092,3.8077166,3.4668157,74146010.0,3.8077166,0.10016550517564116
2007-01-09,3.9001663,3.9030576,3.7210486,39215610.0,3.8308337,0.0060711188432458485
2007-01-10,3.8134992,4.125513,3.741275,49484396.0,4.0648413,0.06108529326135992
2007-01-11,4.0475063,4.4721904,3.9897258,80368380.0,4.238183,0.0426441494776193
2007-01-12,4.246851,4.564641,4.1544003,53364336.0,4.3912992,0.03612779344355821
2007-01-15,4.391299,4.579084,4.3046308,47034784.0,4.5473056,0.0355262515476058
2007-01-16,4.5877514,4.622421,4.391299,36150024.0,4.5473056,0.0
2007-01-17,4.54442,4.8997645,4.4490786,42683736.0,4.8333163,0.06289674043459947
2007-01-18,4.763984,4.963322,4.6802015,45761484.0,4.954661,0.02510588847661377
2007-01-19,4.9604373,5.1655574,4.867987,22860912.0,5.084666,0.026238929363684216
2007-01-22,5.0904417,5.1366634,5.0008826,26612312.0,5.0991087,0.0028404422237369165
2007-01-23,5.0875506,5.0875506,4.7033124,49718988.0,4.7582083,-0.06685489956313362
2007-01-24,4.709089,5.078883,4.593534,47333916.0,4.8419847,0.017606711332919245
2007-01-25,4.7957625,4.8564343,4.4779725,19909112.0,4.628197,-0.044152906968086936
2007-01-26,4.4866405,4.882431,4.275738,40914390.0,4.813098,0.03995097875047238
2007-01-29,4.8246493,4.9459934,4.8246493,30340900.0,4.89688,0.01740708375354094
2007-01-30,4.8968797,4.9344344,4.7813187,28266104.0,4.9084325,0.002359155217199538
2007-01-31,4.8824306,4.8824306,4.529971,18647656.0,4.573308,-0.06827525895487008
2007-02-01,4.4924164,4.6224213,4.4346356,20485648.0,4.4924164,-0.01768776561736063
2007-02-02,4.492417,4.492417,4.044622,37867276.0,4.1283984,-0.08102944330806017
2007-02-05,4.0735083,4.113954,3.911725,23165212.0,3.9608383,-0.04058719236011721
2007-02-06,3.9203928,4.206404,3.9203928,45651824.0,4.1024017,0.03574076730170983
2007-02-07,4.1919613,4.477973,4.1919613,45637936.0,4.275738,0.042252395712492063
2007-02-08,4.333518,4.668643,4.2526264,34511084.0,4.596419,0.07500015202054011
2007-02-09,4.535753,4.7322054,4.5010834,31432826.0,4.5761986,-0.004399163783806559
2007-02-13,5.0326614,5.0326614,4.6744256,37557624.0,4.8044305,0.04987368773724121
2007-02-14,4.8275414,5.1424465,4.749541,41233428.0,5.1020007,0.061936622873408176
2007-02-15,5.159781,5.2840037,5.1077766,27177166.0,5.1973357,0.01868580692276267
2007-02-16,5.2724504,5.627795,5.1973352,27368216.0,5.4284573,0.044469246040812704
2007-02-26,5.4833465,5.4833465,5.1135526,43438696.0,5.3735623,-0.01011244944304901
2007-02-27,5.3446746,5.3446746,4.836208,38260880.0,4.836208,-0.09999964083416313
2007-02-28,4.706204,5.026885,4.5877514,37658188.0,4.9257674,0.018518516986862466
2007-03-01,4.8824306,4.8824306,4.5126357,25173386.0,4.5906425,-0.06803506393744851
2007-03-02,4.6570907,4.8824306,4.648423,33283800.0,4.8015385,0.045940410302043766
2007-03-05,4.8419847,4.8795457,4.5155272,25912664.0,4.628197,-0.03610124130005421
2007-03-06,4.622421,4.859319,4.579084,22998924.0,4.8159823,0.04057418039897609
2007-03-07,4.818874,5.0875506,4.815983,27917980.0,5.0095506,0.040192901041185225
2007-03-08,4.9979916,5.107776,4.9691043,23447622.0,5.0008826,-0.0017302949290501912
2007-03-09,4.9979916,5.049996,4.80443,20914276.0,5.006659,0.0011550761059657688
2007-03-12,4.969105,5.1077766,4.8593197,14639976.0,5.0817747,0.01500315879311942
2007-03-13,5.084666,5.3995643,5.084666,37209624.0,5.341784,0.05116505853752207
2007-03-14,5.315781,5.382229,4.940211,26910662.0,5.2464485,-0.017847127476513513
2007-03-15,5.258007,5.4111223,5.258007,27134290.0,5.3735623,0.024228542413024856
2007-03-16,5.379345,5.431343,5.1077766,29459698.0,5.1944447,-0.033333120563243446
2007-03-19,4.914209,5.2262225,4.8824306,20311378.0,5.1655574,-0.005561191170251556
2007-03-20,5.1713333,5.336008,5.0095506,16527663.0,5.084666,-0.015659762100407537
2007-03-21,5.1424465,5.2580075,5.1424465,19174852.0,5.1944447,0.021590149677481296
2007-03-22,5.208894,5.7058015,5.1857767,42455704.0,5.463127,0.05172493221460228
2007-03-23,5.494906,5.518017,5.2060027,25981238.0,5.4140077,-0.008991059515914612
2007-03-26,5.4313426,5.47468,5.2522244,33214634.0,5.393788,-0.003734701005320029
2007-03-27,5.41979,5.41979,5.2291136,39224664.0,5.2955613,-0.018211079115456497
2007-03-28,5.3042297,5.466013,5.1857777,37770630.0,5.3388996,0.008183891667914445
2007-03-29,5.3446746,5.3446746,5.1568894,37138244.0,5.1742244,-0.03084440846199854
2007-03-30,5.174225,5.2002263,5.026885,36650910.0,5.078883,-0.018426220555876838
2007-04-02,5.055772,5.171333,5.049996,29400336.0,5.1626654,0.0164962256464658
2007-04-03,5.1597815,5.373563,5.1568904,53907010.0,5.3388996,0.03413628161918081
2007-04-04,5.370677,5.396679,5.165557,45468268.0,5.208894,-0.0243506358501292
2007-04-05,5.21467,5.3475657,5.21467,31743278.0,5.3013377,0.017747279940808935
2007-04-06,5.2811184,5.503574,5.252225,56945124.0,5.4573455,0.02942800644448651
2007-04-09,5.4891233,5.596017,5.445792,46180904.0,5.5266843,0.012705591024061214
