date,open,high,low,volume,close,return
2007-01-05,0.8282799,0.8826704,0.8205106,156289870.0,0.867129,0.046903183214498156
2007-01-08,0.867129,0.9184113,0.867129,176053950.0,0.898209,0.03584241791013798
2007-01-09,0.9059812,0.9090894,0.8780095,127725680.0,0.89665633,-0.001728628860320991
2007-01-10,0.89354813,0.93861395,0.8919955,163246030.0,0.93239737,0.03986035541621624
2007-01-11,0.93239725,1.025637,0.91064215,341572830.0,1.025637,0.09999988524206138
2007-01-12,1.0100983,1.0489476,0.96347713,179802880.0,0.96347713,-0.06060611112898606
2007-01-15,0.96192443,1.0116512,0.96036893,117063690.0,1.0054375,0.04355097665888552
2007-01-16,1.0100985,1.025637,0.9759103,101166800.0,1.0178678,0.01236307577547091
2007-01-17,1.016315,1.064489,0.9759103,150980960.0,0.98834336,-0.029006163668798712
2007-01-18,0.9805713,1.0147595,0.9572635,84272540.0,1.0023292,0.014150790672585511
2007-01-19,1.0007735,1.0489476,1.0007735,103013950.0,1.0318534,0.029455592035031897
2007-01-22,1.0551639,1.089352,1.0427308,139253890.0,1.0877964,0.054216034952252024
2007-01-23,1.0877969,1.0877969,1.0271926,91843270.0,1.0629336,-0.022856115353939388
2007-01-24,1.0660417,1.1048908,1.0458393,96808010.0,1.1002299,0.03508808076064196
2007-01-25,1.0893523,1.1111073,1.0411782,102596136.0,1.086244,-0.012711797779718537
2007-01-26,1.0644892,1.1017828,1.0163152,109248910.0,1.0986774,0.011446231233498194
2007-01-29,1.1033382,1.1732672,1.1033382,109485600.0,1.1577288,0.053747715207393965
2007-01-30,1.1654979,1.1779311,1.1266488,74074910.0,1.1421872,-0.01342421472109867
2007-01-31,1.1421872,1.1950222,1.0877967,110578530.0,1.0940132,-0.042176974142242085
2007-02-01,1.0877968,1.1235405,1.042731,77078420.0,1.1048908,0.009942841640301792
2007-02-02,1.0940132,1.1546202,1.086244,82419010.0,1.1064463,0.0014078314345635778
2007-02-05,1.1095548,1.1282016,1.0815831,29310374.0,1.095569,-0.009830843123611155
2007-02-06,1.0971217,1.1577287,1.0567169,96909020.0,1.1484039,0.04822599033013897
2007-02-07,1.153065,1.2074555,1.143743,105379460.0,1.1577288,0.00811987838076833
2007-02-08,1.177931,1.274276,1.177931,202937580.0,1.274276,0.10066882675804556
2007-02-09,1.2929258,1.3985984,1.2633985,183499650.0,1.3550856,0.06341608882220173
2007-02-12,1.3411,1.389274,1.3100201,114426970.0,1.3815049,0.019496406721464687
2007-02-13,1.3690715,1.3752879,1.344208,67988504.0,1.3644105,-0.012373752709816666
2007-02-14,1.358194,1.4529865,1.336436,68027650.0,1.3985987,0.025057121738655708
2007-02-15,1.3939348,1.5384569,1.3675188,105660370.0,1.5322404,0.09555399987144275
2007-02-16,1.5135936,1.5664284,1.4685277,88396640.0,1.4933912,-0.025354507034274776
2007-02-26,1.5089326,1.5539985,1.4452174,64575444.0,1.5244713,0.020811760508566035
2007-02-27,1.5151464,1.538457,1.37218,87206340.0,1.37218,-0.09989778095527291
2007-02-28,1.3410999,1.4296787,1.3131282,88897330.0,1.4125845,0.029445480913582678
2007-03-01,1.41569,1.41569,1.2711709,75816740.0,1.292926,-0.08470891475872766
2007-03-02,1.27894,1.3597467,1.27894,67126230.0,1.3255585,0.025239263499999165
2007-03-05,1.3208975,1.3628548,1.2898176,47322510.0,1.3473164,0.016414137889802616
2007-03-06,1.3473165,1.3954905,1.3224503,57726532.0,1.3768408,0.02191348669102533
2007-03-07,1.3783964,1.4141372,1.3535302,62854612.0,1.3985987,0.015802771097428225
2007-03-08,1.4048125,1.4219066,1.3830574,51510696.0,1.4125845,0.009999866294742032
2007-03-09,1.4141372,1.423462,1.3488691,78458136.0,1.3659632,-0.03300425567461629
2007-03-12,1.3752881,1.5027161,1.3721799,136237250.0,1.5011605,0.09897579964086889
2007-03-13,1.471636,1.4996076,1.4296787,88651880.0,1.476297,-0.01656285253975165
2007-03-14,1.4576502,1.4576502,1.3908266,119202560.0,1.4094762,-0.045262437029947145
2007-03-15,1.4110291,1.5508901,1.4110291,204901890.0,1.5182548,0.07717661355331851
2007-03-16,1.5042686,1.5213627,1.4358923,101632540.0,1.4592029,-0.03889459134263895
2007-03-19,1.3985987,1.4918385,1.379949,88996150.0,1.4778497,0.012778757498357551
2007-03-20,1.4762969,1.5011604,1.4607584,77453950.0,1.4856218,0.005259059835381219
2007-03-21,1.4856219,1.4918386,1.4421089,78025360.0,1.4825137,-0.002092120619124005
2007-03-22,1.480958,1.4964994,1.4685278,112028870.0,1.4778497,-0.00314600802677234
2007-03-23,1.471636,1.5151463,1.423462,149747460.0,1.5104853,0.022083165832087026
2007-03-26,1.5213629,1.6068335,1.5151464,222804560.0,1.5804145,0.046295849420050716
2007-03-27,1.5555507,1.6052773,1.5400121,128452936.0,1.5835223,0.0019664461443500425
2007-03-28,1.5850782,1.5912919,1.4762971,136650500.0,1.5524427,-0.01962687863631596
2007-03-29,1.5244712,1.5384569,1.4607587,143938460.0,1.463864,-0.057057629244544716
2007-03-30,1.463864,1.5135936,1.4545419,75738380.0,1.4918385,0.019110040276965723
2007-04-02,1.4964995,1.5151463,1.4685278,114329864.0,1.5104853,0.012499208191771416
2007-04-03,1.51981,1.5695367,1.51981,168644000.0,1.5617673,0.033950677970848275
2007-04-04,1.5819697,1.5944,1.5322403,144643150.0,1.5353484,-0.016916028399365346
2007-04-05,1.5353485,1.6239272,1.5337958,181062370.0,1.5975083,0.040485859756651976
2007-04-06,1.5850784,1.6845318,1.5664287,139263550.0,1.6239275,0.01653775445172956
2007-04-09,1.6239274,1.6814262,1.6161581,110073340.0,1.6316966,0.0047841421492029745
2007-04-10,1.6316967,1.7948656,1.5462264,259483630.0,1.7637857,0.08095199806140418
2007-04-11,1.7249364,1.7855434,1.7078422,181672640.0,1.7451388,-0.010572089341692625
2007-04-12,1.7404774,1.7964208,1.7295971,164628240.0,1.7575716,0.007124247079945523
2007-04-13,1.7591245,1.8492559,1.7311529,194989740.0,1.7948654,0.02121893640065653
2007-04-16,1.8570249,1.9502646,1.8570249,217508750.0,1.9160793,0.06753369918435115
2007-04-17,1.9160798,1.9968864,1.8647975,173274020.0,1.9518206,0.018653351142617014
2007-04-18,1.8958774,2.0466132,1.8958774,155505950.0,1.9844533,0.016719108303293817
2007-04-19,1.9829005,2.1522858,1.9114158,301041120.0,2.090126,0.05325028308804258
2007-04-20,2.146069,2.237756,2.1134365,209714100.0,2.1476247,0.02750968123452835
2007-04-23,2.1755962,2.2595112,2.1476247,146511680.0,2.2455254,0.045585571818018256
2007-04-24,2.2532947,2.268836,2.1445162,192546670.0,2.1522856,-0.041522487343051195
2007-04-25,2.1212058,2.1227584,2.032627,181827970.0,2.0699234,-0.03826731916990944
2007-04-26,2.0574932,2.2097845,2.0512767,123919816.0,2.1880264,0.057056700745544475
2007-04-27,2.3294404,2.4071414,2.1305304,154561740.0,2.1351914,-0.024147332043159997
2007-04-30,2.1134362,2.167827,2.0357351,145924430.0,2.1243138,-0.005094437903787052
2007-05-08,2.1631634,2.2299871,2.1118813,165493740.0,2.205121,0.03803920117639881
2007-05-09,2.1755962,2.2051208,2.0978951,133264104.0,2.1740408,-0.014094555355465666
2007-05-10,2.1864738,2.3154542,2.1864738,206836880.0,2.251742,0.035740451605140056
2007-05-11,2.2191064,2.2222147,2.1414082,107718584.0,2.1709323,-0.035887637215986645
2007-05-14,2.0435047,2.1755965,2.0435047,87431460.0,2.1274223,-0.020042080538393514
2007-05-15,2.1289754,2.164719,1.9751314,126999016.0,1.9999948,-0.059897604720980935
2007-05-16,1.9891168,2.07614,1.8803357,118570440.0,2.0559375,0.02797142272569908
2007-05-17,2.0559375,2.1367471,2.0341825,102180330.0,2.0963423,0.019652737498099926
2007-05-18,2.0978954,2.1289754,2.0668156,101896100.0,2.0808015,-0.00741329314396777
2007-05-23,2.1693797,2.1973512,2.10722,169322140.0,2.1926904,0.05377202006053916
2007-05-24,2.2066762,2.2268786,2.0668154,141123330.0,2.1305306,-0.02834864420439831
2007-05-25,2.124314,2.261067,2.0823565,269540160.0,2.2486336,0.05543360888597415
2007-05-28,2.3154547,2.4708545,2.3154547,378159260.0,2.4055862,0.06979909932858797
2007-05-29,2.4149106,2.4553154,2.3543062,231760130.0,2.3884945,-0.0071050041773601524
2007-05-30,2.2222152,2.354307,2.1491778,193484640.0,2.1491778,-0.10019562531963133
2007-05-31,2.0652623,2.1445162,1.9347261,181038860.0,2.0372906,-0.052060467030694224
2007-06-01,2.0388432,2.1056669,1.8337171,149119740.0,1.8352697,-0.09916155309409469
2007-06-04,1.8647974,1.9114159,1.6518991,145627470.0,1.6518991,-0.0999147972638571
2007-06-05,1.6627764,1.8166232,1.5835224,233950380.0,1.8166232,0.0997180154647459
2007-06-06,1.8647972,1.9254016,1.8181759,159300400.0,1.8787831,0.034217277418894465
2007-06-07,1.8803358,1.9720228,1.8461477,97104950.0,1.9378347,0.031430770268265684
2007-06-08,1.9347265,1.9564816,1.8958772,101379050.0,1.9254017,-0.006415923917555966
2007-06-11,1.8989855,1.9968863,1.8989855,124399224.0,1.9782394,0.027442429286314685
2007-06-12,1.9844533,2.1134367,1.9735758,140366780.0,2.0792487,0.05106020029729463
2007-06-13,2.10722,2.2486336,2.071479,136805730.0,2.1740408,0.04558959204832025
2007-06-14,2.1755962,2.177149,2.0823567,133969710.0,2.1305306,-0.02001351584570077
2007-06-15,2.1460693,2.1989071,2.1305306,190812780.0,2.1802573,0.023340054350780015
2007-06-18,2.2393088,2.2610667,2.1678271,135538850.0,2.1818128,0.0007134479036028374
2007-06-19,2.2269819,2.2269819,2.1315398,76100230.0,2.172896,-0.004086876747629198
2007-06-20,2.1728957,2.2031205,2.0440505,74939010.0,2.0774539,-0.04392391536456419
2007-06-21,2.0679116,2.1713064,2.0520034,66199444.0,2.1347215,0.02756624346754455
2007-06-22,2.1681252,2.1872153,1.921566,87846530.0,1.958154,-0.08271219454153622
2007-06-25,1.9565618,1.9867862,1.7624961,87809560.0,1.7624961,-0.09991956710248528
2007-06-26,1.7752228,1.8611196,1.7656777,96379096.0,1.8229424,0.034295848938332485
2007-06-27,1.8452141,1.9167949,1.826124,64291050.0,1.899297,0.041885360722313525
2007-06-28,1.900886,1.9804225,1.8149892,72132184.0,1.8181709,-0.04271375145645995
2007-06-29,1.7799935,1.7974914,1.6702355,58632570.0,1.7338635,-0.046369348447937386
2007-07-02,1.7100023,1.7593142,1.622516,39487804.0,1.7115946,-0.012843513921366956
2007-07-03,1.7497718,1.8611193,1.7497718,91614470.0,1.8579377,0.08550102927410497
2007-07-04,1.8643013,1.9104314,1.8165818,68744184.0,1.8468034,-0.0059928274236535906
2007-07-05,1.8293054,1.8293054,1.7227291,52765416.0,1.7275002,-0.06459983775208555
2007-07-06,1.7290927,1.8293056,1.6702358,60600864.0,1.8277164,0.058012265353138526
2007-07-09,1.8372581,1.8945256,1.8133998,80513370.0,1.8579377,0.016535005102542133
2007-07-10,1.8213531,1.8547564,1.7338638,42532300.0,1.7497723,-0.05821799084005874
2007-07-11,1.7322744,1.7784045,1.7100025,29817538.0,1.7640884,0.008181693126585676
2007-07-12,1.7609068,1.7736307,1.7243189,19562744.0,1.7449985,-0.010821396478770562
2007-07-13,1.7497722,1.7688594,1.7227293,20034810.0,1.7640884,0.010939780177461556
2007-07-16,1.7624961,1.7624961,1.6797808,21257012.0,1.6861442,-0.0441838402202519
2007-07-17,1.6829625,1.7163659,1.662283,23739464.0,1.694097,0.004716559829224476
2007-07-18,1.6988679,1.7465903,1.6940968,27041466.0,1.7115946,0.010328570323895336
2007-07-19,1.7115943,1.737045,1.663872,19243034.0,1.7100022,-0.0009303604954117306
2007-07-20,1.7179581,1.7943099,1.6893257,34618920.0,1.772041,0.03627995332403677
2007-07-23,1.7497721,1.9422452,1.7497721,84912310.0,1.9295216,0.08886961419064221
2007-07-24,1.9597429,1.9851935,1.8770278,92585950.0,1.9072495,-0.011542809367876439
2007-07-25,1.9104313,2.0170078,1.9104313,69505970.0,1.9883755,0.04253559903934967
2007-07-26,1.9883755,2.0154185,1.950198,59853000.0,1.9883755,0.0
2007-07-27,1.9724702,1.994739,1.921566,46930308.0,1.958154,-0.01519909091617766
