date,open,high,low,volume,close,return
2007-10-10,1.0174601,1.0999998,1.0099565,6009820700.0,1.0999998,0.09999979999999997
2007-10-11,1.1616161,1.2099565,1.147186,11139626000.0,1.2099565,0.09996065453830094
2007-10-12,1.2698411,1.3310244,1.2268397,11735759000.0,1.3292928,0.09862858706077438
2007-10-15,1.3304471,1.3691195,1.2783548,6524534000.0,1.3112552,-0.01356932046874848
2007-10-16,1.3145741,1.3274169,1.2554111,4792938000.0,1.3057718,-0.0041817946651421245
2007-10-17,1.2825396,1.2968254,1.2578642,3834578400.0,1.2701298,-0.027295734216346235
2007-10-18,1.2554111,1.2626262,1.1774892,5439324700.0,1.1870129,-0.06543968970730396
2007-10-19,1.213564,1.2236651,1.183261,3503615200.0,1.2066377,0.01653292900186676
2007-10-22,1.1746031,1.1890332,1.1339105,3287223300.0,1.1435786,-0.05226017718491638
2007-10-23,1.147186,1.1670995,1.1064935,3959385600.0,1.1551226,0.010094627514016352
2007-10-24,1.1587301,1.2027416,1.1327561,4037269000.0,1.163492,0.007245464680545544
2007-10-25,1.1382396,1.1544013,1.1051948,3121925400.0,1.1126986,-0.0436559941967799
2007-10-26,1.103896,1.1366521,1.1010101,2099015000.0,1.1189033,0.005576262970043988
2007-10-29,1.1298699,1.1692638,1.1111109,1906538500.0,1.1399709,0.01882879423092243
2007-10-30,1.1471862,1.2076479,1.1269841,2584345000.0,1.1969696,0.05000013596838304
2007-10-31,1.2122655,1.2193362,1.1689755,2441924900.0,1.178788,-0.015189692369797947
2007-11-01,1.1803753,1.2031747,1.1611835,1773128300.0,1.1617607,-0.014444751728045935
2007-11-02,1.139971,1.1497834,1.1111109,2508608800.0,1.1122653,-0.04260378234519391
2007-11-05,1.111111,1.1122655,1.0632035,2454700500.0,1.0720057,-0.0361960406388655
2007-11-06,1.066378,1.080808,1.0389609,1810227200.0,1.0434343,-0.026652283658566533
2007-11-07,1.0606059,1.0784991,1.0493505,1271939800.0,1.0683981,0.023924649592216962
2007-11-08,1.0533911,1.0588744,1.017316,1335337000.0,1.0184704,-0.046731363524514014
2007-11-09,1.017316,1.017316,0.9913419,1515180800.0,1.0030303,-0.015160087126734334
2007-11-12,0.9741703,0.98080814,0.9041847,2570239000.0,0.93088025,-0.07193207423544445
2007-11-13,0.9451658,0.96536785,0.90923506,1664547300.0,0.9232322,-0.008215933252424312
2007-11-14,0.948052,1.0155845,0.937951,3615633700.0,1.0150073,0.09940630320302946
2007-11-15,0.999567,1.0067819,0.97128415,2412889300.0,0.9724386,-0.04193930427889525
2007-11-16,0.95093805,0.99567103,0.9382396,1164714100.0,0.98181826,0.009645503582436987
2007-11-19,0.9825396,0.98845595,0.9525252,740197600.0,0.9621933,-0.019988383593517622
2007-11-20,0.96305907,0.9803752,0.9415584,969867100.0,0.96810955,0.006148712530008149
2007-11-21,0.9682541,1.0093796,0.9682541,1299639000.0,0.9738818,0.0059623934088863795
2007-11-22,0.9454544,0.9629148,0.92366517,838377300.0,0.92813843,-0.04697014565833357
2007-11-23,0.92063487,0.9522366,0.9134199,1094112600.0,0.9383838,0.011038622762339578
2007-11-26,0.9617605,0.97835505,0.93621933,1077001900.0,0.93737376,-0.001076361292682182
2007-11-27,0.9333332,0.95093787,0.91659445,882558900.0,0.94054824,0.003386568021703562
2007-11-28,0.9467533,0.96277064,0.9308803,1466563300.0,0.9461761,0.005983595269924535
2007-11-29,0.96219325,0.9838383,0.9516593,2221400300.0,0.9730158,0.02836649541242897
2007-11-30,0.9751804,0.9751804,0.9269841,1704966000.0,0.92857134,-0.04567701778326727
