date,open,high,low,volume,close,return
2013-01-07,6.9578714,7.1883907,6.888081,15162391.0,7.163012,0.01711715997168617
2013-01-08,7.1587834,7.6388555,7.116487,25340992.0,7.6346254,0.06584009631702425
2013-01-09,7.630394,8.004723,7.6050153,23102042.0,7.888406,0.03324074027260071
2013-01-10,7.846109,8.025872,7.7615156,15784534.0,7.846109,-0.005361919759200973
2013-01-11,7.837651,7.930704,7.573294,13928547.0,7.8038135,-0.005390633752347829
2013-01-14,7.7149897,8.180258,7.5923285,23845318.0,8.023758,0.028184233259803015
2013-01-15,8.049137,8.121042,7.824962,17110402.0,7.973002,-0.00632571421022432
2013-01-16,7.9095554,7.9095554,7.6494274,21898024.0,7.7192183,-0.03183038208193101
2013-01-17,7.6346245,7.820732,7.6282806,7555001.5,7.6896114,-0.003835479040669054
2013-01-18,7.8038144,7.812273,7.3385463,14380605.0,7.5458016,-0.01870182932781239
2013-01-21,7.4506326,7.507734,7.0847626,22285944.0,7.1566677,-0.05156959069795841
2013-01-22,7.148207,7.32797,6.701973,21870614.0,7.32797,0.023936042189020457
2013-01-23,7.203195,7.454862,7.0488105,21172080.0,7.3977613,0.009523960933246256
2013-01-24,7.296248,7.4717813,7.179931,15125144.0,7.2158833,-0.02458554590021722
2013-01-25,7.084762,7.2433763,6.9219184,11182954.0,6.9790196,-0.03282532299268193
2013-01-28,6.8732777,6.957872,6.503178,24109956.0,6.7019744,-0.039696865158538874
2013-01-29,6.6575623,6.841554,6.5306706,16991924.0,6.8161764,0.017040053152098
2013-01-30,6.83098,7.1587825,6.746386,16115037.0,7.042465,0.03319875935135719
2013-01-31,7.017087,7.042465,6.8098316,8296698.5,6.8542433,-0.026726678797835635
2013-02-01,6.847898,7.000167,6.742155,10011068.0,6.8944244,0.005862222603040701
2013-02-04,6.792912,6.957871,6.6300683,8632108.0,6.661791,-0.03374225120229035
2013-02-05,6.659677,6.957872,6.577198,18159976.0,6.9536424,0.04380975026085321
2013-02-06,6.9536424,6.9959397,6.8225207,10742440.0,6.8521295,-0.014598521776155726
2013-02-07,6.8436685,6.894425,6.661791,8697516.0,6.799257,-0.007716214353508666
2013-02-08,6.765419,6.862703,6.7146626,6374339.5,6.750615,-0.007154016975678412
2013-02-18,6.7548456,6.7992578,6.386861,15185437.0,6.39955,-0.05200489140619047
2013-02-19,6.3868604,6.5454745,6.3445635,10579612.0,6.3974347,-0.0003305388660139741
2013-02-20,6.4333878,6.4333878,6.207098,13449507.0,6.3022666,-0.014875978335503692
2013-02-21,6.2197866,6.5983458,6.1796045,23720484.0,6.4397316,0.021811993799183194
2013-02-22,6.4714537,7.084761,6.4714537,34919652.0,7.084761,0.10016401925819407
2013-02-25,7.279329,7.279329,6.915574,26952734.0,7.031891,-0.007462495912000433
2013-02-26,6.97902,7.401991,6.932493,29358704.0,7.268755,0.033684253638174955
2013-02-27,7.1905055,7.3385453,7.044581,15862452.0,7.1735864,-0.01309283364207492
2013-02-28,7.1608973,7.2201133,6.83098,22211840.0,7.040351,-0.018573052943225088
2013-03-01,7.000168,7.1439776,6.926148,17368656.0,7.0297766,-0.0015019705693650742
2013-03-04,6.979019,7.2222276,6.9705596,16920140.0,7.0043974,-0.0036102427493925893
2013-03-05,6.9642158,7.211653,6.8309793,18660146.0,7.0614986,0.008152193078022618
2013-03-06,7.0636153,7.454863,6.8711634,27579038.0,7.404106,0.04851766167595062
2013-03-07,7.3385453,7.8249617,7.3025923,38084692.0,7.465436,0.0082832417580192
2013-03-08,7.4696665,7.6748075,7.2497215,16646075.0,7.2856746,-0.02407915626093371
2013-03-11,7.120714,7.2349167,6.995939,11350820.0,7.1587815,-0.01741679487030623
2013-03-12,7.1482077,7.2602954,6.9261484,10684981.0,6.987479,-0.02392900244266427
2013-03-13,6.9874797,7.2412624,6.9367228,14980453.0,7.2412624,0.03631973706110592
2013-03-14,7.169357,7.260296,7.0297766,10354916.0,7.0593843,-0.025116905030261094
2013-03-15,6.9790196,7.006513,6.556049,13142035.0,6.680825,-0.0536249740646646
2013-03-18,6.676596,6.7971425,6.1203895,19286834.0,6.1542273,-0.0788222562333245
2013-03-19,6.160571,6.259969,5.6635804,30298482.0,6.130963,-0.003780214617682298
2013-03-20,6.0294504,6.226132,5.9427414,27658440.0,6.204983,0.012073144137389136
2013-03-21,6.1965237,6.202868,6.0061865,18915496.0,6.0442543,-0.025903165246383475
2013-03-22,6.0252204,6.1499968,5.985038,15065216.0,6.0442543,0.0
2013-03-25,6.02945,6.0654025,5.900444,14177779.0,5.9533153,-0.015045528445088885
2013-03-26,5.9490857,6.0400248,5.900444,11616321.0,5.9681196,0.002486732056674379
2013-03-27,5.970235,5.995613,5.684729,18817686.0,5.7143373,-0.04252299166390683
2013-03-28,5.6678095,5.6678095,5.4372907,15517881.0,5.543033,-0.029977981873768655
2013-03-29,5.543033,5.665695,5.388649,11385181.0,5.51554,-0.0049599199571788155
2013-04-01,5.51554,5.51554,5.2998247,11718968.0,5.3040547,-0.03834353481254771
2013-04-02,5.282906,5.4097977,5.2659874,9572489.0,5.3294334,0.004784773430032807
2013-04-03,5.361156,5.3928785,5.225805,9212284.0,5.3378925,0.0015872419007993965
2013-04-08,5.2448397,5.3928795,5.122178,8870926.0,5.344238,0.00118876504163401
2013-04-09,5.382305,5.4478655,5.329434,8459125.0,5.392879,0.009101578185702008
2013-04-10,5.392879,5.875066,5.392879,23828742.0,5.839113,0.08274504211943201
2013-04-11,5.7693233,5.809505,5.6022496,12855726.0,5.6233983,-0.03694305967361833
2013-04-12,5.6149387,5.887755,5.585331,14904051.0,5.7227964,0.017675806460303534
2013-04-15,5.697418,5.7101073,5.5303445,9238323.0,5.6953034,-0.004804119887962477
2013-04-16,5.5620675,5.7376003,5.4774733,8014116.0,5.625513,-0.01225402671260678
2013-04-17,5.636087,5.8116198,5.636087,7731203.5,5.688958,0.011278082549982749
2013-04-18,5.667809,5.686843,5.5197697,6371890.5,5.5620666,-0.022304857937077482
2013-04-19,5.5599523,5.710107,5.5409184,8759700.0,5.631857,0.01254756640274679
2013-04-22,5.5536084,5.604365,5.308285,12157389.0,5.367501,-0.046939402048027934
2013-04-23,5.3675,5.4647837,5.2871356,8446937.0,5.323088,-0.00827442789484334
2013-04-24,5.3188586,5.369615,5.0756507,11004918.0,5.2321496,-0.0170837679181709
2013-04-25,5.2215757,5.314629,5.0967994,9766904.0,5.276562,0.008488365852536095
2013-04-26,5.244839,5.359041,5.1116033,6937456.0,5.1158333,-0.0304608758506012
2013-05-02,5.0756507,5.0756507,4.8155236,10175220.0,4.8557057,-0.05084755204982938
2013-05-03,4.853591,4.955104,4.8451314,8084897.0,4.885314,0.006097630669832599
2013-05-06,4.8853145,5.1813936,4.855706,11083088.0,5.177164,0.05974027462717846
2013-05-07,5.177163,5.6741543,5.1179476,25271920.0,5.6107087,0.0837417358229331
2013-05-08,5.5366898,5.583216,5.375961,18771938.0,5.45844,-0.027138942358565066
2013-05-09,5.458439,5.678384,5.443635,19213862.0,5.4817023,0.00426171213753368
2013-05-10,5.445751,5.5811014,5.38442,11940465.0,5.460555,-0.003857797969072485
2013-05-13,5.4563246,5.578986,5.4182577,11225528.0,5.498622,0.0069712694039341105
2013-05-14,5.4943924,5.496507,5.2934813,9530045.0,5.2934813,-0.037307656354628516
2013-05-15,5.287136,5.411913,5.22792,10046072.0,5.2575283,-0.006791938605696046
2013-05-16,5.2469535,5.285021,5.069306,15360784.0,5.230035,-0.005229320401375581
2013-05-17,5.2194614,5.4457507,5.2173467,14194526.0,5.4119134,0.0347757519787153
2013-05-20,5.435176,5.574756,5.4182568,14323649.0,5.4732428,0.011332295154611982
2013-05-21,5.466899,5.5176554,5.394994,12936147.0,5.466899,-0.001159056930564173
2013-05-22,5.452095,5.7101073,5.452095,27471270.0,5.66781,0.03675045030098434
2013-05-23,5.625513,5.7820125,5.568412,24262642.0,5.6043644,-0.01119402379402279
2013-05-24,5.604365,5.688959,5.4732437,14228358.0,5.600135,-0.0007546618488976087
2013-05-27,5.557838,5.6149387,5.479588,11107487.0,5.572642,-0.004909345935410481
2013-05-28,5.562067,5.7397146,5.521885,16849434.0,5.707992,0.024288299876431996
2013-05-29,5.7376003,5.81585,5.659351,16906808.0,5.66781,-0.007039603419205842
2013-05-30,5.6424313,5.6424313,5.5261145,13286267.0,5.549378,-0.020895548721640345
2013-05-31,5.549379,5.60225,5.502852,7861996.0,5.5113115,-0.006859597598145251
2013-06-03,5.51131,5.5726414,5.502851,7483655.0,5.555722,0.008058063856488662
2013-06-04,5.5620675,5.5726423,5.342123,10284073.0,5.367501,-0.03387876499220088
2013-06-05,5.350581,5.549378,5.3188586,10648327.0,5.549378,0.03388485628600724
2013-06-06,5.5070806,5.600134,5.399223,9252231.0,5.420371,-0.02324710985627576
2013-06-07,5.3569264,5.4309464,5.219461,8813590.0,5.2575283,-0.030042722167910707
2013-06-13,5.139096,5.2448387,5.0333533,8878767.0,5.156015,-0.019308179472852238
2013-06-14,5.2207885,5.225107,5.1387415,6664025.0,5.1430597,-0.0025126575465741485
2013-06-17,5.138742,5.16897,4.9228287,10662541.0,4.996239,-0.028547345075539354
2013-06-18,5.0091944,5.037263,4.946579,8981280.0,4.996239,0.0
2013-06-19,4.972489,5.2121525,4.879646,15669962.0,5.2121525,0.043215206478312895
2013-06-20,5.1560144,5.2035155,4.8688493,11285496.0,4.9228277,-0.05550965747836434
2013-06-21,4.879646,5.1149917,4.7781663,9580349.0,4.987602,0.013157945787946268
2013-06-24,4.8990784,5.041581,4.7285066,9601510.0,4.780326,-0.04155824783132256
2013-06-25,4.6831656,4.8926015,4.3182716,13215709.0,4.6356645,-0.03026184825051681
2013-06-26,4.6248674,4.6723685,4.486683,9680982.0,4.629186,-0.0013975342693588466
2013-06-27,4.6421413,4.6918015,4.482365,10168760.0,4.488843,-0.030316993095546363
2013-06-28,4.4586143,4.650778,4.4586143,7647556.5,4.5082746,0.004328866035189893
2013-07-01,4.5082746,4.5341845,4.3830447,10017955.0,4.4111137,-0.021551681878473117
