date,open,high,low,volume,close,return
2012-01-05,2.0467236,2.0708594,1.9550071,12267789.0,1.9598342,-0.04470589221635579
2012-01-06,1.9762466,2.0196912,1.9173552,17956134.0,1.9598342,0.0
2012-01-09,1.9598339,2.026449,1.9424562,14587387.0,2.0254836,0.03349742544547896
2012-01-10,2.0322416,2.1229925,2.0138984,12472745.0,2.0969257,0.035271625995885625
2012-01-11,2.104649,2.197331,2.104649,19949578.0,2.1316814,0.016574597755180553
2012-01-12,2.148094,2.148094,2.0969257,7098859.0,2.1133382,-0.0086050382575934
2012-01-13,2.123958,2.139405,2.0467234,8660993.0,2.0834098,-0.014161670857981812
2012-01-16,2.056378,2.1007879,1.9598342,14039507.0,1.9694886,-0.05468016901907635
2012-01-17,1.9936239,2.0901673,1.955972,10851375.0,2.0708587,0.051470264920548514
2012-01-18,2.1046488,2.109476,2.0370686,8340631.5,2.0486536,-0.010722653361139423
2012-01-19,2.0534813,2.0843751,2.0225873,7873266.0,2.0505848,0.0009426679063750942
2012-01-20,2.0505853,2.0805137,2.0428617,6859753.5,2.0641012,0.0065914855118403
2012-01-30,2.0660317,2.0737553,1.9801081,7217448.0,2.0254836,-0.018709160190401586
2012-01-31,2.0254836,2.0467234,1.9733502,10723907.0,1.9926587,-0.016205956937888732
2012-02-02,2.006175,2.0274146,1.9694884,10258790.0,2.0187256,0.013081467488637033
2012-02-03,2.0187254,2.0737553,1.9965204,13895658.0,2.0650663,0.022955422965855288
2012-02-06,2.0650663,2.094995,2.0235527,25457498.0,2.094995,0.014492851875990587
2012-02-07,2.0776172,2.0853405,2.0274146,11021089.0,2.0563774,-0.01843326595051531
2012-02-08,2.0370688,2.0920987,2.0370688,12475542.0,2.0882368,0.015492973225634366
2012-02-09,2.0901678,2.1239579,2.0756862,14421431.0,2.094995,0.0032363187929644877
2012-02-10,2.0843751,2.1336124,2.0843751,10191930.0,2.1114073,0.007834052109909617
2012-02-13,2.110442,2.139405,2.0756862,16657768.0,2.1133382,0.0009145085365573902
2012-02-14,2.105615,2.1374743,2.105615,11958333.0,2.1287854,0.007309383798580038
2012-02-15,2.119131,2.1616101,2.1065803,13555768.0,2.1529212,0.011337826725042577
2012-02-16,2.1384394,2.1982965,2.1345778,19126892.0,2.16161,0.004035818867871077
2012-02-17,2.170299,2.1915386,2.1355433,8948024.0,2.1529212,-0.004019596504457268
2012-02-20,2.1722295,2.210847,2.1336122,11480478.0,2.1336122,-0.008968744420371877
2012-02-21,2.1326468,2.15099,2.0892022,9732718.0,2.1394048,0.0027149263582200156
2012-02-22,2.1461632,2.187677,2.1336126,18662044.0,2.18285,0.020307143369969305
2012-02-23,2.1915386,2.2378793,2.1770568,19489496.0,2.2098815,0.012383581098105445
2012-02-24,2.2291903,2.2427065,2.1982965,13943563.0,2.2359483,0.011795564603803488
2012-02-27,2.2475338,2.2475338,2.2031236,25794278.0,2.2098815,-0.01165805130646369
2012-02-28,2.2108471,2.2253284,2.1635408,13362044.0,2.2002275,-0.004368560033648827
2012-02-29,2.1828494,2.2301557,2.1654716,11955715.0,2.1654716,-0.01579650286163592
2012-03-01,2.153886,2.1992617,2.153886,9387755.0,2.1702986,0.0022290756433842596
2012-03-02,2.1722295,2.1982963,2.1625752,14050801.0,2.1925037,0.010231357104501626
2012-03-05,2.2011926,2.2166395,2.15099,27060236.0,2.1548517,-0.017173061099053144
2012-03-06,2.1509905,2.168368,2.0669975,31407016.0,2.1075459,-0.02195315807579712
2012-03-07,2.0834095,2.1210613,2.0698934,12978280.0,2.0785823,-0.013742808638236514
2012-03-08,2.0920987,2.094995,2.0708592,22130968.0,2.0882368,0.00464475233913042
2012-03-09,2.123958,2.296771,2.123958,96180030.0,2.296771,0.09986137587461363
2012-03-12,2.317045,2.3894527,2.296771,91410890.0,2.3556623,0.025640910652389826
2012-03-13,2.3556623,2.4029686,2.3373191,40692260.0,2.3865564,0.013114825499393357
2012-03-14,2.3933146,2.4193811,2.2880821,69002744.0,2.3353884,-0.02144009670167446
2012-03-15,2.332492,2.4831,2.332492,75819580.0,2.4522061,0.050020673220779965
2012-03-16,2.4328973,2.518821,2.4328973,58578856.0,2.5053048,0.02165344095669619
2012-03-19,2.505305,2.5168903,2.4435172,50980170.0,2.4956508,-0.0038534233439381227
2012-03-20,2.4666877,2.5082016,2.4328976,28996520.0,2.4328976,-0.02514502429586707
2012-03-21,2.4242084,2.445448,2.3672476,26318808.0,2.4039342,-0.01190489891559754
2012-03-22,2.4020033,2.4271045,2.3749712,18123626.0,2.4193811,0.006425675045514945
2012-03-23,2.4116576,2.4116576,2.361455,23545438.0,2.38366,-0.014764561068944415
2012-03-26,2.3875217,2.5082011,2.3556623,41880650.0,2.4811692,0.040907344168211957
2012-03-27,2.4802034,2.5091665,2.4425514,21050710.0,2.465722,-0.006225774525977501
2012-03-28,2.4328973,2.4705493,2.356628,22260008.0,2.370144,-0.03876268289774765
2012-03-29,2.346008,2.3691785,2.2880821,17713200.0,2.3556623,-0.006110050697341496
2012-03-30,2.3363538,2.368213,2.2600842,18148952.0,2.270704,-0.03606556848152653
2012-04-05,2.2784276,2.4975815,2.2784276,57850892.0,2.4975815,0.0999150483726634
2012-04-06,2.5053053,2.5564733,2.491789,53809716.0,2.5323374,0.013915822166363778
2012-04-09,2.5333028,2.584471,2.4966164,37124332.0,2.5275102,-0.001906223080699987
2012-04-10,2.5004776,2.5728853,2.479238,29780242.0,2.5584037,0.012222898249826919
2012-04-11,2.5197864,2.6626709,2.514959,37874240.0,2.5738506,0.0060377101549689005
2012-04-12,2.5709543,2.598952,2.5217173,21836842.0,2.5728853,-0.0003750411931446873
2012-04-13,2.5748165,2.6327426,2.5728855,26386808.0,2.6211572,0.01876177690470704
2012-04-16,2.6115026,2.640466,2.5825398,25226484.0,2.5883322,-0.012523094761351938
2012-04-17,2.5883327,2.6037796,2.5265448,16975800.0,2.5390954,-0.019022596867589114
2012-04-18,2.5439224,2.5931597,2.5159247,31684344.0,2.5892978,0.0197717659604284
2012-04-19,2.589298,2.6703947,2.573851,24987014.0,2.6240537,0.013422905623292847
2012-04-20,2.6066756,2.6066756,2.5487494,24517052.0,2.5777125,-0.017660156878649302
2012-04-23,2.5641966,2.633708,2.5439227,26355588.0,2.6240537,0.017977644908033774
2012-04-24,2.6018486,2.6742563,2.587367,26376180.0,2.6568785,0.012509195219594593
2012-04-25,2.7148046,2.766938,2.5960557,34358900.0,2.6066756,-0.018895444409670947
2012-04-26,2.5400608,2.5941253,2.5197868,21801032.0,2.5487497,-0.022222136118510427
2012-04-27,2.53813,2.6597748,2.5371644,18576218.0,2.6298463,0.03181818913014478
2012-05-02,2.669429,2.6839106,2.6308117,29712374.0,2.6549475,0.009544740314291422
2012-05-03,2.674256,2.7485945,2.674256,38245996.0,2.734113,0.02981810374781424
2012-05-04,2.7418365,2.751491,2.7051501,26213290.0,2.7263896,-0.0028248283812701835
2012-05-07,2.722528,2.7418368,2.6954958,25540516.0,2.7254243,-0.00035405798202881034
2012-05-08,2.7244587,2.7244587,2.6636362,28087006.0,2.713839,-0.0042508243578806
2012-05-09,2.6945302,2.7090118,2.6356385,13844603.0,2.6356385,-0.02881545294322907
2012-05-10,2.6337078,2.6790833,2.6308115,8954820.0,2.6356385,0.0
2012-05-11,2.6414313,2.653982,2.5757818,18401698.0,2.5873668,-0.018314992742745395
2012-05-14,2.6086063,2.6356385,2.579643,17297120.0,2.5941248,0.0026119218968103652
2012-05-16,2.592194,2.640466,2.5690236,11845857.0,2.6037793,0.0037216790803586974
2012-05-17,2.6172955,2.707081,2.6172955,32731636.0,2.6761868,0.02780861649833377
2012-05-18,2.6559129,2.6906686,2.6057103,14769719.0,2.6163301,-0.022366413286247444
2012-05-21,2.6018484,2.6356382,2.588332,12608188.0,2.6105373,-0.0022140937032372188
2012-05-22,2.638535,2.6549473,2.5680583,17111254.0,2.6037793,-0.002588739107462712
2012-05-23,2.5883324,2.6163301,2.5661275,11459813.0,2.5989523,-0.0018538437570341237
2012-05-24,2.587367,2.5970216,2.529441,13123393.0,2.5390954,-0.023031165289182143
2012-05-25,2.5390952,2.5738509,2.5294409,11976492.0,2.5439224,0.001901070751417988
2012-05-28,2.542957,2.5970213,2.5159247,11863652.0,2.585436,0.016318736766498976
2012-05-29,2.585436,2.6211572,2.5506804,11220802.0,2.5970213,0.004480985025349771
2012-05-30,2.592194,2.679083,2.5728853,15322465.0,2.6414313,0.017100360324345365
2012-05-31,2.611503,2.625019,2.5361989,22480986.0,2.611503,-0.011330334428913513
2012-06-01,2.60571,2.6211572,2.5796432,9390416.0,2.5883322,-0.008872591760377024
2012-06-04,2.5419915,2.594125,2.4464135,33905624.0,2.4647567,-0.047743291993199266
2012-06-05,2.4888928,2.4888928,2.4522061,9843869.0,2.462826,-0.0007833227514910668
2012-06-06,2.4888926,2.505305,2.436759,12612288.0,2.443517,-0.007840180345668024
2012-06-07,2.4599295,2.4927542,2.4135885,9783513.0,2.443517,0.0
2012-06-08,2.5095048,2.5144293,2.4641998,9226098.0,2.4770033,0.013704140384535934
2012-06-11,2.4819279,2.5725381,2.473064,8910489.0,2.5617042,0.03419490801647296
2012-06-12,2.5301876,2.590266,2.5301876,10546060.0,2.551855,-0.003844784265099599
2012-06-14,2.607994,2.6572387,2.5951908,11232764.0,2.5981452,0.018139823775253472
2012-06-15,2.6001148,2.6395104,2.5863264,7913416.0,2.6089787,0.004169705372894628
2012-06-18,2.614888,2.6611779,2.614888,9112076.0,2.640495,0.012079937639966065
2012-06-19,2.6296616,2.6789062,2.6276917,7814735.0,2.6552687,0.0055950494130836415
2012-06-20,2.665118,2.6789064,2.6424654,12013296.0,2.6601934,0.0018546898850575477
2012-06-21,2.6592085,2.6592085,2.5873115,18333400.0,2.618828,-0.015549771682013658
2012-06-25,2.6001148,2.653299,2.5804172,14273606.0,2.624737,0.0022563528418055867
2012-06-26,2.6247373,2.6247373,2.5410213,9729533.0,2.5784473,-0.017635938381635907
2012-06-27,2.5489006,2.600115,2.5429912,11397909.0,2.5508704,-0.010695157508163966
2012-06-28,2.5429912,2.5951905,2.5429912,6722534.0,2.5508704,0.0
2012-06-29,2.5528398,2.5705678,2.4838972,15653657.0,2.568598,0.006949627860357133
2012-07-02,2.5538251,2.5882964,2.5026107,9491690.0,2.5676136,-0.0003832440887986399
2012-07-03,2.542006,2.6680722,2.542006,23549284.0,2.6464047,0.030686509839330967
2012-07-04,2.64739,2.6700425,2.6178432,7378351.5,2.6345863,-0.004465832455633145
2012-07-05,2.644435,2.644435,2.5922356,11638627.0,2.6099637,-0.00934590755292386
2012-07-06,2.627692,2.679891,2.6109488,18203934.0,2.6769366,0.025660471829550557
2012-07-09,2.673982,2.6858008,2.6217828,13937680.0,2.6345863,-0.01582043444734549
2012-07-10,2.634586,2.6444352,2.526248,12943520.0,2.581402,-0.020186964458138945
2012-07-11,2.5420063,2.6572385,2.541021,11940396.0,2.624737,0.016787389178438694
2012-07-12,2.5932207,2.6789064,2.5932207,19419580.0,2.6690574,0.016885653686445457
2012-07-13,2.688755,2.6907248,2.6385257,9444914.0,2.6739817,0.0018449584486268655
2012-07-16,2.673982,2.703529,2.6178432,21865502.0,2.6601934,-0.005156467600358039
2012-07-17,2.6414804,2.672012,2.5853417,13323044.0,2.6040547,-0.02110324008773201
2012-07-18,2.6001148,2.635571,2.5961752,12528206.0,2.624737,0.007942344682698277
2012-07-19,2.6060243,2.6641328,2.6060243,10239041.0,2.619813,-0.0018759974808904012
2012-07-20,2.619813,2.6562538,2.5804172,9220371.0,2.619813,0.0
2012-07-23,2.609964,2.609964,2.547916,11468130.0,2.5705683,-0.018797028642884017
2012-07-24,2.5607193,2.5981452,2.5006409,12365294.0,2.5429912,-0.010728016835810261
2012-07-25,2.5420065,2.5577648,2.530188,2670414.2,2.5370822,-0.0023236415446502567
2012-07-26,2.5400364,2.5774622,2.5114746,5521976.0,2.5557947,0.007375598630584346
2012-07-27,2.551855,2.590266,2.50852,6187440.0,2.5213237,-0.013487390047408732
2012-07-30,2.501626,2.5449612,2.491777,10668244.0,2.501626,-0.007812443915868439
2012-07-31,2.5065506,2.5508707,2.474049,17611746.0,2.500641,-0.00039374390896163014
2012-08-01,2.5124595,2.535112,2.5006406,10900495.0,2.5213237,0.008270959326028837
2012-08-02,2.5311725,2.5479157,2.4671545,8055573.5,2.4829125,-0.015234537318631558
2012-08-03,2.4819283,2.5075352,2.4228346,20166706.0,2.4789734,-0.0015864836155119466
2012-08-06,2.4770033,2.5341272,2.4671545,33670452.0,2.4917767,0.005164758928030366
2012-08-07,2.482913,2.520339,2.4346533,25824574.0,2.4513965,-0.0162053846959882
2012-08-08,2.4474566,2.4474566,2.3647258,29935900.0,2.382454,-0.02812376537210526
2012-08-09,2.3844237,2.4799583,2.3844237,22493814.0,2.4671545,0.035551788198219025
