date,open,high,low,volume,close,return
2007-01-05,2.2500978,2.2500978,2.0466871,340536900.0,2.1840436,-0.029356232484096245
2007-01-08,2.1808982,2.2731655,2.1609755,243096530.0,2.228081,0.020163242162381856
2007-01-09,2.2050133,2.4010866,2.201868,314369820.0,2.3895526,0.07247115342754595
2007-01-10,2.3937442,2.54578,2.3937442,336447800.0,2.4776275,0.03685832234871089
2007-01-11,2.4639957,2.5510192,2.3612409,218271280.0,2.434637,-0.017351478380022933
2007-01-12,2.4010863,2.4503632,2.3276904,221408210.0,2.3696296,-0.026701064676171393
2007-01-15,2.4031806,2.5164223,2.381164,217669940.0,2.5111787,0.05973469440118384
2007-01-16,2.5174687,2.5636046,2.4325387,192599140.0,2.4933538,-0.007098220449225701
2007-01-17,2.5006914,2.517469,2.3633394,278654200.0,2.4052787,-0.03532394800930372
2007-01-18,2.3801126,2.4126163,2.1651726,337097900.0,2.242761,-0.06756709731807808
2007-01-19,2.2542946,2.3381732,2.2542946,282927360.0,2.287845,0.02010200819436414
2007-01-22,2.3591428,2.4220564,2.3014772,402215140.0,2.368583,0.035289978123518084
2007-01-23,2.398988,2.6055439,2.3402712,468619700.0,2.6055439,0.100043317038077
2007-01-24,2.6118348,2.7250717,2.5279562,336609900.0,2.5898182,-0.006035476892175984
2007-01-25,2.547874,2.6736965,2.496499,272840830.0,2.5552156,-0.01336101507047871
2007-01-26,2.5216603,2.8110526,2.495452,354514500.0,2.786933,0.09068408943652351
2007-01-29,2.768062,2.914854,2.7229776,357179700.0,2.8508937,0.022950210859033815
2007-01-30,2.8309712,2.970426,2.7051535,370534370.0,2.760725,-0.0316282224061879
2007-01-31,2.7554812,2.7554812,2.484965,268161710.0,2.6202233,-0.050893044399568876
2007-02-01,2.558361,2.6380477,2.5373914,167036560.0,2.5782838,-0.016006078565899418
2007-02-02,2.5845742,2.6181247,2.341318,189879140.0,2.4115686,-0.06466130687397564
2007-02-05,2.3748734,2.4220564,2.2563884,259784770.0,2.2752643,-0.056521012920801805
2007-02-06,2.2731657,2.457705,2.1588774,495037280.0,2.4293935,0.0677412290079884
2007-02-07,2.398988,2.5688436,2.3926976,383126560.0,2.5164218,0.035823056248400986
2007-02-08,2.5111778,2.5311007,2.4126155,159596320.0,2.4660935,-0.019999945955006426
2007-02-09,2.4430258,2.4776278,2.3591425,154163710.0,2.3633392,-0.0416668305561001
2007-02-12,2.4010863,2.5373914,2.3696296,139166830.0,2.531101,0.07098507061533965
2007-02-13,2.5468273,2.6506286,2.5258577,104108660.0,2.5824761,0.02029753060031969
2007-02-14,2.6003006,2.6820855,2.56675,124243170.0,2.6254668,0.016647085330237843
2007-02-15,2.6642606,2.7408018,2.6527267,129123150.0,2.6862772,0.02316174784613545
2007-02-16,2.690474,2.7418492,2.6474833,213908000.0,2.6726496,-0.005073043094733443
2007-02-26,2.6485348,2.6485348,2.5069861,242660880.0,2.5436816,-0.04825473567503946
2007-02-27,2.5415833,2.558361,2.2888963,371456350.0,2.2909899,-0.09934093166377433
2007-02-28,2.241713,2.3570485,2.2207391,317207800.0,2.340271,0.021510832500832855
2007-03-01,2.3612413,2.3926983,2.2658288,223930830.0,2.293089,-0.020160912988282043
