date,open,high,low,volume,close,return
2007-01-05,1.1547872,1.231773,1.1393901,169518530.0,1.1817323,0.019933602989375743
2007-01-08,1.1855813,1.2125264,1.1778828,88658290.0,1.2048279,0.019543851005849655
2007-01-09,1.2086772,1.3203067,1.1894307,142754700.0,1.2972108,0.07667725822086302
2007-01-10,1.2972108,1.3434024,1.2818137,103535784.0,1.3241559,0.020771566194176083
2007-01-11,1.3241559,1.3280052,1.2895123,86592460.0,1.2933615,-0.023255871910550674
2007-01-12,1.2818139,1.2856631,1.1932801,111964670.0,1.1971294,-0.07440464247621426
2007-01-15,1.19328,1.2510194,1.1855814,72141060.0,1.2471701,0.04180057728095221
2007-01-16,1.2587181,1.2702659,1.2317731,64569800.0,1.2625674,0.012345789880626512
2007-01-17,1.2625673,1.3164574,1.2356223,98396700.0,1.2664165,0.0030486293246603235
2007-01-18,1.2625674,1.2856631,1.2240745,64211416.0,1.2587181,-0.00607888479027241
2007-01-19,1.258718,1.2779645,1.231773,97633810.0,1.2741152,0.012232365610695517
2007-01-22,1.2818137,1.3780459,1.2818137,161046620.0,1.3741966,0.07854972611581745
2007-01-23,1.3895938,1.4550318,1.3472517,172566610.0,1.4396347,0.047619168902033326
2007-01-24,1.4511825,1.4896754,1.416539,129624900.0,1.4665797,0.018716553581266115
2007-01-25,1.455032,1.4588813,1.3934432,104315450.0,1.4165391,-0.03412061410641376
2007-01-26,1.4088404,1.4781276,1.3357038,189099420.0,1.4665797,0.03532595746915845
2007-01-29,1.4858261,1.5050727,1.4588811,126319080.0,1.4858261,0.013123323607983961
2007-01-30,1.497374,1.5012233,1.4357854,84158280.0,1.4511825,-0.023316052935131393
2007-01-31,1.4396347,1.4550318,1.3664981,83999130.0,1.3703474,-0.055702918137449986
2007-02-01,1.3472518,1.3664981,1.2818137,86087080.0,1.3472518,-0.016853828452551567
2007-02-02,1.3472518,1.3549503,1.2933617,69178280.0,1.3010603,-0.034285721496159716
2007-02-05,1.2818137,1.324156,1.2625674,72804610.0,1.3010603,0.0
2007-02-06,1.2972109,1.3395531,1.2933615,64466340.0,1.3357038,0.026627128658064603
2007-02-07,1.3395531,1.4088404,1.324156,112071880.0,1.4049911,0.0518732521386851
2007-02-08,1.4049911,1.4049911,1.3472517,105021900.0,1.4011418,-0.0027397326573812553
2007-02-09,1.3934432,1.4011419,1.362649,47706110.0,1.3818953,-0.013736297068576486
2007-02-12,1.378046,1.4088404,1.3664981,53266180.0,1.4088404,0.019498655216498628
2007-02-13,1.4088405,1.4357855,1.4011419,48432356.0,1.4165391,0.005464565042285763
2007-02-14,1.416539,1.443484,1.4088403,70811704.0,1.4357853,0.013586776390429378
2007-02-15,1.4357854,1.4819769,1.4357854,105186310.0,1.4781276,0.02949069056494724
2007-02-16,1.4935249,1.5589628,1.4781276,148583230.0,1.5166206,0.026041730091502124
2007-02-26,1.5474147,1.6667426,1.5474147,177463550.0,1.6667426,0.09898454498112463
2007-02-27,1.7129341,1.7899201,1.5589627,314706140.0,1.5628119,-0.06235557907981715
2007-02-28,1.5512644,1.720633,1.5512644,198448880.0,1.720633,0.1009853457092309
2007-03-01,1.7706738,1.8091667,1.693688,253103280.0,1.7668246,0.026845701552858703
2007-03-02,1.7475779,1.7591258,1.6936879,107996800.0,1.7244822,-0.023965253823158283
2007-03-05,1.7283312,1.73603,1.6013047,119820960.0,1.6667426,-0.03348228239178108
2007-03-06,1.655195,1.6744413,1.6244005,53978396.0,1.6590441,-0.004618889563391515
2007-03-07,1.6628937,1.7013865,1.6628937,62617692.0,1.68214,0.013921209207157226
2007-03-08,1.6859894,1.7167836,1.6782908,73106480.0,1.7129343,0.01830662132759464
2007-03-09,1.720633,1.7552768,1.6975373,92959040.0,1.720633,0.004494451421750423
2007-03-12,1.7206329,1.7437289,1.68214,91111040.0,1.7360302,0.00894856718428616
2007-03-13,1.7514273,1.9092482,1.7321808,235317200.0,1.9092482,0.09977821814390087
2007-03-14,1.9053988,1.9939325,1.8361117,324071100.0,1.9246454,0.008064535559074937
2007-03-15,1.9207962,1.943892,1.9015498,167749860.0,1.9284948,0.0020000567377242984
2007-03-16,1.9246452,1.9438916,1.8476595,121531576.0,1.8669058,-0.031936305972927626
2007-03-19,1.7822217,1.8746046,1.747578,94847570.0,1.8592074,-0.004123614592659197
2007-03-20,1.8553582,1.8977003,1.8515089,60321508.0,1.8977003,0.020703930072567323
2007-03-21,1.9053988,1.9207959,1.8707553,61143076.0,1.9015496,0.002028402482731506
2007-03-22,1.9130975,1.9592892,1.9015497,111869380.0,1.920796,0.01012142938580185
2007-03-23,1.9246452,1.9554394,1.8900015,107134220.0,1.9477409,0.014027986314007368
2007-03-26,1.9669875,2.040124,1.9669875,115103520.0,2.0208774,0.037549398895920794
2007-03-27,2.0247269,2.0362747,1.9939324,116663230.0,2.0208774,0.0
2007-03-28,2.0285764,2.0940144,1.9708369,174940130.0,2.0747678,0.026666832931082407
2007-03-29,2.0786169,2.0863154,1.9823846,125628230.0,1.9823846,-0.0445270068293907
