date,open,high,low,volume,close,return
2010-01-05,3.3072054,3.3504367,3.2877512,90165096.0,3.3461134,0.02857136709285668
2010-01-06,3.397991,3.4152837,3.266135,103409300.0,3.2682967,-0.023255846618946086
2010-01-07,3.2963972,3.2963972,3.1342793,88702990.0,3.1494102,-0.03637567543974818
2010-01-11,3.2142575,3.242358,3.1558952,69457690.0,3.2207422,0.022649320180648358
2010-01-12,3.2401962,3.2791047,3.2056112,66502790.0,3.2791047,0.018120823206526637
2010-01-13,3.192642,3.2358735,3.1342795,62322484.0,3.1645415,-0.034937341280990575
2010-01-14,3.2164192,3.23155,3.1450872,62323068.0,3.2229037,0.018442545310276337
2010-01-15,3.216419,3.2834275,3.1796722,69566740.0,3.246681,0.007377601757073915
2010-01-18,3.248843,3.3180134,3.2207425,70957570.0,3.2855897,0.011984146271222906
2010-01-19,3.283428,3.3374672,3.2704587,64734420.0,3.2747817,-0.003289516034214457
2010-01-20,3.2769432,3.2920742,3.0651093,75899380.0,3.0780785,-0.060066049593473614
2010-01-21,3.0888867,3.112664,3.006747,47680080.0,3.0543017,-0.007724559331414138
2010-01-22,3.0024233,3.0024233,2.8748906,51730252.0,2.9440608,-0.03609365112817764
2010-01-25,2.9073145,2.9786465,2.8986683,21071140.0,2.9116378,-0.011013019839807736
2010-01-26,2.933253,2.948384,2.766812,29172590.0,2.7841046,-0.043801189832059384
2010-01-27,2.790589,2.8532748,2.7343884,30453630.0,2.771135,-0.004658445663284327
2010-01-28,2.7668123,2.8424673,2.7495198,23282706.0,2.7992358,0.010140538082771045
2010-01-29,2.786266,2.8273358,2.756004,30868848.0,2.7668118,-0.011583161375686823
2010-02-01,2.766812,2.766812,2.5938864,32844046.0,2.6349561,-0.047656186806778855
2010-02-02,2.6695416,2.7451966,2.6414413,40367190.0,2.678188,0.0164070665162126
2010-02-03,2.7170956,2.8748903,2.6371174,63139476.0,2.8532746,0.0653750222165137
2010-02-04,2.853275,2.864083,2.7689738,43048612.0,2.792751,-0.02121197868582303
2010-02-05,2.7106113,2.732227,2.6198254,48427584.0,2.6392794,-0.05495355654693168
2010-02-08,2.6392796,2.6868343,2.5938866,30755064.0,2.6500876,0.004095132936664525
2010-02-09,2.6371179,2.6976418,2.6263099,18060314.0,2.6717029,0.00815644735668375
2010-02-10,2.6976416,2.7430346,2.6976416,24763670.0,2.7235806,0.019417465916588217
2010-02-11,2.7235808,2.7884278,2.706288,31044490.0,2.7300653,0.0023809466112367783
2010-02-12,2.7711356,2.799236,2.7408738,26387278.0,2.7819436,0.01900258576232594
2010-02-22,2.7884276,2.7905893,2.7408733,20780238.0,2.7408733,-0.014763167736398408
2010-02-23,2.7343886,2.7343886,2.6349564,23813338.0,2.7062883,-0.012618241054776158
2010-02-24,2.6933186,2.7884276,2.650087,38718704.0,2.7754583,0.025558991627019134
2010-02-25,2.77762,2.868406,2.7646506,50386428.0,2.8294976,0.019470406022673803
2010-03-11,2.7754583,2.8057203,2.7019649,28562428.0,2.7408733,-0.03132156747544146
2010-03-12,2.7170959,2.7516809,2.660895,27291398.0,2.676026,-0.023659357037773443
2010-03-15,2.6738646,2.6889956,2.6219869,22645296.0,2.6371179,-0.01453950746367938
2010-03-16,2.6371179,2.6760263,2.6263099,12888374.0,2.656572,0.007377030810795437
2010-03-17,2.684672,2.7300653,2.665218,24757850.0,2.7192574,0.023596348979060267
2010-03-18,2.732227,2.7603276,2.6889956,39768260.0,2.751681,0.011923696520969251
2010-03-19,2.7408736,2.7754586,2.7041268,35839336.0,2.762489,0.003927780872855502
2010-03-22,2.7451963,2.7841048,2.73655,31954142.0,2.751681,-0.003912413768887402
2010-03-23,2.7538424,2.801397,2.7365499,34466670.0,2.7668118,0.0054987478563104375
2010-03-24,2.8208518,2.866245,2.7776206,73518770.0,2.7819436,0.005469038407310389
2010-03-25,2.7624893,2.7624893,2.693319,37468644.0,2.7019653,-0.028749073130023173
2010-03-26,2.691157,2.7516809,2.6868339,22883250.0,2.721419,0.007199833395343802
2010-03-29,2.7451966,2.842467,2.7408733,62317600.0,2.8122053,0.033359912604417064
2010-03-31,2.8251743,2.8446286,2.7776198,37999104.0,2.7841046,-0.009992407026613637
2010-04-01,2.7992358,2.8575983,2.7949128,46359476.0,2.8381443,0.01941008250911258
2010-04-02,2.857598,2.8943448,2.8532748,66901976.0,2.8856986,0.016755420082058547
2010-04-06,2.918122,2.9721613,2.877052,67598696.0,2.902991,0.005992448414397833
2010-04-07,2.9008296,2.9029913,2.842467,40612188.0,2.8705676,-0.011168963320933423
2010-04-08,2.8424673,2.8511136,2.7905896,49757384.0,2.8013976,-0.0240962797740768
2010-04-09,2.8208516,2.8403058,2.803559,32985720.0,2.8316596,0.010802465169528208
2010-04-12,2.842467,2.853275,2.7884278,40533164.0,2.807882,-0.008397054504715173
2010-04-13,2.8013976,2.8619215,2.7797818,49807704.0,2.8489523,0.014626789872223878
2010-04-14,2.864083,2.8748908,2.8316596,49358360.0,2.8684063,0.006828475155586267
2010-04-15,2.8662443,2.9137988,2.8230128,81408240.0,2.902991,0.012057113387318852
2010-04-16,2.898668,2.898668,2.8208516,42470910.0,2.8403058,-0.02159331530824593
