date,open,high,low,volume,close,return
2014-09-26,71.61426,71.61426,71.61426,419576.2,71.61426,0.09994395396268829
2014-09-29,76.66278,78.77576,69.78199,6508650.0,77.69134,0.08485851840122338
2014-09-30,77.31707,85.03928,76.569214,4449941.0,81.9166,0.05438521204551239
2014-10-08,82.178444,83.67483,80.36502,3067570.8,82.178444,0.003196470556639186
2014-10-09,82.04787,82.084885,79.467735,3015296.0,79.579475,-0.031625921269572754
2014-10-10,79.50476,79.50476,76.28852,2232878.0,77.70951,-0.023498081634743206
2014-10-13,77.70951,78.53275,76.66278,2610075.5,78.28975,0.00746678237965992
2014-10-14,78.607475,83.91785,78.15849,3012749.0,82.646286,0.05564631385334606
2014-10-15,82.25318,83.39414,80.420906,3040155.8,82.646286,0.0
2014-10-16,81.52417,83.76773,80.552155,1708855.1,80.944595,-0.02059004805128206
2014-10-17,80.49561,82.57156,80.346176,1745632.9,81.879585,0.011550987437765281
2014-10-20,81.879585,82.25318,79.99077,1488873.0,80.23377,-0.020100431627737225
2014-10-21,80.32733,81.41176,79.747765,1290616.8,81.35588,0.013985507598608393
2014-10-22,80.7016,82.10374,80.43974,929367.5,81.4306,0.0009184339226617766
2014-10-23,80.626884,83.30058,79.56063,2096994.0,82.12259,0.008497911104670797
2014-10-24,82.06671,87.881935,81.374725,2657943.2,86.04899,0.047811448713441784
2014-10-27,84.70272,87.844246,84.329124,1594508.8,86.55385,0.005867122902895039
2014-10-28,86.70395,87.283516,84.88985,1670062.0,86.53567,-0.00021004264974922027
2014-10-29,86.57269,87.80656,86.01197,2002168.4,86.98398,0.005180638226987888
2014-10-30,87.24581,95.361145,86.98397,3331724.0,93.26702,0.07223215125359861
2014-10-31,93.26703,93.2852,90.03194,2392176.2,91.15405,-0.022655060706346153
2014-11-03,90.87335,92.59389,89.77008,1958382.0,90.98576,-0.0018462152806155707
2014-11-04,89.97607,91.24762,88.44266,1781805.2,88.47968,-0.027543650786672536
2014-11-05,88.25553,89.19052,86.030815,1230479.5,86.479126,-0.022610321375484244
2014-11-06,86.70394,89.67651,86.10553,1325464.1,88.68566,0.025515220863818744
2014-11-07,88.68566,88.72336,87.171104,915863.56,87.226974,-0.016447822567932646
2014-11-10,86.75982,87.881935,86.1991,783104.4,87.73183,0.005787842646014507
2014-11-11,88.592094,88.61094,85.78713,1053624.4,85.99311,-0.019818576678498512
2014-11-12,85.97427,88.16197,85.41356,820754.94,87.04053,0.012180278164146019
2014-11-13,87.04052,87.8631,86.75982,753860.44,87.67596,0.00730039212766731
2014-11-14,87.71365,90.49909,86.94695,1200306.6,89.99424,0.026441455559768068
2014-11-17,89.65766,90.611496,87.50767,1603519.0,88.461494,-0.017031601133583707
2014-11-18,88.06839,88.479675,86.19909,1055892.0,86.19909,-0.025575014593355205
2014-11-19,86.75982,87.563545,85.095825,1591215.0,85.151695,-0.012150882335300706
2014-12-02,85.544136,93.43531,85.544136,6040882.0,88.81625,0.04303560839276299
2014-12-03,88.81625,88.81625,85.73127,3279611.8,86.57269,-0.02526069272233411
2014-12-04,87.3017,88.81625,86.27382,2922079.5,87.358246,0.009073946991828397
2014-12-05,86.965126,86.965126,85.095825,2566882.5,85.264114,-0.023971772510175904
2014-12-08,85.24527,87.60124,81.80486,3491186.2,86.53567,0.014913143881375435
2014-12-09,86.1991,87.88194,85.07698,2342808.8,86.965126,0.004962762754364691
2014-12-10,87.80655,91.24762,87.15226,2429592.0,89.56478,0.029893063111298135
2014-12-11,89.56478,90.49909,87.43295,1581887.9,87.97483,-0.01775195562362797
2014-12-12,88.12494,89.30293,87.451805,940082.9,88.21851,0.0027698831586260297
2014-12-15,88.798065,89.04107,87.78837,1596760.5,88.25552,0.0004195264689916822
2014-12-16,88.25552,89.56477,87.50767,1500487.8,88.06839,-0.002120320632635897
2014-12-17,88.06839,88.760376,86.10553,1693102.2,86.34853,-0.019528686739930134
2014-12-18,86.1991,87.171104,85.07698,2070016.6,85.13285,-0.014078757333795822
2014-12-19,85.17054,86.180244,83.20701,1717459.1,83.20701,-0.022621584969844233
2014-12-22,83.48771,83.58128,80.682755,2504277.5,82.103745,-0.013259279476572905
2014-12-23,81.15058,83.8613,81.13174,3003886.0,82.77688,0.00819859069765938
2014-12-24,82.75803,83.31943,82.57157,2401098.2,83.18816,0.00496853710842915
2014-12-25,83.15114,85.058136,82.85159,1261374.0,83.54358,0.004272483007197181
2014-12-26,83.300575,84.385,82.272026,1519545.0,83.954865,0.004922999469259004
2014-12-29,83.89899,84.88985,82.68331,1135065.8,82.73985,-0.014472240530670755
2014-12-30,82.75803,84.27258,82.272026,1442640.4,82.272026,-0.005654155766538271
