date,open,high,low,volume,close,return
2015-06-18,19.512426,19.60999,18.322168,50526760.0,18.488024,-0.0574484620543968
2015-06-19,17.858751,18.775835,17.317282,46868756.0,17.341671,-0.06200516615512819
2015-06-23,18.68315,19.078276,17.951433,83717680.0,19.078276,0.10014058045502061
2015-06-24,20.02463,20.717321,19.370962,124904460.0,20.117315,0.05446189163004056
2015-06-25,19.756334,20.234388,18.966082,74463330.0,19.317305,-0.03976723533930848
2015-06-26,18.780712,19.2734,17.385572,77047750.0,17.385572,-0.1000001294176388
2015-06-29,17.946554,18.048994,15.648967,89498140.0,15.829456,-0.08950617212939549
2015-06-30,15.692871,17.185574,14.25383,88328210.0,17.122156,0.0816642088016164
2015-07-01,16.634346,17.317282,15.409942,73768830.0,15.448966,-0.09772075432556504
2015-07-02,15.995314,16.097754,13.926995,81532190.0,13.970899,-0.09567417003830558
2015-07-03,13.170889,14.175779,12.575761,82967670.0,12.575761,-0.09986028816041115
2015-07-06,13.834312,13.834312,11.317209,110896776.0,11.844045,-0.05818462994008877
2015-07-07,11.526968,11.526968,10.658666,79423980.0,10.658666,-0.10008227763403466
2015-09-28,11.579966,11.579966,10.707671,79060490.0,10.707671,0.004597667287820073
2015-10-26,13.530378,14.206652,13.280451,131531550.0,13.45197,0.25629280167461244
2015-10-27,13.18244,13.231445,12.364051,87599210.0,13.113833,-0.025136615677852414
2015-10-28,13.123634,13.329457,12.569874,61890600.0,12.697288,-0.031763787139885036
2015-10-29,12.692387,12.91291,12.574774,42856810.0,12.687486,-0.0007719758739032079
2015-10-30,12.697288,13.304954,12.373852,79859910.0,12.947214,0.020471195002697895
2015-11-02,12.599276,12.878607,12.422857,45017496.0,12.466962,-0.03709307654913252
2015-11-03,12.447359,12.628679,12.158227,37887250.0,12.221934,-0.01965418680188491
2015-11-04,12.324846,13.442169,12.324846,117501870.0,13.442169,0.0998397634940591
2015-11-05,13.765603,14.784915,13.667592,256494190.0,14.37327,0.06926716960633361
2015-11-06,13.991029,15.794426,13.888118,203613340.0,15.519996,0.07978184504987396
2015-11-09,15.730718,16.65692,15.19166,194131570.0,15.255366,-0.017050906456419157
2015-11-10,15.044643,16.171766,14.804517,149017980.0,14.946632,-0.020237731431681283
2015-11-11,14.946632,15.598404,14.789816,100274720.0,15.3435755,0.026557387644253305
2015-11-12,15.240665,15.583702,14.897628,88881980.0,15.132853,-0.013733598143405357
2015-11-13,15.0348425,15.515095,14.902528,99304850.0,15.186759,0.00356218354860105
2015-11-16,14.72121,15.784624,14.593795,98046030.0,15.720919,0.0351727448891499
2015-11-17,16.505003,16.906847,15.799326,158015860.0,15.8434305,0.0077928968401910215
2015-11-18,15.828729,16.142363,14.956434,88519370.0,15.088749,-0.047633717962785926
2015-11-19,15.088749,15.37788,14.995639,61465440.0,15.299471,0.013965505026294789
2015-11-20,15.235764,15.304371,15.0348425,58766940.0,15.157355,-0.009288948617896642
2015-11-23,15.142655,15.82873,15.044645,63426710.0,15.206363,0.003233281796197307
2015-11-24,15.093649,15.667011,14.971135,53903532.0,15.495493,0.01901375101988556
2015-11-25,15.260266,15.652309,15.221062,56501124.0,15.539597,0.0028462469700061277
2015-11-26,15.681714,16.024752,15.240665,65113292.0,15.270069,-0.017344593942815956
2015-11-27,15.142653,15.142653,13.741101,92437350.0,13.741101,-0.1001284277104445
2015-11-30,13.716598,13.893018,12.550271,71674776.0,13.535278,-0.014978639630114143
2015-12-01,13.476473,13.598987,13.246148,38450170.0,13.329457,-0.015206263218236149
2015-12-02,13.304953,14.147845,13.265749,59482990.0,14.064536,0.055146957599248037
