date,open,high,low,volume,close,return
2007-01-05,0.79267406,0.8026079,0.7598937,123001950.0,0.78274024,-0.027162073028818123
2007-01-08,0.77876675,0.8125393,0.77280647,81914936.0,0.81055504,0.03553516042563509
2007-01-09,0.8145259,0.8264465,0.8016132,87671450.0,0.8214809,0.01347947944411021
2007-01-10,0.82048625,0.8562455,0.81452596,114569176.0,0.8492932,0.03385629538069601
2007-01-11,0.84432745,0.8691608,0.8324069,115366580.0,0.833399,-0.018714620580972507
2007-01-12,0.8324068,0.87512094,0.82744116,235680500.0,0.87512094,0.05006238308421285
2007-01-15,0.8830657,0.9188275,0.859227,168310020.0,0.90492004,0.03405140779741833
2007-01-16,0.9098857,0.94167393,0.89101267,155112940.0,0.93571365,0.03402909499053641
2007-01-17,0.94365823,0.960547,0.8890259,194278860.0,0.8890259,-0.04989533924187162
2007-01-18,0.8810789,0.91187245,0.8651872,131599600.0,0.9069068,0.020112912345973344
2007-01-19,0.9088935,0.923793,0.89498615,112717320.0,0.91783273,0.012047467281092183
2007-01-22,0.9247852,0.9386925,0.9138592,133029400.0,0.93571365,0.01948167614375662
2007-01-23,0.9416739,0.9525999,0.89498615,142779420.0,0.9456449,0.010613556829057735
2007-01-24,0.95557874,0.9933248,0.945645,133588840.0,0.9933248,0.05042051197019082
2007-01-25,1.0400125,1.0429914,0.9943194,171799120.0,1.0429914,0.05000036241922068
2007-01-26,1.0479594,1.0956368,1.0141845,300151780.0,1.054912,0.011429240931420948
2007-01-29,1.0608722,1.0886846,1.0429914,151908430.0,1.0777586,0.021657351513680645
2007-01-30,1.081732,1.081732,1.0241183,151450530.0,1.0241183,-0.04977023611780951
2007-01-31,1.0201449,1.0757718,0.9843856,147746000.0,1.0012718,-0.022308457919363422
2007-02-01,0.9833934,1.0320654,0.9535919,105408456.0,1.0032586,0.0019842763972777178
2007-02-02,1.0320654,1.0529252,1.0131925,111762230.0,1.0211395,0.017822822550437323
2007-02-05,1.0131925,1.0270997,0.9774332,69473020.0,0.9784253,-0.041829936066521745
2007-02-06,0.98239887,1.0002798,0.9635259,62338016.0,0.99431944,0.016244612644419565
2007-02-07,1.0032587,1.0251131,0.98835915,72321750.0,1.0012718,0.0069920789238515635
2007-02-08,1.0022663,1.0479593,0.99332464,86624776.0,1.0469648,0.045634961456020307
2007-02-09,1.0479596,1.062859,1.0300788,69570856.0,1.0400125,-0.006640433374646482
2007-02-12,1.0410047,1.0747771,1.0320655,75945980.0,1.0717983,0.030562901888198546
2007-02-13,1.0727928,1.0866977,1.0529252,66561490.0,1.0757718,0.003707320677780679
2007-02-14,1.0757717,1.1294118,1.0757717,81222400.0,1.1294118,0.049861875910857556
2007-02-15,1.1602055,1.1810652,1.1423246,95706650.0,1.1552373,0.022866327410427267
2007-02-16,1.1711315,1.212851,1.1532507,106691040.0,1.212851,0.04987174496529834
2007-02-26,1.2366898,1.253576,1.2019252,92073270.0,1.2525839,0.03275991857202598
2007-02-27,1.2416579,1.2496024,1.1900045,81796440.0,1.1900045,-0.04996024617592498
2007-02-28,1.1304039,1.1900043,1.1304039,168372320.0,1.1691446,-0.017529261443969157
2007-03-01,1.1691446,1.1691446,1.1105388,109399600.0,1.1105388,-0.050127075812521404
2007-03-02,1.0976237,1.1522585,1.0976237,83560400.0,1.1323907,0.01967684514939938
