date,open,high,low,volume,close,return
2007-01-05,2.586429,2.8459146,2.5611546,106265470.0,2.8408597,0.0983712526620677
2007-01-08,2.861079,2.9604924,2.8391743,99225150.0,2.861079,0.007117317338832363
2007-01-09,2.864449,2.8930933,2.7835703,52769652.0,2.8829837,0.007656097577172671
2007-01-10,2.8897235,3.007671,2.8172698,65876704.0,2.9520671,0.0239624663850857
2007-01-11,2.9520676,3.1087701,2.832435,58240080.0,2.8459146,-0.0359587016162336
2007-01-12,2.8273797,2.8779287,2.5712643,94234870.0,2.593169,-0.0888099734264689
2007-01-15,2.6032786,2.7229116,2.5493596,75576160.0,2.7212267,0.04938270509943621
2007-01-16,2.731337,2.7549267,2.6336086,86988930.0,2.7111173,-0.003715015731691751
2007-01-17,2.7111168,2.8307498,2.652143,70456216.0,2.7296517,0.006836443410249915
2007-01-18,2.7633514,2.8240104,2.675733,64450804.0,2.791996,0.022839653864996867
2007-01-19,2.8324347,2.9318478,2.8324347,84001896.0,2.923423,0.0470727751758957
2007-01-22,2.985767,3.1340444,2.985767,88225680.0,3.1155095,0.06570602338423126
2007-01-23,3.134044,3.184593,2.948697,60765680.0,3.0447404,-0.02271509684050077
2007-01-24,3.0464263,3.0632758,2.9756575,62099490.0,3.0076718,-0.012174634001637763
2007-01-25,2.982397,3.0750704,2.9149983,73649240.0,2.9402728,-0.022409027474340815
2007-01-26,2.877929,3.0447412,2.7566113,78371470.0,2.9857671,0.015472815991767863
2007-01-29,3.0177813,3.132359,2.980712,71010490.0,3.0700154,0.028216634847373134
2007-01-30,3.0851798,3.3766797,3.0851798,116724080.0,3.2671566,0.06421505247172377
2007-01-31,3.2671573,3.2705274,2.9756577,59478450.0,3.0059872,-0.07993782728382226
2007-02-01,2.9520676,3.1845934,2.9503827,78598840.0,3.1306746,0.04147968427809667
2007-02-02,3.1357296,3.166059,2.9655476,51373948.0,3.002617,-0.040904155289725685
2007-02-05,2.9840822,3.0919204,2.9486978,32201680.0,3.0363164,0.011223342837265005
2007-02-06,3.0245214,3.043056,2.8391747,80874536.0,2.9588077,-0.025527214489241
2007-02-07,2.9638624,3.041371,2.9166834,59938732.0,2.9621778,0.001139006093569428
2007-02-08,2.9621775,3.029576,2.8981485,42360212.0,2.9908218,0.009669912454276064
2007-02-09,2.994192,3.0245214,2.9133132,48008412.0,2.930163,-0.020281649679028013
2007-02-12,2.9267929,3.029576,2.9133132,36696040.0,3.024521,0.03220230410390146
2007-02-13,3.041371,3.1306746,3.0380013,34107588.0,3.1256196,0.033426317754116974
2007-02-14,3.1340446,3.2351427,3.10203,42234012.0,3.1896486,0.02048521835478634
2007-02-15,3.2115536,3.2216632,3.1458395,50357540.0,3.2014437,0.003697930862979648
2007-02-16,3.2115529,3.2519922,3.154264,41834370.0,3.1795385,-0.006842288058977908
2007-02-26,3.211553,3.3396108,3.1845937,87240056.0,3.329501,0.04716486370584905
2007-02-27,3.341296,3.450819,2.9958768,87017960.0,2.9958768,-0.1002024627714484
2007-02-28,3.0076718,3.167744,3.0076718,38412580.0,3.1390996,0.04780663877766944
2007-03-01,3.147524,3.159319,2.925108,40490210.0,2.994192,-0.04616215426869552
2007-03-02,2.990822,3.0363164,2.9486978,25593462.0,2.997562,0.0011255123251949772
2007-03-05,2.9975622,3.0902355,2.9234235,35638944.0,2.9807127,-0.0056210013337504305
2007-03-06,2.9790273,3.0262063,2.923423,23359328.0,3.0177815,0.012436220371054185
2007-03-07,3.0144112,3.08518,3.0093565,37017384.0,3.0717,0.017866933043363176
2007-03-08,3.0784407,3.0969753,3.0076718,31797002.0,3.0767555,0.0016458312986293855
2007-03-09,3.0834954,3.1020298,3.0093567,33258496.0,3.0177815,-0.019167593915083603
2007-03-12,3.0211513,3.152579,3.0177815,54235820.0,3.1289895,0.036850911837056355
2007-03-13,3.1323593,3.209868,3.10877,56166836.0,3.1812236,0.016693600282135845
2007-03-14,3.1273046,3.1273046,3.0160966,39553148.0,3.054851,-0.03972452612259003
2007-03-15,3.0649605,3.1087697,3.024521,52020268.0,3.0733852,0.006067137153334068
2007-03-16,3.0767553,3.0919201,2.970602,27622296.0,2.9992466,-0.024122781615529387
2007-03-19,2.9301624,3.016096,2.913313,44815410.0,2.9874516,-0.003932654287246762
2007-03-20,3.0059867,3.0632756,2.9604924,32879362.0,3.0514808,0.021432715428762128
2007-03-21,3.0717003,3.0717003,2.9992466,30845866.0,3.024521,-0.008834989228836077
2007-03-22,3.0481107,3.0936048,3.0160964,71598230.0,3.024521,0.0
2007-03-23,3.0262065,3.0767555,2.9925072,47829404.0,3.0750706,0.016713258066318737
