date,open,high,low,volume,close,return
2007-01-05,6.329912,6.375451,6.1340947,20870106.0,6.275265,-0.010413167777322596
2007-01-08,6.3526816,6.6919465,6.2274494,18004456.0,6.6281924,0.05624103523914914
2007-01-09,6.644131,7.186044,6.644131,34298250.0,7.1017976,0.07145314610963927
2007-01-10,7.129121,7.812206,7.129121,23360610.0,7.812206,0.10003219466575608
2007-01-11,7.74162,8.01713,7.513925,11652322.0,7.8463593,0.004371786919085352
2007-01-12,7.809929,8.219779,7.6346035,11167633.0,7.860022,0.0017412789139035212
2007-01-15,7.8531904,8.115039,7.422847,19990514.0,8.074054,0.02723045813357783
2007-01-16,8.101377,8.882368,8.101377,13108076.0,8.882368,0.1001125333073074
2007-01-17,9.330928,9.770379,9.107787,21944166.0,9.579115,0.07844158224473485
2007-01-18,9.335483,9.904719,9.1100645,17151760.0,9.6633625,0.008794914770310136
2007-01-19,10.628788,10.628788,9.535853,11609515.0,9.80681,0.014844470545320121
2007-01-22,9.677024,10.788175,9.620101,10847078.0,10.241707,0.04434642865518956
2007-01-23,10.234877,10.234877,9.244404,17713650.0,9.499423,-0.07247659008405527
2007-01-24,9.335482,10.041335,8.993939,19957436.0,9.563176,0.006711249725378066
2007-01-25,9.535853,9.677024,9.107787,16782992.0,9.1965885,-0.03833323782810227
2007-01-26,9.107789,9.790873,9.107789,20572678.0,9.699795,0.054716648461546225
2007-01-29,9.836412,10.246263,9.768104,10012836.0,10.155184,0.046948311794218434
2007-01-30,10.246263,10.473957,9.44933,4855141.0,9.854627,-0.02959641105468891
2007-01-31,9.795427,9.802258,8.86871,7209315.0,9.335484,-0.052680126807437944
2007-02-01,8.996218,9.551793,8.996218,11067912.0,9.399238,0.006829212068704793
2007-02-02,9.40379,9.560901,8.85277,9621898.0,9.141942,-0.027374133945751833
2007-02-05,9.0645275,9.073634,8.6524,3011093.0,8.925633,-0.023661165209755253
2007-02-06,8.882368,8.882368,8.299471,11060611.0,8.668336,-0.028826750999060735
2007-02-07,8.663783,8.855047,8.401935,23551330.0,8.579536,-0.010244180659356172
2007-02-08,8.652398,8.652398,8.424704,7726240.5,8.493012,-0.010084927669748
2007-02-09,8.533998,8.763969,8.197009,10816852.0,8.269872,-0.026273364502487517
2007-02-12,8.130977,8.606859,8.037622,13768771.0,8.584089,0.037995388562241494
2007-02-13,8.6228,8.937018,8.590922,12842839.0,8.914249,0.038461856581403
2007-02-14,9.082742,9.082742,8.606859,11310553.0,8.807231,-0.012005273803771921
2007-02-15,8.834556,8.937018,8.538552,22927600.0,8.6228,-0.02094086098116421
2007-02-16,8.743479,8.761694,8.276704,23950708.0,8.30175,-0.037232685438604585
2007-02-26,8.374611,8.807231,8.197009,14526052.0,8.795847,0.059517210226759376
2007-02-27,8.809508,8.857325,7.9169455,17143046.0,7.9169455,-0.09992232697999415
2007-02-28,7.784882,8.151471,7.5139256,13279711.0,8.103655,0.023583527258081993
2007-03-01,8.099101,8.099101,7.6550965,6251445.0,7.7188516,-0.047485165644391314
2007-03-02,7.716573,8.001191,7.5344176,9460769.0,7.855467,0.01769892816698282
2007-03-05,7.8213124,8.010299,7.623218,6963698.0,7.9010057,0.0057970710079999765
2007-03-06,7.866852,8.515782,7.7598357,12510111.0,8.438366,0.06801163300008772
2007-03-07,8.401935,8.53855,8.310856,7399276.5,8.436088,-0.0002699574775496538
2007-03-08,8.438366,8.743477,8.436089,8262160.0,8.650122,0.025371238422358777
2007-03-09,8.734369,8.743477,8.224333,9412678.0,8.54766,-0.011845150854519648
2007-03-12,8.447473,8.602305,8.397381,9927666.0,8.454305,-0.010921702547831869
2007-03-13,8.424704,8.470243,8.292641,4351537.5,8.351842,-0.01211962426243196
2007-03-14,8.333626,8.333626,7.9419913,4000892.5,8.074054,-0.03326068668444626
2007-03-15,8.130979,8.458859,8.06267,5965601.5,8.347288,0.03384099239366001
2007-03-16,8.356396,8.379165,8.142363,10914224.0,8.18107,-0.019912814796853806
2007-03-19,7.91239,8.10593,7.889621,13788469.0,8.049006,-0.01614263170954411
2007-03-20,8.051285,8.067224,7.90556,5895631.5,7.9442677,-0.01301257571431802
2007-03-21,7.967037,8.083161,7.9465446,8864638.0,8.030791,0.010891287059724863
2007-03-22,8.083162,8.146916,7.969315,9654159.0,8.0103,-0.002551554386112098
2007-03-23,8.0103,8.0148535,7.74162,8377502.5,7.912391,-0.012222888031659274
2007-03-26,7.8235903,8.126424,7.8235903,11650916.0,8.035347,0.015539676944680725
2007-03-27,8.0148535,8.242548,7.9806986,13593668.0,8.169685,0.016718381919287317
2007-03-28,8.185625,8.625076,8.185625,32608082.0,8.590921,0.05156086189369602
2007-03-29,8.652399,8.86871,8.356397,16319447.0,8.36095,-0.026769074002659154
2007-03-30,8.356395,8.413319,8.151469,7649071.5,8.401935,0.00490195492139045
2007-04-02,8.424703,8.53855,8.174239,11718078.0,8.21067,-0.02276439891524984
2007-04-03,8.217503,8.647846,8.217503,20356418.0,8.588646,0.04603473285371362
2007-04-04,8.538552,8.73437,8.208395,23281558.0,8.654676,0.007688056999904269
2007-04-05,8.654676,8.852772,8.606861,22543186.0,8.6228,-0.0036830957045648205
2007-04-06,8.493011,8.606859,8.36778,33465866.0,8.401935,-0.02561406967574331
2007-04-09,8.404211,8.531721,8.299472,22313994.0,8.376888,-0.002981098996838294
2007-04-10,8.392828,8.470243,8.174241,27751842.0,8.242549,-0.016036862376576977
2007-04-11,8.2334385,8.4930105,8.219777,42841576.0,8.490734,0.030110224397816632
2007-04-12,8.495289,8.834553,8.495289,21881078.0,8.697937,0.024403426134889994
2007-04-13,8.700214,9.358253,8.627353,34308844.0,9.100958,0.04633524018396562
2007-04-16,9.0645275,9.330931,8.880095,21470984.0,9.091851,-0.0010006638861534967
2007-04-17,9.087295,9.239851,8.834554,20942878.0,8.857324,-0.025795297349241686
2007-04-18,8.845938,9.608715,8.768521,38005224.0,9.460713,0.0681231712874002
2007-04-19,9.460714,10.2918005,9.460714,30778590.0,10.100537,0.06762957506479683
2007-04-20,10.159737,10.542264,10.159737,15837813.0,10.364662,0.026149599768804377
2007-04-23,10.357832,11.400674,10.109645,21491870.0,11.070517,0.06810207607348917
2007-04-24,10.633342,11.487197,10.633342,16900584.0,11.332364,0.023652644226100694
2007-04-25,11.088732,11.7832,10.842821,13974045.0,11.724,0.03455907346428333
2007-04-27,11.723999,11.723999,10.551372,33709120.0,10.587803,-0.09691206073012637
2007-04-30,10.55365,10.815499,10.269032,15041333.0,10.590081,0.00021515322867271536
2007-05-08,10.815498,10.883807,10.243985,19070408.0,10.294078,-0.027950966569566305
2007-05-09,10.296355,10.521772,10.248539,12720423.0,10.473957,0.017474027299968053
2007-05-10,10.44891,10.610573,9.995797,15630935.0,10.234877,-0.02282613915638576
2007-05-11,10.130138,10.223493,9.788596,13931716.0,10.12103,-0.011123436070604398
2007-05-14,9.991244,10.489895,9.699794,14085488.0,10.428417,0.03037111835455475
2007-05-15,10.405649,10.929347,10.405649,19458306.0,10.601467,0.01659408134523188
2007-05-16,10.587804,11.264057,10.294077,8969664.0,11.095563,0.046606380041554596
2007-05-17,11.043193,11.39612,10.861037,10428793.0,11.195748,0.009029284949308103
2007-05-18,11.200303,11.384736,11.047748,6124885.0,11.211688,0.0014237548040560988
2007-05-21,10.924791,11.737661,10.53771,14225439.0,11.5942135,0.034118457452615436
2007-05-23,11.161595,11.38246,10.952116,6229876.5,11.273166,-0.02769032155566231
2007-05-24,11.207134,11.384736,10.883807,9282543.0,10.929346,-0.030498974289919878
2007-05-25,10.933931,11.692819,10.933931,10983655.0,11.669892,0.06775757671136051
2007-05-28,11.807453,12.15136,11.66989,6863578.5,11.919796,0.021414422687030754
2007-05-29,11.69511,12.609901,11.692818,8820320.0,12.039017,0.010001932918986212
2007-05-30,11.119641,12.724538,11.119641,14266823.0,12.596146,0.04627695101684792
2007-05-31,12.564049,13.34357,12.185752,22584954.0,12.807076,0.01674559821710564
2007-06-01,12.722245,13.295423,12.309557,7843327.0,12.369167,-0.03419273845177473
2007-06-04,11.92438,12.648876,11.8051605,17921740.0,11.919796,-0.036329932322847536
2007-06-05,11.876233,12.197213,11.346618,11166693.0,11.899161,-0.001731153788202433
2007-06-06,12.128434,12.380631,11.509402,8640440.0,11.892284,-0.0005779399068556179
2007-06-07,11.919798,12.265996,11.830381,9586626.0,12.137605,0.020628585728359683
2007-06-08,11.945016,12.376045,11.92209,4603692.5,12.330192,0.015866968813040172
2007-06-11,12.382921,13.563666,12.382921,15558394.0,13.563666,0.10003688507040276
2007-06-12,13.641622,14.920954,13.600353,11329979.0,14.441778,0.06474001940183416
2007-06-13,14.370703,15.017246,13.870892,8212148.5,14.040553,-0.02778224398685536
2007-06-14,13.985527,14.668754,13.758548,5729269.5,14.517435,0.033964616635826284
2007-06-15,14.329434,14.746707,14.329434,2454894.5,14.696267,0.012318429529734498
2007-06-18,15.017247,15.5904255,14.524315,2716135.5,14.900319,0.01388461437179922
2007-06-19,14.652705,15.773841,13.53157,5544431.5,14.8980255,-0.00015392287910076519
2007-06-20,15.014953,15.02871,14.262944,10648253.0,14.483045,-0.027854731487739648
2007-06-21,14.031382,14.661877,14.031382,2742807.2,14.402801,-0.005540547585124567
2007-06-22,14.446362,14.652706,14.168944,4502843.0,14.409678,0.00047747656862018317
2007-06-25,14.650414,14.650414,13.687476,4636579.5,13.985528,-0.029435078285580007
2007-06-26,13.985527,14.345483,13.540742,4728471.0,14.1001625,0.008196651567248692
2007-06-27,14.327143,14.444071,14.019919,1895416.6,14.37529,0.019512363775949337
2007-06-28,14.37758,14.466995,13.641621,4436886.0,13.990112,-0.02679445075542819
2007-06-29,14.214799,14.214799,13.297715,5955953.0,14.111627,0.008685777497706937
2007-07-02,13.996991,14.029089,13.579718,5895117.0,14.008454,-0.00731120515019279
2007-07-03,13.985529,14.776512,13.985529,1422613.6,14.366118,0.025532010884284473
2007-07-04,14.260653,14.329433,13.641621,1378630.9,13.646207,-0.050111728164839
2007-07-05,13.646206,13.646206,12.839172,1272843.4,12.841465,-0.058971844703806786
2007-07-06,12.724538,13.297715,12.316436,2134130.0,13.274789,0.033744124988854596
2007-07-10,13.983236,13.983236,12.609902,11422310.0,12.839173,-0.03281528617893659
2007-07-11,12.609902,12.747464,12.238483,4332987.0,12.511315,-0.02553575685910614
2007-07-12,12.605317,12.605317,12.178873,2066363.0,12.564048,0.004214824740644829
2007-07-13,12.582388,12.747462,12.291214,1417955.8,12.431069,-0.01058408882232853
2007-07-16,12.47234,12.58239,12.380631,365506.4,12.419607,-0.0009220445964865931
2007-07-17,12.167409,12.793318,12.153652,377352.66,12.655756,0.01901420874267612
2007-07-18,12.004626,12.639708,12.004626,3521597.5,12.224727,-0.034057941698623195
2007-07-19,12.185751,12.492974,12.036725,3780112.5,12.1513605,-0.006001483714114908
2007-07-20,12.265996,12.944637,12.128433,7485335.5,12.813953,0.05452825632158653
2007-07-23,13.183079,13.504059,12.839172,9130826.0,13.41235,0.04669886021901282
2007-07-24,13.412349,13.561376,12.953808,5597138.0,13.529277,0.008717860777567088
2007-07-25,13.501765,13.501765,13.105126,3292423.5,13.281666,-0.018301864911184906
2007-07-26,13.281667,13.281667,12.678683,6928640.5,12.839173,-0.033316076462094335
2007-07-27,12.804781,13.063857,12.609901,3720593.8,12.857514,0.0014285187994584891
2007-07-30,12.953808,13.25186,12.830001,5191186.0,12.857514,0.0
2007-07-31,12.862101,14.116213,12.857515,5226501.5,14.086407,0.0955778076539524
2007-08-01,14.100163,14.315678,13.148688,5455030.5,13.297714,-0.0559896501641618
2007-08-02,13.297714,13.744793,13.297714,5469851.5,13.407764,0.008275858542302839
2007-08-03,13.549912,14.008454,13.549912,10074787.0,13.8686,0.034370831706166616
2007-08-06,13.98782,14.324848,13.779183,13185762.0,14.171237,0.021821741199544276
2007-08-07,14.1804085,14.44407,14.1804085,13520557.0,14.350069,0.012619364138783284
2007-08-08,14.35236,15.773841,14.35236,7690081.0,14.925537,0.04010210682610671
2007-08-09,14.560996,15.727985,14.560996,4400078.0,15.478081,0.0370200415569637
2007-08-10,15.246517,15.533106,14.579338,1935980.2,15.131882,-0.022367049248547044
2007-08-13,14.8292465,15.727988,14.444071,3617854.5,15.698184,0.037424426122276255
2007-08-14,15.636278,15.636278,15.177736,1519294.1,15.223591,-0.03023235044257344
2007-08-15,15.333641,15.358861,14.737537,2552434.0,14.957637,-0.017469859772244356
2007-08-16,14.8109045,14.8109045,13.962603,9308073.0,14.260654,-0.04659713295622825
2007-08-17,14.274408,14.285873,13.756257,9020292.0,13.758549,-0.03520911453289588
2007-08-20,14.214799,14.673341,13.985528,3921643.8,14.5701685,0.05899019584114562
2007-08-21,14.7123165,14.948465,13.996991,16797156.0,14.558705,-0.0007867788213979932
2007-08-22,14.327141,14.535777,14.187285,9733654.0,14.476167,-0.005669322923982589
2007-08-23,14.466995,14.604558,14.008453,7289707.5,14.329433,-0.010136246701215934
2007-08-24,14.352361,15.638571,14.352361,4583018.5,15.138761,0.05648011334433134
2007-08-27,15.177736,15.693596,15.138761,5469729.0,15.455155,0.0208995967371437
2007-08-28,15.464325,15.539985,14.572461,3216029.0,14.778805,-0.04376209750080151
2007-08-29,14.67334,14.971393,14.67334,3912144.2,14.762755,-0.0010860147352914629
2007-08-30,14.716902,14.868219,14.329433,6760634.5,14.664169,-0.006678021819098157
2007-08-31,14.567875,14.73295,14.444069,5140848.0,14.602265,-0.004221446165820986
2007-09-03,14.673341,15.361154,14.577047,8849643.0,15.141053,0.03689756349443041
2007-09-04,15.246518,15.246518,14.492216,9485066.0,14.826952,-0.020744990457400747
2007-09-05,14.673341,14.721488,14.123091,6324076.5,14.439485,-0.026132613095395496
2007-09-06,14.283581,14.558705,14.214799,12967033.0,14.441778,0.00015880067744800108
2007-09-07,14.441777,14.441777,13.893819,5265102.5,14.187286,-0.01762192993134215
2007-09-10,14.125383,14.125383,13.348155,11222530.0,13.5246935,-0.04670325952405563
2007-09-11,13.618693,13.753963,13.297713,6291002.5,13.520106,-0.0003391943780463036
2007-09-12,13.515523,14.031383,13.137225,4946004.0,13.18308,-0.024927763140318526
2007-09-13,13.297714,13.481131,12.788733,6901258.5,13.46279,0.02121734829796984
2007-09-14,13.526985,13.526985,13.011126,9910855.0,13.201421,-0.019414177893289586
2007-09-17,13.1784935,13.641621,13.068443,8902071.0,13.36191,0.012156948861792971
2007-09-18,13.526985,13.526985,12.979028,6454010.5,13.054687,-0.022992446439169312
2007-09-19,13.029469,13.272494,12.60761,6562209.5,12.894198,-0.012293592332010772
2007-09-20,12.816245,13.295422,12.816245,8014575.0,13.123468,0.01778086547143154
2007-09-21,13.150981,13.150981,12.655756,4017430.2,13.068443,-0.004192870360182233
2007-09-24,13.068443,13.068443,12.609901,4716995.5,12.841465,-0.017368404177911745
2007-09-25,12.8621,13.779183,12.632829,11880908.0,13.770013,0.07230857226959708
2007-09-26,13.756257,13.770014,13.251861,9090598.0,13.492595,-0.020146531452076344
2007-09-27,13.481131,14.136846,13.3458605,13994783.0,14.061187,0.04214104106734107
2007-09-28,14.061187,14.48763,14.008453,5972344.5,14.329433,0.01907705231428891
2007-10-08,14.329433,14.455532,13.526985,4518366.0,13.591181,-0.05151997291169852
2007-10-09,13.524693,13.85255,12.9561,16464433.0,13.779183,0.01383264633147041
2007-10-10,13.740208,14.398214,13.185371,9961297.0,14.226261,0.03244590045723306
2007-10-11,14.003869,14.12309,13.481132,6235216.5,13.604938,-0.04367437093977111
2007-10-12,13.412351,13.6049385,12.79332,6188551.0,13.116591,-0.03589483465488785
2007-10-15,13.157859,13.410057,12.655756,9073941.0,12.699317,-0.03181268669580373
2007-10-16,12.699317,12.949223,12.334777,6743955.5,12.768099,0.005416196792315642
2007-10-17,12.736001,13.194543,12.609902,5225716.5,12.903369,0.010594372741000946
2007-10-18,12.609901,12.878148,12.529656,4312177.5,12.733707,-0.013148659082755754
2007-10-19,13.02259,13.0546875,12.564048,2443475.8,12.5846815,-0.01170322986071537
2007-10-22,12.15136,12.486095,11.488767,8486008.0,11.949601,-0.05046456678303701
2007-10-23,11.947308,12.667218,11.0692,34697348.0,12.492973,0.04547197852045426
