date,open,high,low,volume,close,return
2007-01-05,2.1141396,2.1550276,2.0596237,40985210.0,2.1124341,0.0
2007-01-08,2.0954003,2.323681,2.0954003,46097710.0,2.323681,0.1000016521225442
2007-01-09,2.4497416,2.5553675,2.441225,38277840.0,2.5553675,0.0997066723014044
2007-01-10,2.7410553,2.7938657,2.606473,85183090.0,2.776832,0.08666639925568442
2007-01-11,2.776832,2.8551931,2.7086885,82534840.0,2.725722,-0.018405866829538153
2007-01-12,2.7921658,2.9812586,2.6916506,82220330.0,2.7938662,0.02500042190656271
2007-01-15,2.8330488,2.9999976,2.812605,79802890.0,2.8705266,0.027438822947212005
2007-01-16,2.8790479,3.1584342,2.8790479,63816810.0,3.1584342,0.10029783385389979
2007-01-17,3.1771727,3.4548538,3.1516175,83558104.0,3.2044284,0.01456234231506226
2007-01-18,3.2367942,3.4258924,3.2367942,93461576.0,3.4241915,0.06858106113402318
2007-01-19,3.4548538,3.6797287,3.3253825,59508220.0,3.6797287,0.07462701779383552
2007-01-22,3.6780233,3.8841548,3.596252,35306348.0,3.8841548,0.055554666299175715
2007-01-23,3.9011924,4.1192513,3.7478716,54820484.0,3.9182262,0.008771895497058813
2007-01-24,3.8926764,3.9608152,3.6712072,36846744.0,3.8330498,-0.02173851014522843
2007-01-25,3.7734227,3.7734227,3.4497426,56313500.0,3.5758078,-0.06711157261771028
2007-01-26,3.4497426,3.8228273,3.4446313,47032068.0,3.8228273,0.06908075428438853
2007-01-29,3.8160102,3.884154,3.628618,30434164.0,3.744461,-0.02049956585797119
2007-01-30,3.7615004,3.9693372,3.620102,34293590.0,3.6626906,-0.021837695732443207
2007-01-31,3.6473572,3.6592846,3.3594544,34877500.0,3.3730822,-0.07906985099969954
2007-02-01,3.3151608,3.5417364,3.2793882,26011258.0,3.4752977,0.030303293527800923
2007-02-02,3.5093696,3.5093696,3.2197616,37785652.0,3.2248724,-0.07205866133425054
2007-02-05,3.2197611,3.333899,3.1345837,23650536.0,3.2981267,0.022715410383368884
2007-02-06,3.298127,3.3850093,3.2197614,15642719.0,3.3253825,0.008264024544599735
2007-02-07,3.3236773,3.4718916,3.3236773,20631702.0,3.3850093,0.017930809463272412
2007-02-08,3.3662703,3.5945463,3.3015325,33054072.0,3.5519578,0.04931995312391013
2007-02-09,3.5417366,3.6115851,3.494037,17108010.0,3.540036,-0.003356402488790766
2007-02-12,3.6064742,3.7478724,3.511075,13765749.0,3.6916513,0.042828745244398725
2007-02-13,3.6984673,3.7802386,3.5775132,19705142.0,3.747872,0.015229146913198433
2007-02-14,3.7461672,3.7904608,3.603068,30108832.0,3.6286185,-0.03181898954926954
2007-02-15,3.58603,3.724018,3.545147,45606932.0,3.6252131,-0.0009384838885653224
2007-02-16,3.630324,3.6592846,3.417376,42266084.0,3.5434413,-0.022556411925136133
2007-02-26,3.543441,3.6286185,3.4889252,21540016.0,3.6201017,0.02163444897478617
2007-02-27,3.620102,3.6439517,3.2589445,36527490.0,3.296422,-0.08941176984060972
2007-02-28,3.3270879,3.4071543,3.1533232,26722924.0,3.2879052,-0.0025836497875576514
2007-03-01,3.2844994,3.5604749,3.2044284,34148256.0,3.3594544,0.02176133302140215
2007-03-02,3.3543437,3.4684818,3.3083494,12844987.0,3.3696768,0.003042875057330807
2007-03-05,3.3730822,3.5264032,3.26235,18715968.0,3.3730822,0.001010601372808173
2007-03-06,3.3236778,3.4531534,3.3219771,14534014.0,3.4071546,0.010101265839296936
2007-03-07,3.4071538,3.4838145,3.3560486,17011922.0,3.4344094,0.007999284799110606
2007-03-08,3.4361145,3.4787033,3.3560483,16108915.0,3.4429307,0.0024811544016853926
2007-03-09,3.4446318,3.449743,3.3049388,17031894.0,3.3577495,-0.024740898792996235
2007-03-12,3.3560488,3.3730824,3.2265778,22306138.0,3.2708669,-0.025875247691943715
2007-03-13,3.2708669,3.3151608,3.2163558,14327234.0,3.2470171,-0.007291583769428289
2007-03-14,3.2470171,3.3867102,3.1533232,16386768.0,3.3185666,0.02203545524906536
2007-03-15,3.3049386,3.3986373,3.3015327,18543008.0,3.308349,-0.00307891967574192
2007-03-16,3.3100498,3.3475273,3.16184,36623220.0,3.2367952,-0.021628250223903245
2007-03-19,3.16184,3.2487223,3.1345842,23560738.0,3.1856897,-0.015788919855046712
2007-03-20,3.204428,3.2367945,3.1328785,31549128.0,3.1839838,-0.0005354884375587954
2007-03-21,3.1890955,3.311755,3.1839843,23782924.0,3.2521281,0.02140221316452684
2007-03-22,3.2708669,3.4071543,3.2248726,33195514.0,3.3509378,0.030383089768204252
2007-03-23,3.3509374,3.38671,3.2197614,34004090.0,3.2606447,-0.0269456210139144
2007-03-26,3.279389,3.379899,3.279389,28411092.0,3.3100505,0.015152156872535016
2007-03-27,3.3117545,3.3168657,3.2504272,29640206.0,3.2657557,-0.013381910638523453
2007-03-28,3.265756,3.3253827,3.1788735,35643690.0,3.2879052,0.006782350559779937
2007-03-29,3.2879052,3.2879052,3.1311738,43905944.0,3.1431012,-0.0440414157926452
2007-03-30,3.1431007,3.1942062,2.9471867,55069268.0,2.9727416,-0.05420111830952179
2007-04-02,2.9693363,3.0494027,2.9301536,25503366.0,2.9897802,0.005731611519817381
2007-04-03,3.0068138,3.1839843,2.964225,45331810.0,3.168656,0.05982908041199808
2007-04-04,3.1567285,3.235094,3.1005123,31930782.0,3.1618397,-0.0021511644053504586
2007-04-05,3.2367947,3.3901205,3.2367947,53454212.0,3.2504272,0.02801770753906352
2007-04-06,3.2504277,3.31005,3.1993175,44239388.0,3.2163558,-0.010482129856653866
2007-04-09,3.2282782,3.287905,3.202723,55203444.0,3.2282782,0.0037068038305960727
2007-04-10,3.2384999,3.2674606,3.1345837,45007748.0,3.1652453,-0.019525237942628393
2007-04-11,3.165245,3.4821134,3.0834737,121473700.0,3.4804082,0.0995698184908449
2007-04-12,3.4923308,3.522997,3.374787,77804330.0,3.4582639,-0.006362558276928554
2007-04-13,3.477003,3.6524684,3.3850095,93936060.0,3.5434413,0.024630104139825804
2007-04-16,3.545147,3.7580898,3.545147,62696988.0,3.6831348,0.03942311673118448
2007-04-17,3.696762,3.746167,3.5127752,61668812.0,3.5706968,-0.030527799308350034
2007-04-18,3.5758078,3.580919,3.422487,83831330.0,3.4684815,-0.02862614938350394
2007-04-19,3.4821138,3.5775132,3.236795,58097988.0,3.4003425,-0.01964519632006123
2007-04-23,3.5945468,3.6286187,3.4923313,60281244.0,3.5298135,0.03807587029835968
2007-04-24,3.5298133,3.6626902,3.492331,54776828.0,3.5281081,-0.0004831416730657345
2007-04-25,3.5264034,3.5264034,3.3594549,53823570.0,3.4071546,-0.034282821436225186
2007-04-26,3.3901205,3.458264,3.3236773,63971036.0,3.4344094,0.007999284799110606
2007-04-27,3.4378202,3.594547,3.4378202,72577170.0,3.4923315,0.016865228705698287
2007-04-30,3.4923313,3.7819395,3.4923313,105423480.0,3.730834,0.06829320183378917
2007-10-18,5.96083,5.96083,5.2998285,159236110.0,5.451444,0.46118642641296836
2007-10-19,5.4514446,5.7001834,5.202706,76077140.0,5.6201124,0.030940132559373223
2007-10-22,5.502555,5.6797023,5.131161,52625572.0,5.315167,-0.054259662137718156
2007-10-23,5.281109,5.369659,5.1925116,40639384.0,5.3321724,0.003199410291341742
2007-10-24,5.3151674,5.3799005,4.9829755,57950440.0,4.9880724,-0.06453279717662541
2007-10-25,4.9744477,4.9744477,4.4889255,89158060.0,4.4889255,-0.10006809444065012
2007-10-26,4.4293003,4.8041134,4.349234,55297184.0,4.7308545,0.05389463469598699
2007-10-29,4.7870603,4.8041124,4.514481,26728786.0,4.666074,-0.013693192212950178
2007-10-31,4.787061,5.02213,4.781918,62149332.0,4.855177,0.040527218385306485
2007-11-01,4.858605,4.858605,4.596252,33906030.0,4.601363,-0.05227698186904417
2007-11-02,4.601363,4.601363,4.3526382,41249024.0,4.4003377,-0.04368820716818045
2007-11-05,4.4292994,4.6252136,4.3100505,22612662.0,4.614992,0.04878132421518466
2007-11-06,4.514481,4.691652,4.480409,12819841.0,4.643971,0.006279317493941505
2007-11-07,4.63373,4.650782,4.3611555,16090038.0,4.4327097,-0.045491520080551684
2007-11-08,4.4293,4.48041,4.311756,15760333.0,4.3611565,-0.016142090243356222
2007-11-09,4.3441224,4.422488,4.1737633,13917572.0,4.2930174,-0.01562408961934747
2007-11-12,4.241907,4.2589455,3.9199324,19642144.0,4.0902915,-0.04722224046890655
2007-11-13,4.1056194,4.250424,3.8977833,14293550.0,3.9863706,-0.025406722234833423
2007-11-14,4.08518,4.2674613,3.971037,19341244.0,4.2589445,0.0683764575225394
2007-11-15,4.26235,4.26235,4.1396904,8085193.5,4.1396904,-0.02800085795905538
2007-11-16,4.0545135,4.2572393,4.0034084,15945189.0,4.201023,0.014815745641268308
2007-11-19,4.255535,4.395228,4.2078357,18784018.0,4.255535,0.012975887063698455
2007-11-20,4.308345,4.681411,4.2572393,44995030.0,4.643971,0.09127782993207667
2007-11-21,4.5655866,4.727424,4.480409,23073390.0,4.5843253,-0.012843684855051829
2007-11-22,4.514482,4.5689926,4.311756,14927997.0,4.3356056,-0.05425437413876355
2007-11-23,4.2810903,4.463372,4.258946,10002339.0,4.449744,0.02632582631593605
2007-11-26,4.514482,4.514482,4.4293,14614597.0,4.465077,0.0034458162087527278
2007-11-27,4.4633718,4.5485535,4.3577504,10557560.0,4.4974437,0.007248855954779643
2007-11-28,4.4974427,4.541736,4.2759776,8876293.0,4.395227,-0.022727733089799362
2007-11-29,4.4054494,4.4292994,4.122658,20810672.0,4.308345,-0.019767352175439457
2007-11-30,4.3100505,4.3270884,4.207835,7478527.5,4.25724,-0.01186186343015705
2007-12-03,4.139692,4.2589455,4.139692,5802225.0,4.1737638,-0.0196080559235563
2007-12-04,4.182285,4.2589455,4.143102,6989344.0,4.1737638,0.0
2007-12-05,4.1737623,4.3781934,4.1311736,20264378.0,4.3441215,0.040816325063723236
2007-12-06,4.323679,4.3407173,4.190802,9652111.0,4.2419076,-0.02352924521102817
2007-12-07,4.241907,4.45826,4.197613,14738261.0,4.4122663,0.04016087007647218
2007-12-10,4.35775,4.8279295,4.3117557,33749376.0,4.793872,0.08648745883719688
2007-12-11,4.787061,4.897761,4.684841,28015620.0,4.8092103,0.003199563943300898
2007-12-12,4.732522,5.0085073,4.732522,30574404.0,5.0034103,0.0403808500534899
2007-12-13,4.989786,4.991501,4.635445,22417192.0,4.812592,-0.03813764783591689
2007-12-14,4.761482,4.921623,4.6660733,27451772.0,4.89776,0.017696908443516346
2007-12-17,4.9540133,5.1363044,4.872228,27611956.0,4.9915004,0.019139443337362394
2007-12-18,4.967637,5.022129,4.7529564,14587092.0,4.872228,-0.023895099757980542
2007-12-19,4.9046183,4.9403906,4.770008,28258472.0,4.829644,-0.008740149270518471
2007-12-20,4.838171,4.948917,4.7120867,32038462.0,4.7700086,-0.01234778381180901
2007-12-21,4.7581,4.9046187,4.735951,17213030.0,4.816022,0.009646397702511633
2007-12-24,4.83817,5.1021996,4.8313584,27515516.0,5.0374665,0.045980790785424164
2007-12-25,5.076669,5.120968,4.9727345,15960753.0,4.9999804,-0.007441458915905419
2007-12-26,4.974448,5.110726,4.902903,20956392.0,5.081765,0.016356984119377804
2007-12-27,5.289588,5.3611336,5.0817657,24438932.0,5.0851946,0.000674883628030809
2007-12-28,5.0681424,5.0851946,4.9199557,26211908.0,4.9199557,-0.03249411536777769
2008-01-02,4.9403906,5.2981143,4.9080005,36890172.0,5.294732,0.07617473059767588
2008-01-03,5.2811084,5.5502353,5.199323,36374820.0,5.451444,0.029597720904476432
2008-01-04,5.451444,5.5843396,5.367991,30037766.0,5.553664,0.01875099514917511
2008-01-07,5.5570936,5.8977656,5.5570936,40210096.0,5.790448,0.042635636581543235
2008-01-08,5.788781,5.8398447,5.4514456,40276860.0,5.495744,-0.050894853040731824
2008-01-09,5.4514446,5.671222,5.3373156,29208144.0,5.6217804,0.02293345541568148
2008-01-10,5.6234946,5.720618,5.53323,28940344.0,5.555379,-0.01181145389457039
2008-01-11,5.557093,5.5621905,5.2776794,33105034.0,5.3321724,-0.040178464871613695
2008-01-14,5.4310093,5.672936,5.417386,18815386.0,5.587722,0.04792598228819456
2008-01-15,5.589437,6.131166,5.5536647,42343636.0,6.047713,0.0823217404158616
2008-01-16,5.9625444,6.2827816,5.879045,52502740.0,6.047713,0.0
2008-01-17,5.809216,6.1277847,5.7240014,48311316.0,6.0647197,0.00281208780906117
2008-01-18,5.98298,6.047713,5.710377,38732650.0,5.911389,-0.025282405054927848
2008-01-21,5.9062915,5.996603,5.621781,29767350.0,5.6388326,-0.04610699786463046
2008-01-22,5.516178,5.516178,5.074954,35791476.0,5.255531,-0.06797534652828663
2008-01-23,5.298115,5.451445,5.1618366,27846184.0,5.408861,0.029174977752010056
2008-01-24,5.468497,5.8108826,5.2827764,54339676.0,5.7870655,0.06992313169075715
2008-01-25,5.7581043,5.82622,5.587722,19060346.0,5.587722,-0.03444638737888828
2008-01-28,5.5894375,5.6695085,5.0323706,17161222.0,5.042565,-0.09756337197877785
2008-01-29,5.262342,5.272583,5.0034094,6473266.0,5.0766687,0.0067631651748663035
2008-01-30,5.110726,5.2487183,5.001694,19386296.0,5.2470036,0.03355249476886302
2008-01-31,5.1124415,5.2129474,5.071526,16005108.0,5.07324,-0.03311672970836155
2008-02-01,5.093721,5.107344,4.5792146,14327255.0,5.015318,-0.011417161419526867
2008-02-04,5.1107264,5.391808,5.1107264,15739562.0,5.3321724,0.06317732993202041
2008-02-05,5.4088607,5.4088607,5.1873684,7602268.0,5.211232,-0.022681262143737224
2008-02-13,5.1124396,5.410574,5.1124396,7875876.5,5.2776785,0.01275063171242441
2008-02-14,5.383329,5.417387,5.2640567,3730368.0,5.3066406,0.005487659015227964
2008-02-15,5.2640567,5.3305044,5.1107264,4843620.0,5.31007,0.0006462468929966381
2008-02-18,5.3969517,5.666078,5.328789,15935205.0,5.596248,0.05389345149875613
2008-02-19,5.6013455,5.604775,5.4957433,14484168.0,5.5791965,-0.0030469521722411574
2008-02-20,5.5877213,5.8398423,5.495742,29853592.0,5.7257137,0.026261344263461606
2008-02-21,5.638832,5.850084,5.570717,26075794.0,5.7887797,0.01101452208481879
2008-02-22,5.7887797,5.7887797,5.470211,15194879.0,5.6217804,-0.028848791741029722
2008-02-25,5.587722,5.587722,5.2862053,11061219.0,5.3236923,-0.053023789403086496
2008-02-26,5.4514446,5.5366125,4.792157,23753668.0,5.059616,-0.04960397504566527
2008-02-27,5.109012,5.17546,4.940391,10052946.0,5.093721,0.00674063011896564
2008-02-28,5.1107273,5.2419086,5.0766697,13050118.0,5.182272,0.01738434437221814
2008-02-29,5.177174,5.2555304,4.989786,11281397.0,5.141402,-0.007886502290887054
2008-03-03,5.1090117,5.301543,4.9727335,11720202.0,5.281109,0.027172938431968552
2008-03-04,5.299829,5.790448,5.2981143,21579250.0,5.502555,0.04193172305286641
2008-03-05,5.5059385,5.599679,5.3441286,12872711.0,5.500841,-0.00031149166160082675
2008-03-06,5.536613,5.7206182,5.366277,16877636.0,5.432725,-0.012382833824864381
2008-03-07,5.43101,5.43101,5.112441,17790000.0,5.160122,-0.050177949371632
2008-03-10,5.158408,5.158408,4.7274246,27623958.0,4.7785344,-0.0739493368567643
2008-03-11,4.770008,4.9199557,4.688269,19310736.0,4.889281,0.023175850737833015
2008-03-13,4.599658,4.8381705,4.574103,9386824.0,4.6967487,-0.03937844848762029
2008-03-14,4.696749,4.756386,4.6030645,8683774.0,4.6831264,-0.0029003680780280705
2008-03-17,4.2385006,4.2385006,4.2385006,14378398.0,4.2385006,-0.09494208825967199
2008-03-18,4.2385015,4.323679,3.814311,19417766.0,3.9165268,-0.07596408031651569
2008-03-20,4.0204415,4.173763,3.66269,23648122.0,4.0954013,0.04567171607251597
2008-03-21,4.0971026,4.308345,4.088586,20631034.0,4.163541,0.016638100886474883
2008-03-24,4.229984,4.293017,3.8637152,23761576.0,3.8841548,-0.06710302600598872
2008-03-25,3.8637154,3.8637154,3.5434413,19585028.0,3.790461,-0.024122056103428213
2008-03-26,3.8330486,3.8875644,3.8330486,15828608.0,3.8824534,0.024269449019525657
2008-03-27,3.914821,4.0017033,3.7819395,14415343.0,3.8586047,-0.006142688022990894
2008-03-28,3.8500829,4.020442,3.747872,12726831.0,4.011925,0.039734648122934146
2008-03-31,4.0357757,4.091992,3.977854,23100300.0,3.9863706,-0.0063696105984034634
2008-04-01,3.9795585,3.9948869,3.5877352,16396104.0,3.6575794,-0.08247883425590186
2008-04-02,3.628619,3.7427616,3.4293036,19652122.0,3.4923315,-0.04517957969688913
2008-04-03,3.4548538,3.6064742,3.4088593,9013802.0,3.5536633,0.017561849440695942
2008-04-07,3.5212913,3.7649052,3.4446309,10644180.0,3.744461,0.053690427002468066
2008-04-08,3.7615,3.8841548,3.6831343,9918957.0,3.8841548,0.03730678460798509
2008-04-09,3.8483825,3.9982977,3.747872,15227803.0,3.747872,-0.03508686111068493
2008-04-10,3.6678016,3.935265,3.6286187,14381178.0,3.935265,0.04999983990915369
