date,open,high,low,volume,close,return
2011-07-04,1.1787626,1.2193148,1.1684538,343607580.0,1.1931962,0.021175247050825075
2011-07-05,1.1828876,1.198696,1.1794504,180748480.0,1.187698,-0.004607959696821151
2011-07-06,1.1821998,1.1821998,1.1615796,181116700.0,1.1787627,-0.007523208761823219
2011-07-07,1.1993828,1.21313,1.1622677,236213000.0,1.1636423,-0.012827348540974337
2011-07-08,1.160893,1.1801386,1.1547067,127098800.0,1.1698285,0.005316238503876969
2011-07-11,1.1718895,1.187698,1.1581438,137077620.0,1.1732641,0.0029368407420404807
2011-07-12,1.1595185,1.1629542,1.1340866,187580770.0,1.1347746,-0.03280548684648221
2011-07-13,1.1395863,1.1636423,1.1375238,186438670.0,1.1622677,0.024227807002377144
2011-07-14,1.1615795,1.1712031,1.1443965,165992260.0,1.1677659,0.004730579710681138
2011-07-15,1.1602049,1.2028198,1.1478337,244146030.0,1.1938843,0.022366126635483985
2011-07-18,1.1959468,1.2021317,1.1691403,161999710.0,1.1849488,-0.007484393588222948
2011-07-19,1.173264,1.173264,1.1505828,140727300.0,1.1608928,-0.020301299094104164
2011-07-20,1.1684538,1.187698,1.1526455,140255820.0,1.1670792,0.005329001954357926
2011-07-21,1.1670794,1.1890726,1.1581439,195159020.0,1.1643288,-0.0023566524019964508
2011-07-22,1.1767014,1.2096928,1.1684539,324521540.0,1.1821998,0.015348757155195347
2011-07-25,1.1602048,1.1657032,1.0701662,353668000.0,1.0935341,-0.07500060480470383
2011-07-26,1.0859748,1.1024698,1.0763513,110806680.0,1.0955969,0.0018863609282966376
2011-07-27,1.0825375,1.1052189,1.0756646,113279000.0,1.098346,0.0025092257928074346
2011-07-28,1.078414,1.0894105,1.060543,122615450.0,1.0770394,-0.01939880511241443
2011-07-29,1.0791004,1.160893,1.0694783,248520770.0,1.107968,0.028716312513729747
2011-08-01,1.0942222,1.1203407,1.0791004,122930740.0,1.1065935,-0.0012405592941312493
2011-08-02,1.0866615,1.1052189,1.0694784,112515200.0,1.0990341,-0.0068312347759137415
2011-08-03,1.0839121,1.1251523,1.0763512,127151150.0,1.1045322,0.005002665522389149
2011-08-04,1.1127797,1.125839,1.0962847,98849896.0,1.1045322,0.0
2011-08-05,1.0639801,1.0784138,1.0385481,132507670.0,1.0653546,-0.03546985773705824
2011-08-08,1.0502328,1.0742902,0.9835635,193563860.0,0.9883738,-0.07225838232641046
2011-08-09,0.9553824,1.001433,0.93476224,212958850.0,0.991811,0.0034776316409843577
2011-08-10,1.0165548,1.0241143,0.9979972,178939100.0,1.0000584,0.00831549559341438
2011-08-11,0.9656925,1.0639801,0.9656925,231777840.0,1.0309887,0.030928493775963517
2011-08-12,1.0371735,1.0536699,1.0234277,194218990.0,1.0248022,-0.006000550733485155
2011-08-15,1.0261768,1.0639799,1.0138055,179247040.0,1.056419,0.030851612145250895
2011-08-16,1.0571072,1.0756648,1.0371736,140811920.0,1.0447345,-0.011060478844095112
2011-08-17,1.044048,1.0894104,1.0378616,170325520.0,1.0577937,0.012500017947143505
2011-08-18,1.0522954,1.0639801,1.0323632,111512910.0,1.0330498,-0.023391990328548995
2011-08-19,1.0131177,1.0227396,1.0000584,106165720.0,1.0117431,-0.020625046343361153
2011-08-22,1.0241143,1.0357989,0.9993719,82998584.0,1.0096805,-0.0020386598139388035
2011-08-23,1.0186158,1.0591682,1.0103685,171290190.0,1.0536699,0.043567643427797176
2011-08-24,1.0577937,1.0653546,1.0385481,132807976.0,1.0426732,-0.010436570314858562
2011-08-25,1.0461091,1.1272137,1.0419854,370387970.0,1.1127799,0.06723746232280647
2011-08-26,1.0962847,1.1230899,1.0894104,241598110.0,1.1045322,-0.007411798146246262
2011-08-29,1.0894105,1.0894105,1.0577937,185617180.0,1.0619174,-0.038581763392683266
2011-08-30,1.0749767,1.088036,1.0474837,169585140.0,1.0488582,-0.01229775498546315
2011-08-31,1.0406107,1.0584817,1.0309886,103762880.0,1.0495461,0.0006558560537544
2011-09-01,1.0509207,1.0639799,1.0364869,85080880.0,1.039236,-0.009823389368032398
2011-09-02,1.0392362,1.0454226,1.0206786,87473950.0,1.0220531,-0.016534165483105046
2011-09-05,1.0041821,1.0172414,0.9835634,87596900.0,0.9904363,-0.03093459625532169
2011-09-06,0.9760025,1.0000584,0.9746279,62223800.0,0.99318546,0.0027757060196600403
2011-09-07,1.0055567,1.0378615,0.9979972,126769544.0,1.0193039,0.026297646363046878
2011-09-08,1.0241143,1.0303006,1.0089939,89241896.0,1.0096805,-0.009441149003746485
2011-09-09,1.0172415,1.0612309,1.0117431,187735410.0,1.018616,0.008849829228156914
2011-09-13,0.9897482,1.0083057,0.98012614,86069620.0,1.0028075,-0.015519587361674914
2011-09-14,1.0069313,1.0220531,0.9815008,135921300.0,1.0193039,0.016450216018527808
2011-09-15,1.0151802,1.0557326,1.0151802,246141060.0,1.0309887,0.011463509557846363
2011-09-16,1.0323633,1.0426733,1.0199907,124954890.0,1.0220531,-0.008667020307788098
2011-09-19,1.0103685,1.011055,0.98631257,100401784.0,0.9897483,-0.0316077511041255
2011-09-21,1.0076194,1.0626054,0.9904364,331928480.0,1.0495461,0.06041717879181996
2011-09-22,1.0309887,1.0378616,1.001433,180934060.0,1.0041822,-0.04322239871121425
2011-09-23,0.98287547,1.0179294,0.97668916,148433310.0,1.0124311,0.008214545129359818
2011-09-26,0.99662125,1.0227398,0.991811,87347960.0,0.99730927,-0.014936157137013906
2011-09-27,1.0028076,1.028926,0.9973093,113493224.0,1.0158669,0.018607698292025354
2011-09-28,1.0309887,1.0309887,0.98906183,94964570.0,0.99730927,-0.018267777008976305
2011-09-29,0.98768723,1.0138057,0.98287547,96658510.0,0.9883738,-0.008959577804786734
2011-09-30,0.98356354,0.9945602,0.9141436,210618500.0,0.92032856,-0.06884565333480108
2011-10-10,0.9278894,0.93132657,0.8680915,185381860.0,0.86946607,-0.05526557819742117
2011-10-11,0.9017708,0.9203284,0.8639677,161805470.0,0.8715286,0.0023721799747746797
2011-10-12,0.8584694,0.93819934,0.8385372,307563100.0,0.9196418,0.05520553198139444
2011-10-13,0.9003962,0.91757923,0.88665044,391082980.0,0.9038334,-0.017189736264706434
2011-10-14,0.8928354,0.90383345,0.8811507,175997260.0,0.89146084,-0.013688982947521078
2011-10-17,0.89421,0.9024589,0.87702703,150603760.0,0.8784016,-0.014649258177173552
2011-10-18,0.8701541,0.8763404,0.8316643,168261100.0,0.83510005,-0.049295846000280585
2011-10-19,0.8275392,0.85159653,0.8275392,129973816.0,0.8364747,0.0016460901900317015
2011-10-20,0.8302898,0.8302898,0.8048579,126641630.0,0.81585604,-0.024649472363001523
2011-10-21,0.8172306,0.8268526,0.8055459,79757270.0,0.8110442,-0.005897903262443216
2011-10-24,0.81791705,0.8454101,0.8131053,174261330.0,0.8399118,0.035593127970090954
2011-10-25,0.83853734,0.8591575,0.81997985,201031220.0,0.84815943,0.009819638204868752
2011-10-26,0.8378493,0.8564068,0.8351001,217117550.0,0.84472364,-0.004050877557300825
