date,open,high,low,volume,close,return
2011-07-04,0.64159966,0.6545288,0.64159966,120542136.0,0.65371996,0.021464474387806298
2011-07-05,0.65291226,0.65291226,0.64159966,93704620.0,0.6472559,-0.009888117841774346
2011-07-06,0.6456393,0.6626094,0.6395797,129870140.0,0.662205,0.023096120097167105
2011-07-07,0.66058844,0.66503257,0.65250784,131405130.0,0.6533167,-0.013422278599527493
2011-07-08,0.65129566,0.65129566,0.6359433,88347390.0,0.6403874,-0.019790248741536676
2011-07-11,0.6383676,0.65129566,0.6383676,68443736.0,0.6472559,0.010725538947205848
2011-07-12,0.64240736,0.64240736,0.62705386,73962904.0,0.6298826,-0.02684147027473993
2011-07-13,0.63271016,0.6468515,0.630287,60585756.0,0.64321506,0.021166579295887722
2011-07-14,0.6436195,0.6981637,0.6436195,269061150.0,0.6824058,0.06092945025261076
2011-07-15,0.67715394,0.68644667,0.6714977,124046250.0,0.6815981,-0.0011836065871655421
2011-07-18,0.6820026,0.69897145,0.67877054,112562060.0,0.68442684,0.004150158282424821
2011-07-19,0.67877054,0.68200254,0.6626094,85792340.0,0.6654369,-0.02774575585025274
2011-07-20,0.67069,0.6783661,0.6658414,74821530.0,0.6694779,0.0060727020097621764
2011-07-21,0.6702856,0.67069,0.65048796,67268150.0,0.65210456,-0.025950580295480807
2011-07-22,0.6585685,0.6605884,0.6468515,47750508.0,0.6492758,-0.0043378932973572315
2011-07-26,0.6125093,0.62058985,0.6016,92598020.0,0.6141259,-0.05413708627366054
2011-07-27,0.6080651,0.62341744,0.603621,53048784.0,0.62058985,0.010525447632154794
2011-07-28,0.6149336,0.6149336,0.606853,49681550.0,0.61008495,-0.016927282971192725
2011-07-29,0.6080651,0.6222065,0.606853,47806940.0,0.6104894,0.0006629404642746195
2011-08-01,0.606853,0.61695343,0.6020044,42952544.0,0.6121049,0.002646237592331735
2011-08-02,0.60887283,0.60887283,0.57776266,60577304.0,0.5971558,-0.02442244785166714
2011-08-03,0.5858432,0.61008495,0.5838234,64262584.0,0.6056408,0.014209022168083951
2011-08-04,0.6056408,0.61412585,0.6032166,35211140.0,0.6056408,0.0
2011-08-05,0.5894796,0.59109503,0.5777626,55647284.0,0.5866509,-0.031355054018817774
2011-08-08,0.5797825,0.58180344,0.5300868,84779170.0,0.54382366,-0.07300293922671885
2011-08-09,0.5272593,0.53937954,0.5171577,70076136.0,0.53372324,-0.01857296903926542
2011-08-10,0.54463255,0.55756056,0.5409961,59516036.0,0.5418038,0.015139981537996894
2011-08-11,0.52725923,0.55392534,0.52241063,67866024.0,0.55069214,0.016405089812954632
2011-08-15,0.55675286,0.6056408,0.55675286,133398320.0,0.6056408,0.09978108639792826
2011-08-16,0.61735785,0.61816555,0.5927117,129025704.0,0.5935194,-0.02001417341764289
2011-08-17,0.5898841,0.6003878,0.5818035,63679436.0,0.5967526,0.005447505170007805
2011-08-18,0.5943282,0.5971558,0.5793792,40137116.0,0.581399,-0.025728585011611127
2011-08-19,0.5692776,0.5757428,0.56160146,51820036.0,0.57048976,-0.01876377496349335
2011-08-22,0.5717019,0.62624615,0.5717019,155857780.0,0.6044287,0.05949088376275169
2011-08-23,0.60200447,0.6181656,0.5979647,121466260.0,0.61695343,0.020721600413746044
2011-08-24,0.61857,0.62584174,0.60887283,93157260.0,0.6104894,-0.010477338621814769
2011-08-25,0.6104894,0.6694779,0.6104894,300572320.0,0.65695196,0.07610707081892021
2011-08-26,0.6480636,0.6533167,0.6355389,193400380.0,0.6476604,-0.014143439042331174
2011-08-29,0.63836765,0.63836765,0.6173579,133141064.0,0.61776114,-0.046165027227232036
2011-08-30,0.6213976,0.6460438,0.6201854,135181940.0,0.62422633,0.010465517465213292
2011-08-31,0.62018543,0.63392234,0.613317,81466490.0,0.6327102,0.013591015938081208
2011-09-01,0.62988263,0.63796324,0.6153369,77296540.0,0.62018543,-0.0197954292502317
2011-09-02,0.6157413,0.62018543,0.6003878,71759064.0,0.6048331,-0.02475441901303621
2011-09-05,0.5955404,0.5959437,0.57493395,58549960.0,0.57574284,-0.04809634261087903
2011-09-06,0.57048976,0.5846311,0.5700865,37361130.0,0.57533836,-0.0007025358752180688
2011-09-07,0.5818035,0.595136,0.5801869,49259950.0,0.5914995,0.028089800930360287
2011-09-08,0.59230727,0.5971558,0.581399,44423950.0,0.5818035,-0.016392237017951672
2011-09-09,0.5826112,0.6020044,0.5826112,44428972.0,0.5898841,0.01388888172724978
2011-09-13,0.581399,0.5854388,0.5725107,34297052.0,0.5838234,-0.01027439118972695
2011-09-14,0.5862477,0.5902873,0.5628136,56105956.0,0.5882675,0.007612062140709197
2011-09-15,0.58826756,0.6024089,0.5862477,75266104.0,0.5975603,0.01579689511999227
2011-09-16,0.5999845,0.60968053,0.5939238,68610040.0,0.59796464,0.0006766513772751281
2011-09-19,0.5898841,0.5971558,0.57331854,60902284.0,0.57412624,-0.03986590243864596
