date,open,high,low,volume,close,return
2020-06-16,15.566989,15.759523,15.397105,32588026.0,15.719884,0.021903147439414905
2020-06-17,15.705728,15.799163,15.232884,35932172.0,15.368791,-0.022334325113340547
2020-06-18,15.312164,15.343308,15.113967,26803548.0,15.153605,-0.014001491724365267
2020-06-19,15.204571,15.714221,15.204571,42180468.0,15.592471,0.02896116138700977
2020-06-22,15.612291,15.634943,15.286681,33358996.0,15.518855,-0.004721252968820644
2020-06-23,15.442408,15.623617,15.306501,54100860.0,15.504698,-0.0009122451366418982
2020-06-24,15.439576,15.717052,15.346141,59242692.0,15.683076,0.011504771005536485
2020-06-29,15.544338,15.544338,15.147943,39205676.0,15.317826,-0.023289436332515345
2020-06-30,15.399937,16.274836,15.331984,66203372.0,16.127604,0.05286507367298743
2020-07-01,16.116278,17.44137,15.957721,78468740.0,16.614603,0.030196611970382925
2020-07-02,16.64858,17.243174,16.4249,60163650.0,16.801476,0.011247515212972736
2020-07-03,16.682556,16.756174,16.025673,47851360.0,16.30315,-0.029659656092119624
2020-07-06,16.133266,16.863766,16.00019,54927000.0,16.719364,0.025529667579578197
2020-07-07,16.719364,17.316788,16.529661,60991944.0,16.778824,0.0035563553733264364
2020-07-08,16.807138,17.540468,16.761837,51767612.0,17.169556,0.023287210116751833
2020-07-09,17.07895,17.489504,16.99401,46880000.0,17.25733,0.005112188107834648
2020-07-10,17.274317,18.970322,17.274317,57721780.0,18.123735,0.050205043306235764
2020-07-13,18.302113,19.949982,17.781136,55524000.0,19.949982,0.10076548790853534
2020-07-14,20.674818,20.674818,18.936344,62177016.0,19.56208,-0.019443726816394946
2020-07-15,19.763111,21.29206,19.344065,65125344.0,20.57572,0.05181657574245668
2020-07-16,20.074564,20.216133,18.491816,66151130.0,18.5173,-0.10004121362460228
2020-07-17,18.205847,19.145868,17.812283,40767484.0,18.534286,0.0009173043586270246
2020-07-20,18.545612,18.670195,17.152569,59827790.0,18.404043,-0.007027138784844511
2020-07-21,18.23416,18.930681,17.9312,35127530.0,18.740978,0.018307662071860964
2020-07-22,18.54278,19.361052,18.341751,31208634.0,19.08924,0.018582914936456474
2020-07-23,18.857065,19.479973,18.45784,28275366.0,18.958996,-0.00682290127841656
2020-07-24,18.76646,18.777786,17.58294,39875708.0,17.665049,-0.06824976385880344
2020-07-27,17.713184,18.375729,17.356428,33918972.0,17.497997,-0.00945663949191411
2020-07-28,17.690533,18.09259,17.37908,31471136.0,17.744328,0.014077668432563861
2020-07-29,17.58294,17.936863,17.455526,34446840.0,17.91138,0.009414388642951188
2020-07-30,17.925537,18.242653,17.554625,35949090.0,17.611254,-0.01675616284172421
2020-07-31,17.438538,17.866077,17.220522,45355840.0,17.512154,-0.005627083681832068
2020-08-03,17.520649,17.86891,17.520649,36335316.0,17.803787,0.016653176987822427
2020-08-04,17.837765,18.222834,17.611254,42888332.0,17.78963,-0.0007951679044464477
2020-08-05,17.68487,17.837765,17.23751,28578446.0,17.817945,0.0015916576117660508
2020-08-06,17.752823,17.80945,16.809969,41543104.0,17.189375,-0.03527735661996956
2020-08-07,17.09594,17.35926,16.705208,34094988.0,16.982685,-0.012024288259462557
2020-08-10,16.97136,17.26016,16.815632,27119350.0,17.163893,0.010670161991463756
2020-08-11,17.25733,17.866077,17.047806,52255092.0,17.60559,0.02573408025789936
2020-08-12,17.608421,17.880236,17.163893,46465932.0,17.874573,0.01527827241234192
2020-08-13,17.880236,18.647543,17.730171,48312524.0,18.256811,0.021384454890194915
2020-08-14,18.23416,19.060925,17.922707,48135284.0,18.90803,0.035669920666867805
2020-08-17,18.90803,19.763111,18.647543,55593892.0,18.831583,-0.004043097033376908
2020-08-18,18.687181,19.579071,18.5173,46070824.0,19.244967,0.021951633062393228
2020-08-19,19.103397,19.242134,18.545612,36470920.0,18.58242,-0.03442702707674172
2020-08-20,18.551273,18.687181,18.123735,25395480.0,18.285126,-0.015998669710403535
2020-08-21,18.435188,18.970322,18.350246,31023388.0,18.791945,0.027717555788239867
2020-08-24,18.800438,19.593225,18.404043,51605300.0,19.335571,0.028928671300389786
2020-08-25,19.39503,20.102877,19.39503,43908540.0,19.607384,0.014057666049789752
