date,open,high,low,volume,close,return
2007-01-05,1.0909505,1.1368976,1.077991,100527220.0,1.1357191,0.03767537944821475
2007-01-08,1.1380763,1.2158327,1.1380763,165556140.0,1.2075852,0.06327805880873183
2007-01-09,1.2099423,1.2558894,1.1993376,188049620.0,1.1993376,-0.0068298286530839025
2007-01-10,1.1993375,1.2488203,1.1958041,140851550.0,1.2417512,0.035364187698275984
2007-01-11,1.2441062,1.2912319,1.2252564,137476420.0,1.2441062,0.001896515179530489
2007-01-12,1.2323253,1.2606013,1.163995,129563360.0,1.1663499,-0.062499728720908365
2007-01-15,1.16635,1.254711,1.161638,110101784.0,1.254711,0.07575865527145842
2007-01-16,1.2558892,1.3195076,1.2558892,183380850.0,1.3077267,0.04225331570377566
2007-01-17,1.3100817,1.3737024,1.2617798,195099970.0,1.300658,-0.005405334310295773
2007-01-18,1.2994795,1.3901951,1.293589,173734540.0,1.3772358,0.058876199585133016
2007-01-19,1.3854831,1.4326088,1.3725238,132792860.0,1.397264,0.014542317299622853
2007-01-22,1.3996211,1.5374626,1.3996211,186494180.0,1.5374626,0.1003379461576337
2007-01-23,1.5728053,1.6611662,1.5492436,198868110.0,1.5928336,0.036014534597459624
2007-01-24,1.5904787,1.596369,1.5374625,124822300.0,1.5598457,-0.020710198478987474
2007-01-25,1.5610244,1.6317118,1.4043332,154027070.0,1.434964,-0.0800602905787412
2007-01-26,1.454992,1.5786978,1.397264,176486030.0,1.5551338,0.08374412180375246
2007-01-29,1.5763409,1.6623448,1.5551339,139126500.0,1.6470283,0.05909105698815109
2007-01-30,1.6705923,1.672947,1.5763409,105379080.0,1.6069716,-0.024320589998362396
2007-01-31,1.5916574,1.5963693,1.4502803,103322750.0,1.4726658,-0.0835769592941158
2007-02-01,1.4491018,1.5138987,1.4019761,82604770.0,1.4726658,0.0
2007-02-02,1.4903369,1.4962273,1.3960855,54960404.0,1.3960855,-0.05200113970189291
2007-02-05,1.374881,1.4078687,1.3619215,46859384.0,1.3819476,-0.010126815298919789
2007-02-06,1.4007996,1.478556,1.390195,68436984.0,1.4491017,0.04859381064810275
2007-02-07,1.4844465,1.5044748,1.4302517,58023572.0,1.4597062,0.007317981891816316
2007-02-08,1.4597062,1.5409958,1.4420326,57427724.0,1.5138985,0.03712548456668885
2007-02-09,1.5021179,1.5327508,1.4667754,51402024.0,1.5280367,0.009338935206026022
2007-02-12,1.5280366,1.5786979,1.5280366,45807400.0,1.5468864,0.01233589481195052
2007-02-13,1.5504222,1.56456,1.5056536,58034610.0,1.5398176,-0.004569695615657454
2007-02-14,1.5421746,1.5810528,1.540996,64918108.0,1.5457102,0.0038268168905200017
2007-02-15,1.5457102,1.5951908,1.5445317,103633944.0,1.5728053,0.017529223783345538
2007-02-16,1.5786977,1.6081499,1.531572,88038360.0,1.5433528,-0.018726094068986066
2007-02-26,1.5669148,1.6317117,1.5209677,84615410.0,1.6258214,0.053434703976951825
2007-02-27,1.6258212,1.6599874,1.4632394,112288960.0,1.4632394,-0.09999991388968066
2007-02-28,1.4137591,1.4868035,1.4055116,105599090.0,1.4785562,0.010467733441294813
2007-03-01,1.4868034,1.4962271,1.3619214,109441910.0,1.3737023,-0.07091641156420037
2007-03-02,1.3760571,1.4137591,1.3760571,61588324.0,1.3913736,0.012863995350375523
2007-03-05,1.3913738,1.4278948,1.3418933,50353892.0,1.3819476,-0.006774600294270461
2007-03-06,1.3854831,1.4078686,1.3678119,48925550.0,1.401976,0.0144928794695256
2007-03-07,1.4114022,1.4455686,1.4019761,90595250.0,1.434964,0.0235296467271906
2007-03-08,1.4361421,1.4373207,1.4019758,67315260.0,1.4373207,0.0016423408531502925
2007-03-09,1.4408565,1.490337,1.4384995,113084180.0,1.483268,0.031967326428959275
2007-03-12,1.4809107,1.5162555,1.457349,77864104.0,1.5032961,0.013502684612625604
2007-03-13,1.4962271,1.5256816,1.4868034,67055360.0,1.5032961,0.0
2007-03-14,1.4962271,1.4962271,1.4220042,71824600.0,1.4384992,-0.043103218321393855
2007-03-15,1.4420327,1.4608825,1.4278948,60916710.0,1.4585277,0.013923191615261343
2007-03-16,1.462061,1.4703087,1.3737024,90715570.0,1.4114021,-0.03231039081396947
2007-03-19,1.3619215,1.4349638,1.3524956,48099380.0,1.4208281,0.006678465335994588
2007-03-20,1.437321,1.5633814,1.4314305,172916670.0,1.5633814,0.10033113787656633
2007-03-21,1.5928335,1.6140405,1.5527768,148864960.0,1.5857646,0.014317171740689805
2007-03-22,1.5775194,1.6670567,1.5775194,129515860.0,1.5869431,0.0007431746174684228
2007-03-23,1.5940119,1.6434947,1.579874,96177630.0,1.6317115,0.02821046324849319
2007-03-26,1.6376045,1.7200727,1.6046168,131373624.0,1.7035778,0.04404350891686426
2007-03-27,1.6965109,1.6965109,1.6152189,153077390.0,1.6199307,-0.049100839421598375
2007-03-28,1.6199307,1.6470281,1.5080081,128872776.0,1.5881215,-0.01963614863277796
2007-03-29,1.5928335,1.5951906,1.5409958,78131350.0,1.5409958,-0.029673863114377586
2007-03-30,1.543353,1.5775193,1.5362841,70530860.0,1.5527767,0.00764499163462995
2007-04-02,1.5610244,1.5975478,1.5504222,51055460.0,1.5869431,0.022003421354789943
2007-04-03,1.5999027,1.6882638,1.590479,137799970.0,1.6764829,0.056422816923933805
2007-04-04,1.6729469,1.8261049,1.6611661,182378540.0,1.7318534,0.033027774992515635
2007-04-05,1.7271416,1.7671983,1.6917968,108522900.0,1.7436342,0.006802423345994457
2007-04-06,1.7082916,1.8319951,1.7024013,135769980.0,1.7990074,0.03175734910453132
2007-04-09,1.8261048,1.8437759,1.7613077,110502980.0,1.7884051,-0.0058934165584866305
2007-04-10,1.7789792,1.8331739,1.696511,101642740.0,1.7671983,-0.01185793979227645
2007-04-11,1.7848697,1.8237479,1.7495248,122605210.0,1.8084337,0.023333770748874105
2007-04-12,1.8084337,1.8932589,1.7778007,164050200.0,1.8850114,0.04234476497534856
2007-04-13,1.8909019,1.9627677,1.8437761,132500480.0,1.8685166,-0.008750504108357093
2007-04-16,1.883833,2.0204961,1.883833,167150620.0,1.9957556,0.06809626417019787
2007-04-17,2.020496,2.0440598,1.9392061,145052910.0,2.0110722,0.007674587008549505
2007-04-18,2.0134268,2.0146053,1.9215326,188582430.0,1.9627676,-0.02401932660597672
2007-04-19,1.9392059,1.9627675,1.7660197,142053420.0,1.8060764,-0.07983176408658876
2007-04-20,1.8143241,1.8967923,1.8143241,132515520.0,1.8779427,0.03979139531417375
2007-04-23,1.876764,1.9427395,1.8638045,153179620.0,1.92978,0.02760323837356693
2007-04-24,1.9415609,1.9604107,1.8850114,149355620.0,1.8850114,-0.023198810227072486
2007-04-25,1.8850113,1.8850113,1.79076,125488984.0,1.8355286,-0.026250663523838647
2007-04-26,1.8355286,1.9380275,1.8013647,217423870.0,1.9191778,0.04557226730218211
2007-04-27,1.9179989,1.9344919,1.8555568,123590900.0,1.8614473,-0.03008085024743401
2007-04-30,1.8614475,1.9556988,1.8614475,170124210.0,1.9427395,0.043671502276749985
2007-05-08,1.9816176,2.0499504,1.9556988,192083000.0,2.020496,0.040024151462406676
2007-05-09,2.0204954,2.0204954,1.885011,161856160.0,1.9509865,-0.034402196292395604
2007-05-10,1.9415611,1.960411,1.8967924,118581490.0,1.9415611,-0.004831094423257132
2007-05-11,1.900328,1.9321373,1.8449548,167678880.0,1.8720521,-0.035800573054332374
2007-05-14,1.8202143,1.8791208,1.8131454,97508530.0,1.8449546,-0.014474757406591543
2007-05-15,1.8449547,1.8826542,1.7448128,130060910.0,1.7589508,-0.04661567281926604
2007-05-16,1.7377437,1.8096098,1.7365652,94998340.0,1.8096098,0.028800691866992523
2007-05-17,1.7966504,1.8638045,1.7848696,94992330.0,1.8355286,0.014322866730717365
2007-05-18,1.8355287,1.8355287,1.7895817,104728990.0,1.8072553,-0.015403355741773761
2007-05-21,1.725963,1.9792606,1.725963,245038770.0,1.9651248,0.08735318136845405
2007-05-23,1.9686581,2.0311003,1.9686581,181459860.0,2.0063577,0.02098233150383133
2007-05-24,1.9769057,1.9769057,1.8473117,213528980.0,1.879121,-0.06341675763997623
2007-05-25,1.8708731,2.002824,1.8143237,275080740.0,1.9733696,0.05015568449290919
2007-05-28,1.9745485,2.0346336,1.9556987,251097420.0,1.982796,0.004776804101978671
2007-05-29,1.9886868,2.1783657,1.9674798,327177820.0,2.1147473,0.06654809672805473
2007-05-30,1.9333133,2.0711548,1.9038613,228371760.0,1.9038613,-0.09972160739961689
2007-05-31,1.8850111,1.9368488,1.7130035,212967440.0,1.7848694,-0.06250029873499707
2007-06-01,1.8025409,1.8791211,1.7318535,176252240.0,1.7648413,-0.011221045080385128
2007-06-04,1.793117,1.8249263,1.5881215,142005330.0,1.5881215,-0.10013353608621922
2007-06-05,1.4903369,1.6258212,1.4290732,164673250.0,1.6199307,0.02002944988780775
2007-06-06,1.6258214,1.6835515,1.5433531,131385230.0,1.6717684,0.03199994913362647
2007-06-07,1.6658779,1.7483485,1.6658779,108082904.0,1.7377439,0.03946449759428394
2007-06-08,1.7542388,1.7848696,1.7082918,122749260.0,1.7507032,0.007457543082153961
2007-06-11,1.7789793,1.9262468,1.7671984,221213330.0,1.9262468,0.10027033708512101
2007-06-12,1.9886867,2.0605526,1.7554176,368387550.0,2.0146055,0.045870913322218154
2007-06-13,2.0146055,2.0605526,1.965125,204929300.0,1.9863294,-0.01403555187355543
2007-06-14,1.9674793,2.000467,1.9215323,125245140.0,1.9250678,-0.030841611668235847
2007-06-15,1.9062185,1.9733703,1.8755857,129116470.0,1.9710156,0.023868146358273723
2007-06-19,2.0440598,2.0464146,1.943918,181627600.0,1.9627676,-0.00418464470803781
2007-06-20,2.0381696,2.1595159,2.0381696,379260200.0,2.1595159,0.10024024240057772
2007-06-21,2.1335971,2.212532,2.0499504,274077980.0,2.1029663,-0.026186239240007625
2007-06-22,2.1029658,2.1618724,1.9062178,148959660.0,1.9509865,-0.07226925129518236
2007-06-25,1.950987,2.0122485,1.7554176,181732600.0,1.7660199,-0.09480670419810688
2007-06-26,1.7495248,1.8308169,1.6588091,98707864.0,1.8308169,0.036690979529732326
2007-06-27,1.814324,1.8673402,1.7848696,91490310.0,1.8378857,0.0038610087114663294
2007-06-28,1.7966504,1.8673402,1.6835515,90225016.0,1.6835515,-0.08397377486532476
2007-06-29,1.6529185,1.6835514,1.5763406,88587330.0,1.5810525,-0.06088260442285254
2007-07-02,1.5704504,1.6906184,1.5704504,70831730.0,1.6717684,0.05737690557397679
2007-07-03,1.6847281,1.7082921,1.6234667,57035330.0,1.6764829,0.002820067660089798
2007-07-04,1.675304,1.7118251,1.6269997,44267052.0,1.6434948,-0.019676967775812182
2007-07-05,1.6387808,1.6387808,1.525682,57501468.0,1.5315723,-0.06810030673659562
2007-07-06,1.5409958,1.6305354,1.499763,89041500.0,1.6211094,0.058460903216909665
2007-07-09,1.6517398,1.6847277,1.6140403,63510844.0,1.6635231,0.026163379226596284
2007-07-10,1.6599874,1.6599874,1.5657362,55592860.0,1.5739837,-0.05382516179065977
2007-07-11,1.5657363,1.619931,1.562203,31230262.0,1.5893003,0.009731104585136485
2007-07-12,1.5916572,1.610507,1.5704503,22211036.0,1.5904787,0.0007414583637843641
2007-07-13,1.6081501,1.6081501,1.5657363,17641810.0,1.5928336,0.0014806234123097006
2007-07-16,1.5763408,1.6010811,1.5292152,24976896.0,1.5327508,-0.03772070101986802
2007-07-17,1.531572,1.5586693,1.4915154,66058944.0,1.5574908,0.016140914752743818
2007-07-18,1.5315722,1.5810528,1.5256819,57539264.0,1.5492436,-0.005295183766093503
2007-07-19,1.5374627,1.5763409,1.5374627,23290538.0,1.5563126,0.004562871842749505
2007-07-20,1.5551339,1.650564,1.5433531,87606780.0,1.6352475,0.05071918070958237
