date,open,high,low,volume,close,return
2014-06-17,3.4666855,3.4666855,3.3759873,31999964.0,3.435445,-0.009587279431800932
2014-06-18,3.4062197,3.46467,3.3205607,35744990.0,3.3366847,-0.028747454842094622
2014-06-19,3.3366847,3.3538163,3.1794744,37372500.0,3.2651339,-0.021443680309380264
2014-06-20,3.265134,3.3457546,3.2207925,26060964.0,3.3225763,0.017592662892017996
2014-06-23,3.315522,3.4848251,3.3104827,37771390.0,3.451569,0.03882309640263193
2014-06-24,3.427383,3.694439,3.427383,78423100.0,3.6430433,0.055474568232592114
2014-06-25,3.6339734,3.6783147,3.5704846,57450444.0,3.648082,0.0013831018698020614
2014-06-26,3.6793218,3.695446,3.6077712,42956720.0,3.658159,0.0027622734357395373
2014-06-27,3.6299424,3.685369,3.5704846,36255428.0,3.6349812,-0.006335919242438592
2014-06-30,3.638004,3.7156014,3.547306,45111550.0,3.6984696,0.017465950030223
2014-07-01,3.6783147,3.7669973,3.6783147,31403042.0,3.7287025,0.008174435177187744
2014-07-02,3.7287023,3.8325012,3.7166092,49879336.0,3.749865,0.005675566768869267
2014-07-03,3.744826,3.76095,3.658159,35824030.0,3.699477,-0.013437283742214645
2014-07-04,3.6974618,3.6974618,3.6279268,18682442.0,3.6400197,-0.016071812312929645
2014-07-07,3.6178493,3.7730436,3.5876162,39284224.0,3.6662216,0.007198285218071865
2014-07-08,3.657152,3.7256794,3.5886245,26993776.0,3.713586,0.012919131784068894
2014-07-09,3.6984694,3.6984694,3.4868402,38393332.0,3.578546,-0.03636377345239883
2014-07-10,3.5342052,3.5755234,3.3991656,39001300.0,3.4112587,-0.04674728227609759
2014-07-11,3.3961427,3.4767632,3.224824,60224660.0,3.3457549,-0.019202237578756387
2014-07-14,3.3225758,3.3759868,3.2953663,52466620.0,3.3477697,0.0006021959349145067
2014-07-15,3.4666855,3.4868402,3.3860645,62482572.0,3.4062197,0.017459384975017755
2014-07-16,3.4072278,3.4213362,3.2248235,65198860.0,3.3437388,-0.01834317968391752
2014-07-17,3.3266072,3.336685,3.2762194,27116524.0,3.3255997,-0.005424795740624266
2014-07-18,3.3215685,3.3719563,3.2973826,22109248.0,3.3255997,0.0
2014-07-21,3.3255992,3.371956,3.2943587,22088898.0,3.3628862,0.0112119627626861
2014-07-22,3.3749795,3.4112585,3.3558319,26589020.0,3.3800182,0.005094433466110049
2014-07-23,3.3810256,3.396142,3.2449784,39737816.0,3.2661412,-0.03369123870398094
2014-07-24,3.244979,3.3054442,3.0736601,63543496.0,3.1724203,-0.028694687173965283
2014-07-25,3.144203,3.242963,3.127071,31451004.0,3.1925752,0.0063531619691121755
