date,open,high,low,volume,close,return
2007-02-06,1.0144265,1.0910723,0.9607752,1492199400.0,1.0734893,0.07348930000000009
2007-02-07,1.081154,1.1722263,1.07394,1774883300.0,1.1253372,0.048298478615482976
2007-02-08,1.113615,1.1199279,1.0766444,757517060.0,1.1005403,-0.022035084239639402
2007-02-09,1.0946792,1.1082046,1.0640213,478001300.0,1.0825068,-0.016386042383000454
2007-02-12,1.0829574,1.1293958,1.082055,856530940.0,1.1271406,0.04123188879737283
2007-02-13,1.1284935,1.1541928,1.1091071,501473000.0,1.1217302,-0.0048001110065594155
2007-02-14,1.118575,1.1541927,1.1045977,593830200.0,1.1442729,0.020096365418351025
2007-02-15,1.160955,1.1699724,1.1370605,607811300.0,1.1546434,0.009062960417921317
2007-02-16,1.1636606,1.2660046,1.1523893,1136942100.0,1.2357973,0.07028481694001787
2007-02-26,1.2128041,1.2254285,1.1907117,600264500.0,1.2078441,-0.022619567140986674
2007-02-27,1.2087464,1.2258788,1.0870148,675590300.0,1.0870148,-0.10003716539245422
2007-02-28,1.0856619,1.1248865,1.0798008,440535260.0,1.1172222,0.027789318047923617
2007-03-01,1.1185751,1.1217303,1.0554547,442229220.0,1.0649227,-0.04681208447164753
2007-03-02,1.0595123,1.0910724,1.0577087,192379090.0,1.0757436,0.010161207005916939
2007-03-05,1.0721365,1.0901712,1.0324613,322647970.0,1.0532006,-0.02095573703622311
2007-03-06,1.0550044,1.1248869,1.0482409,508365950.0,1.0996395,0.04409311958234752
2007-03-07,1.0955819,1.1203789,1.0865645,437279520.0,1.0996395,0.0
2007-03-08,1.1000897,1.1154186,1.0870148,254666110.0,1.1086565,0.008199960077825308
2007-03-09,1.1104589,1.1339041,1.0991874,291826180.0,1.1194762,0.009759289734917909
2007-03-12,1.1271405,1.1316499,1.0991873,202862460.0,1.1064012,-0.01167956942720172
2007-03-13,1.1073036,1.1181245,1.0946794,191376450.0,1.1036967,-0.002444411665497248
2007-03-14,1.082055,1.0843103,1.0608652,234200260.0,1.070333,-0.030229047527278063
2007-03-15,1.0770963,1.0937783,1.0739398,180543300.0,1.0870148,0.015585616812711534
2007-03-16,1.089269,1.0991875,1.0586112,272755550.0,1.0644722,-0.02073808010709699
2007-03-19,1.0513971,1.1519388,1.0486926,625550900.0,1.1217302,0.053790037917383016
2007-03-20,1.1226326,1.124436,1.0955817,290134080.0,1.1018932,-0.017684288075688892
2007-03-21,1.112714,1.1307476,1.1045978,252855730.0,1.1172222,0.01391151156936088
2007-03-22,1.1271406,1.1339041,1.1082047,404938140.0,1.1190257,0.0016142715388218765
2007-03-23,1.1190256,1.1343546,1.1045978,251656770.0,1.1230831,0.0036258327221618813
2007-03-26,1.1248865,1.1474295,1.1127139,329878880.0,1.1411178,0.016058206200413983
