date,open,high,low,volume,close,return
2014-06-17,0.7218469,0.72635156,0.7117119,159658930.0,0.7195939,0.0031388083485388574
2014-06-18,0.71846807,0.72297263,0.70608145,123924456.0,0.70720726,-0.017213375488591587
2014-06-19,0.70084006,0.7038415,0.6813306,61136668.0,0.68883425,-0.025979668251708832
2014-06-20,0.68283135,0.684332,0.67382693,67506830.0,0.68133056,-0.010893317223991006
2014-06-23,0.67832917,0.6843321,0.67682844,55060656.0,0.67832917,-0.004405189163979362
2014-06-24,0.6783291,0.68133056,0.6723262,61376124.0,0.68133056,0.004424680719539165
2014-06-25,0.6798299,0.6798299,0.66932476,59663696.0,0.6723262,-0.013215846358043959
2014-06-26,0.67382693,0.6873335,0.67232627,94207816.0,0.6828314,0.01562515338536552
2014-06-27,0.6798299,0.6918357,0.6798299,80191620.0,0.68133056,-0.002197965705736382
2014-06-30,0.6813306,0.6858328,0.67682844,71375336.0,0.67832917,-0.004405189163979362
2014-07-01,0.6783291,0.68133056,0.67682844,59740640.0,0.68133056,0.004424680719539165
2014-07-02,0.6798299,0.68133056,0.67532766,76943520.0,0.68133056,0.0
2014-07-03,0.6813306,0.68283135,0.67682844,72603850.0,0.6798299,-0.002202543211917596
2014-07-04,0.6798299,0.68283135,0.67682844,73398264.0,0.6798299,0.0
2014-07-07,0.67982996,0.67982996,0.67382693,75234570.0,0.67682844,-0.004415016168014985
2014-07-08,0.67682844,0.68133056,0.67382693,72319140.0,0.68133056,0.0066517890412525205
2014-07-09,0.67983,0.6813307,0.67082554,79584390.0,0.67082554,-0.015418389569961444
2014-07-10,0.67232627,0.68283135,0.6708255,102519740.0,0.6798299,0.013422804385175846
2014-07-11,0.6813306,0.68283135,0.67832917,86558410.0,0.6798299,0.0
2014-07-14,0.67982996,0.6828314,0.6768285,97965400.0,0.6828314,0.004415075006262592
2014-07-15,0.68133056,0.684332,0.6798299,89556270.0,0.68133056,-0.002197965705736382
2014-07-16,0.68283147,0.6978388,0.67983,222019300.0,0.696338,0.022026665000906442
2014-07-17,0.6948372,0.6948372,0.6813306,110171200.0,0.6858328,-0.015086351742975346
2014-07-18,0.68283147,0.69033504,0.68283147,77526010.0,0.68433213,-0.0021880989069055223
2014-07-21,0.6843321,0.6858328,0.67682844,66480184.0,0.67832917,-0.008771997889387428
2014-07-22,0.67532766,0.68283135,0.67532766,68333670.0,0.68133056,0.004424680719539165
2014-07-23,0.6813306,0.6828314,0.67682844,76415600.0,0.67682844,-0.0066078351160412385
2014-07-24,0.67832917,0.70084006,0.67682844,218269020.0,0.68883425,0.0177383355817613
2014-07-25,0.6888343,0.69633794,0.6873336,150270420.0,0.6948372,0.008714650875736973
2014-07-28,0.6963378,0.72335094,0.69483715,293157120.0,0.7143466,0.028077656176151766
2014-07-29,0.71284586,0.7158473,0.70684296,182226380.0,0.7113451,-0.004201741843525397
2014-07-30,0.70984447,0.7128459,0.70534223,150011400.0,0.70984447,-0.0021095667911398275
2014-07-31,0.7083437,0.71734816,0.7083437,138301810.0,0.71734816,0.010570893085917854
2014-08-01,0.7173481,0.7278531,0.70684296,201635220.0,0.7083436,-0.012552565828007456
