date,open,high,low,volume,close,return
2007-01-05,55.572304,55.58768,54.024334,1381803.6,54.207336,-0.03160333209138089
2007-01-08,54.13121,56.037384,53.475323,2842186.2,55.663807,0.026868522002261752
2007-01-09,55.66381,57.48629,54.520157,2538765.2,57.394787,0.031097046596184175
2007-01-10,57.38723,57.38723,55.282677,1640541.0,55.77825,-0.028165223437452647
2007-01-11,55.663803,57.34134,54.924225,2800569.2,56.540756,0.013670310560119692
2007-01-12,56.96021,57.188847,55.05379,1844339.6,55.19874,-0.023735374178583735
2007-01-15,55.168243,58.172436,54.9013,1855081.4,58.08094,0.052214959979158815
2007-01-16,58.408867,63.89143,58.408867,2026677.8,63.89143,0.10004125277586762
2007-01-17,66.34662,70.28122,66.34662,3002715.0,67.32264,0.05370375964350793
2007-01-18,67.8641,70.36516,67.10158,921950.75,69.38913,0.03069532032611888
2007-01-19,70.15165,74.72675,69.38913,615832.06,74.39882,0.07219704296623997
2007-01-22,75.87066,76.289856,72.82815,1203679.2,75.79428,0.018756480277509757
2007-01-23,75.48171,75.68765,72.05807,2168450.0,73.67461,-0.027966094539060182
2007-01-24,69.77051,69.77051,66.308556,1096976.2,66.308556,-0.09998090251173375
2007-01-25,59.674778,70.13653,59.674778,6033778.0,67.46002,0.01736524016599006
2007-01-26,63.670376,67.101585,61.38282,2013265.2,64.99703,-0.03651036569511845
2007-01-29,64.81402,64.81402,61.99283,1450657.1,62.717037,-0.035078418198493
2007-01-30,63.266052,64.814026,61.38282,1770450.0,61.61902,-0.017507475680013318
2007-01-31,62.45035,62.52648,58.614822,1375206.8,59.0494,-0.04170173430216839
2007-02-01,58.561375,60.238914,57.204212,1535982.4,60.10178,0.017822026980799155
2007-02-02,61.00144,61.21494,57.19641,1479643.9,57.42529,-0.04453262449132123
2007-02-05,57.02121,58.86638,56.441692,973679.44,57.41772,-0.00013182345269813212
2007-02-06,57.19641,57.951363,54.90129,2085317.5,56.60177,-0.014210769776299093
2007-02-07,56.563694,59.095253,56.12131,3023062.5,58.736813,0.037720428177422605
2007-02-08,58.33275,58.41644,56.44927,1977283.1,57.890366,-0.014410843162362186
2007-02-09,57.34135,58.10387,55.968822,1186032.4,56.41877,-0.025420395511059568
2007-02-12,56.045193,57.41773,55.358803,2239070.0,57.379417,0.01702708159004529
2007-02-13,57.33378,60.909927,57.188843,1926951.5,60.818428,0.059934575494205555
2007-02-14,61.001434,61.29888,59.70528,876864.6,60.886997,0.001127437887740168
2007-02-15,60.887,63.288994,60.887,1365312.0,61.33695,0.007389968666051905
2007-02-16,61.67245,63.365364,61.67245,1864694.5,62.686543,0.022002936239901016
2007-02-26,62.52647,62.686543,60.147415,1102624.5,62.251965,-0.006932556481859309
2007-02-27,61.733444,62.15289,56.029816,1458790.8,56.029816,-0.09995104572201052
2007-02-28,55.13016,57.188835,54.901283,1040064.9,56.738888,0.012655261976944665
2007-03-01,56.761845,56.761845,54.977673,670967.75,55.27487,-0.02580272634176406
2007-03-02,55.206303,55.66381,54.771725,1215261.9,54.870792,-0.007310338314680753
2007-03-05,55.488365,55.98418,52.61373,851283.7,54.14633,-0.013203053456928515
2007-03-06,54.138775,55.66381,53.399193,565834.56,55.473236,0.02450592680981334
2007-03-07,56.12132,57.364285,55.679176,985689.6,56.7999,0.02391538867499987
2007-03-08,57.188854,58.317387,56.151833,712118.2,57.82937,0.018124503740323483
2007-03-09,57.951355,58.286865,55.587673,970313.0,56.64739,-0.020439095220992298
2007-03-12,56.65521,57.34135,56.42633,846985.94,57.028778,0.006732666765406181
2007-03-13,57.04391,58.10387,57.03635,1001603.9,57.89793,0.01524058607743628
2007-03-14,57.402355,57.516792,55.66382,759255.5,56.35777,-0.026601296453949264
2007-03-15,56.052757,57.188847,56.052757,578667.0,56.380703,0.0004069181587560422
2007-03-16,56.42632,59.300953,56.42632,2000742.8,57.52435,0.020284369281454273
2007-03-19,56.80771,61.687824,56.273827,1731666.8,60.23892,0.04718992913435782
2007-03-20,60.238914,60.238914,57.951363,1296778.8,58.851254,-0.02303603716666902
2007-03-21,58.103874,58.637764,56.42634,1384083.9,57.333794,-0.025784667222214175
2007-03-22,57.524357,57.875237,55.95369,1204212.9,56.563705,-0.013431676961758399
2007-03-23,56.56371,58.561386,55.862194,1428569.5,55.968822,-0.010517044454566693
2007-03-26,56.28139,57.24985,55.694313,1245777.9,56.746708,0.013898559451545944
2007-03-27,56.845768,57.83692,56.769394,1771485.0,57.14321,0.006987224703854267
2007-03-28,57.623413,59.30095,56.868702,2485778.0,58.47743,0.023348705821741422
2007-03-29,58.500378,59.049393,57.188847,1505537.0,57.379417,-0.01877669726593667
2007-03-30,57.562428,58.71389,57.379425,1342853.5,58.14194,0.013289138159071845
2007-04-02,58.33274,59.171387,57.608288,1432793.9,57.951363,-0.0032777888044327463
2007-04-03,57.570232,59.171394,57.19641,2507576.2,57.890366,-0.0010525550537957562
2007-04-04,57.98187,61.001442,57.34135,3338643.8,60.772804,0.049791324518487334
2007-04-05,60.734497,65.19541,60.734497,4280849.5,64.24209,0.05708615978950071
2007-04-06,64.05152,65.31742,63.1365,2346992.2,65.14954,0.014125474435841001
2007-04-09,65.195404,65.50797,63.281425,1576386.5,63.7465,-0.021535685439989405
2007-04-10,63.601566,64.77596,63.136494,2264544.5,64.21939,0.007418289631587749
2007-04-11,63.88389,65.57655,63.289,1579643.9,64.80647,0.009141787239025367
2007-04-12,64.646385,67.078636,64.62345,1085909.0,65.69097,0.013648328631384876
2007-04-13,66.11043,66.11043,64.35652,872431.9,64.56246,-0.017179073470828476
2007-04-16,64.585396,65.584114,63.982944,825227.75,65.584114,0.01582427311474799
2007-04-17,65.94256,65.95793,63.517876,741629.7,64.6159,-0.014762934816806461
2007-04-18,64.432884,64.66152,63.212856,909519.6,63.78456,-0.012865873569817943
2007-04-19,63.670364,65.424034,61.76395,1091457.6,63.51005,-0.004303706100661331
2007-04-20,63.517857,65.04289,63.517857,1213818.2,64.661514,0.018130421878112202
2007-04-23,64.814026,67.360954,64.814026,1613947.6,67.26165,0.04021149272811653
2007-04-24,67.3456,67.48297,64.35653,2233248.0,64.81403,-0.03638953251964527
2007-04-25,64.81403,64.81403,61.245453,2633205.8,62.145344,-0.04117451113593773
2007-04-27,62.25952,62.94591,57.958923,2271628.0,59.522266,-0.042208761448001675
2007-04-30,58.622387,61.344517,58.622387,1397872.5,61.10051,0.026515186770611043
2007-05-08,61.45893,62.907837,60.215965,3768839.5,61.077793,-0.00037179722395119796
2007-05-09,61.001446,61.741028,60.23893,2098669.0,60.993885,-0.0013737889972547102
2007-05-10,60.7728,60.7728,58.713882,1698959.4,60.23892,-0.012377716225159263
2007-05-11,59.849976,61.84033,58.790257,2129008.2,61.80202,0.025948340375292256
2007-05-14,61.382828,63.136497,61.001446,1694190.6,61.21495,-0.009499204071323208
2007-05-15,61.039494,62.678963,60.376286,2261397.5,60.764984,-0.0073505900111002775
2007-05-16,61.30645,62.90786,60.887005,1003117.25,62.656048,0.031120949525799357
2007-05-17,62.66384,64.95139,62.229023,1478428.2,64.783516,0.03395471096421532
2007-05-18,64.73008,65.53091,62.99153,1018924.4,64.661514,-0.001883225973718483
2007-05-21,63.29655,67.10914,63.29655,1221156.9,66.82707,0.03349064793008116
2007-05-23,67.7726,74.871704,67.7726,2123519.8,74.27682,0.11147802829003273
2007-05-24,74.34563,74.34563,70.15166,1240040.1,71.24969,-0.04075470651543778
2007-05-25,70.74652,72.82057,69.427185,862517.56,71.676674,0.005992783968604032
2007-05-28,71.6767,73.20174,70.83805,1300673.5,72.79009,0.01553386810331081
2007-05-29,72.4392,76.08416,72.05807,1727563.4,73.30859,0.007123222405687191
2007-05-30,66.33906,72.4392,66.33906,1818796.8,67.68109,-0.07676453741642009
2007-05-31,68.70299,72.41627,67.11695,1135789.8,71.04374,0.049683744750564696
2007-06-01,70.761665,73.96424,70.761665,1006493.06,71.44805,0.005691001064977552
2007-06-04,72.248634,72.248634,65.88155,493650.0,67.109146,-0.06072809544837121
2007-06-05,66.339066,69.38158,62.526478,821538.6,68.42849,0.019659675001675536
2007-06-06,68.61904,69.38912,66.49155,652321.8,68.89355,0.006796292012289262
2007-06-07,69.374,70.15165,67.33045,716364.8,69.999146,0.01604788837271398
2007-06-08,70.87611,70.87611,68.47411,424686.4,68.70299,-0.018516740189944536
2007-06-11,69.099495,75.57321,69.099495,1557632.9,75.57321,0.09999885012282594
2007-06-12,76.93819,82.65695,74.34563,1905808.1,81.589424,0.0796077604749088
2007-06-13,80.82689,82.961945,79.896736,1284595.5,82.42049,0.010185952532279163
2007-06-14,79.46194,84.63949,77.64726,882158.94,82.36731,-0.0006452279038865472
2007-06-15,81.589424,82.809456,79.56882,475879.9,80.44577,-0.023328915318468035
2007-06-18,80.834465,82.351944,79.30187,689796.2,79.53075,-0.01137437058530233
2007-06-19,79.45436,83.87697,77.8532,1213593.8,83.091515,0.04477217931429034
2007-06-20,81.58941,82.70281,78.1582,1058557.5,78.546906,-0.054694020201701665
2007-06-21,77.68532,79.64493,75.12326,1680630.8,78.546906,0.0
2007-06-22,77.83784,79.05786,70.6931,834608.56,73.7888,-0.060576619020487055
2007-06-25,73.583115,75.01665,70.91418,705572.8,73.140724,-0.008782850513898932
2007-06-26,71.69963,73.2781,70.15166,364926.47,73.2781,0.0018782422771750351
2007-06-27,73.27809,78.15821,72.55364,368060.84,77.776825,0.06139248970702038
2007-06-28,77.7007,77.7007,72.591705,719732.6,76.17566,-0.020586659329434043
2007-06-29,75.12327,80.064384,73.3391,1059716.6,77.01431,0.011009422169758754
2007-07-02,79.225716,79.225716,74.1016,755599.44,76.23665,-0.010097603938800437
2007-07-03,76.99919,77.01431,74.35319,502607.16,75.02421,-0.0159036368990505
2007-07-04,74.9022,75.48928,74.36832,313062.78,75.02421,0.0
