date,open,high,low,volume,close,return
2010-01-05,2.114903,2.1432648,2.0277944,31355816.0,2.0683117,-0.030389337990263332
2010-01-06,2.070335,2.114903,2.048051,21468270.0,2.0683117,0.0
2010-01-07,2.068312,2.0966697,2.0277946,22575038.0,2.054129,-0.006857138602465063
2010-01-08,2.0298214,2.0885682,2.0237439,17490268.0,2.0804632,0.01282012960237644
2010-01-11,2.1128757,2.1290817,2.046028,19287840.0,2.0521057,-0.013630378081188943
2010-01-12,2.0500786,2.0926192,2.0257673,22483684.0,2.0764132,0.011845150081694289
2010-01-13,2.0257673,2.052106,2.0196936,30749466.0,2.0257673,-0.024391050875615772
2010-01-14,2.025767,2.0440006,2.0055103,23516362.0,2.0338724,0.004001002484342431
2010-01-15,2.0399504,2.0845182,2.0358999,24509736.0,2.0703351,0.017927722506092314
2010-01-18,2.0622342,2.1250315,2.060207,30954634.0,2.1250315,0.02641910481061749
2010-01-19,2.1392143,2.1432648,2.0784402,23765576.0,2.1027474,-0.010486479847475083
2010-01-20,2.1108527,2.1169302,2.0217166,27244758.0,2.023744,-0.037571512393737794
2010-01-21,2.0055108,2.0622344,2.0034878,19954224.0,2.037923,0.007006320957591461
2010-01-22,2.0257676,2.0338728,1.9244802,20267794.0,1.9670208,-0.03479140281551374
2010-01-25,1.9305577,1.9649973,1.9305577,10885495.0,1.9386629,-0.014416675207501672
2010-01-26,1.92448,1.9508144,1.809014,20459506.0,1.8231926,-0.059561824802032315
2010-01-27,1.8312936,1.8454766,1.7219055,14693979.0,1.7968583,-0.014444058186721453
2010-01-28,1.7826753,1.8110371,1.7624187,13475523.0,1.8009088,0.0022542122548003807
2010-01-29,1.7907803,1.8110371,1.7624186,13854558.0,1.7705238,-0.0168720370515153
2010-02-01,1.736084,1.7624186,1.6793647,17437964.0,1.7381115,-0.018306616380982854
2010-02-02,1.7381116,1.766469,1.719878,15777284.0,1.7259558,-0.006993624977454038
2010-02-03,1.7360839,1.7766013,1.6591038,22026340.0,1.7766013,0.029343451321291125
2010-02-04,1.8090137,1.8900445,1.8090137,45364304.0,1.8657331,0.050169838331200145
2010-02-05,1.8130645,1.8434494,1.772547,17508558.0,1.8009088,-0.03474468025464095
2010-02-08,1.7988813,1.8029361,1.742162,10117849.0,1.750263,-0.028122356890032507
2010-02-09,1.7502627,1.7502627,1.7077222,10385719.0,1.7401345,-0.005786844605639274
2010-02-10,1.7421616,1.768496,1.7219051,8320909.5,1.7664688,0.015133485371389366
2010-02-11,1.766469,1.7928078,1.758368,8011287.5,1.7624186,-0.0022928228338932044
2010-02-12,1.7624185,1.7786247,1.7421619,8920059.0,1.7725468,0.0057467618646331875
2010-02-22,1.758368,1.7705238,1.7462125,10828617.0,1.7522901,-0.0114280198412815
2010-02-23,1.7543175,1.7603952,1.6854382,12926596.0,1.7178504,-0.01965410864331185
2010-02-24,1.7117769,1.7867298,1.6935434,20053904.0,1.7867298,0.0400962738082431
2010-02-25,1.7887529,1.8515543,1.7867298,24695712.0,1.8454764,0.03287939788097782
2010-03-11,1.8981453,1.942713,1.8940947,9399650.0,1.9103009,0.035126160377884075
2010-03-12,1.9406859,1.9427133,1.8596553,11792942.0,1.8637056,-0.0243916023910159
2010-03-15,1.8596553,1.8637056,1.8171147,12697434.0,1.8211651,-0.022825761751212204
2010-03-16,1.8211654,1.8393989,1.8130645,6219715.5,1.8353485,0.007788091260918728
2010-03-17,1.857632,1.8940947,1.835348,13122513.0,1.8859895,0.0275920349731944
2010-03-18,1.896118,1.9953821,1.8859895,28838668.0,1.9568919,0.03759427080585542
2010-03-19,1.9548689,1.9953821,1.9447365,21261520.0,1.9649972,0.004141925264241619
2010-03-22,1.9609425,1.9609425,1.9163787,14723762.0,1.9325848,-0.016494883555050355
2010-03-23,1.9325849,1.9325849,1.8859895,12638313.0,1.8920674,-0.02096539308391543
2010-03-24,1.9042233,1.9224567,1.8981456,9315633.0,1.9062507,0.007496191731859003
2010-03-25,1.9062505,1.9082736,1.8535774,9859388.0,1.8657331,-0.02125512662106832
2010-03-26,1.8758614,1.9001726,1.849527,7917871.0,1.8839666,0.00977283406720919
2010-03-29,1.888017,1.9447366,1.888017,21658568.0,1.9447366,0.03225641049050454
2010-03-31,1.9487914,1.9812036,1.9346083,20808796.0,1.9487914,0.0020850124381883717
2010-04-01,1.9447365,2.025767,1.9447365,39346656.0,2.0156388,0.034301978138860933
2010-04-02,2.0176663,2.0440009,1.9953824,31638380.0,2.0115886,-0.002009387793090678
2010-04-06,2.015639,2.0298219,1.938663,31198724.0,1.9609429,-0.025176967099535208
2010-04-07,1.9589195,2.0014603,1.9346082,26700156.0,2.0014603,0.020662202861694734
2010-04-08,2.023744,2.0480514,1.9609427,43049132.0,1.9710752,-0.015181465253145454
2010-04-09,1.9346082,1.9913318,1.9346082,20733394.0,1.9730984,0.0010264448560866057
2010-04-13,1.9244798,1.9710752,1.9042233,32234162.0,1.9447366,-0.014374245095936433
2010-04-14,1.9447364,1.9528415,1.9123241,16118611.0,1.9325848,-0.006248558288047712
2010-04-15,1.9325851,1.9447367,1.8434494,27849466.0,1.8576324,-0.03878349865941211
2010-04-16,1.8231925,1.8515543,1.7887529,18943644.0,1.8069863,-0.027263790187983417
2010-04-19,1.772547,1.7826753,1.6692324,26771392.0,1.6712596,-0.07511219094466848
2010-04-20,1.6732869,1.6834153,1.5801007,19568814.0,1.6266916,-0.026667311290238804
2010-04-21,1.6246684,1.6550533,1.6044075,18006350.0,1.653026,0.016188932186039562
2010-04-22,1.6428978,1.6428978,1.6023847,18560438.0,1.6023847,-0.030635513295011796
2010-04-23,1.5861782,1.6489754,1.5841509,17706432.0,1.6408745,0.024020324208038124
2010-04-26,1.6307462,1.653026,1.6003572,17041132.0,1.6469524,0.0037040614623482515
2010-04-27,1.6732868,1.7766013,1.6631584,59325172.0,1.7178504,0.043047995801214434
2010-04-29,1.6611313,1.6712595,1.6206139,15612356.0,1.6226412,-0.0554234524729279
2010-04-30,1.6145401,1.6145401,1.539583,15345718.0,1.5801005,-0.02621694802276686
2010-05-04,1.5355326,1.5780733,1.4220897,17265948.0,1.5740228,-0.003846400909309211
2010-05-05,1.5294547,1.6368198,1.5213537,21102938.0,1.6206137,0.02959988889614551
2010-05-06,1.6408747,1.6692322,1.5355326,24782762.0,1.5355326,-0.05249930936656899
2010-05-07,1.4788132,1.5598438,1.4686807,10653449.0,1.501093,-0.02242843948738049
2010-05-10,1.4970425,1.5537661,1.492992,11281112.0,1.5335053,0.021592466289563683
2010-05-11,1.5638942,1.5801003,1.4767857,11843246.0,1.4889413,-0.029060219094123818
2010-05-12,1.4950193,1.5355325,1.4443735,14906581.0,1.5314821,0.02857117335653192
2010-05-13,1.5395831,1.545661,1.4990698,12119530.0,1.5395831,0.0052896471986187965
2010-05-14,1.5375602,1.5375602,1.5031205,10432879.0,1.5132489,-0.01710476037311659
2010-05-17,1.5091983,1.5091983,1.3613157,20627768.0,1.3613157,-0.10040198938852685
2010-05-18,1.3633429,1.4382958,1.3268802,25124144.0,1.424117,0.0461327963822058
2010-05-19,1.3977826,1.4241168,1.379549,14401232.0,1.3856269,-0.02702734396120543
2010-05-20,1.3795491,1.4058837,1.3309307,10155401.0,1.3390317,-0.03362752267583724
2010-05-21,1.3126972,1.409934,1.28839,18288672.0,1.3937279,0.04084757664811067
2010-05-24,1.4180393,1.4747586,1.4180393,24728714.0,1.4565293,0.04506001494265832
2010-05-25,1.4301947,1.4464009,1.4079107,19109690.0,1.4200622,-0.025036983464733487
2010-05-26,1.4200621,1.4382956,1.4018329,10614926.0,1.4220895,0.001427613522844151
2010-05-27,1.407911,1.4464011,1.3896775,13909027.0,1.4403232,0.012821766843788662
2010-05-28,1.4464009,1.4565291,1.4160118,11091618.0,1.4281675,-0.008439564120052978
2010-05-31,1.4200622,1.4382957,1.3653702,9633092.0,1.3653702,-0.04397054267094014
2010-06-01,1.357265,1.379549,1.3208023,8859519.0,1.3370085,-0.020772168603064634
2010-06-02,1.3268801,1.3856269,1.3268801,9653459.0,1.3754985,0.028788149065619217
2010-06-03,1.416012,1.4322182,1.3673936,17256068.0,1.3734715,-0.0014736475539595117
2010-06-04,1.3592924,1.4119612,1.3329579,10368689.0,1.3896773,0.011799152730872065
2010-06-07,1.3532145,1.3633429,1.3349811,10770526.0,1.3491641,-0.02915295515009131
2010-06-08,1.3390316,1.3714439,1.3390316,13061534.0,1.3653702,0.0120119561438079
2010-06-09,1.3673933,1.4342452,1.3511871,27545002.0,1.4180391,0.0385748128968979
2010-06-10,1.3998058,1.4241171,1.3917048,16504905.0,1.3977827,-0.014284796519362541
2010-06-11,1.4079107,1.4220896,1.3917046,12037186.0,1.3917046,-0.0043483869130731545
2010-06-17,1.4038562,1.4200623,1.3896774,22081280.0,1.409934,0.013098613024631778
2010-06-18,1.4038562,1.4464009,1.357265,29326550.0,1.3694208,-0.028734110958385184
2010-06-21,1.3552377,1.4342453,1.3228256,24928540.0,1.4301949,0.04437941938664869
2010-06-22,1.4180391,1.448424,1.4119612,28509648.0,1.448424,0.012745885193689244
2010-06-23,1.438296,1.4545021,1.4160119,21670414.0,1.4342455,-0.009788915400462783
