date,open,high,low,volume,close,return
2013-12-17,12.316728,12.405903,12.054446,16017229.0,12.20657,-0.008943771430204528
2013-12-18,12.327219,12.358692,12.180341,8887778.0,12.248535,0.0034379027032165332
2013-12-19,12.259027,12.678676,12.259027,14016280.0,12.437377,0.01541751727859686
2013-12-20,12.295746,12.579009,11.818394,11801196.0,12.03871,-0.032053945136502615
2013-12-23,12.232798,12.232798,11.540375,11000763.0,11.78692,-0.02091503159391661
2013-12-24,11.7502,12.001989,11.372516,13517222.0,11.61906,-0.014241209747754335
2013-12-25,11.697743,11.83413,11.598078,10454051.0,11.70299,0.00722347590941097
2013-12-26,11.70299,11.792165,10.9109,24898280.0,11.157445,-0.046615864834542386
2013-12-27,11.157445,11.383007,10.973847,10116474.0,11.24662,0.0079924212039586
2013-12-30,11.236129,11.377761,11.120726,10159558.0,11.16269,-0.007462686567164201
2013-12-31,11.16269,11.797411,10.958111,16339936.0,11.566603,0.036184199328298305
2014-01-02,11.435462,11.514148,11.251866,11654411.0,11.267603,-0.02585028638053899
2014-01-03,11.592832,11.7502,11.419726,18405890.0,11.624305,0.031657309899896235
2014-01-06,11.776429,11.897078,11.566603,17400156.0,11.650533,0.0022563069361996035
2014-01-07,11.524638,11.739709,11.33055,7688670.0,11.430218,-0.01891029363205954
2014-01-08,11.377761,11.524638,11.173182,9947089.0,11.335796,-0.008260734834628636
2014-01-09,11.33055,11.53513,11.188918,9921712.0,11.204656,-0.011568662668241414
2014-01-10,11.120726,11.251866,10.501741,14056986.0,10.989585,-0.019194788309431332
2014-01-13,10.805988,11.220392,10.753531,7548288.0,10.9109,-0.007159960999437165
2014-01-14,10.858444,10.884672,10.517478,6792414.5,10.732549,-0.01634613093328685
2014-01-15,10.695829,10.748285,10.312899,11234684.0,10.538461,-0.01808405440310601
2014-01-16,10.543707,10.99483,10.423058,19740828.0,10.979094,0.04181189264732299
2014-01-17,10.821724,10.889917,10.622391,9291712.0,10.690583,-0.026278215670619054
2014-01-20,10.669601,10.695829,10.339127,9504780.0,10.569935,-0.011285446266120491
2014-01-21,10.569935,10.6433735,10.49125,8493299.0,10.5594425,-0.0009926740325271188
2014-01-22,10.496496,10.81648,10.480759,12923535.0,10.74304,0.017387044817943842
2014-01-23,10.690583,10.7273035,10.501741,13582648.0,10.564689,-0.016601539229119555
2014-01-24,10.569935,10.774514,10.522723,14196851.0,10.65911,0.008937414059230653
2014-01-27,10.522723,10.543707,10.307653,16231023.0,10.543707,-0.010826701291196006
2014-01-28,10.49125,10.617146,10.402075,10164156.0,10.569935,0.0024875501566954394
2014-01-29,10.506988,10.564689,10.433548,10436236.0,10.5332155,-0.0034739570300099665
2014-01-30,10.522723,10.554198,10.375847,10590419.0,10.402075,-0.012450186744968894
2014-02-07,10.013899,10.333881,10.013899,11456661.0,10.333881,-0.006555807374970857
2014-02-10,10.339127,10.98434,10.333881,21631156.0,10.8112335,0.046192954999191516
2014-02-11,10.669601,10.9109,10.548952,15794791.0,10.8112335,0.0
