date,open,high,low,volume,close,return
2007-01-05,4.113285,4.475054,4.053823,18545284.0,4.212407,0.021637114731228868
2007-01-08,4.2024856,4.281778,4.1132855,11660774.0,4.1876235,-0.005883453332026001
2007-01-09,4.1975317,4.5444384,4.1925774,22206094.0,4.539484,0.08402390998140108
2007-01-10,4.5493917,4.737715,4.509746,13501876.0,4.6732845,0.029474825773149638
2007-01-11,4.653468,4.66833,4.4601917,12081202.0,4.5642543,-0.023330529095757058
2007-01-12,4.4998384,4.6088686,4.2867317,12010666.0,4.415592,-0.03257099412712383
2007-01-15,4.3660235,4.5345297,4.3164697,21597012.0,4.524608,0.024688875240284736
2007-01-16,4.5196533,4.5692215,4.4403615,24752000.0,4.5047917,-0.004379672227958653
2007-01-17,4.4899297,4.950806,4.4899297,23127814.0,4.7823143,0.06160608935591849
2007-01-18,4.752577,4.7624846,4.3709917,11192237.0,4.539484,-0.05077673376674563
2007-01-19,4.48993,4.6187763,4.4155917,10173327.0,4.5295763,-0.002182560837310943
2007-01-22,4.5593004,4.8566527,4.5593004,18511212.0,4.807099,0.06126901979772348
2007-01-23,4.8120527,5.287806,4.752577,43333324.0,5.263022,0.09484368846990665
2007-01-24,5.3274517,5.5157743,5.2432055,27505094.0,5.3175435,0.010359352478481076
2007-01-25,5.218422,5.218422,4.861607,12713772.0,4.906207,-0.07735460932289506
2007-01-26,4.896299,5.1391296,4.48993,15352833.0,5.0895753,0.0373747581380075
2007-01-29,5.0598373,5.377006,5.020191,18093310.0,5.307622,0.0428418261146466
2007-01-30,5.2878056,5.5157743,5.158945,29326590.0,5.2184215,-0.016806113924465738
2007-01-31,5.2035594,5.213467,4.698068,16377913.0,4.698068,-0.09971473174407242
2007-02-01,4.593992,4.717885,4.40567,18735974.0,4.6385922,-0.012659629447679399
2007-02-02,4.6088686,4.633639,4.2124076,17310896.0,4.2520537,-0.08333099426157775
2007-02-05,4.1876235,4.4552383,4.019131,28657238.0,4.222316,-0.006993726349222795
2007-02-06,4.202485,4.261961,3.9547007,27074622.0,4.113285,-0.02582255804634226
2007-02-07,4.162839,4.5246077,4.162839,50647492.0,4.4552374,0.08313365108423065
2007-02-08,4.4106374,4.5593,4.3511615,15802328.0,4.5047917,0.011122706951598227
2007-02-09,4.5147,4.62373,4.385854,11252267.0,4.4354076,-0.015402288190151103
2007-02-12,4.420546,4.7079763,4.410638,12606737.0,4.6683307,0.05251447465617387
2007-02-13,4.703023,4.722839,4.6138225,10045758.0,4.6931148,0.005308985500962926
2007-02-14,4.6931143,4.807099,4.584084,29076912.0,4.7674522,0.015839672193827425
2007-02-15,4.772407,4.9607153,4.7575307,40993736.0,4.916115,0.031182861151706875
2007-02-16,5.0796533,5.243206,4.9260373,50938940.0,5.104438,0.03830728125765992
2007-02-26,5.139129,5.560374,5.109391,31041438.0,5.550452,0.08737768976721827
2007-02-27,5.5603743,5.6000204,4.995407,34143636.0,4.995407,-0.09999996396689848
2007-02-28,4.9210687,5.456298,4.8467445,27273454.0,5.2828517,0.05754179789554681
2007-03-01,5.352222,5.352222,4.866561,21012764.0,4.9854994,-0.05628632353999263
2007-03-02,4.9508066,5.1341753,4.7575307,23267350.0,5.109391,0.024850389110466997
2007-03-05,5.1292214,5.1936374,4.7624846,24255146.0,4.8467445,-0.051404658598255604
2007-03-06,4.846745,4.955761,4.772407,7596131.5,4.906207,0.012268544380666269
2007-03-07,4.955761,5.1936374,4.955761,17006874.0,5.0895753,0.0373747581380075
2007-03-08,5.0994835,5.188684,5.0598373,11329274.0,5.104438,0.0029202240116183997
2007-03-09,5.1341753,5.38196,5.129221,38903080.0,5.302667,0.038834637623181845
2007-03-12,5.3472676,5.7982507,5.2531133,38317532.0,5.629744,0.06168160286135271
2007-03-13,5.62479,5.6743584,5.4909897,19135954.0,5.550452,-0.014084477020624653
2007-03-14,5.49099,5.6000204,5.243206,19015016.0,5.461252,-0.01607076324594825
2007-03-15,5.451344,5.590098,5.3522215,19162446.0,5.545498,0.01542613305520435
2007-03-16,5.560374,5.590098,5.2580676,12613713.0,5.3175435,-0.041106227069237056
2007-03-19,5.0598373,5.5008984,5.0449753,18074150.0,5.3819604,0.012114033481813502
2007-03-20,5.3522215,5.3918676,5.2184215,12612462.0,5.2531133,-0.02394055147637275
2007-03-21,5.2778983,5.372052,5.20356,10108846.0,5.347268,0.0179235997061018
2007-03-22,5.377006,5.6000204,5.3026676,24085148.0,5.456298,0.0203898514157137
2007-03-23,5.4761276,5.4761276,5.2977133,11434431.0,5.451344,-0.0009079416116936079
2007-03-26,5.456298,5.525682,5.4017897,12620707.0,5.4860363,0.006363990238003714
2007-03-27,5.5008984,5.5306363,5.377006,17404012.0,5.5008984,0.002709077954879513
2007-03-28,5.5207286,5.763559,5.4116983,41120452.0,5.753651,0.04594751286444421
2007-03-29,5.753651,5.8428507,5.550452,18485338.0,5.5554204,-0.034453010792625305
2007-03-30,5.505852,5.7288666,5.49099,12325656.0,5.684267,0.023192952238141995
2007-04-02,5.748683,6.2541738,5.694175,42659816.0,6.2541738,0.10026038537598603
2007-04-03,6.3483424,6.5713425,6.244266,43888750.0,6.432588,0.02852722129340246
2007-04-04,6.4177127,6.5663886,6.26905,20175248.0,6.4672804,0.005393225868033147
2007-04-05,6.4424963,6.5713425,6.3433743,12408643.0,6.5515265,0.01302651111277009
2007-04-06,6.521788,6.9777246,6.3929415,12479777.0,6.625864,0.011346592278913992
2007-04-09,6.6258645,7.1263876,6.6258645,26296722.0,7.0074496,0.057590315768630385
2007-04-10,7.0173717,7.423741,6.9777255,30231920.0,7.3989563,0.055870070046597275
2007-04-11,7.423741,8.11754,7.423741,20077564.0,8.07294,0.09109172600465265
2007-04-12,7.735955,7.978786,7.4832025,23011362.0,7.7656794,-0.03806055786367779
2007-04-13,7.681433,7.681433,7.3097563,22917326.0,7.364264,-0.051690957007573535
2007-04-16,7.5228486,7.6814327,7.374186,19791466.0,7.5575404,0.02624517534949855
2007-04-17,7.5377245,7.5426784,7.3097563,19558820.0,7.4782486,-0.010491746759302756
2007-04-18,7.4832025,7.6219707,7.185863,19421756.0,7.567448,0.011927846314175872
2007-04-19,7.5823245,7.7954173,7.0272794,26992864.0,7.6070943,0.0052390581342613984
2007-04-20,7.4732943,8.102677,7.438602,31312310.0,7.9986014,0.05146605057860265
2007-04-23,8.003555,8.350462,7.8102927,24947146.0,8.300908,0.03779493249907406
2007-04-24,8.300908,8.305862,7.978786,24018212.0,8.177016,-0.01492511421642062
2007-04-25,8.102678,8.102678,7.433648,29406902.0,7.7656794,-0.05030399842680999
2007-04-26,7.849939,7.9589553,7.6219707,17118458.0,7.859847,0.012126125114049868
2007-04-27,7.8796644,7.899494,7.5724173,15463524.0,7.577371,-0.035939121970185894
2007-04-30,7.5823245,7.7310014,7.374186,19727824.0,7.463386,-0.015042816301326756
2007-05-08,7.612062,7.7062163,7.458432,20803760.0,7.671524,0.027887878236500185
2007-05-09,7.631879,7.7210784,7.384094,21330242.0,7.5278025,-0.018734413136164307
2007-05-10,7.542679,8.206755,7.5327706,41889028.0,8.053124,0.06978417672355253
2007-05-11,8.053124,8.053124,7.6318793,25401902.0,7.7310014,-0.03999970694602495
2007-05-14,7.7012634,8.419847,7.582325,42939708.0,8.201786,0.06089568163834502
2007-05-15,8.216662,8.251354,7.7805552,19072742.0,7.9292316,-0.03323110356695491
2007-05-16,7.9292316,8.077894,7.686387,12782643.0,8.018432,0.011249564207457485
2007-05-17,8.07294,8.419847,7.978786,29936852.0,8.216662,0.024721790993550652
2007-05-18,8.266215,8.548692,8.172061,35830860.0,8.48923,0.033172594905327646
2007-05-21,8.276124,8.821261,8.181971,24594888.0,8.509047,0.002334369548239623
2007-05-23,8.320725,8.320725,8.008525,32265232.0,8.172063,-0.03960302487458356
2007-05-25,8.077893,8.27117,7.98374,16952958.0,8.122494,-0.006065665426221001
2007-05-28,8.127461,8.400017,8.122495,23086344.0,8.3306465,0.02562667328532342
2007-05-29,8.385155,8.454539,8.276124,29475574.0,8.345509,0.0017840752215327882
2007-05-30,7.879664,8.177016,7.512941,24717998.0,7.512941,-0.09976239915384433
2007-05-31,7.428694,7.830109,6.759665,24939224.0,7.6021404,0.011872767269169193
2007-06-01,7.572417,7.7458634,7.037188,19463396.0,7.1214337,-0.06323307314871474
2007-06-04,7.1610794,7.3345394,6.407804,18447952.0,6.412758,-0.09951306574685936
2007-06-05,6.244266,6.690281,5.8725886,24219308.0,6.6357727,0.03477672165392809
2007-06-06,6.7398343,7.2948933,6.541604,32633634.0,7.1016173,0.07020201279649019
2007-06-07,7.210634,7.4187865,7.13631,24859628.0,7.220556,0.01674811454568248
2007-06-08,7.2849727,7.4336486,6.9925876,31696206.0,7.3940024,0.024021197259601612
2007-06-11,7.3890486,7.750817,7.384094,32753210.0,7.721079,0.044235392728571465
2007-06-12,7.7210784,8.266215,7.4336476,33109772.0,8.241431,0.06739368940532797
2007-06-13,8.375246,8.514001,8.281078,40997720.0,8.345509,0.01262863209071341
2007-06-14,8.325693,8.325693,8.028339,20316878.0,8.058078,-0.0344413983616817
2007-06-15,7.978785,8.523922,7.9143553,27989522.0,8.350462,0.036284582998576065
2007-06-18,8.484277,9.187984,8.454538,49186292.0,9.187984,0.10029648658960433
2007-06-19,9.440738,9.440738,8.821261,32897248.0,9.064092,-0.013484133189609393
2007-06-20,8.969937,9.465507,8.870815,25522844.0,8.969937,-0.010387692446193197
2007-06-21,8.950109,9.297015,8.870815,34206320.0,9.163215,0.0215473085262472
2007-06-22,9.306923,9.361445,8.246401,32550472.0,8.796492,-0.04002121526123725
2007-06-25,8.974892,8.9848,8.018433,21602094.0,8.067986,-0.08281778690869057
2007-06-26,7.8796635,8.469401,7.6814327,18208030.0,8.429754,0.04483993898849126
2007-06-27,8.518954,8.637894,8.325692,19121596.0,8.568523,0.016461808968565306
2007-06-28,8.802005,9.111927,8.37429,12915322.0,8.417688,-0.01760338392042604
2007-06-29,8.064369,8.306119,7.79783,17880960.0,8.132556,-0.033872958940744824
2007-07-02,8.17594,8.225531,7.79783,10835622.0,8.03958,-0.011432568063472148
2007-07-03,8.120153,8.287523,7.9961815,9539268.0,8.18834,0.018503454160540667
2007-07-04,8.244125,8.386692,8.008583,9097006.0,8.064368,-0.015140065019283555
2007-07-05,7.934203,7.934203,7.3639216,12023468.0,7.4817,-0.07225215912765881
2007-07-06,7.3763237,8.0457735,7.2275634,10339156.0,7.9837804,0.06710779635644304
2007-07-09,8.058175,8.293717,7.779235,10802275.0,8.089157,0.013198834977976137
2007-07-10,8.07677,8.089157,7.680052,8548722.0,7.853615,-0.02911823815510073
2007-07-11,7.7358375,7.9342036,7.692454,7255353.0,7.896999,0.005524080312060198
2007-07-12,7.8969984,8.182146,7.7606397,8409376.0,8.101559,0.02590351094130816
2007-07-13,8.15115,8.182146,8.027178,7040301.5,8.070561,-0.003826177159235722
2007-07-16,8.058175,8.058175,7.7606406,3789694.8,7.822619,-0.030721780059651316
2007-07-17,7.79783,8.058175,7.717242,4060032.0,7.9837804,0.02060197486289428
2007-07-18,7.996181,8.089156,7.7544312,10993236.0,7.996181,0.00155322408416958
2007-07-19,7.8536153,7.9899893,7.7854285,2352744.2,7.804024,-0.02403109684485627
2007-07-20,7.8040237,8.058175,7.8040237,4886434.5,7.971393,0.021446499908252425
2007-07-23,7.9899883,8.771008,7.9899883,36672570.0,8.771008,0.10031057307047853
2007-07-24,8.901175,9.149117,8.832987,28485092.0,8.845389,0.00848032518041264
2007-07-25,8.8206005,9.080931,8.69042,15630142.0,9.04374,0.022424225774581474
2007-07-26,9.13673,9.273088,8.925977,13279852.0,9.223497,0.019876400692633744
2007-07-27,9.118121,9.645004,8.987956,15746790.0,9.483842,0.028226279034947233
2007-07-30,9.483842,9.837163,9.390867,26786908.0,9.830969,0.036601938328369554
2007-07-31,9.843356,10.041722,9.595412,24630316.0,9.7007885,-0.013241878801570794
2007-08-01,9.700789,9.762783,9.049949,19577684.0,9.198709,-0.05175656597399281
2007-08-02,9.167712,9.91775,9.167712,14051434.0,9.837163,0.0694069135136246
2007-08-03,9.91775,9.967328,9.700789,15124181.0,9.762783,-0.0075611230595650225
2007-08-06,9.948732,10.742154,9.948732,29185380.0,10.735961,0.09968243686252154
2007-08-07,10.723559,11.145066,10.3516445,17531164.0,10.680176,-0.0051960881750595656
2007-08-08,10.680176,10.680176,10.277265,11247296.0,10.618182,-0.0058045859918414155
2007-08-09,10.450828,10.847531,10.289665,19045622.0,10.673968,0.00525381840318806
2007-08-10,10.537609,10.717366,10.109909,13517390.0,10.661581,-0.001160486896719215
2007-08-13,10.636778,10.723559,10.165694,12067250.0,10.562398,-0.009302841670480233
2007-08-14,10.40743,10.537609,10.289665,8357502.0,10.3516445,-0.019953186766868525
2007-08-15,10.419831,10.859933,10.320647,14723426.0,10.748363,0.03832420056542696
2007-08-16,10.537609,10.723559,10.339257,8131633.5,10.605796,-0.013264066351313164
2007-08-17,10.568591,10.711173,10.103701,14459379.0,10.147099,-0.04324965330277886
2007-08-20,10.419831,11.163661,10.364046,27051564.0,11.163661,0.10018252507440772
2007-08-21,11.219447,11.374414,10.940521,19870032.0,11.349627,0.016658155420520293
2007-08-22,11.033496,11.312435,10.878528,7882125.0,11.064492,-0.025122852054961786
2007-08-23,11.064493,11.225655,10.816535,13682097.0,10.946714,-0.010644682105604097
2007-08-24,10.983905,11.436408,10.971503,13101801.0,11.287633,0.031143501145640462
