date,open,high,low,volume,close,return
2007-01-05,1.0134444,1.0475662,0.9970653,37650810.0,1.0421076,0.018679499530058097
2007-01-08,1.0421073,1.0803244,1.0421073,72152950.0,1.0782768,0.03470774035233992
2007-01-09,1.0851021,1.0851021,1.0639454,58320252.0,1.0823723,0.0037981898525498714
2007-01-10,1.0844188,1.0939739,1.0578034,61142036.0,1.0919262,0.008826814950826156
2007-01-11,1.0919262,1.1574373,1.0830544,97622860.0,1.1110353,0.017500358540714522
2007-01-12,1.1048923,1.1233191,1.0236807,54915256.0,1.0257283,-0.07678153880439265
2007-01-15,1.0257281,1.0837364,1.0257281,47735820.0,1.0830543,0.055888094342332106
2007-01-16,1.0851022,1.1915696,1.0687231,124440740.0,1.1915696,0.10019377606459812
2007-01-17,1.1615304,1.2004318,1.1028457,124432184.0,1.1219536,-0.058423779861453196
2007-01-18,1.1192237,1.2147633,1.0926083,103146710.0,1.2004318,0.06994781245855441
2007-01-19,1.2011198,1.2843803,1.2011198,131856296.0,1.2557173,0.0460546779917026
2007-01-22,1.2761828,1.3376133,1.257758,76829976.0,1.2912021,0.02825858973194051
2007-01-23,1.2959833,1.3157723,1.1942981,93268240.0,1.2523007,-0.030128048893352966
2007-01-24,1.2509364,1.2966597,1.2202326,74477230.0,1.2523007,0.0
2007-01-25,1.245479,1.245479,1.1533444,63004900.0,1.1622185,-0.07193336233062864
2007-01-26,1.1567608,1.1983911,1.1342385,48257190.0,1.1881526,0.022314306647158055
2007-01-29,1.1881527,1.2318352,1.1874647,47098730.0,1.2127228,0.020679330247646677
2007-01-30,1.2113584,1.2413858,1.1465225,67237496.0,1.209994,-0.0022501432314129266
2007-01-31,1.2072654,1.2072654,1.1465225,50617444.0,1.1506156,-0.04907330118992326
2007-02-01,1.1260489,1.2011198,1.123319,59389910.0,1.1881526,0.03262340611408354
2007-02-02,1.1792785,1.1929337,1.085102,63010612.0,1.1028457,-0.0717979323531337
2007-02-05,1.0960205,1.1451582,1.0857843,28579736.0,1.1151295,0.011138276188590979
2007-02-06,1.1192236,1.1465223,1.1151294,30093046.0,1.1362851,0.01897142887888803
2007-02-07,1.1519798,1.1983911,1.1471988,49727396.0,1.1881526,0.045646554724690036
2007-02-08,1.1997553,1.2673199,1.1710923,89192616.0,1.231147,0.036185924265957015
2007-02-09,1.2133989,1.2311472,1.1908813,39364764.0,1.2140869,-0.013857077993123412
2007-02-12,1.2215968,1.2523006,1.2154515,42236984.0,1.2284186,0.01180450921593823
2007-02-13,1.2761829,1.2761829,1.2161279,51089984.0,1.2359284,0.006113388384057394
2007-02-14,1.2331882,1.2693609,1.2236376,61176576.0,1.2686845,0.026503234329755765
2007-02-15,1.2775587,1.3103149,1.2632272,70745450.0,1.294619,0.020442040554605967
2007-02-16,1.2952949,1.3034925,1.2625388,75516070.0,1.2714128,-0.017925119282198088
2007-02-26,1.2864212,1.2946188,1.2352403,58963956.0,1.2905143,0.015023838048507931
2007-02-27,1.2884734,1.3034928,1.1615304,87461630.0,1.1615304,-0.0999476720250213
2007-02-28,1.1465226,1.1942983,1.1328733,53402052.0,1.1786023,0.014697764259979929
2007-03-01,1.1792784,1.1799664,1.1089875,59033844.0,1.1164949,-0.0526958075679983
