date,open,high,low,volume,close,return
2007-01-05,2.3618844,2.4786294,2.3349428,111140950.0,2.4651585,0.04372551927721746
2007-01-08,2.4831214,2.5998662,2.4831214,82877270.0,2.5594537,0.03825117127357136
2007-01-09,2.581903,2.671713,2.537005,74116376.0,2.5639465,0.0017553745941956134
2007-01-10,2.5684314,2.685183,2.5280192,75047530.0,2.6806905,0.04553293136186731
2007-01-11,2.6806912,2.7570233,2.5863955,69700260.0,2.6088448,-0.026801191707882643
2007-01-12,2.5863955,2.6627278,2.4651582,56447590.0,2.4696507,-0.053354687867979034
2007-01-15,2.4696507,2.581903,2.442709,40387710.0,2.5774171,0.043636292371224794
2007-01-16,2.5863955,2.6313004,2.514549,47550920.0,2.5774171,0.0
2007-01-17,2.5819027,2.658242,2.5145488,59889216.0,2.5414903,-0.01393907101803582
2007-01-18,2.537005,2.5684323,2.447195,42633564.0,2.5504758,0.003535524019115943
2007-01-19,2.5594535,2.6492567,2.5504754,81032240.0,2.6447709,0.03697157212783586
2007-01-22,2.6761982,2.7839646,2.6582417,94827256.0,2.7794788,0.05093367444416441
2007-01-23,2.801928,2.8288698,2.6851835,97639180.0,2.8198915,0.014539668372358205
2007-01-24,2.8288698,2.9545996,2.7884574,75769850.0,2.8423405,0.007960944596627106
2007-01-25,2.824377,2.824377,2.6851833,64781212.0,2.7300816,-0.03949523288993706
2007-01-26,2.694162,2.8019283,2.581903,65624310.0,2.7974358,0.02467113070906013
2007-01-29,2.8109064,2.918673,2.7974355,92181030.0,2.909695,0.040129321287730724
2007-01-30,2.909695,2.9231656,2.8064206,52560132.0,2.8198915,-0.030863544117166852
2007-01-31,2.801928,2.8198915,2.6492567,46412250.0,2.6717126,-0.052547731003125486
2007-02-01,2.644771,2.7390666,2.5594535,50046010.0,2.7300816,0.02184703549326361
2007-02-02,2.7300816,2.7390666,2.5863953,28109126.0,2.5953734,-0.04934218816023661
2007-02-05,2.5863955,2.6223154,2.5504756,23247926.0,2.5774171,-0.0069185805788101185
