date,open,high,low,volume,close,return
2007-01-05,7.968958,7.986391,7.777389,52835812.0,7.9515257,-0.010302368669919848
2007-01-08,7.9559164,8.317358,7.9472003,42902110.0,8.291209,0.042719260782870805
2007-01-09,8.295597,8.979225,8.295597,58251320.0,8.848607,0.06722759008969614
2007-01-10,8.94875,8.996658,8.622173,38343576.0,8.922665,0.008369452954572587
2007-01-11,8.9269905,9.493107,8.796372,61354720.0,9.20566,0.031716421046850796
2007-01-12,9.05761,9.641158,8.931318,62018164.0,9.18829,-0.001886882635248277
2007-01-15,9.188289,10.107068,9.188289,55560060.0,10.107068,0.09999444945686298
2007-01-16,10.38141,10.786433,10.150649,54219156.0,10.747241,0.06333914049059541
2007-01-17,10.734137,10.951917,10.146261,46950780.0,10.233361,-0.0478150624890612
2007-01-18,10.229033,10.512092,9.580207,54023670.0,10.189841,-0.004252757231959392
2007-01-19,10.168082,10.934484,10.168082,43283910.0,10.5817585,0.038461591304515874
2007-01-22,10.764672,11.40911,10.755956,34062904.0,11.365591,0.0740739358207807
2007-01-23,11.443979,11.609463,11.052062,36511230.0,11.391745,0.002301156182727304
2007-01-24,11.417827,11.670409,11.147875,27267922.0,11.457019,0.0057299386529456875
2007-01-25,11.32201,11.404783,10.83434,40506636.0,10.83434,-0.05434912868696484
2007-01-26,10.507703,11.234976,10.015643,43736708.0,11.065103,0.021299220810866215
2007-01-29,11.113011,11.448304,10.943202,45032748.0,11.3089695,0.02203924355697362
2007-01-30,11.30025,11.361201,10.995434,32125170.0,11.104292,-0.018098687064281194
2007-01-31,11.104293,11.104293,9.993882,59282732.0,9.993882,-0.09999827093884062
2007-02-01,9.601966,9.993883,9.005374,55800412.0,9.793534,-0.02004706479424112
2007-02-02,9.667307,9.776165,9.005375,37590790.0,9.040239,-0.0769175866444125
2007-02-05,8.926992,9.449527,8.404457,51696750.0,9.179575,0.015412866850091023
2007-02-06,9.140382,9.797924,8.86165,62469916.0,9.545342,0.0398457444925282
2007-02-07,9.658589,10.224643,9.658589,45342430.0,9.963407,0.043797802111228634
2007-02-08,9.784882,10.5164175,9.362426,49508092.0,10.176799,0.021417573326072192
2007-02-09,10.102742,10.276942,9.885024,28902002.0,9.928543,-0.0243943110205872
2007-02-12,9.885024,10.23775,9.8327265,25954952.0,10.23775,0.031143240251867876
2007-02-13,10.303028,10.708051,10.303028,19970632.0,10.525135,0.02807110937461843
2007-02-14,10.559999,11.017196,10.529525,22614882.0,10.930096,0.03847561100166419
2007-02-15,11.017196,11.422217,11.017196,24295878.0,11.313359,0.035064925321790286
2007-02-16,11.35255,12.29315,11.300252,38435844.0,11.870695,0.04926352995604577
