date,open,high,low,volume,close,return
2007-01-05,3.234094,3.3021824,3.1611474,8105557.5,3.212212,-0.017111684451986964
2007-01-08,3.197621,3.4286263,3.1733015,16926716.0,3.401881,0.05904622733493303
2007-01-09,3.4188986,3.5258925,3.3556798,18518204.0,3.5113008,0.03216449958126111
2007-01-10,3.5258923,3.545348,3.4237623,11178113.0,3.4796913,-0.009002219348453466
2007-01-11,3.4894183,3.720424,3.4772587,21046168.0,3.645045,0.04751964635483619
2007-01-12,3.5258923,3.6474776,3.428626,12066850.0,3.4456499,-0.05470305579217827
2007-01-15,3.4772584,3.6450448,3.4723947,13549061.0,3.6304533,0.05363382971671049
2007-01-16,3.6474774,3.8614593,3.6085663,28738052.0,3.8517315,0.060950570552718686
2007-01-17,3.8517318,3.939276,3.6936789,24818290.0,3.7593298,-0.02398965244591944
2007-01-18,3.778785,3.934412,3.732584,24675574.0,3.9052286,0.038809789979054266
2007-01-19,3.927116,4.0122223,3.8541634,21222112.0,3.9976306,0.023661098866273766
2007-01-22,4.0827427,4.2772746,4.0000625,35294852.0,4.126512,0.032239447036451985
2007-01-23,4.0851746,4.1338077,3.866323,33153036.0,4.0097904,-0.028285777431399706
2007-01-24,4.012223,4.1192164,3.7520337,28552944.0,4.094897,0.02122470042324398
2007-01-25,4.060856,4.060856,3.8687556,15193645.0,3.8930748,-0.04928627020411003
2007-01-26,3.8371456,3.9830446,3.7204242,14192783.0,3.8906424,-0.000624801763377425
2007-01-29,3.9368446,4.055992,3.8201227,16067815.0,4.0122232,0.03124954377714073
2007-01-30,4.0146546,4.0462637,3.8906426,13258391.0,3.9173882,-0.023636521517546694
2007-01-31,3.9173884,3.9173884,3.5988448,13485468.0,3.6499097,-0.06827980438599379
2007-02-01,3.598844,3.708264,3.598844,11946123.0,3.645045,-0.0013328274943349427
2007-02-02,3.5988448,3.683951,3.4650993,7787106.0,3.4967146,-0.040693708856818
2007-02-05,3.4821224,3.550211,3.367833,6950097.0,3.5331874,0.010430591046807214
2007-02-06,3.5307562,3.5307562,3.285159,17428862.0,3.4505138,-0.023399155108500658
2007-02-07,3.4772592,3.7641935,3.4286258,15576620.0,3.6693592,0.0634240036947542
2007-02-08,3.647477,3.7179916,3.5939803,8211716.5,3.6888144,0.005302070181627316
2007-02-09,3.6499102,3.7325845,3.6231587,8264020.0,3.7277207,0.01054710152942362
2007-02-12,3.7812169,3.7812169,3.676655,9046828.0,3.7520335,0.006522162457074598
2007-02-14,3.7885127,3.8420098,3.7155602,18200522.0,3.7909446,0.010370669664863108
