date,open,high,low,volume,close,return
2010-07-02,3.7048576,4.010276,3.6915784,32149038.0,3.9770782,0.05830397841560031
2010-07-05,3.8974032,4.0633917,3.8841243,35523196.0,3.9969964,0.005008249523482
2010-07-06,3.9969969,4.063392,3.9571598,27485754.0,4.0368342,0.009966934170869024
2010-07-07,4.0368333,4.0368333,3.9372404,19797832.0,4.0102754,-0.006579115882440756
2010-07-08,4.0235543,4.0301943,3.8841243,19163508.0,3.9372404,-0.01821196619065124
2010-07-09,3.9704385,4.315694,3.9040432,61596548.0,4.2028217,0.06745366627854388
2010-07-12,4.162984,4.2692165,4.123147,39163084.0,4.229379,0.006318921404636191
2010-07-13,4.2028217,4.2028217,4.08331,23326150.0,4.123147,-0.02511763547319823
2010-07-14,4.116508,4.302415,4.1032286,51098612.0,4.2227407,0.024154777891741475
2010-07-15,4.1961827,4.216101,4.010276,32157142.0,4.0368342,-0.04402508067805344
2010-07-16,3.9837174,4.129787,3.9837174,22528822.0,4.0899496,0.013157686783370925
2010-07-19,4.0434732,4.1829033,4.0235543,21923190.0,4.156345,0.01623379417682802
2010-07-20,4.149706,4.2492986,4.129787,32938080.0,4.242659,0.020766803525693822
2010-07-21,4.2426586,4.2426586,4.1629844,27327140.0,4.1829033,-0.014084492767389323
2010-07-22,4.1696243,4.302415,4.143066,38357850.0,4.262578,0.01904770306308534
2010-07-23,4.249299,4.262578,4.162985,25222404.0,4.189543,-0.01713399731336318
2010-07-26,4.176264,4.2227407,4.129787,24856172.0,4.1961823,0.0015847313179506717
2010-07-27,4.182904,4.4418454,4.1297874,63048844.0,4.3356133,0.033228060658851755
2010-07-28,4.269217,4.36217,4.2625775,44072040.0,4.3488913,0.003062542501195864
2010-07-29,4.3356133,4.3953686,4.2692175,34650788.0,4.3356133,-0.003053191971020164
2010-07-30,4.342252,4.3621707,4.2492986,23091606.0,4.282496,-0.012251392438527686
2010-08-02,4.2492986,4.4020076,4.2492986,28358348.0,4.3488913,0.015503879046238511
2010-08-03,4.3488917,4.395368,4.2028217,33426042.0,4.2094617,-0.032060953098551725
2010-08-04,4.176264,4.2625775,4.1165075,28627292.0,4.2492986,0.009463656600082526
2010-08-05,4.2492986,4.3488913,4.209461,32408642.0,4.2891355,0.009374935430520148
2010-08-06,4.2891355,4.50824,4.255938,66582044.0,4.488322,0.04643977789929932
2010-08-09,4.488322,4.521519,4.421926,42975816.0,4.4617634,-0.005917267076649191
2010-08-10,4.4750423,4.488322,4.2161007,38555610.0,4.2227407,-0.053571352528464344
2010-08-11,4.216101,4.302415,4.189543,19267694.0,4.262578,0.009433991530666486
2010-08-12,4.2360196,4.2758565,4.0766706,32264834.0,4.1165075,-0.03426811192663226
2010-08-13,4.0833106,4.1961827,4.0833106,15277559.0,4.189543,0.017742102984143582
2010-08-16,4.189543,4.289136,4.1829033,25812590.0,4.282496,0.022186906781957116
2010-08-17,4.2891355,4.3223333,4.22274,24051874.0,4.2891355,0.001550380899363546
2010-08-18,4.289135,4.3024144,4.182903,20940322.0,4.229379,-0.01393206160075866
2010-08-19,4.2360196,4.2758565,4.1829033,14439283.0,4.2227407,-0.0015695684874775795
2010-08-20,4.216101,4.2227407,4.08995,21080144.0,4.149706,-0.01729556825499612
2010-08-23,4.116508,4.1696243,4.116508,11587243.0,4.143066,-0.0016001133574281567
2010-08-24,4.1497054,4.328973,4.143066,31297944.0,4.255938,0.027243592064427613
2010-08-25,4.22274,4.2360196,4.1098685,19220336.0,4.1165075,-0.03276140300916053
2010-08-26,4.1231475,4.1563454,4.08995,10244467.0,4.143066,0.006451706938466639
2010-08-27,4.116508,4.189543,4.1098685,8862331.0,4.1629844,0.0048076472834368555
2010-08-30,4.176264,4.255938,4.1696243,21020792.0,4.2492986,0.02073373131064349
2010-08-31,4.2227407,4.2360196,4.1497054,18751258.0,4.176264,-0.017187448300291397
2010-09-01,4.176264,4.2227407,4.0899496,19568502.0,4.1364264,-0.009539052128888281
2010-09-02,4.156345,4.2559376,4.116507,27986130.0,4.229379,0.022471716165431976
2010-09-03,4.2293797,4.309054,4.1829033,38003844.0,4.2891355,0.014128906395005192
2010-09-06,4.3223333,4.3488913,4.2028217,29671058.0,4.2891355,0.0
2010-09-07,4.302415,4.302415,4.22938,17255674.0,4.2692175,-0.004643826244239757
2010-09-08,4.269217,4.415287,4.216101,48942428.0,4.36881,0.02332804547906031
2010-09-09,4.37545,4.51488,4.3289733,60126428.0,4.3356133,-0.0075985680311113635
2010-09-10,4.3356123,4.3555307,4.1829033,34367276.0,4.2891355,-0.010720005863991577
2010-09-13,4.2891364,4.37545,4.249299,31564170.0,4.3356133,0.010836169666358142
2010-09-14,4.3356123,4.4219255,4.2824955,33105282.0,4.309054,-0.006125846140383584
2010-09-15,4.302415,4.302415,4.189543,28106918.0,4.1961823,-0.026194078793164266
2010-09-16,4.1961823,4.2625775,4.063391,24107872.0,4.123147,-0.017405178035282187
2010-09-17,4.129787,4.1563454,4.0501122,16936132.0,4.070031,-0.012882392987686342
2010-09-21,4.1297874,4.1430664,4.050113,9692894.0,4.083311,0.003262874410538963
2010-09-27,4.08995,4.149706,4.0833106,11748878.0,4.129787,0.01138193980326263
2010-09-29,4.123148,4.1430664,3.910683,21711882.0,3.963799,-0.04019287193262033
2010-09-30,3.9372404,4.0102754,3.9306011,11982278.0,3.9969964,0.008375147175727182
2010-10-08,4.0235543,4.1231475,4.0235543,15526040.0,4.0899496,0.023255762752250497
2010-10-11,4.1032286,4.242659,4.1032286,26493046.0,4.1629844,0.017857139364260144
2010-10-12,4.1629844,4.1629844,4.0766706,25816124.0,4.1165075,-0.011164322402937632
2010-10-13,4.1165075,4.1297865,4.063391,23422102.0,4.123147,0.0016128963690702491
2010-10-14,4.103229,4.109869,4.023555,24647432.0,4.0301943,-0.022544114968493845
2010-10-15,3.9837172,4.1098685,3.9704382,22789830.0,4.056752,0.006589682289015242
2010-10-18,4.056752,4.1696243,3.9704382,35600668.0,4.1629844,0.02618656501555927
2010-10-19,4.1696243,4.2094617,4.1098685,33849340.0,4.2028217,0.009569408907705856
2010-10-20,4.1165075,4.309054,4.08331,56199692.0,4.295775,0.022116879238536225
2010-10-21,4.315694,4.3488917,4.189543,32920182.0,4.216101,-0.018547060774831037
2010-10-22,4.22274,4.6410303,4.22274,168660960.0,4.6410303,0.10078726766744905
2010-10-25,4.6476703,4.7007866,4.521519,129783384.0,4.6144724,-0.005722414697443279
2010-10-26,4.548077,4.607833,4.468403,66329308.0,4.534798,-0.017266199273399008
2010-10-27,4.5347986,4.6277523,4.421927,56899348.0,4.4418454,-0.020497627457716994
2010-10-28,4.4352055,4.554717,4.3887286,40810236.0,4.4949613,0.011958070400198917
2010-10-29,4.435205,4.5016007,4.3887286,33510098.0,4.421926,-0.016248260023951744
2010-11-01,4.5016007,4.594554,4.481682,57296400.0,4.548077,0.02852851902089726
2010-11-02,4.581275,4.7738214,4.4617634,83779656.0,4.5879145,0.008759196469189101
2010-11-03,4.541438,4.7140656,4.488322,41807604.0,4.4949613,-0.020260447312172025
2010-11-04,4.4949617,4.601194,4.4418454,33368690.0,4.5547175,0.013294041041020721
2010-11-05,4.5679955,4.6808677,4.5281587,43283196.0,4.5812745,0.005830657993607824
2010-11-08,4.601194,4.7472634,4.554717,68309816.0,4.740624,0.03478278806476243
2010-11-09,4.7472634,4.7472634,4.6277514,49096440.0,4.680868,-0.012605091650381928
2010-11-10,4.680868,4.9796467,4.6543097,74304904.0,4.813658,0.028368670084266467
2010-11-11,4.8136587,4.9464493,4.7273445,79483920.0,4.7472634,-0.013792961610484267
2010-11-12,4.7273445,4.7339845,4.328973,57384550.0,4.3754497,-0.07832169160868552
2010-11-15,4.3488913,4.4883213,4.3488913,25141174.0,4.481682,0.024279172949925654
2010-11-16,4.4551244,4.601194,4.362171,35562320.0,4.388729,-0.020740650496844815
2010-11-17,4.3621707,4.415287,4.149706,25038538.0,4.2028217,-0.04236016851348068
2010-11-18,4.2161,4.2824955,4.162984,14057507.0,4.229379,0.006318921404636191
2010-11-19,4.2426586,4.309054,4.1430655,17714352.0,4.3024144,0.017268587185021778
2010-11-22,4.23602,4.3488917,4.216101,19336432.0,4.2692175,-0.007715876927150478
2010-11-23,4.275856,4.2824955,4.07667,21566740.0,4.109868,-0.037325224118939904
2010-11-24,4.0899496,4.2360196,4.0633917,20873438.0,4.1961823,0.02100172073652984
2010-11-25,4.2161007,4.2625775,4.162985,20331318.0,4.242659,0.011075948726059659
2010-11-26,4.2492986,4.554717,4.2028217,47382924.0,4.428566,0.04381851098568146
2010-11-29,4.382089,4.4484844,4.302415,29701310.0,4.408647,-0.004497844223163794
2010-11-30,4.382089,4.408647,4.116508,24504140.0,4.2094617,-0.04518059622373938
2010-12-01,4.2094617,4.262578,4.1696243,12825224.0,4.2028217,-0.0015773988393812388
