date,open,high,low,volume,close,return
2017-06-13,8.355608,8.417142,8.209871,36682476.0,8.413903,0.004834703143996144
2017-06-14,8.415523,8.46734,8.289217,22867282.0,8.294075,-0.014241666441840328
2017-06-15,8.294075,8.360467,8.294075,30004268.0,8.318364,0.002928476050674922
2017-06-16,8.25845,8.316745,8.128906,36360110.0,8.171007,-0.01771466120020726
2017-06-19,8.243876,8.417142,8.221206,36581770.0,8.313506,0.017439588535415718
2017-06-20,8.371801,8.373421,8.232541,27249190.0,8.266546,-0.005648639695454594
2017-06-21,8.339416,8.347511,8.200155,24640642.0,8.221207,-0.005484636509613616
2017-06-22,8.237399,8.298933,8.154815,25047724.0,8.162911,-0.007090929592212025
2017-06-23,8.12081,8.12081,7.9038224,38269790.0,8.04794,-0.01408455880506343
2017-06-26,8.04956,8.298932,8.04956,43086336.0,8.290835,0.03018101526601824
2017-06-27,8.308649,8.368563,8.219586,22397728.0,8.250354,-0.004882620387451908
2017-06-28,8.250354,8.28274,8.128906,17965768.0,8.14186,-0.01315022361464735
2017-06-29,8.143479,8.28274,8.143479,17809522.0,8.196917,0.006762214039543801
2017-06-30,8.227683,8.825207,8.203394,82424550.0,8.60822,0.05017776805596541
2017-07-03,8.621174,8.711855,8.468959,42053788.0,8.580691,-0.0031979898283268637
2017-07-04,8.566118,8.572596,8.387995,35213770.0,8.418762,-0.018871323999430922
2017-07-05,8.468959,8.517538,8.404187,22493022.0,8.456005,0.004423809581503901
2017-07-06,8.506203,8.621174,8.400949,32557392.0,8.464102,0.0009575443723131016
2017-07-07,8.449528,8.449528,8.313506,24897180.0,8.370181,-0.01109639274195895
2017-07-10,8.373421,8.412284,8.230922,22042390.0,8.25845,-0.013348695804786148
2017-07-11,8.260069,8.355608,8.217968,19657088.0,8.271405,0.0015686963049967861
2017-07-12,8.274642,8.318363,8.130525,19447604.0,8.195297,-0.00920133882937657
2017-07-13,8.196917,8.247115,8.130525,21525298.0,8.174246,-0.0025686683472240235
2017-07-14,8.1774845,8.420381,8.081946,33439694.0,8.323222,0.018225044854289774
2017-07-17,8.268166,8.274643,7.529763,36418250.0,7.949163,-0.044941610352337014
2017-07-18,7.9459243,8.046321,7.9102993,14030387.0,7.992884,0.005500075919942615
2017-07-19,7.9945035,8.096519,7.9945035,20174452.0,8.072229,0.009926955026495987
2017-07-20,8.104616,8.127286,8.0398445,16740718.0,8.04794,-0.003008958244370863
2017-07-21,8.04956,8.078707,7.983168,12564726.0,7.9993615,-0.006036140925503974
2017-07-24,7.9993615,8.031747,7.934589,12644872.0,7.983168,-0.0020243490683600207
2017-07-25,7.983168,8.043082,7.9685946,12110969.0,7.992884,0.00121706069570382
2017-07-26,7.994503,8.044702,7.9410667,10939806.0,7.966975,-0.0032415083216521534
2017-07-27,7.966975,8.015554,7.8050447,23821644.0,7.9977417,0.003861779408119048
2017-07-28,7.997742,8.010697,7.9362087,12977205.0,7.954021,-0.005466630661502769
2017-07-31,7.954021,7.9669757,7.8860106,11767871.0,7.9362082,-0.0022394710800989204
2017-08-01,7.9378285,7.999362,7.9362087,13358832.0,7.9604983,0.003060668191643412
2017-08-02,7.9621162,7.9750714,7.8957253,14489159.0,7.8973446,-0.007933385275642801
2017-08-03,7.892488,7.963737,7.8698173,10354220.0,7.928112,0.0038959171162418205
2017-08-04,7.9297314,7.958879,7.8957257,10848180.0,7.911919,-0.0020424787137214295
2017-08-07,7.929732,7.9459243,7.88601,9322505.0,7.9183965,0.0008187015059177849
2017-08-08,7.926493,7.929732,7.8536243,12163492.0,7.903823,-0.0018404610074779226
