date,open,high,low,volume,close,return
2007-01-05,9.827445,10.429309,9.522023,12816361.0,10.249652,0.039162866580948696
2007-01-08,10.069976,10.5281315,9.953214,11651267.0,10.357435,0.01051577165741846
2007-01-09,10.402363,11.31863,10.249653,13560059.0,11.237773,0.08499575425769024
2007-01-10,11.273723,12.360663,11.273723,16491284.0,12.360663,0.0999210430749935
2007-01-11,12.414554,12.666086,11.767783,10260211.0,11.884567,-0.038517027767847045
2007-01-12,11.588127,13.025399,11.588127,10377274.0,12.306752,0.03552380158233781
2007-01-15,12.306752,12.755904,11.677945,14574353.0,12.441501,0.01094919276832762
2007-01-16,12.585228,13.097274,12.19897,15584729.0,12.351682,-0.007219305773475404
2007-01-17,12.360664,12.4415,11.327613,14398988.0,11.677944,-0.05454625531972079
2007-01-18,11.668963,12.118114,11.46236,6489016.0,11.94744,0.02307734991707444
2007-01-19,11.94744,12.477448,11.8755865,10980192.0,12.064224,0.009774813683935513
2007-01-22,12.18999,12.899633,11.875586,23399130.0,12.78287,0.059568356820961066
2007-01-23,12.73794,12.989471,12.019314,19793034.0,12.8367605,0.0042158372884961715
2007-01-24,12.845742,13.241004,12.261844,22222910.0,12.315755,-0.04058699233346308
2007-01-25,12.306751,12.315755,11.408448,20111228.0,11.642016,-0.05470545654732495
2007-01-29,11.947438,12.809815,11.543195,31655688.0,12.809815,0.1003090014650383
2007-01-30,12.809817,12.809817,11.94744,21653062.0,12.261844,-0.042777432773228985
2007-01-31,12.270824,12.288788,11.300667,12174623.0,11.31863,-0.07692268797417412
2007-02-01,11.309648,11.677942,10.599983,24073674.0,10.914387,-0.035714834745901314
2007-02-02,11.004227,11.21981,9.827446,21116408.0,9.926267,-0.09053371481146866
2007-02-05,9.881336,10.09694,9.75557,11084206.0,9.998119,0.007238572164137924
2007-02-06,10.04303,10.240671,9.926267,12890806.0,10.240671,0.02425976326146939
2007-02-07,10.393381,10.779638,10.393381,13740588.0,10.555074,0.030701406187153113
2007-02-08,10.555076,11.031173,10.510146,13713388.0,10.995247,0.04170250251206209
2007-02-09,10.995244,11.31863,10.797604,10243573.0,10.869478,-0.011438487921189955
2007-02-12,10.77964,11.049135,10.761677,9943713.0,11.013208,0.01322326610348723
2007-02-13,11.103024,11.552175,11.03117,14351125.0,11.408446,0.03588763600941691
2007-02-14,11.498288,12.028296,11.471343,16399662.0,11.8576,0.03937030512306405
2007-02-15,12.019314,13.043362,12.019314,36917064.0,13.043362,0.10000016866819594
2007-02-16,13.205075,14.013539,12.899631,31221630.0,13.573369,0.04063423218645612
2007-02-26,13.932683,14.5165825,13.726082,19285454.0,14.345909,0.05691586222992995
2007-02-27,14.372853,14.462692,12.908636,20615602.0,12.908636,-0.10018695922300924
