date,open,high,low,volume,close,return
2015-12-15,2.4448876,2.5193434,2.348399,1985899900.0,2.3749902,0.03304702806150073
2015-12-16,2.431212,2.504908,2.3559964,1535203600.0,2.4547644,0.03358927544206303
2015-12-17,2.4676802,2.6576185,2.400822,1657894900.0,2.5216227,0.02723613720322815
2015-12-18,2.4775567,2.5322592,2.4144974,1117825700.0,2.43653,-0.03374521493639793
2015-12-21,2.4220948,2.536058,2.4167767,1022386700.0,2.4205754,-0.006548082724201931
2015-12-22,2.3993022,2.457803,2.3552365,859650940.0,2.43653,0.006591242726832425
2015-12-23,2.4243739,2.5793638,2.4023411,1456595200.0,2.4388092,0.0009354286628937558
2015-12-24,2.3856266,2.3962634,2.233676,1097582800.0,2.2587478,-0.07383168802217088
2015-12-25,2.2602675,2.3058527,2.248871,555900300.0,2.2777417,0.008409039734316393
2015-12-28,2.2952158,2.316489,2.1896102,653737340.0,2.1956882,-0.03602405839081746
2015-12-29,2.2108834,2.3020537,2.1994872,808670140.0,2.2868588,0.0415225622654436
2015-12-30,2.2906575,2.3400414,2.2420332,713726140.0,2.31345,0.011627827655996903
2015-12-31,2.2974951,2.3521974,2.2709038,604960260.0,2.2769818,-0.015763556592967132
2016-01-04,2.2412734,2.2526698,2.0490558,537991040.0,2.0490558,-0.10010005350064721
2016-01-05,1.9016635,2.1022384,1.9016635,770815300.0,2.0437374,-0.002595536929741127
2016-01-06,2.0293021,2.109836,1.9761194,764977860.0,2.0741277,0.01486996323500267
2016-01-07,2.00575,2.0262632,1.866715,208452270.0,1.866715,-0.0999999662508726
2016-01-08,1.9335732,2.0536144,1.7649078,1340024200.0,2.0331008,0.0891329420934639
2016-01-11,1.8993843,2.0513349,1.8697538,1100694900.0,1.9449695,-0.04334821962590352
2016-01-12,2.0133474,2.1121154,1.983717,1178396400.0,2.0543742,0.056250085155576945
2016-01-13,2.0475364,2.1523824,1.9905548,1281493000.0,2.0467765,-0.00369830384357428
2016-01-14,1.9426901,2.1478236,1.9252158,1128328700.0,2.1333883,0.04231619817796428
2016-01-15,2.094641,2.1387067,1.9981523,940874800.0,2.0490558,-0.039529840863943955
2016-01-18,1.9981523,2.0718484,1.9821975,671566340.0,2.0163865,-0.015943587285422
2016-01-19,2.0209448,2.1569407,2.001951,1019758500.0,2.1105957,0.04672179663968201
2016-01-20,2.0802054,2.1037579,2.0422177,766146560.0,2.0558934,-0.025917943450751935
2016-01-21,2.008789,2.0855243,1.8500005,818415400.0,1.8500005,-0.10014765356997601
2016-01-22,1.8887477,1.8971049,1.7709858,725153340.0,1.8560783,0.003285296409379468
2016-01-25,1.8613966,1.8826698,1.8165711,492544220.0,1.8439223,-0.00654929266723292
2016-01-26,1.8150514,1.8682343,1.6631007,717698700.0,1.699569,-0.07828599936125291
2016-01-27,1.6896923,1.7147641,1.5407807,668308160.0,1.6304314,-0.040679489917738065
2016-01-28,1.6015607,1.7018483,1.5954827,743538100.0,1.612957,-0.010717654235560037
2016-01-29,1.5992814,1.7626286,1.5992814,874070340.0,1.7155238,0.06358929593287366
2016-02-01,1.6866533,1.6972897,1.5970023,545072060.0,1.6273924,-0.05137288098247306
2016-02-02,1.6182754,1.6858937,1.6175158,465060600.0,1.66614,0.023809623296753735
2016-02-03,1.6273926,1.6532242,1.5992817,325626720.0,1.6395487,-0.015959823304164122
2016-02-04,1.6653801,1.6942507,1.6517045,480072480.0,1.6722178,0.019925666129954056
2016-02-05,1.6608217,1.6775362,1.6038401,394681630.0,1.6053596,-0.03998175357300948
2016-02-15,1.517988,1.5635731,1.5172281,299301900.0,1.5521768,-0.033128278548930745
2016-03-11,1.4815197,1.6175157,1.4663246,846960800.0,1.5711707,0.012236943626525054
2016-03-14,1.5939633,1.681335,1.5597744,1006066300.0,1.6251131,0.034332615800434674
2016-03-15,1.6220741,1.6220741,1.5681316,568870000.0,1.5939633,-0.019167773615264116
2016-03-16,1.600801,1.6182753,1.5597744,451098400.0,1.5650927,-0.01811246218780571
2016-03-17,1.5802878,1.709446,1.5780087,1116946700.0,1.6676596,0.06553407347692564
2016-03-18,1.6706982,1.8234087,1.6486654,1335064600.0,1.7846613,0.07015922194193602
2016-03-21,1.8978648,1.9632037,1.8674747,735843140.0,1.9632037,0.1000427364004588
2016-03-22,2.0072694,2.0809653,1.9449695,1793075700.0,1.9890352,0.013157829724954162
2016-03-23,1.9297744,2.1842918,1.9236964,1481478800.0,2.1174338,0.06455320649931195
2016-03-24,1.998912,2.1075568,1.9670023,1334111000.0,1.9700414,-0.06960897667733468
2016-03-25,1.9381317,1.9905547,1.9069818,753139140.0,1.958645,-0.0057848530492811134
2016-03-28,1.9745997,1.9913143,1.884189,641958000.0,1.8978646,-0.03103186131228486
2016-03-29,1.9069818,1.9768791,1.8978647,998820400.0,1.9168586,0.010008090145103177
2016-03-30,1.9670024,2.0498157,1.9662426,1169597000.0,2.0315814,0.059849380648108186
2016-03-31,2.0376594,2.1387067,2.0004315,1215854700.0,2.0505753,0.009349317728543971
2016-04-01,2.0429778,2.0437374,1.9601645,725775040.0,1.9859961,-0.03149321071018474
2016-04-05,1.992834,2.1121154,1.992834,932925950.0,2.0657704,0.04016840717864456
2016-04-06,2.051335,2.0589325,2.0057497,648202000.0,2.0353804,-0.014711218633009615
2016-04-07,2.052095,2.0688095,1.9502878,728742850.0,1.9632037,-0.0354610371604247
2016-04-08,1.9282548,1.9320537,1.853799,757208450.0,1.903183,-0.030572833578094816
2016-04-11,2.0437372,2.093881,1.9928337,1425181000.0,1.998152,0.049900088430802514
2016-04-12,1.9396514,1.9746,1.9206575,759640800.0,1.9677621,-0.015209003118881737
2016-04-13,1.9905549,2.1273105,1.9905549,1564411800.0,2.0346208,0.03397702395020197
2016-04-14,2.042218,2.0878034,2.0065095,898845760.0,2.076407,0.020537586168390742
2016-04-15,2.0786865,2.0802057,2.0255036,733391740.0,2.0498157,-0.012806400671930063
2016-04-18,2.0133474,2.0133474,1.9525672,704087040.0,1.9746,-0.03669388423554376
2016-04-19,1.9935937,1.9996717,1.937372,718363900.0,1.989795,0.007695229413552163
2016-04-20,1.9875154,1.9875154,1.8234087,1075743600.0,1.9145792,-0.03780077847215424
2016-04-21,1.8765917,1.9138197,1.8393637,655963100.0,1.8439223,-0.03690466291496319
2016-04-22,1.8218894,1.8841891,1.8089736,553913300.0,1.878871,0.018953455902127825
2016-04-25,1.8462013,1.8613964,1.8044149,464484100.0,1.8294867,-0.02628402907916516
2016-04-26,1.8386042,1.8872285,1.8340456,546501760.0,1.8659554,0.019933842645590172
2016-04-27,1.866715,1.8682344,1.8241687,417892960.0,1.8310065,-0.0187297617081309
2016-04-28,1.8348054,1.8743126,1.8158115,676832060.0,1.8659554,0.019087261568978553
2016-04-29,1.8492405,1.8583574,1.8272076,422074140.0,1.8431625,-0.012215136546136152
2016-05-03,1.8431624,1.9373719,1.8348051,832674240.0,1.9138196,0.038334710043200326
2016-05-04,1.8986245,1.9206574,1.8803904,507964350.0,1.8925464,-0.011115572230527837
2016-05-05,1.8819098,1.9031829,1.878111,405496600.0,1.8986244,0.003211546094721962
2016-05-06,1.9016635,1.9115403,1.7846614,807769200.0,1.7892199,-0.05762303486671727
2016-05-09,1.7542714,1.7595896,1.6805753,612021600.0,1.6927314,-0.053927692174673414
2016-05-10,1.6912118,1.7208421,1.6798155,356657660.0,1.7033678,0.006283572219431877
2016-05-11,1.7200822,1.7246408,1.671458,367023840.0,1.677536,-0.01516513344915893
2016-05-12,1.6524643,1.6980495,1.6258729,438761600.0,1.6866533,0.005434935524483597
2016-05-13,1.6767765,1.6934912,1.6433473,327835870.0,1.6615815,-0.014864821359552582
2016-05-16,1.650185,1.6790557,1.6372691,310380580.0,1.6767764,0.00914484182689801
2016-05-17,1.6858934,1.7216018,1.6524643,514056030.0,1.6798154,0.0018124062337709912
2016-05-18,1.6562629,1.7094457,1.6357497,501522300.0,1.6638604,-0.009498067466222837
2016-05-19,1.660062,1.6927314,1.6517047,351005120.0,1.6615815,-0.0013696461554105754
2016-05-20,1.6486655,1.6858934,1.6372691,416292800.0,1.6851337,0.014174568024499568
2016-05-23,1.7041276,1.755031,1.7041276,753210900.0,1.7185628,0.019837654424690543
2016-05-24,1.7033678,1.7117252,1.6585424,397784670.0,1.6691788,-0.028735638872201763
2016-05-25,1.6904519,1.7284396,1.6722177,488928320.0,1.677536,0.005006773390603625
2016-05-26,1.6752568,1.6896923,1.6342303,409218500.0,1.6828544,0.0031703641531390936
